"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,650.00,210.44,5.82,3.20,33.75,19.10,4.79,25.39,141.62,7.17,3.85,126.28,55.43,16.58,0.00,96.28,0.00,6.88,68.67,0.00,6.39,0.00,36.66,4.41,9.83,0.00,0.00,0.00,46.17,0.00,46.76,0.00,196.19,67.84,0.00,0.00,62.18,48.45,44.00,36.33,0.00,0.00,0.00,20.73,20.73,0.00,83.69,95.25,20.34,8.88,19.25,7.45,3.87
12.00,72.37,29.81,66.81,650.00,210.44,5.82,3.20,33.75,19.10,4.79,25.39,141.62,7.17,3.85,126.28,58.65,16.58,0.00,96.28,0.00,6.88,68.67,0.00,6.39,0.00,54.64,4.41,13.96,0.00,0.00,0.00,46.17,0.00,46.76,0.00,196.19,167.20,0.00,0.00,62.18,48.45,44.00,36.33,0.00,0.00,0.00,20.73,20.73,0.00,83.69,103.99,20.34,8.88,19.25,7.45,3.87
13.00,72.37,29.81,66.81,650.00,210.44,5.82,3.20,33.75,19.10,4.79,25.39,141.62,7.17,3.85,126.28,58.02,16.58,0.00,96.28,0.00,6.88,68.67,0.00,6.39,0.00,67.51,4.41,16.93,0.00,0.00,45.96,45.35,20.73,63.80,0.00,196.19,183.34,0.00,0.00,62.18,47.32,45.13,36.33,0.00,0.00,0.00,20.73,20.73,0.00,83.69,98.47,20.34,8.88,19.25,7.45,3.87
14.00,72.37,29.81,66.81,650.00,210.44,5.82,3.20,87.43,19.10,4.79,25.39,90.20,7.17,3.85,126.28,52.50,82.21,0.00,96.28,0.00,6.88,68.67,0.00,6.39,0.00,75.71,4.41,18.81,0.00,0.00,60.34,38.93,39.23,20.73,0.00,182.19,183.34,0.00,0.00,61.84,52.05,44.05,36.33,0.00,0.00,0.00,51.67,20.73,0.00,108.43,57.75,20.34,8.88,7.42,19.28,3.87
15.00,72.37,29.81,66.81,650.00,210.44,5.82,3.20,87.43,19.10,4.79,25.39,75.97,7.17,3.85,126.28,49.70,82.21,0.00,96.28,0.00,6.88,68.67,0.00,6.39,9.00,74.01,4.41,18.42,0.00,0.00,39.16,38.86,39.16,39.16,0.00,151.74,160.75,1.46,0.00,61.84,44.86,43.93,36.33,12.09,0.00,0.00,20.73,85.00,0.00,84.22,38.15,20.34,8.88,19.25,7.45,3.87
16.00,78.57,29.81,66.81,650.00,210.44,5.82,3.20,87.43,19.10,4.79,25.39,15.54,7.17,3.85,126.28,41.33,82.21,0.00,96.28,0.00,6.88,68.67,0.00,6.39,9.00,79.46,4.41,19.68,0.00,0.00,38.44,38.17,38.44,38.44,0.00,90.82,84.98,1.50,0.00,61.84,66.24,46.38,36.33,12.77,0.00,0.00,84.50,85.00,0.00,64.83,10.36,20.34,8.88,19.25,7.45,3.87
17.00,78.57,29.81,66.81,650.00,210.44,0.00,3.20,87.43,19.10,4.50,25.39,15.54,7.17,3.85,126.28,39.49,82.21,0.00,96.28,0.00,6.88,68.67,0.00,6.39,9.00,79.46,4.41,19.68,0.00,227.09,0.00,20.73,0.00,20.73,66.84,73.21,66.84,2.87,0.00,0.00,58.83,44.82,36.33,16.86,16.84,0.00,84.50,0.00,0.00,77.28,10.36,20.34,8.88,13.38,13.32,3.87
18.00,78.57,29.81,66.81,650.00,210.44,0.00,3.20,87.43,19.10,4.50,25.39,15.54,7.17,3.85,126.28,44.97,82.21,0.00,96.28,0.00,6.88,68.67,0.00,6.39,9.00,79.46,4.41,19.68,0.00,227.09,20.73,0.00,0.00,20.73,98.96,75.66,98.97,4.47,0.00,0.00,65.71,47.23,36.33,29.26,29.15,0.00,86.70,0.00,0.00,83.69,10.36,20.34,8.88,19.25,7.45,3.87
19.00,74.79,29.81,66.81,650.00,210.44,0.00,3.20,77.06,19.10,4.50,25.39,50.62,7.17,3.85,126.28,50.81,69.53,0.00,96.28,0.00,6.88,68.67,0.00,6.39,9.00,48.92,4.41,12.65,0.00,145.08,26.94,0.00,0.00,20.73,123.77,139.82,123.80,1.46,0.00,0.00,49.74,44.01,36.33,0.00,12.09,0.00,20.73,0.00,0.00,109.69,22.71,20.34,8.88,7.42,19.28,3.87
20.00,76.12,29.81,66.81,650.00,210.44,0.00,3.20,81.45,19.10,4.50,25.39,50.62,7.17,3.85,126.28,54.68,74.90,0.00,96.28,0.00,6.88,68.67,0.00,6.39,9.00,56.85,4.41,14.47,0.00,145.08,20.73,0.00,0.00,26.94,135.21,139.82,135.25,1.46,0.00,0.00,57.70,44.21,36.33,0.00,12.09,0.00,20.73,0.00,0.00,109.69,25.51,20.34,8.88,13.38,13.32,3.87
21.00,78.04,29.81,66.81,650.00,210.44,0.00,3.20,84.26,19.10,4.50,25.39,50.86,7.17,3.85,126.28,56.10,78.34,0.00,96.28,0.00,6.88,68.67,0.00,6.39,9.00,62.24,4.41,15.71,0.00,145.08,20.73,0.00,0.00,26.94,147.62,129.64,147.67,1.46,0.00,0.00,62.21,44.58,36.33,0.00,12.09,0.00,20.73,0.00,0.00,109.69,26.87,20.34,8.88,13.38,13.32,3.87
22.00,78.15,29.81,66.81,650.00,210.44,0.00,3.20,83.77,19.10,4.50,25.39,51.69,7.17,3.85,126.28,56.32,77.74,0.00,96.28,0.00,6.88,68.67,0.00,6.39,9.00,61.24,4.41,15.48,0.00,145.08,20.73,0.00,20.73,20.73,165.50,95.54,165.56,1.46,0.00,0.00,62.45,44.62,36.33,0.00,12.09,0.00,63.30,0.00,0.00,109.69,27.63,20.34,8.88,7.42,19.28,3.87
23.00,76.23,29.81,66.81,650.00,210.44,0.00,3.20,87.43,19.10,4.50,25.39,50.88,7.17,3.85,126.28,54.09,82.21,0.00,96.28,0.00,6.88,68.67,0.00,6.39,9.00,62.01,4.41,15.66,0.00,145.08,48.05,20.73,48.05,48.05,0.00,108.21,183.34,1.46,0.00,0.00,62.40,44.61,36.33,0.00,12.09,0.00,84.50,0.00,0.00,87.61,19.07,20.34,8.88,19.25,7.45,3.87
24.00,72.37,29.81,66.81,650.00,210.44,0.00,3.20,80.73,19.10,4.50,25.39,50.88,7.17,3.85,126.28,55.56,74.02,0.00,96.28,0.00,6.88,68.67,0.00,6.39,9.00,47.79,4.41,12.39,0.00,145.08,43.26,42.81,43.26,43.26,0.00,108.21,183.34,1.46,0.00,0.00,48.46,43.99,36.33,0.00,12.09,0.00,84.50,0.00,0.00,109.69,25.51,20.34,8.88,7.42,19.28,3.87
25.00,72.37,29.81,66.81,650.00,210.44,0.00,3.20,74.33,19.10,4.50,25.39,50.40,7.17,3.85,126.28,51.35,66.20,0.00,96.28,0.00,6.88,68.67,16.00,6.39,9.00,34.37,4.41,9.30,0.00,145.08,40.62,20.73,40.62,62.59,0.00,152.77,164.36,1.46,0.00,0.00,48.46,43.99,36.33,0.00,12.09,0.00,37.08,0.00,0.00,89.21,15.49,20.34,8.88,19.25,7.45,3.87
26.00,72.37,29.81,66.81,650.00,210.44,0.00,3.20,51.91,19.10,4.50,25.39,50.40,7.17,3.85,126.28,46.66,38.78,0.00,96.28,0.00,6.88,68.67,36.00,6.39,9.00,26.15,4.41,7.41,0.00,145.08,57.08,20.73,66.02,20.73,0.00,169.13,149.92,1.46,0.00,0.00,44.68,43.93,36.33,0.00,12.09,0.00,20.73,0.00,0.00,87.51,11.45,20.34,8.88,19.25,7.45,3.87
27.00,72.37,29.81,66.81,650.00,210.44,0.00,3.20,72.99,19.10,4.50,25.39,50.40,7.17,3.85,126.28,45.67,64.56,0.00,96.28,0.00,6.88,68.67,36.00,6.39,9.00,29.49,4.41,8.17,0.00,145.08,41.23,40.85,41.23,41.23,0.00,161.07,129.28,1.46,0.00,0.00,47.50,43.97,36.33,0.00,12.09,0.00,28.79,0.00,0.00,55.45,11.69,20.34,8.88,7.42,19.28,3.87
28.00,72.37,29.81,66.81,650.00,210.44,0.00,3.20,73.06,19.10,4.50,25.39,33.59,7.17,3.85,126.28,47.80,64.64,0.00,96.28,0.00,6.88,68.67,16.00,6.39,9.00,37.42,4.41,10.00,0.00,145.08,34.45,34.34,61.32,34.45,0.00,162.91,163.56,1.46,0.00,0.00,48.46,43.99,36.33,0.00,12.09,0.00,26.94,0.00,0.00,0.00,17.07,20.34,8.88,7.42,19.28,3.87
29.00,78.57,29.81,66.81,650.00,210.44,0.00,3.20,87.43,19.10,4.50,25.39,15.54,7.17,3.85,126.28,14.09,82.52,46.81,96.28,0.00,6.88,68.67,0.00,6.39,9.98,79.46,4.41,19.68,0.00,227.09,20.73,53.94,65.78,54.85,0.00,80.83,0.00,4.70,0.00,0.00,64.60,48.33,36.33,0.00,30.41,30.40,84.50,0.00,0.00,109.69,10.36,20.34,8.88,19.25,7.45,3.87
30.00,72.37,29.81,66.81,650.00,210.44,0.00,3.20,79.45,19.10,4.50,25.39,39.56,7.17,3.85,126.28,55.30,72.46,45.00,96.28,0.00,6.88,68.67,0.00,6.39,9.00,32.26,4.41,8.81,0.00,145.08,35.46,20.73,20.73,35.46,66.84,179.42,66.84,1.46,0.00,62.18,45.35,43.94,36.33,0.00,12.09,0.00,20.73,0.00,0.00,50.86,22.94,20.34,8.88,19.25,7.45,3.87
31.00,72.37,29.81,66.81,650.00,210.44,0.00,3.20,81.32,19.10,4.50,25.39,53.58,7.17,3.85,126.28,56.63,74.73,45.00,96.28,15.36,6.88,68.67,0.00,6.39,9.00,34.76,4.41,9.39,0.00,145.08,32.64,32.57,32.64,20.73,66.84,179.42,66.84,1.46,0.00,62.18,46.83,43.96,36.33,0.00,12.09,0.00,20.73,0.00,0.00,59.21,27.17,20.34,8.88,7.42,19.28,3.87
32.00,72.37,29.81,66.81,650.00,210.44,0.00,3.20,81.42,19.10,4.50,25.39,62.67,7.17,3.85,126.28,59.02,74.87,45.00,96.28,15.36,6.88,68.67,0.00,6.39,9.00,53.89,4.41,13.79,0.00,145.08,20.73,20.73,56.41,20.73,99.72,179.42,99.73,1.46,0.00,62.18,48.46,43.99,36.33,0.00,12.09,0.00,20.73,0.00,0.00,83.69,51.71,20.34,8.88,19.25,7.45,3.87
33.00,76.23,29.81,66.81,650.00,210.44,0.00,3.20,82.22,19.10,4.50,25.39,62.67,7.17,3.85,126.28,67.33,75.84,46.81,96.28,15.36,6.88,68.67,0.00,6.39,9.00,71.58,4.41,17.86,0.00,145.08,47.01,20.73,35.49,35.49,170.53,179.42,170.59,1.46,0.00,62.18,57.98,44.23,36.33,0.00,12.09,0.00,20.73,0.00,0.00,109.69,87.42,20.34,8.88,19.25,7.45,3.87
34.00,78.57,29.81,66.81,650.00,210.44,0.00,3.20,87.43,19.10,4.50,25.39,82.58,7.17,3.85,126.28,74.25,82.21,46.81,96.28,15.36,6.88,68.67,0.00,6.39,9.00,79.46,4.41,19.68,181.48,181.39,36.59,36.38,36.59,36.59,183.28,108.21,183.34,2.00,0.00,75.00,66.24,46.38,36.33,0.00,20.40,0.00,84.50,0.00,0.00,109.69,108.84,20.34,8.88,19.25,7.45,3.87
35.00,78.57,29.81,66.81,650.00,210.44,0.00,3.20,87.43,19.10,4.50,25.39,88.59,7.17,3.85,126.28,84.61,82.21,46.81,96.28,15.36,6.88,68.67,0.00,6.39,9.00,79.46,4.41,19.68,214.41,214.16,20.73,60.66,61.39,20.73,155.04,118.84,155.09,2.65,67.36,45.00,63.59,44.86,36.33,0.00,30.41,0.00,84.50,0.00,0.00,105.09,126.61,20.34,8.88,13.38,13.32,3.87
36.00,78.57,29.81,66.81,650.00,210.44,0.00,3.20,62.72,19.10,4.50,25.39,141.62,7.17,3.85,126.28,85.09,52.00,46.81,96.28,15.36,6.88,68.67,0.00,6.39,9.00,79.46,4.41,19.68,145.08,145.08,55.64,20.73,37.40,37.40,183.28,145.90,183.34,1.46,74.55,61.84,59.35,44.30,36.33,0.00,12.09,0.00,54.58,0.00,0.00,109.69,132.22,20.34,8.88,13.38,13.32,3.87
37.00,78.57,29.81,66.81,650.00,210.44,5.82,3.20,87.43,19.10,4.50,25.39,85.19,7.17,3.85,126.28,81.34,82.21,46.81,96.28,15.36,6.88,68.67,16.00,6.39,9.00,79.46,4.41,19.68,214.09,213.84,35.01,34.89,35.01,63.00,170.38,108.21,170.45,2.65,74.55,0.00,66.24,46.38,36.33,0.00,30.41,0.00,84.50,0.00,0.00,79.07,115.70,20.34,8.88,7.42,19.28,3.87
38.00,73.02,29.81,66.81,650.00,210.44,5.82,3.20,67.35,19.10,4.50,25.39,138.99,7.17,3.85,126.28,84.46,57.66,46.81,96.28,15.36,6.88,68.67,36.00,6.39,9.00,79.46,4.41,19.68,145.08,145.08,34.91,61.62,34.91,34.91,183.28,135.03,183.34,1.46,74.03,61.29,50.06,44.01,36.33,0.00,12.09,0.00,65.45,0.00,0.00,109.69,134.55,20.34,8.88,13.38,13.32,3.87
39.00,68.88,29.81,66.81,650.00,210.44,5.82,3.20,55.21,19.10,4.79,25.39,141.62,7.17,3.85,126.28,85.17,42.82,46.81,96.28,15.36,6.88,68.67,36.00,6.39,9.00,79.46,4.41,19.68,178.25,178.17,21.27,41.46,41.85,21.39,183.28,196.19,183.34,1.46,70.44,60.97,40.34,43.26,33.03,0.00,12.09,0.00,29.47,0.00,0.00,109.69,151.55,20.34,8.88,13.38,13.32,3.87
40.00,65.29,29.81,66.81,650.00,210.44,5.82,3.20,53.34,19.10,4.79,25.39,141.62,7.17,3.85,126.28,83.75,40.53,46.81,96.28,15.36,6.88,68.67,16.00,6.39,9.00,79.46,4.41,19.68,177.00,176.93,30.92,66.77,67.55,20.73,183.28,135.46,183.34,1.46,69.32,62.18,28.05,43.51,30.69,0.00,12.09,0.00,84.50,0.00,0.00,109.69,150.34,20.34,8.88,13.38,13.32,3.87
41.00,72.31,29.81,66.81,650.00,210.44,5.82,3.20,56.68,19.10,4.79,25.39,141.62,7.17,3.85,126.28,82.36,44.61,46.81,96.28,15.36,6.88,68.67,0.00,6.39,9.00,79.46,4.41,19.68,179.43,179.35,49.20,21.87,38.57,21.88,183.28,141.06,183.34,1.46,74.55,61.84,47.61,42.80,29.09,0.00,12.09,0.00,84.50,0.00,0.00,109.69,148.13,20.34,8.88,13.38,13.32,3.87
42.00,68.33,29.81,66.81,650.00,210.44,5.82,3.20,87.43,19.10,4.79,25.39,141.62,7.17,3.85,126.28,79.51,82.21,46.81,96.28,15.36,6.88,68.67,0.00,6.39,9.00,79.46,4.41,19.68,152.25,152.25,20.73,34.76,32.14,32.14,183.28,196.19,183.34,1.46,67.36,61.84,43.09,43.91,36.33,0.00,12.09,0.00,29.47,0.00,0.00,109.69,137.19,20.34,8.88,13.38,13.32,3.87
43.00,74.96,29.81,66.81,650.00,210.44,5.82,3.20,66.77,19.10,4.79,25.39,141.62,7.17,3.85,126.28,75.17,56.95,46.81,96.28,15.36,6.88,68.67,0.00,6.39,9.00,78.67,4.41,19.50,145.08,145.08,31.87,31.82,37.45,31.87,183.28,149.60,183.34,1.46,67.39,62.21,50.17,44.02,36.33,0.00,12.09,0.00,62.48,0.00,0.00,98.84,123.41,20.34,8.88,13.38,13.32,3.87
44.00,78.57,29.81,66.81,650.00,210.44,5.82,3.20,87.43,19.10,4.79,25.39,102.40,7.17,3.85,126.28,73.76,82.21,46.81,96.28,15.36,6.88,68.67,0.00,6.39,9.00,79.46,4.41,19.68,199.16,198.96,36.87,36.71,66.96,36.87,178.93,140.72,178.99,2.65,0.00,62.18,66.24,46.38,36.33,0.00,30.41,0.00,86.70,0.00,0.00,89.27,122.02,20.34,8.88,19.25,7.45,3.87
45.00,78.57,29.81,66.81,650.00,210.44,5.82,3.20,87.43,19.10,4.79,25.39,89.85,7.17,3.85,126.28,67.08,82.21,46.81,96.28,15.36,6.88,68.67,0.00,6.39,0.00,79.46,4.41,19.68,176.15,176.08,44.79,44.21,20.73,44.79,173.79,118.50,173.86,0.00,0.00,62.18,63.59,44.86,36.33,0.00,0.00,0.00,84.50,0.00,0.00,43.56,107.86,20.34,8.88,19.25,7.45,3.87
46.00,78.57,29.81,66.81,650.00,210.44,5.82,3.20,87.43,19.10,4.79,25.39,93.60,7.17,3.85,126.28,62.85,82.21,45.00,96.28,15.36,6.88,68.67,0.00,6.39,0.00,79.46,4.41,19.68,189.42,0.00,35.86,35.72,35.86,0.00,183.28,118.50,183.34,0.00,0.00,62.18,63.33,44.80,36.33,0.00,0.00,0.00,84.50,0.00,0.00,94.14,99.97,20.34,8.88,7.42,19.28,3.87
47.00,78.57,29.81,66.81,650.00,210.44,5.82,3.20,83.93,19.10,4.79,25.39,128.69,7.17,3.85,126.28,61.76,77.93,45.00,96.28,15.36,6.88,68.67,0.00,6.39,0.00,60.64,4.41,15.35,0.00,0.00,20.73,41.48,41.88,0.00,183.28,173.54,183.34,0.00,0.00,61.84,59.04,44.28,36.33,0.00,0.00,0.00,26.94,0.00,0.00,109.69,105.57,20.34,8.88,19.25,7.45,3.87
48.00,73.44,29.81,66.81,650.00,210.44,5.82,3.20,36.89,19.10,4.79,25.39,76.28,7.17,3.85,126.28,79.47,20.42,27.34,96.28,15.36,6.88,68.67,0.00,6.39,0.00,10.63,4.41,3.83,0.00,0.00,20.73,41.91,42.33,0.00,183.28,196.19,183.34,0.00,0.00,64.49,51.12,44.03,36.33,0.00,0.00,0.00,20.73,0.00,0.00,109.69,189.17,20.34,8.88,7.42,19.28,3.87
