"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.88,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.20,3.50,52.20,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,0.00,21.30,69.50,3.30,25.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,100.50,12.83,19.44,8.20,0.00,6.48,17.49,2.40,9.20,7.50,19.00,0.00,2.00,73.00,104.90,3.50,3.00,0.00,92.20,93.10,0.00,2.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,0.00
12.00,0.00,23.99,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.20,3.00,55.00,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,0.00,20.40,66.80,3.30,25.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,87.40,12.83,19.44,8.20,0.00,6.48,17.49,2.40,8.60,7.10,19.00,0.00,2.00,69.80,103.20,3.20,2.60,0.00,89.00,95.00,0.00,2.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,0.00
13.00,0.00,24.07,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.20,2.60,41.60,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,0.00,19.60,64.00,3.30,25.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,80.00,12.83,19.44,8.20,0.00,6.48,17.49,2.40,7.90,6.60,19.00,0.00,2.00,66.80,101.20,2.90,2.30,0.00,86.70,78.00,0.00,2.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,0.00
14.00,0.00,24.04,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.20,2.40,36.30,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,0.00,18.70,59.20,3.30,25.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,75.00,12.83,19.44,8.20,0.00,6.48,17.49,2.40,7.20,6.10,19.00,0.00,2.00,61.60,98.80,2.80,2.10,0.00,83.10,65.00,0.00,2.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,0.00
15.00,0.00,23.98,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.20,2.30,31.30,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,0.00,17.60,54.20,3.30,25.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,65.00,12.83,19.44,8.20,0.00,6.48,17.49,2.40,6.50,5.60,19.00,0.00,2.00,55.10,95.40,2.60,2.00,0.00,79.50,47.90,0.00,2.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,0.00
16.00,0.00,24.07,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.20,2.20,27.00,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,0.00,16.60,50.20,3.30,25.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,50.10,12.83,19.44,8.20,0.00,6.48,17.49,2.40,5.90,5.00,19.00,0.00,2.00,48.90,91.20,2.50,1.90,0.00,76.70,43.20,0.00,2.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,0.00
17.00,0.00,24.13,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.20,2.10,25.10,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,0.00,16.80,49.50,3.30,25.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,49.50,12.83,19.44,8.20,0.00,6.48,17.49,2.40,5.50,4.30,19.00,0.00,2.00,46.00,86.10,2.50,1.80,0.00,78.10,43.90,0.00,2.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,0.00
18.00,0.00,23.86,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.20,1.80,24.20,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,0.00,18.30,50.40,3.30,25.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,52.10,12.83,19.44,8.20,0.00,6.48,17.49,2.40,5.30,3.90,19.00,0.00,2.00,45.70,81.90,2.50,1.80,0.00,83.60,51.00,0.00,2.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,0.00
19.00,0.00,23.86,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.20,2.00,20.80,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,0.00,18.30,47.10,3.30,25.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,48.80,12.83,19.44,8.20,0.00,6.48,17.49,2.40,4.90,3.90,19.00,0.00,2.00,42.80,78.10,2.20,1.70,0.00,84.10,53.70,0.00,2.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,0.00
20.00,0.00,23.92,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.20,2.70,17.20,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,0.00,17.90,45.50,3.30,25.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,43.40,12.83,19.44,8.20,0.00,6.48,17.49,2.40,4.40,3.60,19.00,0.00,2.00,40.50,75.50,2.00,1.60,0.00,82.50,49.00,0.00,2.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,0.00
