"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,77.06,0.00,67.20,650.00,211.66,3.14,3.29,98.25,19.21,3.65,34.70,74.96,7.22,3.88,164.07,99.92,93.35,0.00,120.00,0.00,6.88,87.77,0.00,6.39,0.00,56.53,5.47,16.19,181.00,180.90,0.00,59.23,59.96,62.25,0.00,197.33,184.41,0.00,70.04,38.94,59.01,45.30,55.32,0.00,0.00,0.00,26.78,20.60,99.48,94.55,101.65,20.46,15.00,19.42,19.23,5.06
12.00,77.06,0.00,67.20,650.00,211.66,3.14,3.29,95.93,19.21,3.65,34.70,66.75,7.22,3.88,164.07,96.62,90.53,0.00,120.00,0.00,6.88,87.77,0.00,6.39,0.00,50.38,5.47,14.76,179.55,179.46,0.00,54.69,55.33,61.96,0.00,197.33,184.41,0.00,66.94,52.52,53.28,51.03,55.32,0.00,0.00,0.00,0.00,25.20,98.22,75.52,101.65,20.46,15.00,19.42,19.23,5.06
13.00,77.06,0.00,67.20,650.00,211.66,3.14,3.29,67.76,19.21,3.65,34.70,50.02,7.22,3.88,164.07,84.57,56.30,0.00,120.00,0.00,6.88,87.77,0.00,6.39,0.00,37.98,5.47,11.89,161.61,161.59,0.00,54.22,54.75,40.48,0.00,197.33,184.41,0.00,66.94,30.90,57.75,46.56,55.32,0.00,0.00,0.00,0.00,20.60,107.73,20.60,101.65,20.46,15.00,19.42,19.23,5.06
14.00,77.06,0.00,67.20,650.00,211.66,3.14,3.29,35.01,19.21,3.65,34.70,50.02,7.22,3.88,164.07,84.57,16.48,0.00,120.00,0.00,6.88,87.77,0.00,6.39,0.00,37.98,5.47,11.89,218.48,0.00,0.00,0.00,67.94,67.39,0.00,197.33,184.41,0.00,0.00,76.38,57.88,46.43,55.32,0.00,0.00,0.00,0.00,26.78,110.37,0.00,101.65,20.46,15.00,19.42,19.23,5.06
15.00,77.06,0.00,67.20,650.00,211.66,3.14,3.29,35.01,19.21,3.65,34.70,50.02,7.22,3.88,164.07,84.57,16.48,0.00,120.00,0.00,6.88,87.77,0.00,6.39,9.00,37.98,5.47,11.89,158.07,0.00,0.00,0.00,67.94,67.39,0.00,150.90,131.60,0.00,0.00,0.00,52.12,52.19,55.32,0.00,0.00,0.00,0.00,20.60,110.37,0.00,101.65,20.46,15.00,19.42,19.23,5.06
16.00,70.62,0.00,67.20,650.00,211.66,3.14,3.29,35.01,19.21,3.65,34.70,50.02,7.22,3.88,164.07,0.00,16.48,0.00,120.00,0.00,6.88,87.77,0.00,6.39,9.00,37.36,5.47,11.75,147.02,0.00,0.00,0.00,67.94,67.39,0.00,108.98,95.08,1.34,0.00,0.00,42.68,50.14,55.32,10.30,0.00,0.00,0.00,20.60,110.37,0.00,101.65,20.46,15.00,19.42,19.23,5.06
17.00,65.98,0.00,67.20,650.00,211.66,3.14,3.29,103.38,19.21,3.65,34.70,50.02,7.22,3.88,164.07,52.39,99.59,18.00,120.00,0.00,6.88,87.77,16.00,6.39,9.00,4.63,5.47,4.17,228.68,0.00,0.00,0.00,20.60,20.60,0.00,72.76,0.00,2.74,0.00,0.00,38.20,33.26,55.32,15.85,15.84,0.00,48.04,0.00,0.00,0.00,101.65,20.46,15.00,19.42,19.23,5.06
18.00,65.99,0.00,67.20,650.00,211.66,3.14,3.29,58.69,19.21,3.65,34.70,50.02,7.22,3.88,164.07,73.07,45.27,4.12,120.00,0.00,6.88,87.77,36.00,6.39,9.00,0.00,5.47,3.81,173.39,207.01,0.00,0.00,0.00,61.22,0.00,89.36,0.00,2.01,0.00,0.00,29.64,46.64,55.32,10.30,10.30,0.00,20.60,76.77,0.00,0.00,101.65,20.46,15.00,18.73,19.92,5.06
19.00,72.69,0.00,67.20,650.00,211.66,3.14,3.29,110.48,19.21,3.65,34.70,50.02,7.22,3.88,164.07,72.67,108.22,45.00,120.00,0.00,6.88,87.77,36.00,6.39,9.00,4.63,5.47,4.17,228.68,0.00,0.00,0.00,0.00,66.86,0.00,141.90,0.00,2.26,0.00,0.00,47.48,45.75,55.32,12.19,12.19,0.00,0.00,74.29,0.00,0.00,101.65,20.46,15.00,18.73,19.92,5.06
20.00,77.15,0.00,67.20,650.00,211.66,3.14,3.29,110.48,19.21,3.65,34.70,50.02,7.22,3.88,164.07,74.45,108.22,45.00,120.00,0.00,6.88,87.77,36.00,6.39,9.00,0.00,5.47,3.81,228.68,0.00,0.00,0.00,0.00,61.22,0.00,174.22,0.00,3.25,0.00,0.00,57.96,46.58,55.32,19.78,19.74,0.00,0.00,52.13,110.37,0.00,101.65,20.46,15.00,19.42,19.23,5.06
21.00,78.57,0.00,67.20,650.00,211.66,3.14,3.29,51.52,19.21,3.65,34.70,50.02,7.22,3.88,164.07,77.36,36.55,4.12,120.00,0.00,6.88,87.77,36.00,6.39,9.00,4.63,5.47,4.17,177.59,177.51,0.00,0.00,0.00,67.39,0.00,197.33,0.00,4.25,0.00,0.00,56.86,53.64,55.32,18.32,18.29,18.29,24.50,24.50,110.37,0.00,101.65,20.46,15.00,18.73,19.92,5.06
22.00,78.57,0.00,67.20,650.00,211.66,3.14,3.29,54.39,19.21,3.65,34.70,50.02,7.22,3.88,164.07,77.36,40.04,45.00,120.00,0.00,6.88,87.77,36.00,6.39,9.00,4.63,5.47,4.17,178.00,177.92,0.00,0.00,0.00,67.39,0.00,171.19,0.00,5.67,0.00,63.85,54.37,52.82,55.32,27.65,27.54,27.53,0.00,76.77,0.00,0.00,101.65,20.46,15.00,18.73,19.92,5.06
23.00,78.57,0.00,67.20,650.00,211.66,3.14,3.29,110.48,19.21,3.65,34.70,50.02,7.22,3.88,164.07,73.10,108.22,0.00,120.00,0.00,6.88,87.77,36.00,6.39,9.00,4.63,5.47,4.17,0.00,228.42,0.00,50.62,0.00,50.73,0.00,75.76,69.32,5.67,0.00,67.83,65.07,46.43,55.32,29.03,28.91,28.91,20.60,28.50,0.00,0.00,101.65,20.46,15.00,19.76,18.89,5.06
24.00,75.17,0.00,67.20,650.00,211.66,3.14,3.29,77.21,19.21,3.65,34.70,50.02,7.22,3.88,164.07,74.54,67.78,0.00,120.00,0.00,6.88,87.77,36.00,6.39,9.00,4.63,5.47,4.17,190.17,210.53,0.00,33.82,0.00,33.83,0.00,110.17,0.00,5.67,0.00,30.90,51.61,46.00,55.32,28.75,28.64,28.63,78.33,78.81,0.00,0.00,101.65,20.46,15.00,19.76,18.89,5.06
25.00,78.57,0.00,67.20,650.00,211.66,3.14,3.29,76.95,19.21,3.65,34.70,50.02,7.22,3.88,164.07,0.00,67.46,0.00,127.57,0.00,6.88,87.77,36.00,6.39,9.00,0.00,5.47,0.00,199.32,199.12,0.00,0.00,0.00,66.47,0.00,150.62,0.00,5.67,0.00,39.73,62.42,47.61,55.32,30.70,30.59,30.58,76.29,85.00,0.00,0.00,101.65,20.46,15.00,19.42,19.23,5.06
26.00,75.20,0.00,67.20,650.00,211.66,3.14,3.29,76.75,19.21,3.65,34.70,50.02,7.22,3.88,164.07,0.00,67.23,0.00,120.00,0.00,6.88,87.77,36.00,6.39,9.00,4.63,5.47,4.17,200.05,199.85,0.00,0.00,20.60,20.60,0.00,102.63,0.00,5.67,0.00,63.85,53.47,46.13,55.32,29.64,29.52,29.52,81.53,82.02,0.00,0.00,101.65,20.46,15.00,18.73,19.92,5.06
27.00,73.88,0.00,67.20,650.00,211.66,3.14,3.29,64.23,19.21,3.65,34.70,50.02,7.22,3.88,164.07,69.83,52.00,0.00,120.00,0.00,6.88,87.77,36.00,6.39,9.00,4.63,5.47,4.17,187.48,187.35,0.00,0.00,49.32,49.09,0.00,72.76,0.00,5.67,0.00,0.00,50.31,45.94,55.32,28.23,28.12,28.11,76.29,20.60,0.00,0.00,101.65,20.46,15.00,18.73,19.92,5.06
28.00,70.16,0.00,67.20,650.00,211.66,3.14,3.29,60.70,19.21,3.65,34.70,50.02,7.22,3.88,164.07,69.51,47.71,0.00,120.00,0.00,6.88,87.77,36.00,6.39,9.00,4.63,5.47,4.17,164.58,204.45,0.00,0.00,53.83,53.48,0.00,72.76,0.00,5.67,0.00,0.00,37.77,49.06,55.32,25.71,25.61,25.61,0.00,85.00,0.00,46.67,101.65,20.46,15.00,19.76,18.89,5.06
29.00,61.46,0.00,62.59,650.00,211.66,3.14,3.29,62.09,19.21,3.65,34.70,50.02,7.22,3.88,164.07,71.91,49.40,0.00,120.00,0.00,6.88,87.77,36.00,6.39,9.00,4.63,5.47,4.17,163.46,204.05,0.00,0.00,20.60,20.60,0.00,75.15,0.00,5.67,0.00,0.00,0.00,60.00,55.32,25.67,25.57,25.56,0.00,85.00,0.00,62.90,101.65,20.46,15.00,18.73,19.92,5.06
30.00,78.57,0.00,67.20,650.00,211.66,3.14,3.29,59.71,19.21,3.65,34.70,50.02,7.22,3.88,164.07,84.57,46.50,0.00,120.00,0.00,6.88,87.77,0.00,6.39,9.00,4.63,5.47,4.17,181.59,181.50,0.00,0.00,0.00,35.59,0.00,108.18,0.00,5.67,0.00,0.00,63.06,49.87,55.32,30.70,30.59,30.58,0.00,85.00,0.00,0.00,101.65,20.46,15.00,18.73,19.92,5.06
31.00,71.83,0.00,67.20,650.00,211.66,3.14,3.29,76.78,19.21,3.65,34.70,50.02,7.22,3.88,164.07,84.57,67.25,0.00,120.00,0.00,6.88,87.77,0.00,6.39,9.00,4.63,5.47,4.17,200.56,200.36,0.00,0.00,0.00,67.39,0.00,80.92,0.00,5.67,0.00,0.00,40.81,45.45,55.32,30.70,30.59,30.58,79.28,79.76,0.00,0.00,101.65,20.46,15.00,19.42,19.23,5.06
32.00,75.54,0.00,67.20,650.00,211.66,3.14,3.29,77.23,19.21,3.65,34.70,50.02,7.22,3.88,164.07,84.57,67.81,4.12,121.01,0.00,6.88,87.77,0.00,6.39,9.00,4.63,5.47,4.17,200.39,200.18,0.00,0.00,38.81,38.76,0.00,192.16,0.00,5.67,0.00,39.30,49.00,51.46,55.32,30.70,30.59,30.58,82.75,83.25,0.00,0.00,101.65,20.46,15.00,19.42,19.23,5.06
33.00,78.57,0.00,67.20,650.00,211.66,3.14,3.29,88.96,19.21,3.65,34.70,50.02,7.22,3.88,164.07,84.57,82.06,4.12,120.00,13.00,6.88,87.77,0.00,6.39,9.00,0.00,5.47,3.81,181.40,181.30,0.00,47.29,47.56,47.37,0.00,197.33,184.41,0.00,0.00,76.38,58.59,54.35,55.32,0.00,0.00,0.00,0.00,20.60,110.37,0.00,101.65,20.46,15.00,19.42,19.23,5.06
34.00,78.57,0.00,67.20,650.00,211.66,3.14,3.29,77.67,19.21,3.65,34.70,50.02,7.22,3.88,164.07,84.57,68.33,4.12,120.00,13.00,6.88,87.77,0.00,6.39,9.00,30.87,5.47,10.25,173.45,173.39,0.00,47.29,47.56,47.37,0.00,197.33,184.41,0.00,0.00,76.38,56.87,46.45,55.32,0.00,0.00,0.00,0.00,20.60,110.37,90.18,101.65,20.46,15.00,19.42,19.23,5.06
35.00,78.57,0.00,67.20,650.00,211.66,3.14,3.29,105.36,19.21,3.65,34.70,50.11,7.22,3.88,164.07,84.89,101.99,22.94,120.00,13.00,6.88,87.77,0.00,6.39,9.00,72.10,5.47,19.79,190.76,190.61,0.00,40.68,40.78,40.71,0.00,197.33,184.41,0.00,74.99,75.00,55.39,52.74,55.32,0.00,0.00,0.00,31.88,21.25,110.37,110.32,101.65,20.46,15.00,19.42,19.23,5.06
36.00,78.57,0.00,67.20,650.00,211.66,3.14,3.29,110.48,19.21,3.65,34.70,87.52,7.22,3.88,164.07,96.43,108.22,22.61,120.00,13.00,6.88,87.77,0.00,6.39,9.00,72.10,5.47,19.79,207.38,207.15,0.00,67.16,67.94,61.22,0.00,197.33,184.41,0.00,74.99,76.38,62.11,46.02,55.32,0.00,0.00,0.00,75.28,44.02,110.37,110.32,101.65,20.46,15.00,19.42,19.23,5.06
37.00,78.57,29.98,67.20,650.00,211.66,3.14,3.29,110.48,19.21,3.65,34.70,142.44,7.22,3.88,164.07,112.47,108.22,47.08,120.00,13.00,6.88,87.77,0.00,6.39,9.00,95.55,5.47,19.79,228.68,228.42,0.00,67.16,67.94,67.39,0.00,197.33,184.41,3.88,74.99,76.38,66.62,47.62,55.32,16.46,16.44,16.44,87.20,87.36,110.37,110.32,101.65,20.46,15.00,19.42,19.23,5.06
38.00,78.57,29.98,67.20,650.00,211.66,3.14,3.29,110.48,19.21,3.65,34.70,142.44,7.22,3.88,164.07,112.47,108.22,47.08,120.00,13.00,6.88,87.77,0.00,6.39,9.00,95.55,5.47,19.79,228.68,228.42,0.00,67.16,67.94,67.39,0.00,197.33,184.41,5.67,74.99,76.38,66.62,66.54,55.32,28.36,28.25,28.24,87.20,87.36,110.37,110.32,101.65,20.46,15.00,19.42,19.23,5.06
39.00,78.57,29.98,67.20,650.00,211.66,3.14,3.29,110.48,19.21,3.65,34.70,142.44,7.22,3.88,164.07,112.47,108.22,47.08,120.00,13.00,6.88,87.77,0.00,6.39,9.00,95.55,5.47,19.79,228.68,228.42,0.00,67.16,67.94,67.39,0.00,197.33,184.41,3.76,74.99,76.38,66.62,66.54,55.32,23.73,23.65,0.00,87.20,87.36,110.37,110.32,101.65,20.46,15.00,19.42,19.23,5.06
40.00,78.57,29.98,67.20,650.00,211.66,3.14,3.29,110.48,19.21,3.65,34.70,142.44,7.22,3.88,164.07,112.47,108.22,47.08,120.00,13.00,6.88,87.77,0.00,6.39,9.00,95.55,5.47,19.79,228.68,228.42,0.00,67.16,67.94,67.39,0.00,197.33,184.41,4.35,74.99,76.38,66.62,66.54,55.32,28.34,28.23,0.00,87.20,87.36,110.37,110.32,101.65,20.46,15.00,19.42,19.23,5.06
41.00,78.57,29.98,67.20,650.00,211.66,3.14,3.29,110.48,19.21,3.65,34.70,142.44,7.22,3.88,164.07,112.47,108.22,47.08,120.00,13.00,6.88,87.77,0.00,6.39,9.00,95.55,5.47,19.79,228.68,228.42,0.00,67.16,67.94,67.39,0.00,197.33,184.41,4.64,74.99,76.38,66.62,47.62,55.32,30.51,30.40,0.00,87.20,87.36,110.37,110.32,101.65,20.46,15.00,19.42,19.23,5.06
42.00,78.57,29.98,67.20,650.00,211.66,3.14,3.29,110.48,19.21,3.65,34.70,142.44,7.22,3.88,164.07,112.47,108.22,47.08,120.00,13.00,6.88,87.77,0.00,6.39,9.00,95.55,5.47,19.79,228.68,228.42,0.00,67.16,67.94,67.39,0.00,197.33,184.41,3.13,74.99,76.38,66.62,47.62,55.32,18.91,18.88,0.00,87.20,87.36,110.37,110.32,101.65,20.46,15.00,19.42,19.23,5.06
43.00,78.57,29.98,67.20,650.00,211.66,3.14,3.29,110.48,19.21,3.65,34.70,142.44,7.22,3.88,164.07,112.47,108.22,47.08,120.00,13.00,6.88,87.77,0.00,6.39,9.00,95.55,5.47,19.79,228.68,228.42,0.00,67.16,67.94,67.39,0.00,197.33,184.41,4.01,74.99,76.38,66.62,47.62,55.32,25.69,25.59,0.00,87.20,87.36,110.37,110.32,101.65,20.46,15.00,19.42,19.23,5.06
44.00,78.57,29.98,67.20,650.00,211.66,3.14,3.29,110.48,19.21,3.65,34.70,142.44,7.22,3.88,164.07,98.15,108.22,47.08,120.00,13.00,6.88,87.77,0.00,6.39,9.00,72.10,5.47,19.79,228.68,228.42,0.00,67.16,67.94,67.39,0.00,197.33,184.41,0.00,74.99,76.38,63.42,44.71,55.32,0.00,0.00,0.00,87.20,87.36,110.37,110.32,101.65,20.46,15.00,19.42,19.23,5.06
45.00,78.57,29.98,67.20,650.00,211.66,3.14,3.29,110.48,19.21,3.65,34.70,104.69,7.22,3.88,164.07,88.72,108.22,31.39,120.00,13.00,6.88,87.77,0.00,6.39,0.00,72.10,5.47,19.79,209.81,209.57,0.00,67.16,67.94,67.39,0.00,197.33,184.41,0.00,74.99,76.38,61.77,46.36,55.32,0.00,0.00,0.00,75.15,75.30,110.37,110.32,101.65,20.46,15.00,19.42,19.23,5.06
46.00,78.57,29.98,67.20,650.00,211.66,3.14,3.29,110.48,19.21,3.65,34.70,76.09,7.22,3.88,164.07,83.17,108.22,5.50,120.00,13.00,6.88,87.77,0.00,6.39,0.00,72.10,5.47,19.79,198.54,198.35,0.00,67.16,67.94,67.39,0.00,197.33,184.41,0.00,74.99,76.38,55.97,52.16,55.32,0.00,0.00,0.00,43.60,43.62,110.37,110.32,101.65,20.46,15.00,19.42,19.23,5.06
47.00,78.57,29.98,67.20,650.00,211.66,3.14,3.29,80.64,19.21,3.65,34.70,74.77,7.22,3.88,164.07,67.34,71.95,4.12,120.00,13.00,6.88,87.77,0.00,6.39,0.00,48.27,5.47,14.28,175.33,175.27,0.00,67.16,67.94,67.39,0.00,197.33,184.41,0.00,66.94,30.90,61.57,45.57,55.32,0.00,0.00,0.00,0.00,85.00,74.19,74.16,101.65,20.46,15.00,19.42,19.23,5.06
48.00,78.57,29.98,67.20,650.00,211.66,3.14,3.29,78.44,19.21,3.65,34.70,74.77,7.22,3.88,164.07,65.59,69.27,16.00,120.00,0.00,6.88,87.77,0.00,6.39,0.00,95.55,5.47,19.79,174.69,174.63,0.00,67.16,67.94,67.39,0.00,197.33,184.41,0.00,0.00,45.77,59.03,45.28,55.32,0.00,0.00,0.00,0.00,20.60,90.92,73.42,101.65,20.46,15.00,19.42,19.23,5.06
