"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,33.03,12.26,15.38,0.00,6.83,3.75,164.71,102.43,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,20.51,0.00,62.95,20.51,185.07,189.27,185.13,5.67,66.67,58.54,66.88,58.99,60.04,30.82,30.70,30.70,85.00,84.00,110.80,56.10,0.00
12.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,33.03,12.26,32.23,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.40,0.00,229.31,26.67,0.00,20.51,20.51,185.07,189.27,185.13,5.67,66.74,58.20,66.88,58.99,60.04,30.82,30.70,30.50,85.00,31.22,110.80,110.50,0.00
13.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,33.03,12.26,60.65,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.40,0.00,229.31,32.15,0.00,32.15,32.15,185.07,189.27,185.13,5.67,69.31,58.54,66.88,66.80,60.04,30.82,30.70,30.70,85.00,23.41,110.80,110.50,0.00
14.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,33.03,12.26,67.15,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.40,0.00,229.31,20.51,0.00,33.59,33.59,185.07,189.27,185.13,5.67,75.28,58.54,66.88,60.94,60.04,30.82,30.70,30.70,85.00,29.27,110.80,110.50,0.00
15.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,33.03,12.26,67.15,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.40,0.00,229.31,20.51,0.00,46.67,20.51,185.07,189.27,185.13,5.67,75.28,58.54,66.88,60.94,60.04,30.82,30.70,30.70,85.00,29.27,110.80,110.50,0.00
16.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,33.03,12.26,67.15,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.40,0.00,229.31,20.94,0.00,57.67,20.94,185.07,189.27,185.13,5.67,75.28,58.54,66.88,66.80,60.04,30.82,30.70,30.70,85.00,84.00,110.80,48.29,0.00
17.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,33.03,14.99,82.11,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,10.60,0.00,229.31,21.22,21.54,60.46,21.22,185.07,189.27,185.13,5.67,75.28,58.54,66.88,66.80,60.04,30.82,30.70,30.70,85.00,84.00,110.80,48.29,0.00
18.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,33.03,14.99,86.22,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,6.20,0.00,229.31,20.51,20.51,54.15,20.51,185.07,189.27,185.13,5.67,75.28,58.54,66.88,66.80,60.04,30.82,30.70,30.70,85.00,84.00,110.80,48.29,0.00
19.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,33.03,14.99,91.99,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.40,0.00,229.31,21.99,65.66,41.08,21.99,185.07,189.27,185.13,5.67,75.28,58.54,66.88,66.80,60.04,30.82,30.70,30.70,85.00,84.00,110.80,48.29,0.00
20.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,33.03,14.99,96.69,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.40,0.00,229.31,20.51,66.26,67.04,20.51,185.07,189.27,185.13,5.67,75.28,58.54,66.88,60.94,60.04,30.82,30.70,30.70,87.54,84.00,110.80,54.15,0.00
21.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,33.03,14.99,99.61,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,11.40,0.00,229.31,61.69,61.31,21.71,21.71,185.07,189.27,185.13,5.67,75.28,58.54,66.88,66.80,60.04,30.82,30.70,30.70,87.54,58.54,110.80,110.50,0.00
22.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,33.03,14.99,99.75,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,11.49,0.00,229.31,22.05,52.30,66.16,22.05,185.07,189.27,185.13,5.67,75.28,58.54,66.88,66.80,60.04,30.82,30.70,30.70,87.54,58.54,110.80,110.50,0.00
23.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,33.03,14.99,99.94,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,10.30,0.00,229.31,21.94,56.00,56.54,21.94,185.07,189.27,185.13,5.67,75.28,58.54,66.88,66.80,60.04,30.82,30.70,30.70,87.54,58.54,110.80,110.50,0.00
24.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,33.03,14.99,100.50,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.71,0.00,229.31,24.86,57.19,42.05,24.86,185.07,189.27,185.13,5.67,75.28,58.54,66.88,66.80,60.04,30.82,30.70,30.70,87.54,58.54,110.80,110.50,0.00
25.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,33.03,14.99,138.28,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,60.04,30.82,30.70,30.70,87.54,60.49,110.80,110.50,0.00
26.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,33.03,14.99,88.43,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,11.85,0.00,229.31,26.02,41.47,58.37,26.02,185.07,189.27,185.13,5.67,75.28,58.54,66.88,58.99,60.04,30.82,30.70,30.70,87.54,66.34,110.80,110.50,0.00
27.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,33.03,14.99,70.40,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,20.51,44.38,60.30,20.51,185.07,189.27,185.13,5.67,75.28,58.54,66.88,58.99,60.04,30.82,30.70,30.70,87.54,42.93,110.80,110.50,0.00
28.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,33.03,14.99,57.41,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,3.79,0.00,229.31,20.51,59.68,60.38,20.51,185.07,189.27,185.13,5.67,75.28,58.54,66.88,58.99,60.04,30.82,30.70,30.70,87.54,42.93,110.80,110.50,0.00
29.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,33.03,14.99,15.38,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,20.51,20.51,0.00,185.07,189.27,185.13,5.67,75.28,58.54,66.88,58.99,60.04,30.82,30.70,30.70,85.00,42.93,110.80,110.50,0.00
30.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,33.03,13.64,15.38,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,3.79,0.00,229.31,0.00,20.51,20.51,0.00,185.07,189.27,185.13,5.67,66.67,57.70,66.88,58.99,60.04,30.82,30.70,30.70,85.00,42.93,110.80,110.50,0.00
