"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,70.00,7.28,3.91,164.07,64.88,97.41,0.00,152.13,13.51,6.88,87.77,36.00,6.39,9.07,18.47,0.00,5.56,228.68,0.00,0.00,52.42,0.00,52.58,184.35,197.33,184.41,5.67,68.62,47.03,47.71,44.50,58.41,30.70,30.59,30.58,20.60,62.30,20.60,0.00,101.65,20.46,16.30,20.06,21.13,5.06
12.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,70.00,7.28,3.91,164.07,71.72,97.41,0.00,152.66,13.51,6.88,87.77,36.00,6.39,9.79,22.61,0.00,6.52,228.68,0.00,0.00,52.42,0.00,52.58,184.35,197.33,184.41,5.67,68.78,47.28,50.70,41.75,58.41,30.70,30.59,30.58,41.38,41.52,20.60,0.00,101.65,20.46,16.30,21.02,20.16,5.06
13.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,70.00,7.28,3.91,164.07,77.96,97.41,0.00,155.96,13.51,6.88,87.77,36.00,6.39,9.98,26.12,0.00,7.33,228.68,0.00,0.00,34.96,35.06,34.99,184.35,197.33,184.41,5.67,70.36,61.99,47.93,44.51,58.41,30.70,30.59,30.58,36.04,36.07,110.37,0.00,101.65,20.46,16.30,20.06,21.13,5.06
14.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,70.00,7.28,3.91,164.07,87.32,108.18,18.00,138.11,13.51,6.88,87.77,36.00,6.39,9.00,48.06,0.00,12.41,228.68,0.00,0.00,34.96,35.06,34.99,184.35,197.33,184.41,5.67,74.99,62.20,52.60,44.65,58.41,30.70,30.59,30.58,84.50,26.78,110.37,20.60,101.65,20.46,16.30,21.02,20.16,5.06
15.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,91.52,7.28,3.91,164.07,87.32,132.84,18.00,135.05,13.51,6.88,87.77,36.00,6.39,9.00,48.06,0.00,12.41,228.68,0.00,0.00,34.96,35.06,34.99,184.35,197.33,184.41,5.67,74.99,62.20,66.62,47.62,58.41,30.70,30.59,30.58,20.60,20.60,77.10,104.67,101.65,20.46,16.30,20.06,21.13,5.06
16.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,142.44,7.28,3.91,164.07,87.32,132.84,18.00,124.53,13.51,6.88,87.77,36.00,6.39,9.00,48.06,0.00,12.41,228.68,0.00,0.00,34.96,35.06,34.99,184.35,197.33,184.41,5.67,74.99,62.20,66.62,66.54,58.41,30.70,30.59,30.58,20.60,26.78,60.23,110.32,101.65,20.46,16.30,20.70,20.49,5.06
17.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,142.44,7.28,3.91,164.07,112.47,132.84,33.75,120.00,13.51,6.88,87.77,0.00,6.39,9.00,48.06,0.00,12.41,228.68,0.00,0.00,34.96,35.06,34.99,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,58.41,30.44,30.33,30.32,84.50,85.00,110.37,110.32,101.65,20.46,16.30,21.02,20.16,5.06
18.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,142.44,7.28,3.91,164.07,112.47,132.84,33.75,120.00,13.51,6.88,87.77,0.00,6.39,9.00,48.06,0.00,12.41,228.68,0.00,0.00,34.96,35.06,34.99,184.35,197.33,184.41,3.29,74.99,76.38,66.62,66.54,58.41,13.42,13.42,13.42,40.92,20.60,20.60,110.32,101.65,20.46,16.30,20.70,20.49,5.06
19.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,99.70,7.28,3.91,164.07,112.47,132.84,33.75,162.74,13.51,6.88,87.77,0.00,6.39,9.98,48.06,0.00,12.41,228.68,0.00,0.00,52.22,52.78,0.00,184.35,197.33,184.41,5.67,74.99,76.38,66.62,47.62,58.41,30.70,30.59,30.58,20.60,20.60,110.37,101.13,101.65,20.46,16.30,21.02,20.16,5.06
20.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,100.57,7.28,3.91,164.07,112.47,132.84,30.12,120.00,13.51,6.88,87.77,0.00,0.00,9.00,48.06,0.00,12.41,228.68,0.00,0.00,34.96,35.06,34.99,184.35,197.33,184.41,1.60,74.99,75.00,62.63,45.50,58.41,0.00,0.00,14.31,84.50,85.00,110.37,102.14,101.65,20.46,16.30,21.02,20.16,5.06
21.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,97.24,7.28,3.91,164.07,112.47,132.84,18.00,120.00,13.51,6.88,87.77,0.00,0.00,9.00,48.06,0.00,12.41,228.68,0.00,0.00,0.00,52.70,52.30,184.35,197.33,184.41,1.36,74.99,67.06,66.62,47.62,58.41,0.00,0.00,10.62,53.34,53.59,110.37,100.72,101.65,20.46,16.30,20.70,20.49,5.06
22.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,95.31,7.28,3.91,164.07,112.47,132.84,18.00,120.00,13.51,6.88,87.77,0.00,6.39,9.00,48.06,0.00,12.41,228.68,0.00,0.00,52.42,0.00,52.58,184.35,197.33,184.41,1.34,74.99,75.00,62.63,45.50,58.41,0.00,0.00,10.30,20.60,73.98,110.37,99.78,101.65,20.46,16.30,20.06,21.13,5.06
23.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,96.38,7.28,3.91,164.07,112.47,115.08,4.12,120.00,13.51,6.88,87.77,0.00,6.39,9.00,48.06,0.00,12.41,228.68,0.00,0.00,52.42,0.00,52.58,184.35,197.33,184.41,0.00,67.06,61.88,66.62,47.62,58.41,0.00,0.00,0.00,26.78,20.60,82.36,101.17,101.65,20.46,16.30,21.02,20.16,5.06
24.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,89.32,7.28,3.91,164.07,112.47,132.84,33.75,120.00,13.51,6.88,87.77,0.00,6.39,9.28,48.06,0.00,12.41,228.68,0.00,0.00,52.42,0.00,52.58,184.35,197.33,184.41,0.00,74.99,75.00,65.47,46.60,58.41,0.00,0.00,0.00,84.50,20.60,109.22,94.00,101.65,20.46,16.30,20.70,20.49,5.06
25.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,89.50,7.28,3.91,164.07,112.47,132.84,33.10,120.00,13.51,6.88,87.77,0.00,0.00,9.00,48.06,0.00,12.41,228.68,0.00,0.00,52.42,0.00,52.58,184.35,197.33,184.41,0.00,74.99,75.00,66.62,47.62,58.41,0.00,0.00,0.00,20.60,20.60,77.85,101.80,101.65,20.46,16.30,20.06,21.13,5.06
26.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,86.67,7.28,3.91,164.07,112.47,132.84,33.75,135.28,13.51,6.88,87.77,0.00,6.39,9.00,48.06,0.00,12.41,228.68,0.00,0.00,34.96,35.06,34.99,184.35,197.33,184.41,5.67,74.99,76.38,66.62,47.62,58.41,30.70,30.59,30.58,26.78,26.78,65.49,101.88,101.65,20.46,16.30,20.06,21.13,5.06
27.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,86.67,7.28,3.91,164.07,112.47,132.84,33.75,120.00,13.51,6.88,87.77,0.00,0.00,0.00,48.06,0.00,12.41,228.68,0.00,0.00,34.96,35.06,34.99,184.35,197.33,184.41,4.03,74.99,75.00,66.62,47.62,58.41,20.69,20.65,20.64,20.60,20.60,83.68,98.67,101.65,20.46,16.30,20.06,21.13,5.06
28.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,70.00,7.28,3.91,164.07,93.69,129.22,24.72,120.00,13.51,6.88,87.77,0.00,6.39,0.00,43.60,0.00,11.38,228.68,0.00,0.00,52.42,0.00,52.58,184.35,197.33,184.41,0.00,74.99,62.20,58.39,44.94,58.41,0.00,0.00,0.00,20.60,20.60,102.46,20.60,101.65,20.46,16.30,21.02,20.16,5.06
29.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,48.66,19.21,3.37,39.16,103.35,7.28,3.91,164.07,112.47,22.26,0.00,120.00,13.51,6.88,87.77,0.00,6.39,0.00,48.06,0.00,12.41,228.68,0.00,0.00,52.42,0.00,52.58,184.35,197.33,184.41,0.00,0.00,0.00,66.62,47.62,58.41,0.00,0.00,0.00,21.68,85.00,20.60,103.10,101.65,20.46,16.30,20.06,21.13,5.06
30.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,43.91,19.21,3.37,39.16,86.67,7.28,3.91,164.07,112.30,16.48,14.47,120.00,13.51,6.88,87.77,0.00,6.39,0.00,48.06,0.00,12.41,228.68,0.00,0.00,52.42,0.00,52.58,184.35,197.33,184.41,0.00,0.00,0.00,66.62,47.62,58.41,0.00,0.00,0.00,84.50,85.00,95.18,55.28,101.65,20.46,16.30,20.70,20.49,5.06
