"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
13.00,13.03,23.50,12.44,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,19.03,16.83,16.59,11.12,2.80,16.66,10.71,8.08,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,14.58,18.56,63.24,3.60,0.00,19.51,19.45,142.35,18.24,37.80,0.60,15.61,16.10,9.95,2.40,43.29,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,1.29,1.50,18.00,1.00,1.67,0.74,1.23,40.57,56.89,1.31,1.15,108.82,93.31,37.71,0.20,2.00,80.00
14.00,14.46,23.59,13.68,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,18.65,17.41,16.59,11.12,2.80,16.94,13.54,8.09,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,14.89,18.89,65.88,3.60,0.00,19.51,19.45,143.48,18.24,38.27,0.60,15.61,16.10,9.95,2.40,52.79,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,1.40,1.82,18.00,1.00,1.67,0.83,1.23,45.16,55.36,1.31,1.15,110.20,95.50,44.41,0.30,2.00,80.00
15.00,15.45,23.65,14.60,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,18.93,17.80,16.59,11.12,2.80,17.13,17.20,8.09,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,15.05,19.38,68.41,3.60,0.00,19.51,19.45,143.41,18.24,38.57,0.60,15.61,16.10,9.95,2.40,52.84,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,1.52,2.05,18.00,1.00,1.67,0.90,1.23,49.74,53.89,0.87,0.73,111.60,98.01,53.82,0.30,2.00,80.00
16.00,16.17,23.64,15.31,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,18.65,18.11,16.59,11.12,2.80,17.01,23.33,8.08,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,15.28,20.39,71.34,3.60,0.00,19.51,19.45,143.82,18.24,39.22,0.60,15.61,16.10,9.95,2.40,55.77,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,1.66,2.01,18.00,1.00,1.67,0.92,1.23,52.63,57.04,0.87,0.73,111.71,99.73,63.49,0.30,2.00,80.00
17.00,16.74,23.58,16.06,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,17.84,18.34,16.59,11.12,2.80,16.81,29.10,8.08,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,15.54,21.34,74.40,3.60,0.00,19.51,19.45,143.85,18.24,39.16,0.60,15.61,16.10,9.95,2.40,64.66,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,1.82,1.99,18.00,1.00,1.67,0.91,1.23,54.97,60.07,1.04,0.73,111.31,101.19,71.59,0.40,2.00,80.00
18.00,16.89,23.19,16.40,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,14.69,18.42,16.59,10.73,2.80,16.32,33.77,8.08,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,15.55,22.10,77.06,3.60,0.00,19.51,19.45,142.72,18.24,38.30,0.60,15.61,16.10,9.95,2.40,74.98,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,2.03,2.01,18.00,1.00,1.67,0.93,1.23,56.46,62.12,1.04,0.73,111.27,102.44,80.41,0.40,2.00,80.00
19.00,16.33,23.07,16.03,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,16.13,18.48,16.59,10.73,2.80,16.36,38.77,8.08,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,15.44,22.84,79.59,3.60,0.00,19.51,19.45,143.04,18.24,37.23,0.60,15.61,16.10,9.95,2.40,92.43,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,2.36,2.18,18.00,1.00,1.67,0.92,1.23,57.68,63.84,1.51,1.15,111.17,103.61,89.47,0.40,2.00,80.00
20.00,15.61,22.82,15.08,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,16.14,18.43,16.59,10.73,2.80,17.98,44.75,8.09,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,15.21,23.55,79.63,3.60,0.00,19.51,19.45,143.04,18.24,36.51,0.60,15.61,16.10,9.95,2.40,101.04,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,3.07,2.78,18.00,1.00,1.67,0.92,1.23,58.24,64.58,1.51,1.15,109.71,103.04,98.95,0.40,2.00,80.00
21.00,14.63,23.06,13.89,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,15.88,18.27,16.59,11.12,2.80,19.71,50.42,8.08,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,14.68,23.90,78.84,3.60,0.00,19.51,19.45,143.04,18.24,36.34,0.60,15.61,16.10,9.95,2.40,106.71,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,3.72,3.26,18.00,1.00,1.67,0.92,1.23,58.58,64.99,1.84,1.64,109.71,101.90,108.57,0.30,2.00,80.00
22.00,13.11,22.78,12.54,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,16.23,18.04,16.59,11.12,2.80,21.83,55.16,8.08,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,14.25,23.20,77.52,3.60,0.00,19.51,19.45,143.04,18.24,35.49,0.60,15.61,16.10,9.95,2.40,110.98,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,4.18,3.40,18.00,1.00,1.67,0.77,1.23,58.91,65.07,1.84,1.64,109.71,101.44,117.26,0.20,2.00,80.00
23.00,11.13,22.54,11.15,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,15.57,17.70,16.59,11.12,2.80,23.67,59.70,8.09,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,13.79,22.57,76.03,3.60,0.00,19.51,19.45,143.32,18.24,34.36,0.60,15.61,16.10,9.95,2.40,114.78,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,4.70,3.66,18.00,1.00,1.67,0.75,1.23,59.25,65.04,2.76,2.24,105.75,101.22,125.63,0.20,2.00,80.00
24.00,9.17,22.41,8.78,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,13.47,17.29,16.59,11.12,2.80,24.69,63.65,8.10,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,13.20,22.16,75.80,3.60,0.00,19.51,19.45,139.29,18.24,32.94,0.60,15.61,16.10,9.95,2.40,118.28,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,5.40,4.30,18.00,1.00,1.67,0.70,1.23,58.20,64.79,2.76,2.24,98.67,100.59,132.07,0.10,2.00,77.39
25.00,5.84,22.44,4.62,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,11.78,16.77,16.59,11.12,2.80,25.47,67.55,8.06,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,12.61,21.75,76.00,3.60,0.00,19.51,19.45,135.49,18.24,31.88,0.60,15.61,16.10,9.95,2.40,121.69,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,5.96,4.82,18.00,1.00,1.67,0.59,1.23,56.68,64.47,3.94,2.95,99.87,99.84,137.86,0.10,2.00,72.10
26.00,2.10,22.50,1.35,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,10.16,16.10,16.59,11.12,2.80,25.60,71.25,8.06,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,11.91,21.38,73.64,3.60,0.00,19.51,19.45,127.75,18.24,20.13,0.60,15.61,16.10,9.95,2.40,122.11,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,6.12,4.94,18.00,1.00,1.67,0.43,1.23,54.23,63.35,3.94,2.95,94.56,99.26,133.44,0.10,2.00,64.53
27.00,0.26,22.65,0.11,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,5.93,15.13,16.59,11.12,2.80,25.71,74.05,8.06,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,11.00,21.11,70.43,3.60,0.00,19.51,19.45,118.77,18.24,9.71,0.60,15.61,16.10,9.95,2.40,121.54,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,6.18,4.91,18.00,1.00,1.67,0.37,1.23,51.47,61.97,5.60,4.79,88.31,98.73,125.61,0.10,2.00,53.66
28.00,0.00,22.34,0.00,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,1.05,13.12,16.59,11.32,2.80,25.79,74.14,8.06,4.30,10.73,4.30,19.32,19.32,13.66,17.56,2.80,8.43,21.15,67.89,3.60,0.00,19.51,19.45,86.16,18.24,6.58,0.60,15.61,16.10,9.95,2.40,119.82,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,5.99,4.38,18.00,1.00,1.67,0.26,1.23,48.96,60.61,5.60,4.79,66.64,98.48,118.31,0.10,2.00,33.15
29.00,0.00,22.39,0.00,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,0.02,8.78,16.59,11.32,2.80,25.43,73.95,8.06,4.30,10.73,4.30,19.32,19.32,13.66,17.56,2.80,4.12,21.26,65.57,3.60,0.00,19.51,19.45,25.54,18.24,4.13,0.60,15.61,16.10,9.95,2.40,117.73,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,5.73,3.87,18.00,1.00,1.67,0.09,1.23,46.54,59.27,5.60,4.79,23.03,98.33,111.19,0.00,2.00,0.00
30.00,0.00,22.40,0.00,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,0.00,3.35,16.59,10.54,2.80,23.72,72.93,8.07,4.30,10.73,4.30,19.32,19.32,13.66,17.56,2.80,1.12,21.55,63.36,3.60,0.00,19.51,19.45,5.77,18.24,2.44,0.60,15.61,16.10,9.95,2.40,107.95,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,5.27,3.38,18.00,1.00,1.67,0.04,1.23,43.18,57.62,5.60,4.79,5.00,94.90,101.24,0.00,2.00,0.00
31.00,0.00,21.99,0.00,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,0.00,0.36,16.59,10.00,2.80,22.04,71.77,8.07,4.30,10.73,4.30,19.32,19.32,13.66,17.56,2.80,0.04,21.69,61.17,3.60,0.00,19.51,19.45,0.06,18.24,0.00,0.60,15.61,16.10,9.95,2.40,95.62,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,4.80,3.01,18.00,1.00,1.67,0.00,1.23,39.51,55.86,5.60,4.79,0.10,90.39,90.36,0.00,2.00,0.00
32.00,0.00,22.20,0.00,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,0.00,0.00,16.59,10.00,2.80,20.45,70.20,8.07,4.30,10.73,4.30,19.32,19.32,13.66,17.56,2.80,0.00,21.40,58.49,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,15.61,16.10,9.95,2.40,79.81,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,4.26,2.96,18.00,1.00,1.67,0.00,1.23,37.69,53.93,5.60,4.79,0.00,85.03,74.74,0.00,2.00,0.00
33.00,0.00,22.20,0.00,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,0.00,0.00,16.59,10.00,2.80,18.95,67.66,8.07,4.30,10.73,4.30,19.32,19.32,13.66,17.56,2.80,0.00,20.95,55.63,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,15.61,16.10,9.95,2.40,62.85,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,3.68,2.76,18.00,1.00,1.67,0.00,1.23,36.48,51.95,5.60,4.79,0.00,79.38,57.54,0.00,2.00,0.00
34.00,0.00,21.93,0.00,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.80,17.75,62.16,8.07,4.30,10.73,4.30,19.32,19.32,13.66,17.56,2.80,0.00,20.04,53.01,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,15.61,16.10,9.95,2.40,53.90,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,2.97,2.12,18.00,1.00,1.67,0.00,1.23,34.42,48.80,5.60,4.79,0.00,74.57,44.08,0.00,2.00,0.00
35.00,0.00,22.16,0.00,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.80,16.80,57.55,8.07,4.30,10.73,4.30,19.32,19.32,13.66,17.56,2.80,0.00,19.23,50.47,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,15.61,16.10,9.95,2.40,47.64,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,2.31,1.56,18.00,1.00,1.67,0.00,1.23,32.08,45.25,4.51,3.80,0.00,70.03,31.87,0.00,2.00,0.00
36.00,0.00,22.24,0.00,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.80,16.62,55.61,8.07,4.30,10.73,4.30,19.32,19.32,13.66,17.56,2.80,0.00,18.70,50.00,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,15.61,16.10,9.95,2.40,45.91,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,1.79,1.22,18.00,1.00,1.67,0.00,1.23,30.14,42.66,4.51,3.80,0.00,68.66,24.69,0.00,2.00,0.00
37.00,0.00,22.23,0.00,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.80,16.41,53.04,8.07,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,0.00,18.09,50.23,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,15.61,16.10,9.95,2.40,45.70,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,1.33,0.96,18.00,1.00,1.67,0.00,1.23,28.34,40.39,4.51,3.80,0.00,68.35,19.19,0.00,2.00,0.00
38.00,0.00,22.31,0.00,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.80,16.10,48.63,8.09,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,0.00,17.23,49.24,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,15.61,16.10,9.95,2.40,41.16,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,1.06,0.92,18.00,1.00,1.67,0.00,1.23,26.48,37.72,4.51,3.80,0.00,71.24,17.58,0.00,2.00,0.00
39.00,0.00,22.13,0.00,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.80,15.91,44.85,8.09,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,0.00,16.47,47.86,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,15.61,16.10,9.95,2.40,35.17,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,0.84,0.86,18.00,1.00,1.67,0.00,1.23,24.60,34.91,3.56,2.95,0.00,75.20,17.26,0.00,2.00,0.00
40.00,0.00,22.26,0.00,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.80,16.06,42.96,8.07,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,0.00,16.02,46.41,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,15.61,16.10,9.95,2.40,32.40,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,0.75,0.72,18.00,1.00,1.67,0.00,1.23,23.71,32.68,3.56,2.95,0.00,76.67,18.62,0.00,2.00,0.00
41.00,0.00,22.17,0.00,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.80,16.08,41.43,8.07,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,0.00,15.57,44.93,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,15.61,16.10,9.95,2.40,30.69,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,0.70,0.65,18.00,1.00,1.67,0.00,1.23,23.14,30.63,2.76,2.24,0.00,77.31,20.55,0.00,2.00,0.00
42.00,0.00,22.02,0.00,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.80,15.69,41.01,8.07,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,0.00,15.11,44.15,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,15.61,16.10,9.95,2.40,27.93,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,0.74,0.74,18.00,1.00,1.67,0.00,1.23,22.09,28.25,2.76,2.24,0.00,77.23,23.01,0.00,2.00,0.00
