"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.78,4.79,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.71,87.66,0.00,6.39,9.98,95.92,10.56,19.87,199.96,223.63,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,0.00,81.95,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
12.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.78,4.79,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.71,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.21,148.79,58.22,57.86,60.72,60.24,185.07,198.10,185.13,5.67,75.75,72.88,66.88,0.00,81.95,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
13.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.78,4.79,164.71,112.90,88.82,44.28,47.27,235.98,34.42,3.89,6.71,87.66,0.00,6.39,9.98,95.92,10.56,19.87,193.30,193.19,65.04,64.63,66.36,64.86,185.07,198.10,185.13,5.67,75.75,72.88,66.88,0.00,81.95,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
14.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.78,4.79,164.71,108.81,88.82,44.28,47.27,235.98,34.42,3.89,6.71,87.66,0.00,6.39,9.98,87.55,10.56,19.87,206.22,206.05,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,0.00,81.95,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
15.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.78,4.79,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.71,87.66,0.00,6.39,9.98,81.83,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,0.00,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
16.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.78,4.79,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.71,87.66,0.00,6.39,9.98,82.73,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,0.00,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
17.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.78,4.79,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.71,87.66,0.00,6.39,9.98,84.47,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,0.00,81.95,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
18.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.78,4.79,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.71,87.66,0.00,6.39,9.98,82.33,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,0.00,81.95,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
19.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.78,4.79,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.71,87.66,0.00,6.39,9.98,81.69,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,0.00,81.95,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
20.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.78,4.79,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.71,87.66,0.00,6.39,9.98,82.14,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,0.00,81.95,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
21.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.78,4.79,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.71,87.66,0.00,6.39,9.98,83.20,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
22.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.78,4.79,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.71,87.66,0.00,6.39,9.98,80.20,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
23.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.78,4.79,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.71,87.66,0.00,6.39,9.98,78.13,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
24.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.78,4.79,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.71,87.66,0.00,6.39,9.98,76.45,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
25.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.78,4.79,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.71,87.66,0.00,6.39,9.98,74.73,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
26.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.78,4.79,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.71,87.66,0.00,6.39,9.98,76.13,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
27.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.78,4.79,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.71,87.66,0.00,6.39,9.98,76.00,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
28.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.78,4.79,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.71,87.66,0.00,6.39,9.98,77.76,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
29.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.78,4.79,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.71,87.66,0.00,6.39,9.98,79.53,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
30.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.78,4.79,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.71,87.66,0.00,6.39,9.98,87.18,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
31.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.78,4.79,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.71,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
32.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.78,4.79,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.71,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
33.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.78,4.79,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.71,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
34.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.78,4.79,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.71,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
35.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.78,4.79,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.71,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
36.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.78,4.79,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.71,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
37.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.78,4.79,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.71,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
38.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.78,4.79,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.71,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
39.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.78,4.79,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.71,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
40.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.78,4.79,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.71,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
41.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.78,4.79,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.71,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
42.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.78,4.79,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.71,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
43.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.78,4.79,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.71,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
44.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.78,4.79,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.71,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
45.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.78,4.79,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.71,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
46.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.78,4.79,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.71,87.66,0.00,6.39,9.98,95.92,10.56,19.87,215.00,214.78,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
