"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,66.33,27.45,67.13,594.17,193.29,8.45,8.87,77.65,15.81,1.15,25.46,14.92,104.45,0.00,5.13,2.82,133.33,55.61,63.50,32.26,34.48,98.39,0.00,3.90,6.88,72.86,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,22.20,62.99,22.20,0.00,0.00,143.36,134.41,1.34,0.00,0.00,37.09,40.76,47.01,0.00,0.00,10.31,28.99,33.14,110.26,0.00,79.01
12.00,66.61,27.57,67.13,594.17,193.29,8.45,8.87,78.12,15.81,1.15,25.46,14.92,122.21,0.00,5.13,2.82,133.33,56.71,64.08,32.26,34.48,98.39,0.00,3.90,6.88,72.86,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,26.23,26.18,26.23,28.75,0.00,148.26,138.72,1.34,0.00,59.96,37.09,40.76,47.01,0.00,0.00,10.31,83.69,20.62,110.26,0.00,80.02
13.00,66.61,27.57,67.13,594.17,193.29,8.45,8.87,85.60,15.81,1.15,25.46,14.92,123.46,0.00,5.13,2.82,133.33,57.01,73.17,32.26,34.48,98.39,0.00,3.90,6.88,72.86,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,26.23,26.18,26.23,28.75,0.00,171.93,159.93,1.46,67.01,45.00,37.09,40.76,47.01,0.00,0.00,12.09,32.33,42.43,110.26,0.00,79.36
14.00,67.24,27.83,67.13,594.17,193.29,8.45,8.87,87.86,15.81,1.15,25.46,12.26,102.54,0.00,5.13,2.82,133.33,56.22,75.93,32.26,34.48,100.34,0.00,3.90,6.88,72.86,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,26.23,26.18,26.23,28.75,0.00,166.60,155.05,1.46,67.01,45.00,37.11,40.78,47.01,0.00,0.00,12.09,32.33,42.43,110.26,0.00,71.51
15.00,65.98,27.31,67.13,594.17,193.29,8.45,8.87,58.09,15.81,1.15,25.46,9.95,67.15,0.00,5.13,2.82,133.33,53.99,39.71,32.26,34.48,96.44,0.00,3.90,6.88,72.86,0.00,6.39,9.00,16.49,4.43,3.81,144.33,0.00,26.23,26.18,26.23,28.75,0.00,136.26,128.12,1.46,67.01,45.00,37.08,40.74,47.01,0.00,0.00,12.09,32.33,42.43,110.26,0.00,56.55
16.00,66.61,27.57,67.13,594.17,193.29,8.45,8.87,68.89,15.81,1.15,25.46,9.95,40.50,0.00,5.13,2.82,133.33,51.27,52.85,32.26,34.48,98.39,0.00,3.90,6.88,72.86,0.00,6.39,9.00,16.49,4.43,3.81,144.33,0.00,26.23,26.18,26.23,28.75,0.00,130.08,122.57,1.46,67.01,45.00,37.09,40.76,47.01,0.00,12.09,0.00,32.33,42.43,110.26,0.00,42.95
17.00,66.61,27.57,67.13,594.17,193.29,6.01,8.87,84.14,15.81,1.15,25.46,9.95,31.39,0.00,5.13,2.82,133.33,50.45,71.40,32.26,34.48,98.39,0.00,3.90,6.88,72.86,0.00,6.39,9.00,24.32,4.43,5.63,144.33,0.00,26.23,26.18,26.23,28.75,152.50,0.00,152.55,2.66,67.01,45.00,37.09,40.76,47.01,0.00,30.56,0.00,32.33,42.43,110.26,0.00,41.66
18.00,66.61,27.57,67.13,594.17,193.29,6.01,8.87,87.86,15.81,1.15,25.46,9.95,30.21,0.00,5.13,2.82,133.33,51.83,75.93,32.26,34.48,98.39,0.00,3.90,6.88,72.86,0.00,6.39,9.00,56.28,4.43,13.02,144.33,0.00,26.23,26.18,26.23,28.75,175.41,0.00,175.48,4.26,0.00,45.00,37.09,40.76,47.01,0.00,27.59,27.58,32.33,42.43,110.26,0.00,42.50
19.00,66.61,27.57,67.13,594.17,193.29,6.01,8.87,87.86,15.81,1.15,25.46,9.95,39.81,0.00,5.13,2.82,133.33,55.27,75.93,32.26,34.48,98.39,0.00,3.90,6.88,72.86,0.00,6.39,9.00,85.35,4.43,19.74,144.33,0.00,26.23,26.18,26.23,28.75,131.86,140.52,131.90,4.65,0.00,46.54,37.09,40.76,47.01,0.00,30.56,30.55,32.33,42.43,110.26,0.00,46.84
20.00,66.61,27.57,67.13,594.17,193.29,6.01,8.87,87.86,15.81,1.15,25.46,9.95,40.68,0.00,5.13,2.82,133.33,57.51,75.93,32.26,34.48,98.39,0.00,3.90,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,26.23,26.18,26.23,28.75,136.30,145.55,136.33,4.65,0.00,54.14,37.09,40.76,47.01,0.00,30.56,30.55,71.24,20.62,110.26,0.00,46.93
21.00,67.20,27.81,67.13,594.17,193.29,6.01,8.87,87.86,15.81,1.15,25.46,9.95,46.97,0.00,5.13,2.82,133.33,58.19,75.93,32.26,34.48,98.77,0.00,3.90,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,161.36,0.00,27.24,27.16,27.24,31.44,152.83,164.21,152.89,4.65,0.00,48.54,37.47,41.35,47.01,0.00,30.56,30.55,32.33,42.43,110.26,0.00,48.72
22.00,66.65,27.58,67.13,643.66,209.39,6.01,8.87,87.86,15.81,1.15,25.46,9.95,44.80,0.00,5.13,2.82,133.33,57.97,75.93,32.26,34.48,99.96,0.00,3.90,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,163.85,0.00,27.45,27.37,27.45,32.10,136.70,146.00,136.74,4.65,0.00,48.54,37.34,41.14,47.01,0.00,30.56,30.55,32.33,42.43,110.26,0.00,47.39
23.00,65.98,27.31,67.13,643.66,209.39,6.01,8.87,87.86,15.81,1.15,25.46,9.95,42.24,0.00,5.13,2.82,133.33,57.50,75.93,32.26,34.48,96.44,13.33,3.90,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,154.08,0.00,21.81,25.54,21.81,25.55,129.49,137.84,129.52,4.65,0.00,65.79,36.47,39.79,47.01,0.00,30.56,30.55,87.12,20.62,110.26,0.00,46.24
24.00,71.02,29.39,67.13,643.66,209.39,6.01,8.87,87.86,15.81,1.15,25.46,9.95,51.20,0.00,5.13,2.82,133.33,57.87,75.93,32.26,34.48,100.34,13.33,3.90,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,177.95,0.00,22.17,62.26,22.17,62.49,160.58,172.69,160.64,4.65,0.00,65.79,41.31,47.72,47.01,0.00,30.56,30.55,87.12,20.62,110.26,0.00,48.92
25.00,65.98,27.31,67.13,643.66,209.39,6.01,8.87,87.86,15.81,1.15,25.46,9.95,38.25,0.00,5.13,2.82,133.33,55.21,75.93,32.26,34.48,98.39,13.33,3.90,6.88,72.86,36.00,6.39,9.00,85.48,4.43,19.77,146.28,0.00,22.34,0.00,22.34,57.61,138.03,147.52,138.07,4.65,67.01,45.00,36.58,39.68,47.01,0.00,30.56,30.55,86.77,35.39,110.26,0.00,43.39
26.00,65.98,27.31,67.13,643.66,209.39,6.01,8.87,87.86,15.81,1.15,25.46,9.95,29.36,0.00,5.13,2.82,133.33,51.88,75.93,32.26,34.48,96.44,13.33,3.90,6.88,72.86,36.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,0.00,23.07,23.08,26.68,124.42,132.16,124.45,4.43,67.01,45.00,34.73,36.72,47.01,0.00,28.85,28.85,73.09,23.17,110.26,0.00,38.94
27.00,65.98,27.31,67.13,643.66,209.39,6.01,8.87,87.86,15.81,1.15,25.46,9.95,30.90,0.00,5.13,2.82,133.33,49.96,75.93,32.26,34.48,98.43,13.33,3.90,6.88,72.86,36.00,6.39,9.00,85.48,4.43,19.77,152.41,0.00,0.00,21.79,21.79,56.36,0.00,197.14,184.23,4.65,67.01,0.00,39.37,39.35,47.01,0.00,30.56,30.55,27.75,30.50,110.26,0.00,40.14
28.00,65.98,27.31,67.13,643.66,209.39,6.01,8.87,87.86,15.81,1.15,25.46,9.95,31.65,0.00,5.13,2.82,133.33,50.45,75.93,32.26,34.48,98.35,13.33,3.90,6.88,72.86,36.00,6.39,9.00,85.48,4.43,19.77,150.48,0.00,0.00,21.76,21.76,49.31,128.57,136.80,128.60,4.65,67.01,0.00,35.49,38.31,47.01,0.00,30.56,30.55,30.64,37.32,110.26,0.00,40.17
29.00,65.98,27.31,67.13,643.66,209.39,6.01,8.87,87.86,15.81,1.15,25.46,9.95,53.31,0.00,5.13,2.82,133.33,64.60,75.93,32.26,34.48,98.39,13.33,3.90,6.88,72.86,36.00,6.39,9.00,85.48,4.43,19.77,169.10,0.00,0.00,30.50,30.68,46.21,150.51,161.62,150.56,4.65,74.91,0.00,37.45,40.40,47.01,0.00,30.56,30.55,20.62,20.62,110.26,0.00,0.00
30.00,67.05,27.75,67.13,643.66,209.39,6.01,8.87,87.86,15.81,1.15,25.46,9.95,49.32,0.00,5.13,2.82,133.33,57.43,75.93,32.26,34.48,100.34,13.33,3.90,6.88,72.86,36.00,6.39,9.00,85.48,4.43,19.77,173.19,0.00,26.56,32.08,26.56,32.10,150.89,162.05,150.94,4.65,74.91,0.00,45.25,35.54,47.01,0.00,30.56,30.55,20.62,20.62,110.26,0.00,46.11
31.00,66.60,27.56,67.13,643.66,209.39,6.01,8.87,87.86,15.81,1.15,25.46,12.26,67.15,0.00,5.13,2.82,133.33,59.68,75.93,32.26,34.48,98.05,13.33,3.90,6.88,72.86,36.00,6.39,9.00,85.48,4.43,19.77,168.46,0.00,26.41,26.35,26.41,29.16,156.79,168.58,156.85,4.65,67.01,30.93,36.03,39.13,47.01,0.00,30.56,30.55,30.64,37.32,110.26,0.00,54.12
32.00,67.83,28.07,67.13,643.66,209.39,6.01,8.87,87.86,15.81,1.15,25.46,14.92,81.71,0.00,5.13,2.82,133.33,63.78,75.93,32.26,34.48,96.79,13.33,3.90,6.88,72.86,36.00,6.39,9.00,85.48,4.43,19.77,167.96,0.00,28.09,27.99,28.09,34.41,180.51,193.47,180.58,4.65,67.01,30.93,37.98,42.18,47.01,0.00,30.56,30.55,30.64,37.32,110.26,0.00,74.89
33.00,72.37,29.95,67.13,643.66,209.39,6.01,8.87,87.86,15.81,1.15,25.46,14.92,81.71,0.00,5.13,2.82,133.33,69.77,75.93,32.26,34.48,98.39,13.33,3.90,6.88,72.86,36.00,6.39,9.00,85.48,4.43,19.77,176.78,0.00,24.13,24.11,52.06,51.68,184.17,197.14,184.23,4.65,70.79,48.69,43.12,49.32,47.01,0.00,30.56,30.55,63.34,22.64,110.26,0.00,104.86
34.00,72.37,29.95,67.13,643.66,209.39,6.01,8.87,87.86,15.81,1.15,25.46,14.92,83.59,0.00,5.13,2.82,133.33,78.81,75.93,32.26,34.48,100.34,13.33,3.90,6.88,72.86,36.00,6.39,9.00,85.48,4.43,19.77,210.72,0.00,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.65,74.91,59.37,44.41,52.84,47.01,0.00,30.56,30.55,33.84,47.57,110.26,0.00,138.95
35.00,72.37,29.95,67.13,643.66,209.39,6.01,8.87,87.86,15.81,1.15,25.46,14.92,104.73,0.00,5.13,2.82,133.33,86.53,75.93,32.26,34.48,98.39,13.33,3.90,6.88,72.86,36.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.65,74.88,76.26,42.58,49.86,47.01,0.00,30.56,30.55,30.64,37.32,110.26,0.00,146.00
36.00,72.37,29.95,67.13,643.66,209.39,6.01,8.87,87.86,15.81,1.15,25.46,14.92,102.20,0.00,5.13,2.82,133.33,89.91,75.93,32.26,34.48,96.44,13.33,3.90,6.88,72.86,36.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,25.24,67.10,25.24,67.33,184.17,197.14,184.23,4.65,74.91,61.92,45.70,46.75,47.01,0.00,30.56,30.55,71.32,20.62,110.26,0.00,146.00
37.00,72.37,29.95,67.13,643.66,209.39,6.01,8.87,87.86,15.81,1.15,25.46,14.92,142.31,0.00,5.13,2.82,133.33,92.47,75.93,32.26,34.48,98.39,26.02,3.90,6.88,72.86,36.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,22.17,61.76,22.17,61.98,184.17,197.14,184.23,4.65,74.89,65.62,40.81,46.83,47.01,0.00,30.56,30.55,71.82,20.64,110.26,0.00,146.00
38.00,72.37,29.95,67.13,643.66,209.39,6.01,8.87,87.86,15.81,1.15,25.46,14.92,108.58,0.00,5.13,2.82,133.33,90.83,75.93,32.26,34.48,100.34,26.02,3.90,6.88,72.86,36.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.65,74.91,65.79,46.71,50.55,47.01,0.00,30.56,30.55,87.12,20.62,110.26,0.00,146.00
39.00,72.37,29.95,67.13,643.66,209.39,8.45,8.87,87.86,15.81,1.15,25.46,14.92,99.54,0.00,5.13,2.82,133.33,86.89,75.93,32.26,34.48,98.39,26.02,3.90,6.88,72.86,36.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,22.72,66.27,22.72,66.50,184.17,197.14,184.23,4.65,73.71,74.84,42.58,49.86,47.01,0.00,30.56,30.55,87.12,25.24,110.26,0.00,146.00
40.00,72.37,29.95,67.13,643.66,209.39,8.45,8.87,87.86,15.81,1.15,25.46,14.92,100.75,0.00,5.13,2.82,133.33,87.05,75.93,32.26,34.48,98.39,26.02,3.90,6.88,72.86,36.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,23.42,64.37,23.42,64.60,184.17,197.14,184.23,4.65,74.91,66.99,42.95,49.49,47.01,0.00,30.56,30.55,86.29,26.57,110.26,0.00,146.00
41.00,72.37,29.95,67.13,643.66,209.39,8.45,8.87,87.86,15.81,1.15,25.46,14.92,93.19,0.00,5.13,2.82,133.33,85.13,75.93,32.26,34.48,96.44,26.02,3.90,6.88,72.86,36.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,33.94,33.66,33.94,60.87,184.17,197.14,184.23,4.65,71.48,66.13,41.13,46.51,47.01,0.00,30.56,30.55,80.96,21.59,110.26,0.00,146.00
42.00,72.37,29.95,67.13,643.66,209.39,8.45,8.87,87.86,15.81,1.15,25.46,14.92,103.64,0.00,5.13,2.82,133.33,86.26,75.93,32.26,34.48,98.39,26.02,3.90,6.88,72.86,36.00,6.39,9.00,85.48,4.43,19.77,213.43,0.00,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.65,74.88,76.27,44.41,52.84,47.01,0.00,30.56,30.55,87.12,25.24,110.26,0.00,146.00
43.00,72.37,29.95,67.13,643.66,209.39,8.45,8.87,87.86,15.81,1.15,25.46,14.92,90.24,0.00,5.13,2.82,133.33,81.39,75.93,32.26,34.48,100.34,26.02,3.90,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,208.32,0.00,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.65,74.88,76.27,42.58,49.86,47.01,0.00,30.56,30.55,87.12,25.24,110.26,0.00,145.99
44.00,72.37,29.95,67.13,643.66,209.39,8.45,8.87,87.86,15.81,1.15,25.46,14.92,74.57,0.00,5.13,2.82,133.33,78.09,75.93,32.26,34.48,98.39,26.02,3.90,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,189.32,0.00,23.26,55.11,23.26,55.30,184.17,197.14,184.23,4.65,74.16,60.46,46.24,46.20,47.01,0.00,30.56,30.55,80.02,21.96,110.26,0.00,138.65
45.00,72.37,29.95,67.13,643.66,209.39,8.45,8.87,87.86,15.81,1.15,25.46,14.92,61.57,0.00,5.13,2.82,133.33,75.13,75.93,32.26,34.48,98.39,26.02,3.90,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,177.08,0.00,30.55,30.37,30.55,42.74,184.17,197.14,184.23,4.65,69.23,47.24,41.28,46.36,47.01,0.00,30.56,30.55,31.32,40.82,110.26,0.00,132.54
46.00,66.61,27.57,67.13,643.66,209.39,8.45,8.87,87.86,15.81,1.15,25.46,14.92,29.80,0.00,5.13,2.82,133.33,70.08,75.93,32.26,34.48,98.39,26.02,3.90,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,151.57,0.00,20.62,20.62,0.00,0.00,184.17,197.14,184.23,4.02,67.01,30.93,38.94,38.92,47.01,0.00,25.73,25.72,20.62,20.62,110.26,0.00,119.35
47.00,66.61,27.57,67.13,643.66,209.39,8.45,8.87,87.86,15.81,1.15,25.46,14.92,15.46,0.00,5.13,2.82,133.33,67.12,75.93,32.26,6.19,98.39,13.33,3.90,6.88,72.86,0.00,6.39,9.00,75.84,4.43,17.54,144.33,0.00,20.62,20.62,0.00,0.00,172.11,184.89,172.18,3.21,67.01,45.00,44.09,33.76,47.01,0.00,19.51,19.51,0.00,20.62,110.26,0.00,111.72
48.00,66.61,27.57,67.13,643.66,209.39,8.45,8.87,75.28,15.81,1.15,25.46,14.92,15.46,0.00,5.13,2.82,133.33,63.86,60.63,32.26,6.19,98.39,0.00,3.90,6.88,72.86,0.00,6.39,9.00,19.55,4.43,4.52,172.14,0.00,20.62,20.62,0.00,0.00,184.17,197.14,184.23,1.35,67.01,45.00,37.38,40.47,47.01,0.00,0.00,10.35,0.00,20.62,110.26,0.00,101.67
