"ETAPA \ GENERADOR","KALLPATG1GAS","KALLPATG2GAS","KALLPATG3GAS","KALLPACC1GAS","KALLPACC2GAS","KALLPACC3GAS","KALLPACC12GAS","KALLPACC23GAS","KALLPACC13GAS","KALLPACC123GAS","CHILCA1TG1GAS","CHILCA1TG2GAS","CHILCA1TG3GAS","CHILCA1CC1GAS","CHILCA1CC2GAS","CHILCA1CC3GAS","CHILCA1CC12GAS","CHILCA1CC23GAS","CHILCA1CC13GAS","CHILCA1CC123GAS","AGETG1GAS","AGETG2GAS","MAL2TGN4GAS","MAL3TG5D2","VENT3D2","VENT4D2","VENT3GAS","VENT4GAS","VENTCC3GAS","VENTCC4GAS","VENTCC34GAS","VENTCC3GASFD","VENTCC4GASFD","VENTCC34GASFD","RFILO2TG1D2","RFILO2TG2D2","RFILO2TG3D2","INDEPGAS","OLLEROSTG1GAS","LFLORESTG1GAS","SNTV1R500","SNTV2R500","SHCUMMINS","CHILSLZ12R500D2","MOLL123D2","FENIXGT12GAS","FENIXCCGT12GAS","FENIXGT11GAS","FENIXCCGT11GAS","FENIXCCGT11GT12GAS","RECKA TG1  D2","PTOBRVO TG3  D2","PTOBRVO TG1  D2","PTOBRVO TG4  D2","PTOBRVO TG2  D2","FENIXCCGT11GT12D2","CTNEPITG43D2","CTNEPITG42D2","CTNEPITG41D2","RF ETEN TG1  D2","RF ETEN TG2  D2","RF PTO MALDONADO  D2","RF PUCALLPA  D2","CHILCA2 CCOMB TG41  GAS","CHILCA2 TG41  GAS","CHILINA TG  D2","STA ROSA UTI 6  GAS","STA ROSA UTI 5  D2","STA ROSA WEST TG7  D2 CON H2O","STA ROSA UTI 6  D2","STA ROSA UTI 5  GAS","STA ROSA WEST TG7  GAS CON H2O","STA ROSA WEST TG7  GAS","STAROSA TG8 GAS","MALACAS3 TG 5  GAS","OLLEROS CCOMB TG1  GAS","FENIX GT12  D2","FENIX GT11  D2","FENIX CCOMB GT12  D2","FENIX CCOMB GT11  D2","LFLORES CCOMB TG1  GAS","TUMBES MAK 1  D2","TUMBES MAK 2  D2","REFTALARA TV1TV2FXRFG","MAL1TG6D2","MAL1TG6GAS"
18.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9188.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8235.373,0.000,2148.943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4828.602,0.000,0.000,0.000,0.000,0.000,0.000,116.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6340.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34794.064,1084.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3344.774,0.000,0.000,0.000,0.000,2839.793,0.000,0.000,586.282,0.000,604.483
19.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9188.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8235.373,0.000,2148.943,1005.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4828.602,0.000,0.000,0.000,0.000,0.000,0.000,116.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6491.343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34424.820,1084.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3344.774,0.000,0.000,0.000,0.000,2839.793,0.000,0.000,586.282,0.000,604.483
20.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9188.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8168.282,0.000,2148.943,1005.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4828.602,0.000,0.000,0.000,0.000,0.000,0.000,116.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6494.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34794.064,1084.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3344.774,0.000,0.000,0.000,0.000,2839.793,0.000,0.000,586.282,0.000,604.483
21.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9188.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8172.386,0.000,2148.943,1005.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4828.602,0.000,0.000,0.000,0.000,0.000,0.000,116.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6494.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34794.064,1084.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3344.774,0.000,0.000,0.000,0.000,2839.793,0.000,0.000,586.282,0.000,604.483
22.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9188.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8172.386,0.000,0.000,1005.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4828.602,0.000,0.000,0.000,0.000,0.000,0.000,116.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6494.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34794.064,1084.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3344.774,0.000,0.000,0.000,0.000,2839.793,0.000,0.000,586.282,0.000,604.483
23.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9188.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7743.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4828.602,0.000,0.000,0.000,0.000,0.000,0.000,116.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6494.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34794.064,1084.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3344.774,0.000,0.000,0.000,0.000,2839.793,0.000,0.000,586.282,0.000,604.483
24.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9188.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7743.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4828.602,0.000,0.000,0.000,0.000,0.000,0.000,116.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6494.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34794.064,1084.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3344.774,0.000,0.000,0.000,0.000,2839.793,0.000,0.000,586.282,0.000,604.483
25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9188.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7743.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4828.602,0.000,0.000,0.000,0.000,0.000,0.000,116.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6494.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34794.064,1084.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3344.774,0.000,0.000,0.000,0.000,2839.793,0.000,0.000,586.282,0.000,604.483
26.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9188.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7748.144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4828.602,0.000,0.000,0.000,0.000,0.000,0.000,116.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6494.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34794.064,1084.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3488.256,0.000,0.000,0.000,0.000,2839.793,0.000,0.000,586.282,0.000,604.483
27.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9188.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7748.144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4828.602,0.000,0.000,0.000,0.000,0.000,0.000,116.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6494.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34794.064,1084.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3427.318,0.000,0.000,0.000,0.000,2839.793,0.000,0.000,586.282,0.000,604.483
28.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9188.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7823.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4828.602,0.000,0.000,0.000,0.000,0.000,0.000,116.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6494.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34794.064,1084.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3344.774,0.000,0.000,0.000,0.000,2839.793,0.000,0.000,586.282,0.000,604.483
29.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9188.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7593.603,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4828.602,0.000,0.000,0.000,0.000,0.000,0.000,116.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6494.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34272.786,1084.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3488.256,0.000,0.000,0.000,0.000,2839.793,0.000,0.000,586.282,0.000,604.483
30.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9188.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7593.603,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4828.602,0.000,0.000,0.000,0.000,0.000,0.000,116.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6494.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34794.064,1084.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3488.256,0.000,0.000,0.000,0.000,2839.793,0.000,0.000,586.282,0.000,604.483
31.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9188.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7743.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4828.602,0.000,0.000,0.000,0.000,0.000,0.000,116.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6494.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33556.103,1084.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3344.774,0.000,0.000,0.000,0.000,2839.793,0.000,0.000,586.282,0.000,604.483
32.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9188.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8060.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4828.602,0.000,0.000,0.000,0.000,0.000,0.000,116.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6494.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33390.664,1084.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3488.256,0.000,0.000,0.000,0.000,4405.751,0.000,0.000,586.282,0.000,604.483
33.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9188.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9063.000,0.000,0.000,1005.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4828.602,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6494.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30003.218,1084.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3488.256,0.000,0.000,0.000,0.000,4405.751,0.000,0.000,586.282,0.000,604.483
