"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,65.46,29.81,66.81,650.00,210.44,9.09,9.85,56.92,19.10,2.50,30.02,78.02,5.10,2.74,119.00,56.24,32.61,0.00,86.44,0.00,6.88,64.71,0.00,6.39,0.00,65.56,3.44,17.21,0.00,0.00,57.07,20.73,44.81,0.00,0.00,196.19,0.00,1.06,0.00,0.00,56.60,38.57,41.29,0.00,16.31,0.00,20.73,20.73,0.00,95.83,99.70,20.34,6.87,19.04,6.22,4.83
12.00,65.46,29.81,66.81,650.00,210.44,9.09,9.85,103.99,19.10,2.50,30.02,74.81,5.10,2.74,119.00,56.24,90.16,0.00,9.00,0.00,6.88,64.71,0.00,6.39,0.00,57.83,3.44,15.43,0.00,0.00,51.26,20.73,51.45,0.00,0.00,195.36,0.00,4.80,0.00,0.00,45.56,49.59,41.29,24.67,24.58,24.57,20.73,20.73,0.00,100.65,92.00,20.34,6.87,19.04,6.22,4.83
13.00,65.46,29.81,66.81,650.00,210.44,9.09,9.85,86.92,19.10,2.50,30.02,74.81,5.10,2.74,119.00,56.24,69.28,0.00,9.00,0.00,6.88,64.71,0.00,6.39,0.00,57.81,3.44,15.43,0.00,0.00,27.20,65.12,65.89,27.20,0.00,195.56,0.00,4.97,0.00,0.00,56.93,38.22,41.29,25.55,25.45,25.45,20.73,20.73,0.00,89.27,82.30,20.34,6.87,19.04,6.22,4.83
14.00,65.46,29.81,66.81,650.00,210.44,9.09,9.85,43.81,19.10,2.50,30.02,74.81,5.10,2.74,119.00,56.24,16.58,0.00,86.44,0.00,6.88,64.71,0.00,6.39,0.00,57.85,3.44,15.44,0.00,0.00,20.73,66.48,67.26,39.05,0.00,187.44,0.00,0.00,0.00,0.00,47.83,47.33,41.29,10.36,0.00,0.00,20.73,20.73,0.00,89.27,51.11,20.34,6.87,19.04,6.22,4.83
15.00,65.46,29.81,66.81,650.00,210.44,9.09,9.85,43.81,19.10,2.50,30.02,74.81,5.10,2.74,119.00,56.24,16.58,0.00,86.44,0.00,6.88,64.71,0.00,6.39,9.00,57.83,3.44,15.43,0.00,0.00,67.18,0.00,55.10,55.10,0.00,73.21,0.00,2.50,0.00,0.00,50.22,44.94,41.29,28.13,0.00,0.00,20.73,0.00,0.00,89.27,82.30,20.34,6.87,19.04,6.22,4.83
16.00,65.46,29.81,66.81,650.00,145.88,9.09,9.85,109.84,19.10,2.50,30.02,15.54,5.10,2.74,119.00,22.81,97.31,0.00,86.44,0.00,6.88,64.71,0.00,6.39,9.00,24.06,3.44,7.66,227.35,0.00,0.00,0.00,20.73,20.73,0.00,73.21,0.00,1.46,67.36,62.18,45.92,29.02,41.29,12.09,0.00,0.00,20.73,0.00,0.00,0.00,50.06,20.34,6.87,6.22,19.04,4.83
17.00,65.46,28.14,66.81,650.00,145.88,0.00,9.85,109.84,19.10,2.50,30.02,15.54,5.10,2.74,119.00,0.00,97.31,0.00,86.44,0.00,6.88,64.71,0.00,6.39,9.00,4.66,3.44,0.00,145.08,145.08,0.00,0.00,20.73,27.98,0.00,73.21,0.00,1.49,67.36,62.18,40.20,37.17,41.29,12.54,0.00,0.00,20.73,0.00,0.00,0.00,10.36,20.34,6.87,12.65,12.60,4.83
18.00,65.46,29.81,66.81,650.00,145.88,0.00,9.85,109.84,19.10,2.50,30.02,15.54,5.10,2.74,119.00,5.71,97.31,0.00,86.44,15.20,6.88,64.71,0.00,6.39,9.00,0.00,3.44,0.00,145.08,145.08,0.00,0.00,0.00,27.98,0.00,73.21,0.00,1.47,67.36,62.18,48.35,44.10,41.29,12.23,0.00,0.00,20.73,0.00,0.00,0.00,10.36,20.34,6.87,12.65,12.60,4.83
19.00,65.46,29.81,66.81,650.00,145.88,0.00,9.85,109.84,19.10,2.50,30.02,15.54,5.10,2.74,119.00,26.83,97.31,0.00,86.44,15.20,6.88,64.71,0.00,6.39,9.00,18.42,3.44,6.36,145.08,0.00,0.00,0.00,0.00,27.60,0.00,73.21,0.00,1.97,67.36,62.18,48.35,44.09,41.29,19.90,0.00,0.00,20.73,0.00,0.00,0.00,90.58,20.34,6.87,19.04,6.22,4.83
20.00,65.46,29.81,66.81,650.00,145.88,0.00,9.85,109.84,19.10,2.50,30.02,15.54,5.10,2.74,119.00,27.46,97.31,0.00,86.44,15.20,6.88,64.71,0.00,6.39,9.00,36.57,3.44,10.54,179.77,0.00,0.00,0.00,0.00,26.94,0.00,73.21,0.00,3.82,67.36,62.18,37.20,37.74,41.29,24.20,24.11,0.00,20.73,0.00,0.00,0.00,89.99,20.34,6.87,19.04,6.22,4.83
21.00,65.46,29.81,66.81,650.00,145.88,0.00,9.85,109.84,19.10,2.50,30.02,51.64,5.10,2.74,119.00,47.41,97.31,0.00,86.44,15.20,6.88,64.71,0.00,6.39,9.00,24.06,3.44,7.66,145.08,145.08,0.00,0.00,0.00,26.94,0.00,73.21,0.00,2.28,67.36,61.84,28.33,46.61,41.29,12.31,12.31,0.00,0.00,20.73,0.00,20.73,0.00,20.34,6.87,19.04,6.22,4.83
22.00,65.46,29.81,66.81,650.00,145.88,0.00,9.85,109.84,19.10,2.50,30.02,55.59,5.10,2.74,119.00,47.70,97.31,0.00,86.44,15.20,6.88,64.71,0.00,6.39,9.00,29.58,3.44,8.93,182.67,182.56,0.00,0.00,0.00,26.94,0.00,73.21,0.00,4.85,67.36,61.84,47.96,31.79,41.29,21.46,21.40,21.40,0.00,20.73,0.00,34.48,0.00,20.34,6.87,19.04,6.22,4.83
23.00,65.46,29.81,66.81,650.00,145.88,0.00,9.85,109.84,19.10,2.50,30.02,52.30,5.10,2.74,119.00,47.71,97.31,0.00,86.44,15.20,6.88,64.71,0.00,6.39,9.00,0.00,3.44,0.00,206.71,206.48,20.73,0.00,0.00,20.73,0.00,73.21,0.00,5.67,67.91,62.78,50.05,37.59,41.29,25.67,25.57,25.56,0.00,20.73,0.00,73.11,0.00,20.34,6.87,6.22,19.04,4.83
24.00,65.46,29.81,66.81,650.00,145.88,0.00,9.85,109.84,19.10,2.50,30.02,53.66,5.10,2.74,119.00,47.91,97.31,0.00,86.44,15.20,6.88,64.71,0.00,6.39,9.00,38.88,3.44,11.07,195.00,194.83,0.00,0.00,0.00,20.73,0.00,73.21,0.00,5.67,67.36,62.18,28.33,46.61,41.29,25.67,25.57,25.56,0.00,20.73,0.00,100.71,0.00,20.34,6.87,6.22,19.04,4.83
25.00,65.46,29.81,66.81,650.00,145.88,0.00,9.85,109.84,19.10,2.50,30.02,51.84,5.10,2.74,119.00,46.95,97.31,0.00,86.44,15.20,6.88,64.71,16.00,6.39,9.00,49.91,3.44,13.61,185.76,185.64,0.00,0.00,0.00,0.00,0.00,73.21,0.00,5.10,67.36,62.18,38.73,36.21,41.29,22.74,22.66,22.66,0.00,20.73,0.00,109.69,0.00,20.34,6.87,6.22,19.04,4.83
26.00,65.46,29.81,66.81,650.00,145.88,0.00,9.85,109.84,19.10,2.50,30.02,70.92,5.10,2.74,119.00,48.52,97.31,0.00,86.44,15.20,6.88,64.71,36.00,6.39,9.00,76.27,3.44,19.68,0.00,227.09,0.00,0.00,0.00,0.00,0.00,73.21,0.00,5.16,67.36,62.18,54.10,58.84,41.29,23.02,22.94,22.94,0.00,20.73,0.00,109.69,0.00,20.34,6.87,12.65,12.60,4.83
27.00,65.46,29.81,66.81,650.00,145.88,0.00,9.85,109.84,19.10,2.50,30.02,56.43,5.10,2.74,119.00,46.10,97.31,0.00,86.44,15.20,6.88,64.71,36.00,6.39,9.00,59.94,3.44,15.92,157.83,157.82,0.00,0.00,0.00,0.00,0.00,73.21,0.00,2.55,67.36,62.18,46.71,32.54,41.29,14.40,0.00,14.40,0.00,20.73,0.00,109.69,0.00,20.34,6.87,12.65,12.60,4.83
28.00,65.46,29.81,66.81,650.00,145.88,0.00,9.85,109.84,19.10,2.50,30.02,59.02,5.10,2.74,119.00,47.94,97.31,0.00,86.44,15.20,6.88,64.71,36.00,6.39,9.00,56.34,3.44,15.09,151.60,151.60,0.00,0.00,0.00,0.00,0.00,73.21,0.00,2.02,67.36,62.18,29.99,47.32,41.29,10.36,0.00,10.36,0.00,20.73,0.00,109.69,0.00,20.34,6.87,12.65,12.60,4.83
29.00,65.46,29.81,66.81,650.00,145.88,0.00,9.85,109.84,19.10,2.50,30.02,66.85,5.10,2.74,119.00,49.80,97.31,46.81,86.44,15.20,6.88,64.71,16.00,6.39,9.00,74.43,3.44,19.25,148.65,148.65,0.00,0.00,0.00,0.00,0.00,73.21,0.00,2.02,67.36,62.18,52.74,43.18,41.29,10.36,0.00,10.36,0.00,20.73,0.00,0.00,0.00,20.34,6.87,6.22,19.04,4.83
30.00,65.46,29.81,66.81,650.00,145.88,0.00,9.85,109.84,19.10,2.50,30.02,67.15,5.10,2.74,119.00,50.43,97.31,46.81,86.44,15.20,6.88,64.71,0.00,6.39,9.00,70.24,3.44,18.29,161.22,161.21,0.00,0.00,0.00,0.00,0.00,73.21,0.00,2.46,67.36,62.18,46.28,44.06,41.29,13.77,0.00,13.76,0.00,20.73,0.00,0.00,0.00,20.34,6.87,19.04,6.22,4.83
31.00,65.46,29.81,66.81,650.00,145.88,0.00,9.85,109.84,19.10,2.50,30.02,67.15,5.10,2.74,119.00,51.89,97.31,46.81,86.44,15.20,6.88,64.71,0.00,6.39,9.00,48.53,3.44,13.29,154.89,154.89,0.00,0.00,0.00,0.00,0.00,73.21,0.00,2.26,67.36,62.18,44.64,25.50,41.29,12.16,0.00,12.16,0.00,20.73,0.00,109.69,0.00,20.34,6.87,6.22,19.04,4.83
32.00,65.46,29.81,66.81,650.00,145.88,0.00,9.85,109.84,19.10,2.50,30.02,67.15,5.10,2.74,119.00,56.24,97.31,46.81,86.44,15.20,6.88,64.71,0.00,6.39,9.00,76.27,3.44,19.68,0.00,227.09,0.00,0.00,0.00,0.00,0.00,73.21,0.00,2.52,74.55,75.93,47.79,50.44,41.29,14.16,0.00,14.16,0.00,20.73,0.00,109.69,0.00,20.34,6.87,12.65,12.60,4.83
33.00,65.46,29.81,66.81,650.00,145.88,0.00,9.85,109.84,19.10,2.50,30.02,67.15,5.10,2.74,119.00,56.24,97.31,45.00,86.44,15.20,6.88,64.71,0.00,6.39,9.00,76.27,3.44,19.68,0.00,227.09,0.00,0.00,0.00,67.00,0.00,156.01,0.00,2.32,0.00,65.83,47.43,45.82,41.29,0.00,0.00,25.26,20.73,20.73,0.00,109.69,82.30,20.34,6.87,19.04,6.22,4.83
34.00,65.46,29.81,66.81,650.00,145.88,0.00,9.85,109.84,19.10,2.50,30.02,67.15,5.10,2.74,119.00,56.24,97.31,45.00,86.44,15.20,6.88,64.71,0.00,6.39,9.00,76.27,3.44,19.68,0.00,227.09,60.87,0.00,0.00,67.00,0.00,128.30,0.00,2.54,0.00,66.67,55.61,38.37,41.29,0.00,0.00,28.70,20.73,20.73,0.00,109.69,82.30,20.34,6.87,6.22,19.04,4.83
35.00,65.46,29.81,66.81,650.00,145.88,0.00,9.85,43.81,19.10,2.50,30.02,94.19,5.10,2.74,119.00,56.24,16.58,46.81,86.44,15.20,6.88,64.71,0.00,6.39,9.00,76.27,3.44,19.68,0.00,0.00,60.37,60.01,60.70,35.66,156.18,154.29,0.00,1.46,0.00,0.00,47.15,48.01,41.29,0.00,0.00,12.09,20.73,20.73,0.00,109.69,129.24,20.34,6.87,12.65,12.60,4.83
36.00,65.46,29.81,66.81,650.00,210.44,0.00,9.85,43.81,19.10,2.50,30.02,114.23,5.10,2.74,119.00,56.24,16.58,46.81,86.44,15.20,6.88,64.71,0.00,6.39,9.00,76.27,3.44,19.68,0.00,0.00,67.18,66.77,67.55,67.00,183.28,137.69,0.00,1.46,0.00,0.00,47.15,49.29,41.29,0.00,0.00,12.09,23.67,23.67,0.00,109.69,144.50,20.34,6.87,12.65,12.60,4.83
37.00,65.46,29.81,66.81,650.00,210.44,9.09,9.85,43.81,19.10,2.50,30.02,120.33,5.10,2.74,119.00,56.24,16.58,46.81,86.44,15.20,6.88,64.71,16.00,6.39,9.00,76.27,3.44,19.68,0.00,0.00,67.18,59.90,67.55,67.00,183.28,80.83,183.34,1.46,0.00,0.00,64.51,64.36,41.29,0.00,0.00,12.09,22.64,75.76,0.00,109.69,146.99,20.34,6.87,12.65,12.60,4.83
38.00,65.46,29.81,66.81,650.00,210.44,9.09,9.85,60.94,19.10,2.50,30.02,121.87,5.10,2.74,119.00,56.24,37.52,46.81,86.44,15.20,6.88,64.71,36.00,6.39,9.00,76.27,3.44,19.68,0.00,0.00,67.18,66.77,67.55,67.00,169.86,85.30,169.92,1.98,0.00,75.00,57.76,65.85,41.29,0.00,0.00,20.11,66.48,26.07,0.00,109.69,148.76,20.34,6.87,18.93,6.32,4.83
39.00,65.46,29.81,66.81,650.00,210.44,9.09,9.85,63.47,19.10,2.50,30.02,124.23,5.10,2.74,119.00,56.24,40.61,46.81,86.44,15.20,6.88,64.71,36.00,6.39,9.00,76.27,3.44,19.68,0.00,0.00,67.18,66.77,67.55,67.00,172.29,84.76,172.35,2.24,0.00,75.93,62.95,62.67,41.29,0.00,0.00,24.00,50.24,50.44,0.00,109.69,148.76,20.34,6.87,6.32,18.93,4.83
40.00,65.46,29.81,66.81,650.00,210.44,9.09,9.85,61.43,19.10,2.50,30.02,123.60,5.10,2.74,119.00,56.24,38.12,46.81,86.44,15.20,6.88,64.71,36.00,6.39,9.00,76.27,3.44,19.68,0.00,0.00,67.18,66.77,67.55,67.00,163.84,95.64,163.91,1.92,70.68,47.01,49.66,58.47,41.29,0.00,0.00,19.22,23.00,77.93,0.00,109.69,148.33,20.34,6.87,6.32,18.93,4.83
41.00,65.46,29.81,66.81,650.00,210.44,9.09,9.85,65.93,19.10,2.50,30.02,123.09,5.10,2.74,119.00,56.24,43.63,46.81,86.44,15.20,6.88,64.71,16.00,6.39,9.00,76.27,3.44,19.68,0.00,0.00,67.18,66.77,67.55,67.00,164.57,86.84,164.63,2.23,68.97,58.06,62.29,61.95,41.29,0.00,0.00,23.86,24.49,79.85,0.00,109.69,146.34,20.34,6.87,18.93,6.32,4.83
42.00,65.46,29.81,66.81,650.00,210.44,9.09,9.85,66.26,19.10,2.50,30.02,137.35,5.10,2.74,119.00,56.24,44.02,46.81,86.44,15.20,6.88,64.71,0.00,6.39,9.00,76.27,3.44,19.68,0.00,0.00,67.18,66.77,67.55,67.00,176.96,81.03,177.03,1.48,0.00,75.00,63.49,63.29,41.29,0.00,0.00,12.34,37.80,70.80,0.00,109.69,144.66,20.34,6.87,18.93,6.32,4.83
43.00,65.46,29.81,66.81,650.00,210.44,9.09,9.85,43.81,19.10,2.50,30.02,129.23,5.10,2.74,119.00,56.24,16.58,46.81,86.44,15.20,6.88,64.71,0.00,6.39,9.00,76.27,3.44,19.68,0.00,0.00,67.18,66.77,67.55,67.00,166.73,96.97,166.79,1.46,0.00,49.86,62.85,45.28,41.29,0.00,0.00,12.09,43.78,68.02,0.00,109.69,140.45,20.34,6.87,18.93,6.32,4.83
44.00,65.46,29.81,66.81,650.00,210.44,9.09,9.85,43.81,19.10,2.50,30.02,117.24,5.10,2.74,119.00,56.24,16.58,46.81,86.44,15.20,6.88,64.71,0.00,6.39,9.00,76.27,3.44,19.68,0.00,0.00,67.18,66.77,67.55,67.00,140.03,95.11,140.08,1.46,0.00,52.85,49.97,56.84,41.29,0.00,0.00,12.09,46.29,46.44,0.00,109.69,132.94,20.34,6.87,6.32,18.93,4.83
45.00,65.46,29.81,66.81,650.00,210.44,9.09,9.85,43.81,19.10,2.50,30.02,107.31,5.10,2.74,119.00,56.24,16.58,46.81,86.44,15.20,6.88,64.71,0.00,6.39,0.00,76.27,3.44,19.68,0.00,0.00,67.18,66.77,67.55,67.00,98.68,139.51,98.69,0.00,0.00,31.09,57.08,38.07,41.29,0.00,0.00,0.00,22.76,22.76,0.00,109.69,127.51,20.34,6.87,6.22,19.04,4.83
46.00,65.46,29.81,66.81,650.00,210.44,9.09,9.85,79.32,19.10,2.50,30.02,73.20,5.10,2.74,119.00,56.24,60.00,46.81,86.44,15.20,6.88,64.71,0.00,6.39,0.00,76.27,3.44,19.68,0.00,0.00,66.50,66.10,39.92,39.92,66.84,151.30,66.84,1.99,0.00,75.00,46.58,36.17,41.29,30.52,0.00,0.00,20.73,20.73,0.00,109.69,99.11,20.34,6.87,12.65,12.60,4.83
47.00,65.46,29.81,66.81,650.00,210.44,9.09,9.85,43.81,19.10,2.50,30.02,76.42,5.10,2.74,119.00,56.24,16.58,46.81,86.44,15.20,6.88,64.71,0.00,6.39,0.00,76.27,3.44,19.68,0.00,0.00,20.73,46.25,37.44,20.73,66.84,162.91,66.84,0.00,0.00,0.00,63.67,43.89,41.29,0.00,0.00,0.00,26.94,85.00,0.00,109.69,99.97,20.34,6.87,12.65,12.60,4.83
48.00,65.46,29.81,66.81,650.00,210.44,9.09,9.85,43.81,19.10,2.50,30.02,74.81,5.10,2.74,119.00,56.24,16.58,26.55,86.44,15.20,6.88,64.71,0.00,6.39,0.00,76.27,3.44,19.68,0.00,0.00,58.94,20.73,66.66,66.11,66.84,73.21,66.84,0.00,0.00,0.00,52.81,42.35,41.29,0.00,0.00,0.00,20.73,84.33,0.00,109.69,93.09,20.34,6.87,12.65,12.60,4.83
