"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,65.98,27.31,67.13,643.66,209.39,0.00,0.00,79.79,14.93,0.89,18.87,14.92,107.14,0.00,5.13,2.82,105.69,73.01,64.72,32.63,34.48,93.17,16.66,1.97,6.88,57.75,0.00,6.39,9.00,68.37,4.43,15.81,0.00,0.00,40.14,39.86,40.14,0.00,184.17,0.00,184.23,5.67,0.00,75.00,44.18,35.46,31.54,25.67,25.57,25.56,54.08,54.08,74.34,82.66,130.44
12.00,65.13,26.95,66.26,643.66,209.39,0.00,0.00,79.79,14.93,0.89,18.87,14.92,107.65,0.00,5.13,2.82,105.69,72.58,64.72,32.63,34.48,91.51,16.66,1.97,6.88,57.75,0.00,6.39,9.00,63.91,4.43,14.78,146.04,0.00,48.15,20.62,48.29,0.00,184.17,0.00,184.23,2.67,0.00,69.21,44.65,29.17,31.54,30.67,0.00,0.00,43.58,43.58,83.00,44.05,130.29
13.00,65.26,27.01,66.40,643.66,209.39,0.00,0.00,79.79,14.93,0.89,18.87,14.92,112.06,0.00,5.13,2.82,105.69,71.94,64.72,32.63,34.48,91.36,16.66,1.97,6.88,57.75,0.00,6.39,9.00,64.33,4.43,14.88,146.81,0.00,32.79,59.91,22.18,0.00,184.17,0.00,184.23,2.67,0.00,69.77,42.97,31.73,31.54,30.67,0.00,0.00,43.87,43.87,99.92,26.43,131.31
14.00,64.05,26.51,65.17,643.66,209.39,0.00,0.00,79.79,14.93,0.89,18.87,14.92,107.82,0.00,5.13,2.82,105.69,69.96,64.72,32.63,34.48,91.36,16.66,1.97,6.88,57.75,0.00,6.39,9.00,4.64,4.43,0.00,144.33,0.00,37.91,37.73,56.40,0.00,184.17,0.00,184.23,4.66,0.00,75.00,66.56,0.00,31.54,30.67,30.56,0.00,42.00,42.00,68.31,65.25,127.87
15.00,65.98,27.31,67.13,643.66,209.39,0.00,0.00,79.79,14.93,0.89,18.87,14.92,102.70,0.00,5.13,2.82,105.69,68.35,64.72,32.63,34.48,91.36,16.66,1.97,6.88,57.75,0.00,6.39,9.00,57.82,4.43,13.37,144.33,0.00,0.00,55.72,56.30,0.00,184.17,0.00,184.23,4.66,0.00,63.47,45.38,32.19,31.54,30.67,30.56,0.00,35.45,35.45,52.81,22.39,125.25
16.00,65.98,27.31,67.13,643.66,209.39,0.00,0.00,79.79,14.93,0.89,18.87,14.92,102.53,0.00,5.13,2.82,105.69,65.92,64.72,32.63,34.48,91.36,16.66,1.97,6.88,57.75,0.00,6.39,9.00,57.92,4.43,13.40,144.33,0.00,0.00,54.01,54.92,0.00,184.17,0.00,184.23,4.28,0.00,61.17,43.93,32.37,31.54,27.75,27.64,0.00,28.51,28.51,80.02,31.17,124.71
17.00,64.80,26.82,65.93,643.66,209.39,0.00,0.00,79.79,14.93,0.89,18.87,14.92,95.61,0.00,5.13,2.82,105.69,63.69,64.72,32.63,34.48,89.41,16.66,1.97,6.88,57.75,0.00,6.39,9.00,49.52,4.43,11.45,150.52,0.00,0.00,67.10,22.82,0.00,184.17,0.00,184.23,2.81,0.00,70.12,44.07,27.87,31.54,16.40,16.39,0.00,25.00,25.00,110.26,20.62,121.15
18.00,64.52,26.70,65.64,643.66,209.39,0.00,0.00,79.79,14.93,0.89,18.87,14.92,93.63,0.00,5.13,2.82,105.69,61.76,64.72,32.63,34.48,91.55,16.66,1.97,6.88,57.75,0.00,6.39,9.00,46.72,4.43,10.81,0.00,0.00,20.62,48.82,49.14,0.00,184.17,0.00,184.23,2.33,0.00,74.87,44.26,28.29,31.54,12.75,12.75,0.00,26.10,26.10,101.46,20.62,120.45
19.00,65.98,27.31,67.13,643.66,209.39,0.00,0.00,79.79,14.93,0.89,18.87,14.92,96.96,0.00,5.13,2.82,105.69,60.07,64.72,32.63,34.48,93.13,16.66,1.97,6.88,57.75,0.00,6.39,9.00,60.42,4.43,13.98,0.00,0.00,23.24,0.00,67.55,37.49,184.17,0.00,184.23,2.12,0.00,72.12,43.20,33.07,31.54,11.11,11.11,0.00,36.00,36.00,110.26,47.67,121.62
20.00,64.90,26.86,66.04,643.66,209.39,0.00,0.00,79.79,14.93,0.89,18.87,14.92,60.00,0.00,5.13,2.82,105.69,42.07,64.72,32.63,34.48,91.36,16.66,1.97,6.88,57.75,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,20.62,0.00,37.68,58.08,184.17,0.00,184.23,1.34,0.00,68.26,44.56,28.96,31.54,0.00,10.31,0.00,25.00,25.00,110.26,20.62,47.33
