"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,36.59,50.02,7.26,3.90,159.23,61.20,94.54,11.61,120.00,12.93,6.88,86.59,0.00,0.00,9.00,15.71,4.41,5.83,153.51,0.00,22.33,32.69,22.33,22.33,0.00,110.25,0.00,0.00,0.00,71.93,54.75,39.37,52.56,0.00,0.00,0.00,0.00,20.73,40.14,0.00,101.06,20.34,14.70,18.94,18.76,5.06
12.00,72.37,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,36.59,50.02,7.26,3.90,159.23,62.39,94.54,4.15,120.00,12.93,6.88,86.59,0.00,0.00,9.00,7.02,4.41,3.83,145.08,0.00,28.10,28.09,0.00,24.73,0.00,103.25,0.00,1.35,0.00,66.67,49.28,38.36,52.56,10.36,0.00,0.00,0.00,20.73,26.79,45.77,101.06,20.34,14.70,18.94,18.76,5.06
13.00,72.37,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,36.59,50.02,7.26,3.90,159.23,62.49,132.07,18.00,182.19,12.93,6.88,86.59,0.00,0.00,9.00,31.85,4.41,9.55,227.35,0.00,48.45,0.00,0.00,48.45,0.00,73.21,0.00,5.67,0.00,46.10,54.13,41.14,52.56,25.67,25.57,25.56,24.89,24.90,20.73,20.73,101.06,20.34,14.70,18.94,18.76,5.06
14.00,72.37,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,36.59,50.02,7.26,3.90,159.23,69.10,132.07,18.00,149.16,12.93,6.88,86.59,0.00,0.00,9.00,19.67,4.41,6.75,208.46,0.00,38.33,0.00,38.41,20.73,0.00,74.66,0.00,5.67,0.00,0.00,54.95,39.47,52.56,25.67,25.57,25.56,84.85,85.01,20.73,0.00,101.06,20.34,14.70,18.94,18.76,5.06
15.00,72.37,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,36.59,50.02,7.26,3.90,159.23,71.70,132.07,46.81,156.11,12.93,6.88,86.59,0.00,0.00,9.00,9.94,4.41,4.51,209.09,0.00,20.73,20.73,20.73,20.73,0.00,73.21,0.00,5.67,0.00,0.00,46.49,41.15,52.56,25.67,25.57,25.56,49.32,86.85,20.73,20.73,101.06,20.34,14.70,18.94,18.76,5.06
16.00,72.37,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,36.59,50.02,7.26,3.90,159.23,82.66,125.39,46.81,128.08,12.93,6.88,86.59,0.00,0.00,9.00,44.87,4.41,12.55,197.36,0.00,20.73,46.97,47.23,37.88,87.45,98.47,0.00,5.33,67.36,61.84,47.96,44.49,52.56,23.91,23.82,23.82,52.76,85.00,27.91,109.69,101.06,20.34,14.70,18.94,18.76,5.06
17.00,78.57,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,36.59,50.02,7.26,3.90,159.23,82.66,129.12,45.00,120.00,12.93,6.88,86.59,0.00,0.00,9.00,73.89,4.41,19.23,197.44,0.00,29.05,62.73,52.80,29.05,178.77,191.76,0.00,4.95,74.55,61.84,63.09,45.04,52.56,21.93,21.87,21.86,84.50,28.82,52.33,109.69,101.06,20.34,14.70,18.94,18.76,5.06
18.00,78.57,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,36.59,94.86,7.26,3.90,159.23,98.62,131.01,18.00,120.00,12.93,6.88,86.59,0.00,0.00,9.00,75.84,4.41,19.68,194.74,0.00,53.27,66.77,67.55,26.92,177.86,190.89,177.92,3.95,74.55,61.84,64.57,45.95,52.56,25.19,0.00,25.10,86.70,20.73,85.91,109.69,101.06,20.34,14.70,18.94,18.76,5.06
19.00,78.57,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,36.59,114.67,7.26,3.90,159.23,109.04,119.45,46.29,120.00,12.93,6.88,86.59,0.00,0.00,9.00,75.84,4.41,19.68,189.02,0.00,20.73,65.26,66.04,65.49,183.18,196.10,183.24,3.63,74.55,61.84,61.35,44.39,52.56,22.75,0.00,22.67,20.73,82.65,52.75,109.69,101.06,20.34,14.70,18.94,18.76,5.06
20.00,78.57,29.81,66.81,650.00,210.44,6.79,3.12,109.84,19.10,3.65,36.59,116.49,7.26,3.90,159.23,110.59,110.84,18.15,120.00,12.93,6.88,86.59,0.00,0.00,9.00,75.84,4.41,19.68,181.49,0.00,67.18,66.77,67.55,20.73,182.91,195.84,182.98,2.02,74.55,75.93,65.92,47.02,52.56,10.36,0.00,10.36,31.03,31.06,109.73,109.69,101.06,20.34,14.70,18.94,18.76,5.06
21.00,78.57,29.81,66.81,650.00,210.44,6.79,3.12,109.84,19.10,3.65,36.59,124.78,7.26,3.90,159.23,111.81,132.07,18.00,120.00,12.93,6.88,86.59,36.00,0.00,9.00,75.84,4.41,19.68,193.66,0.00,26.77,66.67,67.45,53.23,170.53,184.09,170.59,4.76,74.55,61.84,63.05,45.08,52.56,20.95,20.91,20.90,86.70,26.94,79.69,109.69,101.06,20.34,14.70,18.94,18.76,5.06
22.00,78.57,29.81,66.81,650.00,210.44,6.79,3.12,109.84,19.10,3.65,36.59,118.11,7.26,3.90,159.23,110.92,132.07,42.15,126.07,12.93,6.88,86.59,36.00,0.00,9.00,75.84,4.41,19.68,201.09,0.00,49.93,63.34,64.10,21.77,154.22,170.09,154.28,5.67,74.55,75.93,62.90,45.23,52.56,25.67,25.57,25.56,84.50,34.44,36.09,109.69,101.06,20.34,14.70,18.94,18.76,5.06
23.00,78.57,29.81,66.81,650.00,210.44,6.79,3.12,109.84,19.10,3.65,36.59,114.68,7.26,3.90,159.23,106.17,132.07,24.87,124.70,12.93,6.88,86.59,36.00,0.00,9.00,75.84,4.41,19.68,200.83,0.00,65.48,65.08,29.03,29.03,152.66,168.80,152.71,5.67,74.55,61.84,62.99,45.14,52.56,25.67,25.57,25.56,55.41,83.49,39.86,109.69,101.06,20.34,14.70,18.94,18.76,5.06
24.00,78.57,29.81,66.81,650.00,210.44,6.79,3.12,109.84,19.10,3.65,36.59,113.21,7.26,3.90,159.23,104.53,132.07,19.55,120.00,12.93,6.88,86.59,36.00,0.00,9.00,75.84,4.41,19.68,197.37,0.00,27.36,53.67,54.12,40.05,145.71,163.01,145.76,5.57,74.55,61.84,61.25,44.00,52.56,25.15,25.05,25.05,24.41,85.00,102.42,109.69,101.06,20.34,14.70,18.94,18.76,5.06
25.00,78.57,29.81,66.81,650.00,210.44,6.79,3.12,109.84,19.10,3.65,36.59,116.93,7.26,3.90,159.23,103.99,126.06,18.00,120.00,12.93,6.88,86.59,36.00,0.00,9.00,75.84,4.41,19.68,190.63,0.00,26.45,66.41,67.19,26.45,157.21,172.57,157.27,3.91,74.55,75.00,64.81,46.20,52.56,0.00,24.84,24.84,50.86,50.94,36.11,109.69,101.06,20.34,14.70,18.94,18.76,5.06
26.00,78.03,29.81,66.81,650.00,210.44,6.79,3.12,109.84,19.10,3.65,36.59,127.00,7.26,3.90,159.23,101.86,123.10,21.86,120.00,12.93,6.88,86.59,36.00,0.00,9.00,75.84,4.41,19.68,190.68,0.00,24.76,42.99,27.99,59.87,141.03,159.07,141.08,4.03,74.55,75.00,62.18,44.58,52.56,0.00,25.78,25.78,26.94,74.38,86.94,109.69,101.06,20.34,14.70,18.94,18.76,5.06
27.00,76.95,29.81,66.81,650.00,210.44,6.79,3.12,109.84,19.10,3.65,36.59,119.63,7.26,3.90,159.23,99.89,121.01,21.18,120.00,12.93,6.88,86.59,36.00,0.00,9.00,71.63,4.41,18.71,190.18,0.00,66.51,66.11,20.73,20.73,132.33,151.37,132.36,4.33,74.55,75.00,59.12,44.92,52.56,0.00,28.08,28.07,79.59,26.94,88.11,109.69,101.06,20.34,14.70,18.94,18.76,5.06
28.00,74.36,29.81,66.81,650.00,210.44,6.79,3.12,109.84,19.10,3.65,36.59,110.68,7.26,3.90,159.23,94.85,100.60,35.00,120.00,12.93,6.88,86.59,36.00,0.00,9.00,66.53,4.41,17.53,179.26,0.00,58.77,58.42,59.09,20.73,136.00,154.69,136.04,1.43,74.55,75.93,56.96,40.51,52.56,0.00,11.57,0.00,33.63,33.67,109.73,109.69,101.06,20.34,14.70,18.94,18.76,5.06
29.00,74.05,29.81,66.81,650.00,210.44,6.79,3.12,109.84,19.10,3.65,36.59,97.02,7.26,3.90,159.23,89.33,101.76,34.56,120.00,12.93,6.88,86.59,0.00,0.00,0.00,59.50,4.41,15.91,181.75,0.00,40.46,53.52,54.02,20.73,125.99,145.39,126.02,1.37,71.96,71.69,52.09,44.59,52.56,0.00,21.04,0.00,29.33,29.35,102.42,109.69,101.06,20.34,14.70,18.94,18.76,5.06
30.00,78.57,29.81,66.81,650.00,210.44,6.79,3.12,109.84,19.10,3.65,36.59,100.10,7.26,3.90,159.23,88.16,126.57,22.65,120.00,12.93,6.88,86.59,0.00,0.00,0.00,52.19,4.41,14.23,0.00,0.00,34.68,41.01,34.68,34.68,152.84,168.96,152.90,0.00,74.55,61.84,63.40,44.73,52.56,0.00,0.00,0.00,20.73,20.73,60.43,109.69,101.06,20.34,14.70,18.94,18.76,5.06
31.00,77.69,29.81,66.81,650.00,210.44,6.79,3.12,109.84,19.10,3.65,36.59,68.11,7.26,3.90,159.23,61.88,112.32,7.23,120.00,12.93,6.88,86.59,0.00,0.00,0.00,34.87,4.41,10.25,0.00,0.00,48.03,0.00,32.07,32.07,128.69,147.96,128.72,0.00,74.55,75.93,59.31,41.79,52.56,0.00,0.00,0.00,0.00,20.73,49.81,109.69,202.13,20.34,14.70,18.94,18.76,5.06
32.00,75.49,29.81,66.81,650.00,210.44,6.79,3.12,49.11,19.10,3.65,36.59,141.62,7.26,3.90,159.23,84.37,20.29,0.00,120.00,0.00,6.88,86.59,0.00,0.00,0.00,7.02,4.41,3.83,152.38,152.37,0.00,0.00,0.00,20.73,135.71,154.45,135.75,0.00,67.36,31.09,57.74,42.61,52.56,0.00,0.00,0.00,0.00,20.73,20.73,20.73,202.13,20.34,14.70,18.94,18.76,5.06
