"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
12.00,15.09,23.56,13.55,14.00,4.20,7.50,11.86,19.14,3.41,0.00,3.50,0.00,14.27,17.34,17.49,0.00,5.80,10.98,51.35,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,1.40,13.69,27.34,85.64,3.50,27.00,19.44,18.27,114.93,17.88,25.59,0.60,19.44,19.44,19.44,1.20,104.78,12.83,20.41,8.10,10.70,8.00,16.52,2.40,8.46,6.60,18.00,0.71,1.00,101.00,101.34,8.61,12.12,96.86,96.64,77.56,0.20,2.00,76.64,238.12,5.00,176.03,20.00,0.35,44.44,104.19
13.00,13.53,23.83,11.83,14.00,4.20,7.50,11.86,19.14,3.41,0.00,3.50,0.00,12.94,17.00,17.49,0.00,5.80,11.78,51.32,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,1.40,13.38,27.05,84.51,3.50,27.00,19.44,18.27,114.93,17.88,22.77,0.60,19.44,19.44,19.44,1.20,111.11,12.83,20.41,8.10,10.70,8.00,16.52,2.40,7.90,5.63,18.00,0.69,1.00,102.66,102.73,8.50,12.12,93.18,98.77,57.55,0.20,2.00,75.41,234.28,5.00,170.75,20.00,0.34,43.43,99.93
14.00,11.47,23.72,9.87,14.00,4.20,7.50,11.86,19.14,3.41,0.00,3.50,0.00,9.34,16.28,17.49,0.00,5.80,11.75,47.89,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,1.40,12.78,26.66,83.37,3.50,27.00,19.44,18.27,114.93,17.88,18.00,0.60,19.44,19.44,19.44,1.20,114.97,12.83,20.41,8.10,10.70,8.00,16.52,2.40,6.95,4.63,18.00,0.65,1.00,103.53,104.40,8.21,11.87,86.07,100.41,69.95,0.10,2.00,73.21,226.98,5.00,160.35,20.00,0.32,40.77,97.06
15.00,8.96,23.65,7.64,14.00,4.20,7.50,11.86,19.14,3.41,0.00,3.50,0.00,5.69,15.20,17.49,0.00,5.80,11.44,42.35,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,1.40,11.61,26.19,82.03,3.50,27.00,19.44,18.27,101.66,17.88,13.24,0.60,19.44,19.44,19.44,1.20,117.75,12.83,20.41,8.10,10.70,8.00,16.52,2.40,5.32,3.60,18.00,0.54,1.00,105.03,106.99,8.04,11.53,73.57,102.36,90.34,0.10,2.00,68.11,210.33,5.00,140.76,20.00,0.28,38.11,93.11
16.00,6.00,23.85,4.94,14.00,4.20,7.50,11.86,19.14,3.41,0.00,3.50,0.00,2.35,13.19,17.49,0.00,5.80,11.28,40.50,8.10,9.00,12.44,5.00,19.24,19.24,19.44,19.44,1.40,9.76,25.55,80.39,3.50,27.00,19.44,18.27,65.40,17.88,8.86,0.60,19.44,19.44,19.44,1.20,120.79,12.83,20.41,8.10,10.70,8.00,16.52,2.40,4.00,2.62,18.00,0.39,1.00,105.68,108.54,7.96,11.48,52.76,104.25,78.74,0.10,2.00,52.43,172.25,5.00,114.17,20.00,0.24,25.20,86.19
17.00,3.15,23.73,2.48,14.00,4.20,7.50,11.86,19.14,3.41,0.00,3.50,0.00,0.19,8.86,17.49,0.00,5.80,11.10,42.76,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,1.40,5.38,25.11,79.12,3.50,27.00,19.44,18.27,32.09,17.88,4.34,0.60,19.44,19.44,19.44,1.20,121.15,12.83,20.41,8.10,10.70,8.00,16.52,2.40,3.25,1.87,18.00,0.34,1.00,105.76,109.38,7.80,11.35,27.67,105.12,79.00,0.10,2.00,26.83,105.39,5.00,76.02,20.00,0.18,12.29,57.53
18.00,1.25,23.79,0.63,14.00,4.20,7.50,11.86,19.14,3.46,0.00,3.50,0.00,0.00,4.09,17.49,0.00,5.80,10.50,47.34,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,1.40,1.87,24.99,78.68,3.50,27.00,19.44,18.27,11.52,17.88,1.30,0.60,19.44,19.44,19.44,1.20,119.59,12.83,20.41,8.10,10.70,8.00,16.52,2.40,2.78,1.48,18.00,0.23,1.00,105.67,109.63,7.59,11.12,10.37,104.69,84.00,0.10,2.00,8.54,39.04,5.00,29.02,20.00,0.12,7.49,24.00
19.00,0.29,23.88,0.01,14.00,4.20,7.50,11.86,19.14,3.46,0.00,3.50,0.00,0.00,1.00,17.49,0.00,5.80,9.23,49.03,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,1.40,0.14,24.95,77.61,3.50,27.00,19.44,18.27,1.10,17.88,0.12,0.60,19.44,19.44,19.44,1.20,115.53,12.83,20.41,8.10,10.70,8.00,16.52,2.40,2.28,1.42,18.00,0.08,1.00,106.43,110.11,6.99,10.16,1.12,103.89,84.00,0.00,2.00,0.79,3.94,5.00,4.63,20.00,0.05,2.68,1.49
20.00,0.03,23.90,0.00,14.00,4.20,7.50,11.86,19.14,3.46,0.00,3.50,0.00,0.00,0.00,17.49,0.00,5.80,8.00,48.38,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,1.40,0.00,24.86,76.33,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,109.74,12.83,20.41,8.10,10.70,8.00,16.52,2.40,1.83,1.41,18.00,0.04,1.00,107.47,110.59,6.20,8.95,0.00,103.13,122.00,0.00,2.00,0.02,0.17,5.00,0.26,20.00,0.02,1.34,0.00
21.00,0.00,23.65,0.00,14.00,4.20,7.50,11.86,19.14,3.46,0.00,3.50,0.00,0.00,0.00,17.49,0.00,5.80,7.23,45.55,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,2.80,0.00,24.65,75.16,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,102.35,12.83,20.41,8.10,10.70,8.00,16.52,2.40,1.44,1.41,18.00,0.00,1.00,107.64,110.82,5.49,7.88,0.00,102.66,105.10,0.00,2.00,0.00,0.00,5.00,0.00,20.00,0.00,0.00,0.00
22.00,0.00,23.71,0.00,14.00,4.20,7.50,11.86,19.14,3.46,0.00,3.50,0.00,0.00,0.00,17.49,0.00,5.80,6.89,42.62,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,2.80,0.00,24.49,75.03,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,96.77,12.83,20.41,8.10,10.70,8.00,16.52,2.40,1.06,1.42,18.00,0.00,1.00,104.72,110.44,4.94,7.05,0.00,102.84,97.80,0.00,2.00,0.00,0.00,5.00,0.00,20.00,0.00,0.00,0.00
23.00,0.00,23.56,0.00,14.00,4.20,7.50,11.86,19.14,3.46,0.00,3.50,0.00,0.00,0.00,17.49,0.00,5.80,6.55,42.62,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,2.80,0.00,24.86,75.97,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,95.62,12.83,20.41,8.10,10.70,8.00,16.52,2.40,0.80,1.50,18.00,0.00,1.00,98.52,109.62,4.44,6.27,0.00,102.96,98.40,0.00,2.00,0.00,0.00,5.00,0.00,20.00,0.00,0.00,0.00
24.00,0.00,23.55,0.00,14.00,4.20,7.50,11.86,19.14,3.46,0.00,3.50,0.00,0.00,0.00,17.49,0.00,5.80,6.39,39.14,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,2.80,0.00,25.01,75.14,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,90.71,12.83,20.41,8.10,10.70,8.00,16.52,2.40,0.74,1.65,18.00,0.00,1.00,94.11,108.99,4.03,5.65,0.00,102.02,89.90,0.00,2.00,0.00,0.00,5.00,0.00,20.00,0.00,0.00,0.00
25.00,0.00,23.87,0.00,14.00,4.20,7.50,11.86,19.14,3.46,0.00,3.50,0.00,0.00,0.00,17.49,0.00,5.80,6.40,32.96,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,2.80,0.00,24.52,72.28,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,83.23,12.83,20.41,8.10,10.70,8.00,16.52,2.40,0.74,1.80,18.00,0.00,1.00,89.43,107.89,3.68,5.06,0.00,100.02,79.10,0.00,2.00,0.00,0.00,5.00,0.00,20.00,0.00,0.00,0.00
26.00,0.00,23.63,0.00,14.00,4.20,7.50,11.86,19.14,3.46,0.00,3.50,0.00,0.00,0.00,17.49,0.00,5.80,6.53,26.21,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,2.80,0.00,23.78,68.44,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,74.54,12.83,20.41,8.10,10.70,8.00,16.52,2.40,0.77,1.97,18.00,0.00,1.00,82.75,106.19,3.33,4.47,0.00,97.52,68.00,0.00,2.00,0.00,0.00,5.00,0.00,20.00,0.00,0.00,0.00
27.00,0.00,23.87,0.00,14.00,4.20,7.50,11.86,19.14,3.46,0.00,3.50,0.00,0.00,0.00,17.49,0.00,5.80,6.22,21.52,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,2.80,0.00,23.18,65.08,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,67.17,12.83,20.41,8.10,10.70,8.00,16.52,2.40,0.80,2.13,18.00,0.00,1.00,74.69,103.90,2.86,3.84,0.00,95.63,61.50,0.00,2.00,0.00,0.00,5.00,0.00,20.00,0.00,0.00,0.00
28.00,0.00,23.67,0.00,14.00,4.20,7.50,11.86,19.14,3.46,0.00,3.50,0.00,0.00,0.00,17.49,0.00,5.80,5.92,17.99,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,2.80,0.00,22.73,62.70,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,61.07,12.83,20.41,8.10,10.70,8.00,16.52,2.40,0.85,2.24,18.00,0.00,1.00,66.64,100.61,2.40,3.24,0.00,94.45,55.80,0.00,2.00,0.00,0.00,5.00,0.00,20.00,0.00,0.00,0.00
29.00,0.00,23.59,0.00,14.00,4.20,7.50,11.86,19.14,3.46,0.00,3.50,0.00,0.00,0.00,17.49,0.00,5.80,5.78,15.80,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,2.80,0.00,22.45,61.95,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,55.96,12.83,20.41,8.10,10.70,8.00,16.52,2.40,0.93,2.28,18.00,0.00,1.00,58.29,96.18,2.01,2.65,0.00,94.12,49.20,0.00,2.00,0.00,0.00,5.00,0.00,20.00,0.00,0.00,0.00
30.00,0.00,23.59,0.00,14.00,4.20,7.50,11.86,19.14,3.46,0.00,3.50,0.00,0.00,0.00,17.49,0.00,5.80,5.40,17.06,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,2.80,0.00,22.92,64.77,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,54.31,12.83,20.41,8.10,10.70,8.00,16.52,2.40,1.21,2.21,18.00,0.00,1.00,51.22,89.98,1.74,2.17,0.00,96.34,45.00,0.00,2.00,0.00,0.00,5.00,0.00,20.00,0.00,0.00,0.00
31.00,0.00,23.67,0.00,14.00,4.20,7.50,11.86,19.14,3.46,0.00,3.50,0.00,0.00,0.00,17.49,0.00,5.80,4.84,19.86,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,2.80,0.00,23.89,67.33,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,51.79,12.83,20.41,8.10,10.70,8.00,16.52,2.40,1.66,2.23,18.00,0.00,1.00,45.70,82.16,1.60,1.94,0.00,99.30,84.00,0.00,2.00,0.00,0.00,5.00,0.00,20.00,0.00,0.00,0.00
32.00,0.00,23.85,0.00,14.00,4.20,7.50,11.86,19.14,3.46,0.00,3.50,0.00,0.00,0.00,17.49,0.00,5.80,5.22,18.65,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,2.80,0.00,23.69,64.70,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,43.92,12.83,20.41,8.10,10.70,8.00,16.52,2.40,1.81,2.33,18.00,0.00,1.00,38.47,73.52,1.34,1.59,0.00,97.82,124.00,0.00,2.00,0.00,0.00,5.00,0.00,20.00,0.00,0.00,0.00
