"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,643.50,208.33,6.87,3.57,35.60,19.10,3.65,28.63,75.15,7.21,3.87,155.15,75.54,16.58,18.00,120.00,0.00,6.88,84.37,0.00,6.39,9.00,47.77,4.41,12.19,145.08,0.00,41.56,41.15,0.00,41.56,132.00,151.07,132.03,1.46,0.00,61.84,48.46,43.99,55.51,0.00,12.09,0.00,0.00,20.73,49.20,0.00,98.87,20.34,14.91,17.77,19.92,3.87
12.00,72.37,29.81,66.81,596.74,193.19,6.87,3.57,36.47,19.10,3.65,28.63,75.15,7.21,3.87,155.15,73.23,17.64,18.00,120.00,13.52,6.88,84.37,0.00,6.39,9.00,0.00,4.41,0.00,145.08,0.00,20.73,26.94,0.00,20.73,151.58,167.90,151.63,1.46,0.00,63.74,49.39,43.05,55.51,0.00,12.09,0.00,20.73,20.73,109.73,0.00,92.73,20.34,14.91,17.77,19.92,3.87
13.00,72.37,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,75.15,7.21,3.87,155.15,54.89,26.51,24.87,120.00,13.52,6.88,84.37,0.00,6.39,9.00,27.43,4.41,7.51,145.08,192.75,20.73,20.73,0.00,46.65,113.12,131.64,113.14,1.46,0.00,64.25,48.46,43.99,55.51,0.00,12.09,0.00,29.03,29.05,84.21,0.00,72.26,20.34,14.91,19.76,17.93,3.87
14.00,72.37,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,64.00,7.21,3.87,155.15,54.04,26.51,24.87,120.00,13.52,6.88,84.37,0.00,6.39,9.00,46.95,4.41,12.00,199.27,199.26,0.00,44.20,0.00,44.69,168.26,182.07,0.00,1.46,0.00,64.25,53.17,44.08,55.51,0.00,12.09,0.00,20.73,52.50,69.06,0.00,48.01,20.34,14.91,19.76,17.93,3.87
15.00,72.37,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,50.68,7.21,3.87,155.15,56.46,37.77,45.00,120.00,13.52,6.88,84.37,0.00,6.39,9.00,51.60,4.41,13.07,220.90,220.67,20.73,59.90,0.00,60.87,93.18,106.28,93.19,1.46,0.00,64.25,45.47,43.94,55.51,0.00,12.09,0.00,36.59,36.63,50.45,0.00,43.18,20.34,14.91,19.76,17.93,3.87
16.00,72.37,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,44.37,7.21,3.87,155.15,59.86,80.73,45.00,120.00,13.52,6.88,84.37,0.00,6.39,9.00,55.73,4.41,14.02,227.35,227.09,52.32,51.50,0.00,52.32,85.39,95.68,85.39,2.80,0.00,64.25,46.71,43.96,55.51,16.38,16.37,0.00,84.50,20.73,20.73,0.00,40.52,20.34,14.91,17.77,19.92,3.87
17.00,72.37,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,43.99,7.21,3.87,155.15,61.45,96.52,45.00,120.00,13.52,6.88,84.37,0.00,6.39,9.00,50.72,4.41,12.87,227.35,227.09,30.43,66.77,0.00,30.43,99.52,114.76,99.53,4.36,0.00,64.25,48.46,43.99,55.51,18.89,18.86,18.86,84.50,33.81,37.21,0.00,40.31,20.34,14.91,18.93,18.75,3.87
18.00,72.37,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,47.96,7.21,3.87,155.15,62.16,105.63,45.00,120.45,13.52,6.88,84.37,0.00,6.39,9.00,50.72,4.41,12.87,227.35,227.09,30.43,66.77,0.00,30.43,111.12,129.29,111.13,4.80,0.00,64.25,48.46,43.99,55.51,21.20,21.15,21.14,65.75,66.18,20.73,0.00,41.62,20.34,14.91,18.93,18.75,3.87
19.00,72.37,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,47.02,7.21,3.87,155.15,63.61,110.29,45.00,126.56,13.52,6.88,84.37,0.00,6.39,9.00,50.14,4.41,12.73,227.35,227.09,20.73,31.29,0.00,41.66,114.08,132.74,114.10,5.34,0.00,75.00,48.46,43.99,55.51,23.98,23.90,23.90,84.50,45.28,45.54,0.00,41.33,20.34,14.91,18.93,18.75,3.87
20.00,72.37,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,45.79,7.21,3.87,155.15,63.26,113.37,45.00,134.49,13.52,6.88,84.37,0.00,6.39,9.00,54.90,4.41,13.83,227.35,227.09,0.00,64.29,0.00,26.94,181.18,194.11,0.00,5.67,0.00,64.25,53.17,44.08,55.51,25.67,25.57,25.56,45.09,85.00,20.73,0.00,40.25,20.34,14.91,17.77,19.92,3.87
21.00,72.37,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,37.15,7.21,3.87,155.15,60.40,99.20,45.00,120.00,13.52,6.88,84.37,16.00,6.39,9.00,39.90,4.41,10.38,227.35,227.09,20.73,30.44,0.00,30.47,100.70,116.31,100.71,5.30,0.00,66.67,48.46,43.99,55.51,23.74,23.66,23.66,46.53,85.00,49.60,0.00,35.73,20.34,14.91,17.77,19.92,3.87
22.00,72.37,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,37.20,7.21,3.87,155.15,57.45,74.27,45.00,120.00,13.52,6.88,84.37,56.00,6.39,9.00,36.62,4.41,9.62,227.35,227.09,0.00,29.94,0.00,29.96,94.82,108.49,94.83,2.84,0.00,65.64,48.46,43.99,55.51,11.08,11.08,11.08,84.50,26.94,70.70,0.00,34.64,20.34,14.91,19.76,17.93,3.87
23.00,72.37,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,35.97,7.21,3.87,155.15,54.88,67.47,45.00,120.00,13.52,6.88,84.37,56.00,6.39,9.00,33.02,4.41,8.79,225.58,225.32,28.95,54.73,0.00,28.95,91.41,103.87,91.41,2.70,0.00,0.00,48.46,43.99,55.51,10.36,10.36,10.36,43.53,20.73,109.73,0.00,34.51,20.34,14.91,18.93,18.75,3.87
24.00,72.37,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,46.78,7.21,3.87,155.15,55.93,93.88,45.00,120.00,13.52,6.88,84.37,16.00,6.39,9.00,37.28,4.41,9.77,227.35,227.09,32.61,51.71,0.00,20.73,0.00,167.40,151.03,2.91,0.00,0.00,43.72,43.92,55.51,11.43,11.43,11.43,27.64,85.00,62.69,0.00,39.80,20.34,14.91,19.76,17.93,3.87
25.00,72.37,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,59.99,7.21,3.87,155.15,59.76,119.08,24.87,129.40,13.52,6.88,84.37,0.00,6.39,9.00,57.10,4.41,14.34,227.35,227.09,46.55,45.89,0.00,46.55,111.38,129.60,111.39,4.93,0.00,0.00,49.59,45.56,55.51,21.85,21.79,21.79,29.55,29.55,102.42,0.00,46.08,20.34,14.91,19.76,17.93,3.87
26.00,72.37,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,61.55,7.21,3.87,155.15,64.89,113.46,45.00,128.92,13.52,6.88,84.37,0.00,6.39,9.00,47.15,4.41,12.05,227.35,227.09,35.07,34.93,0.00,35.07,108.82,126.55,108.83,4.93,74.55,0.00,45.79,43.95,55.51,21.83,21.77,21.77,84.50,20.73,70.10,0.00,53.10,20.34,14.91,19.76,17.93,3.87
27.00,72.37,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,61.55,7.21,3.87,155.15,65.14,132.07,45.00,130.85,13.52,6.88,84.37,0.00,6.39,9.00,52.12,4.41,13.19,227.35,227.09,0.00,29.25,0.00,29.26,122.42,141.78,122.45,4.28,67.36,64.25,48.46,43.99,55.51,27.78,27.67,0.00,84.50,31.59,67.44,0.00,64.15,20.34,14.91,19.76,17.93,3.87
28.00,72.37,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,61.55,7.21,3.87,155.15,67.06,132.07,45.00,123.25,13.52,6.88,84.37,0.00,6.39,9.00,74.08,4.41,18.25,227.35,227.09,0.00,20.73,0.00,39.18,167.22,181.15,167.29,3.61,0.00,61.88,48.46,43.99,55.51,22.63,22.56,0.00,54.11,20.73,109.68,0.00,86.27,20.34,14.91,19.76,17.93,3.87
29.00,76.21,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,65.80,7.21,3.87,155.15,69.75,118.64,24.87,121.62,13.52,6.88,84.37,0.00,6.39,9.00,63.60,4.41,15.83,227.35,227.09,65.80,30.48,0.00,65.62,173.29,186.61,173.36,3.62,0.00,66.67,61.70,45.26,55.51,22.72,22.65,0.00,21.69,56.55,57.82,64.60,110.11,20.34,14.91,18.93,18.75,3.87
30.00,76.53,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,87.02,7.21,3.87,155.15,71.45,114.03,24.87,120.00,13.52,6.88,84.37,0.00,6.39,9.00,61.25,4.41,15.29,227.35,227.09,62.14,61.75,0.00,33.81,176.77,189.85,176.83,3.26,74.28,65.84,57.94,45.04,55.51,19.87,19.83,0.00,31.86,21.46,89.30,29.76,122.77,20.34,14.91,18.93,18.75,3.87
31.00,77.26,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,97.41,7.21,3.87,155.15,77.89,113.90,0.00,120.00,13.52,6.88,84.37,0.00,6.39,9.00,62.52,4.41,15.58,227.35,227.09,46.40,45.83,0.00,67.00,180.55,193.49,180.61,2.82,72.10,71.94,60.43,44.38,55.51,16.51,16.50,0.00,22.74,22.74,94.65,20.73,131.21,20.34,14.91,18.93,18.75,3.87
32.00,78.54,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,106.15,7.21,3.87,155.15,80.16,26.51,0.00,120.00,13.52,6.88,84.37,0.00,6.39,9.00,60.92,4.41,15.22,208.05,207.82,41.83,66.77,0.00,41.83,183.28,196.19,183.34,1.46,74.55,75.00,63.44,44.61,55.51,12.09,0.00,0.00,20.73,20.73,108.91,84.43,139.32,20.34,14.91,18.93,18.75,3.87
33.00,78.57,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,122.50,7.21,3.87,155.15,96.57,26.51,0.00,120.00,13.52,6.88,84.37,0.00,6.39,9.00,76.96,4.41,18.91,189.76,189.61,26.94,66.77,0.00,67.00,183.28,196.19,183.34,1.46,74.55,75.00,63.51,44.62,55.51,12.09,0.00,0.00,20.73,20.73,98.27,109.69,139.29,20.34,14.91,18.93,18.75,3.87
34.00,72.77,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,91.34,7.21,3.87,155.15,91.37,114.84,0.00,120.00,13.52,6.88,84.37,0.00,6.39,9.00,62.86,4.41,15.66,227.35,227.09,38.90,66.36,0.00,38.90,152.60,168.75,152.65,1.46,70.21,68.06,49.06,44.39,55.51,12.09,0.00,0.00,22.48,22.48,109.73,98.27,126.56,20.34,14.91,18.93,18.75,3.87
35.00,72.37,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,90.90,7.21,3.87,155.15,87.35,118.52,18.00,122.47,13.52,6.88,84.37,0.00,6.39,9.00,59.36,4.41,14.86,227.35,227.09,20.73,53.92,0.00,54.81,151.81,168.09,151.86,1.46,71.28,63.99,48.46,43.99,55.51,12.09,0.00,0.00,26.94,40.61,109.73,81.25,126.11,20.34,14.91,18.93,18.75,3.87
36.00,72.37,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,91.69,7.21,3.87,155.15,86.65,120.35,18.00,124.37,13.52,6.88,84.37,0.00,6.39,9.00,60.39,4.41,15.09,227.35,227.09,46.17,45.60,0.00,46.17,153.46,169.46,153.52,1.63,70.51,64.64,47.90,44.54,55.51,14.74,0.00,0.00,21.32,32.80,109.73,72.98,126.42,20.34,14.91,18.93,18.75,3.87
37.00,78.57,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,122.65,7.21,3.87,155.15,88.64,26.51,18.00,120.00,13.52,6.88,84.37,16.00,6.39,9.00,59.84,4.41,14.97,154.35,154.34,37.88,66.77,0.00,37.88,183.28,196.19,183.34,1.46,74.55,66.67,59.40,43.92,55.51,12.09,0.00,0.00,20.73,0.00,109.73,109.69,137.46,20.34,14.91,18.93,18.75,3.87
38.00,72.37,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,108.28,7.21,3.87,155.15,85.16,117.32,18.00,122.25,13.52,6.88,84.37,56.00,6.39,9.00,59.46,4.41,14.88,227.35,227.09,0.00,66.77,0.00,39.48,152.87,168.97,152.92,2.66,72.87,60.77,51.58,42.35,55.51,30.52,0.00,0.00,23.10,54.21,105.99,55.11,124.64,20.34,14.91,18.93,18.75,3.87
39.00,75.26,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,105.43,7.21,3.87,155.15,83.59,111.03,24.87,122.26,13.52,6.88,84.37,56.00,6.39,9.00,61.88,4.41,15.44,227.35,227.09,0.00,40.03,0.00,40.29,155.09,170.82,155.15,2.66,73.91,61.43,55.16,43.43,55.51,30.52,0.00,0.00,21.59,55.09,108.68,66.48,122.74,20.34,14.91,17.77,19.92,3.87
40.00,78.57,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,111.73,7.21,3.87,155.15,81.72,102.40,8.14,120.00,13.52,6.88,84.37,16.00,6.39,9.00,78.43,4.41,19.25,227.35,227.09,0.00,48.15,0.00,67.00,183.28,196.19,183.34,1.90,74.55,61.84,66.24,46.38,55.51,18.87,0.00,0.00,21.10,21.10,109.73,0.00,125.08,20.34,14.91,17.77,19.92,3.87
41.00,73.14,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,99.55,7.21,3.87,155.15,78.14,104.08,18.00,123.96,13.52,6.88,84.37,0.00,6.39,0.00,53.93,4.41,13.61,227.35,227.09,67.18,66.77,0.00,40.26,168.46,182.24,168.52,1.99,71.14,61.01,50.36,44.02,55.51,30.52,0.00,0.00,21.84,21.84,109.73,48.52,119.62,20.34,14.91,18.93,18.75,3.87
42.00,72.72,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,94.55,7.21,3.87,155.15,75.87,27.64,0.00,120.00,13.52,6.88,84.37,0.00,6.39,0.00,37.40,4.41,9.80,221.33,221.07,67.01,44.54,0.00,45.04,170.15,183.75,170.22,0.00,72.06,64.41,49.14,44.17,55.51,0.00,0.00,0.00,20.73,20.73,109.73,29.38,117.38,20.34,14.91,18.93,18.75,3.87
43.00,73.02,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,92.76,7.21,3.87,155.15,74.04,80.00,0.00,120.00,13.52,6.88,84.37,0.00,6.39,0.00,21.66,4.41,6.18,227.35,0.00,20.73,64.71,0.00,64.94,176.19,189.30,176.25,0.00,74.55,66.67,49.66,44.41,55.51,0.00,0.00,0.00,20.73,20.73,109.73,20.73,116.43,20.34,14.91,19.76,17.93,3.87
44.00,76.80,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,95.32,7.21,3.87,155.15,73.00,104.30,0.00,120.00,13.52,6.88,84.37,0.00,6.39,0.00,11.48,4.41,3.83,0.00,0.00,26.94,62.47,0.00,62.69,183.28,196.19,183.34,0.00,74.55,62.52,54.74,44.11,55.51,0.00,0.00,0.00,20.73,20.73,109.73,36.09,117.65,20.34,14.91,17.77,19.92,3.87
