"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,22.19,42.54,42.67,0.00,185.07,198.10,185.13,5.67,0.00,48.43,59.96,59.88,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
12.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,42.68,42.61,22.11,0.00,185.07,198.10,185.13,5.67,0.00,46.92,60.60,59.30,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
13.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,20.54,43.35,43.51,0.00,185.07,198.10,185.13,5.67,0.00,70.14,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
14.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,35.80,35.78,35.82,0.00,185.07,198.10,185.13,5.67,0.00,69.90,58.72,49.41,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
15.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,20.51,20.51,66.37,0.00,185.07,198.10,185.13,5.67,0.00,69.90,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
16.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,100.60,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,20.51,20.51,66.37,0.00,185.07,198.10,185.13,5.67,0.00,69.90,59.67,60.97,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
17.00,78.57,30.10,44.19,597.07,195.18,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,111.29,88.82,0.00,35.17,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,21.09,43.08,43.22,0.00,185.07,198.10,185.13,5.67,0.00,75.00,63.36,63.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
18.00,78.57,30.10,44.19,597.07,195.18,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,108.29,88.82,0.00,35.17,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,38.23,20.51,54.52,0.00,185.07,198.10,185.13,5.67,66.67,64.03,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
19.00,78.57,30.10,44.19,597.07,195.18,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,35.17,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,46.40,59.13,24.11,0.00,185.07,198.10,185.13,5.67,68.40,64.38,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
20.00,78.57,30.10,44.19,597.07,195.18,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,35.17,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,54.68,54.42,39.74,0.00,185.07,198.10,185.13,5.67,69.31,66.70,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
21.00,78.57,30.10,44.19,597.07,195.18,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,35.17,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,57.40,57.08,39.37,0.00,185.07,198.10,185.13,5.67,71.05,62.81,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
22.00,78.57,30.10,44.19,597.07,195.18,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,35.17,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,51.35,51.17,51.51,0.00,185.07,198.10,185.13,5.67,70.00,67.50,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
23.00,78.57,30.10,44.19,597.07,195.18,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,35.17,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,56.58,56.30,56.84,0.00,185.07,198.10,185.13,5.67,71.37,70.38,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
24.00,78.57,30.10,44.19,597.07,195.18,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,35.17,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,59.67,33.53,59.99,0.00,185.07,198.10,185.13,5.67,69.40,66.91,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
25.00,78.57,30.10,44.19,597.07,195.18,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,35.17,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,50.72,50.52,20.82,20.82,185.07,198.10,185.13,5.67,74.19,58.30,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
26.00,78.57,30.10,44.19,597.07,195.18,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,107.42,88.82,0.00,35.17,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,0.00,67.42,26.67,20.51,185.07,198.10,185.13,5.67,0.00,63.72,66.48,66.39,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
27.00,78.57,30.10,44.19,597.07,195.18,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,108.31,88.82,0.00,35.17,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,0.00,0.00,0.00,62.29,185.07,198.10,185.13,5.67,0.00,75.00,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
28.00,78.57,30.10,44.19,597.07,195.18,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,92.25,88.82,0.00,35.17,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,0.00,0.00,0.00,39.15,185.07,198.10,185.13,5.67,0.00,75.00,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
29.00,78.57,30.10,44.19,597.07,195.18,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,65.68,88.82,0.00,35.17,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,0.00,0.00,0.00,48.07,185.07,198.10,185.13,5.67,66.67,46.15,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
30.00,78.57,30.10,44.19,597.07,195.18,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,34.66,88.82,0.00,35.17,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,0.00,0.00,0.00,67.65,185.07,198.10,185.13,5.67,67.33,46.87,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
31.00,78.57,30.10,44.19,597.07,195.18,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,87.45,88.82,0.00,35.17,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,0.00,0.00,0.00,26.67,185.07,198.10,185.13,5.67,66.67,46.15,66.52,66.43,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
32.00,78.57,30.10,44.19,597.07,195.18,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,35.17,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,0.00,0.00,66.94,66.39,185.07,198.10,185.13,5.67,75.28,0.00,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
33.00,78.57,30.10,44.19,597.07,195.18,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,35.17,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,52.36,52.17,34.22,34.16,185.07,198.10,185.13,5.67,75.28,0.00,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
34.00,78.57,30.10,44.19,597.07,195.18,9.09,6.63,110.91,19.29,3.99,32.04,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,35.17,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,40.18,40.14,40.21,34.66,185.07,198.10,185.13,5.67,72.52,72.31,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
35.00,78.57,30.10,44.19,597.07,195.18,9.09,6.63,110.91,19.29,3.99,32.04,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,35.17,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,50.07,35.19,35.54,50.01,185.07,198.10,185.13,5.67,74.47,75.80,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
36.00,78.57,30.10,44.19,597.07,195.18,9.09,6.63,110.91,19.29,3.99,32.04,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,35.17,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,32.22,63.67,23.11,62.90,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
37.00,78.57,30.10,44.19,597.07,195.18,9.09,6.63,110.91,19.29,3.99,32.04,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,35.17,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
38.00,78.57,30.10,44.19,597.07,195.18,9.09,6.63,110.91,19.29,3.99,32.04,14.99,90.30,0.00,5.13,2.82,164.71,112.91,88.82,0.00,35.17,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
39.00,78.57,30.10,44.19,597.07,195.18,9.09,6.63,110.91,19.29,3.99,32.04,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,35.17,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,25.87,66.52,67.25,25.87,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
40.00,78.57,30.10,44.19,597.07,195.18,9.09,6.63,110.91,19.29,3.99,32.04,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,35.17,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,47.19,46.98,30.94,47.10,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
41.00,78.57,30.10,44.19,597.07,195.18,9.09,6.63,110.91,19.29,3.99,32.04,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,35.17,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,48.18,32.62,48.38,59.43,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
42.00,78.57,30.10,44.19,597.07,195.18,9.09,6.63,110.91,19.29,3.99,32.04,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,35.17,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,49.70,49.45,32.43,49.59,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
43.00,78.57,30.10,44.19,597.07,195.18,9.09,6.63,110.91,19.29,3.99,32.04,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,35.17,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,59.99,59.63,25.99,25.98,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
44.00,78.57,30.10,44.19,597.07,195.18,9.09,6.63,110.91,19.29,3.99,32.04,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,35.17,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,31.04,48.15,48.39,31.03,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
45.00,78.57,30.10,44.19,597.07,195.18,9.09,6.63,110.91,19.29,3.99,32.04,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,35.17,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,60.50,20.81,60.84,0.00,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
46.00,78.57,30.10,44.19,597.07,195.18,9.09,6.63,110.91,19.29,3.99,32.04,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,35.17,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,0.00,0.00,48.96,0.00,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
47.00,78.57,30.10,44.19,597.07,195.18,9.09,6.63,110.91,19.29,3.99,32.04,13.95,76.41,0.00,5.13,2.82,164.71,112.91,88.82,0.00,35.17,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,0.00,0.00,0.00,0.00,185.07,198.10,185.13,5.67,74.89,76.27,65.98,65.90,63.07,30.82,30.70,30.70,85.00,84.00,110.80,110.50,100.00
48.00,78.57,30.10,44.19,597.07,195.18,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,35.17,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,0.00,0.00,0.00,185.07,198.10,185.13,5.67,66.67,69.60,66.70,60.46,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
