"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
29.00,13.36,23.20,11.92,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,19.75,18.88,10.77,11.17,0.00,18.11,60.00,0.00,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,15.71,22.54,58.66,3.56,0.00,19.59,19.10,141.72,18.32,38.54,0.60,10.00,10.00,10.00,2.40,107.34,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,5.38,4.12,18.00,0.98,1.70,0.75,1.23,46.69,54.08,6.73,5.56,105.83,86.72,116.38,0.20,2.00,70.42
30.00,11.03,23.40,10.15,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,19.40,18.68,10.77,11.17,0.00,18.37,63.08,0.00,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,15.57,21.89,56.33,3.56,0.00,19.59,19.10,142.35,18.32,37.08,0.60,10.00,10.00,10.00,2.40,112.66,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,5.60,3.75,18.00,0.98,1.70,0.70,1.23,42.71,50.97,6.41,4.91,103.24,83.84,126.23,0.10,2.00,66.19
31.00,8.01,23.41,7.07,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,18.50,18.33,10.77,11.17,0.00,17.93,66.38,0.00,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,15.16,20.91,54.39,3.56,0.00,19.59,19.10,142.26,18.32,34.03,0.60,10.00,10.00,10.00,2.40,116.20,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,5.57,3.49,18.00,0.98,1.70,0.59,1.23,38.50,47.76,5.95,4.50,97.91,78.60,132.84,0.10,2.00,61.87
32.00,3.83,23.24,3.01,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,15.80,17.65,10.77,11.17,0.00,17.26,69.76,3.70,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,14.36,19.82,52.57,3.56,0.00,19.59,19.10,140.14,18.32,28.10,0.60,10.00,10.00,10.00,2.40,119.14,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,5.45,3.27,18.00,0.98,1.70,0.43,1.23,34.21,44.51,5.44,4.16,88.79,72.55,138.38,0.10,2.00,56.84
33.00,1.02,23.38,0.52,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,7.44,16.16,10.77,11.17,0.00,16.46,68.41,3.70,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,12.08,18.52,51.34,3.56,0.00,19.59,19.10,109.14,18.32,17.33,0.60,10.00,10.00,10.00,2.40,120.85,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,5.29,3.12,18.00,0.98,1.70,0.37,1.23,31.22,41.30,4.88,3.60,66.86,67.35,136.40,0.10,2.00,40.63
34.00,0.02,23.37,0.01,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,1.11,12.96,10.77,11.36,0.00,15.63,65.49,3.70,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,7.43,17.15,50.30,3.56,0.00,19.59,19.10,51.94,18.32,9.01,0.60,10.00,10.00,10.00,2.40,122.15,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,5.12,3.00,18.00,0.98,1.70,0.26,1.23,28.65,38.10,4.29,2.95,37.94,62.42,131.91,0.10,2.00,22.38
35.00,0.00,23.37,0.00,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.01,7.26,10.77,11.36,0.00,14.73,62.79,3.70,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,3.32,16.25,49.00,3.56,0.00,19.59,19.10,21.06,18.32,3.84,0.60,10.00,10.00,10.00,2.40,121.89,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,4.77,2.73,18.00,0.98,1.70,0.09,1.23,25.85,35.57,3.86,2.46,15.89,59.89,123.88,0.00,2.00,7.84
36.00,0.00,23.26,0.00,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.00,1.78,10.77,10.58,0.00,13.81,60.16,6.50,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,0.62,15.50,47.61,3.56,0.00,19.59,19.10,4.99,18.32,0.87,0.60,10.00,10.00,10.00,2.40,121.10,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,4.35,2.39,18.00,0.98,1.70,0.04,1.23,22.98,33.28,3.47,2.01,7.08,58.16,114.68,0.00,2.00,0.87
37.00,0.00,23.30,0.00,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.00,0.01,10.77,10.00,0.00,13.11,57.86,8.00,0.00,9.99,4.70,19.39,19.39,19.20,19.59,2.80,0.00,14.80,45.81,3.56,0.00,19.59,19.10,0.08,18.32,0.00,0.60,10.00,10.00,10.00,2.40,115.25,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,3.73,2.20,18.00,0.98,1.70,0.00,1.23,21.71,31.72,3.02,1.68,0.02,57.08,102.28,0.00,2.00,0.00
38.00,0.00,23.40,0.00,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.00,0.00,10.77,10.00,0.00,12.48,55.68,8.10,0.00,9.99,4.70,19.39,19.39,19.20,19.59,2.80,0.00,14.11,43.87,3.56,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,107.71,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,3.04,2.05,18.00,0.98,1.70,0.00,1.23,20.97,30.40,2.55,1.39,0.00,56.21,88.82,0.00,2.00,0.00
39.00,0.00,23.33,0.00,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.00,0.00,10.77,10.00,0.00,12.26,52.51,8.10,0.00,9.99,4.70,19.39,19.39,19.20,19.59,2.80,0.00,13.22,41.88,3.56,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,95.40,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,2.55,1.76,18.00,0.98,1.70,0.00,1.23,20.57,29.79,2.40,1.29,0.00,51.15,73.35,0.00,2.00,0.00
40.00,0.00,23.38,0.00,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.00,0.00,10.77,11.36,0.00,12.17,49.01,8.10,0.00,9.99,4.70,19.39,19.39,19.20,19.59,2.80,0.00,12.26,39.88,3.56,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,81.51,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,2.12,1.43,18.00,0.98,1.70,0.00,1.23,20.28,29.42,2.35,1.25,0.00,44.70,57.23,0.00,2.00,0.00
41.00,0.00,23.50,0.00,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.00,0.00,10.77,11.36,0.00,11.94,45.37,8.00,0.00,9.99,4.70,19.39,19.39,19.20,19.59,2.80,0.00,11.26,38.12,3.56,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,70.16,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,1.72,1.26,18.00,0.98,1.70,0.00,1.23,20.11,29.49,2.44,1.20,0.00,39.45,44.58,0.00,2.00,0.00
42.00,0.00,23.38,0.00,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.00,0.00,10.77,11.36,0.00,11.66,41.69,8.10,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,0.00,10.26,36.43,3.56,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,59.65,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,1.33,1.14,18.00,0.98,1.70,0.00,1.23,19.99,29.72,2.59,1.15,0.00,34.62,33.09,0.00,2.00,0.00
43.00,0.00,23.43,0.00,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.00,0.00,10.77,11.36,0.00,12.00,39.11,8.10,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,0.00,9.65,35.41,3.56,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,50.67,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,1.10,1.02,18.00,0.98,1.70,0.00,1.23,19.71,28.94,2.66,1.13,0.00,32.58,23.19,0.00,2.00,0.00
44.00,0.00,23.46,0.00,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.00,0.00,10.77,11.36,0.00,12.54,36.90,8.10,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,0.00,9.18,34.61,3.56,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,42.20,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,0.93,0.90,18.00,0.98,1.70,0.00,1.23,19.38,27.83,2.71,1.12,0.00,31.49,13.81,0.00,2.00,0.00
45.00,0.00,23.76,0.00,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.00,0.00,10.77,11.36,0.00,12.64,34.89,8.10,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,0.00,9.05,32.82,3.56,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,38.43,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,0.96,0.92,18.00,0.98,1.70,0.00,1.23,18.80,26.45,2.67,1.08,0.00,29.90,12.06,0.00,2.00,0.00
