"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,65.30,29.81,66.81,583.10,188.78,8.54,7.50,89.24,17.48,2.00,17.47,78.03,7.13,3.83,103.43,53.49,92.00,18.00,82.00,0.00,6.88,56.24,26.00,6.39,0.00,71.30,0.00,18.08,0.00,0.00,20.73,0.00,45.15,45.15,183.28,0.00,0.00,0.00,0.00,62.18,52.20,44.07,25.70,0.00,0.00,0.00,0.00,26.94,0.00,20.73,39.74,20.34,2.59,0.00,20.74,4.83
12.00,65.30,29.81,66.81,574.45,185.97,8.54,7.50,89.24,17.48,2.00,17.47,75.56,7.13,3.83,103.43,52.97,92.00,18.00,82.00,0.00,6.88,56.24,26.00,6.39,0.80,68.57,0.00,17.45,0.00,0.00,20.73,0.00,45.15,45.15,183.28,0.00,0.00,0.00,0.00,62.18,45.31,44.06,25.70,0.00,0.00,0.00,0.00,26.94,0.00,20.73,36.87,20.34,2.59,0.00,20.74,4.83
13.00,65.30,27.18,66.81,555.07,179.70,8.54,7.50,69.05,17.48,2.00,17.47,74.81,7.13,3.83,103.43,52.97,67.31,18.00,82.00,0.00,6.88,56.24,26.00,6.39,0.00,39.91,0.00,10.85,170.09,0.00,20.73,0.00,43.83,20.73,183.28,0.00,0.00,4.30,0.00,0.00,29.48,46.78,25.70,22.06,21.99,21.99,20.73,20.73,0.00,109.69,10.36,20.34,2.59,0.00,20.74,4.83
14.00,65.30,27.18,66.81,416.16,134.73,8.54,7.50,63.62,17.48,2.00,17.47,74.81,7.13,3.83,103.43,0.00,60.67,18.00,82.00,0.00,6.88,56.24,26.00,6.39,0.00,0.00,0.00,0.00,165.56,0.00,20.73,0.00,35.91,35.91,183.28,0.00,0.00,4.01,0.00,0.00,31.79,44.48,25.70,20.60,20.55,20.55,20.73,20.73,0.00,102.42,10.36,20.34,2.59,0.00,20.74,4.83
15.00,65.30,27.18,66.81,240.07,77.72,8.54,7.50,62.50,17.48,2.00,17.47,41.82,7.13,3.83,103.43,55.19,59.30,18.00,82.00,0.00,6.88,56.24,26.00,6.39,9.00,9.43,0.00,3.83,167.93,0.00,20.73,0.00,20.73,52.12,183.28,0.00,0.00,5.17,0.00,0.00,27.51,43.94,25.70,23.08,23.01,23.00,20.92,20.92,0.00,109.69,10.36,20.34,2.59,10.38,10.36,4.83
16.00,65.30,27.18,66.81,365.36,118.28,8.54,7.50,75.12,17.48,2.00,17.47,15.60,7.13,3.83,103.43,51.27,74.72,18.00,82.00,0.00,6.88,56.24,26.00,6.39,9.00,34.93,0.00,9.71,145.08,0.00,20.73,0.00,53.17,20.73,183.28,0.00,0.00,5.10,0.00,0.00,32.00,44.26,25.70,22.70,22.63,22.63,26.94,20.73,0.00,102.42,10.36,20.34,2.59,20.74,0.00,4.83
17.00,65.30,27.18,66.81,370.49,119.94,8.54,7.50,77.63,17.48,2.00,17.47,15.54,7.13,3.83,103.43,25.33,77.80,34.08,82.00,0.00,6.88,56.24,26.00,6.39,9.00,53.24,0.00,13.92,145.08,0.00,20.73,0.00,43.96,20.73,183.28,0.00,0.00,4.59,0.00,0.00,36.95,44.12,25.70,20.11,20.06,20.06,22.77,22.77,0.00,102.42,10.36,20.34,2.59,10.38,10.36,4.83
18.00,65.30,27.18,66.81,395.68,128.10,8.54,7.50,81.70,17.48,2.00,17.47,15.54,7.13,3.83,103.43,25.33,82.78,30.65,82.00,0.00,6.88,56.24,26.00,6.39,9.00,69.04,0.00,17.56,145.08,0.00,20.73,0.00,20.73,40.12,183.28,0.00,0.00,5.22,0.00,0.00,32.21,44.06,25.70,23.33,23.26,23.25,23.00,23.00,0.00,109.69,10.36,20.34,2.59,20.74,0.00,4.83
19.00,58.07,23.92,58.80,444.09,143.77,8.54,7.50,89.24,17.48,2.00,17.47,15.54,7.13,3.83,103.43,24.58,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,0.00,0.00,0.00,168.08,0.00,20.73,29.16,29.17,20.73,183.28,0.00,0.00,5.67,0.00,0.00,0.00,51.42,25.70,25.67,25.57,25.56,26.94,20.73,0.00,109.69,10.36,20.34,2.59,0.00,20.74,4.83
20.00,65.30,27.18,66.81,395.79,128.13,8.54,7.50,89.24,17.48,2.00,17.47,15.54,7.13,3.83,103.43,24.33,92.00,4.15,82.00,15.46,6.88,56.24,26.00,6.39,9.00,17.34,0.00,5.66,205.33,0.00,20.73,20.73,44.36,20.73,183.28,0.00,0.00,5.67,0.00,0.00,31.86,44.40,25.70,26.51,26.40,26.40,20.73,27.46,0.00,102.42,10.36,20.34,2.59,0.00,20.74,4.83
21.00,65.30,27.18,66.81,451.27,146.10,8.54,7.50,89.24,17.48,2.00,17.47,15.54,7.13,3.83,103.43,25.84,92.00,4.15,82.00,15.46,6.88,56.24,26.00,6.39,9.00,4.66,0.00,0.00,210.13,0.00,20.73,46.95,47.57,20.73,146.72,0.00,0.00,5.67,0.00,0.00,32.56,43.70,25.70,29.32,29.21,29.20,20.73,27.32,0.00,109.69,10.36,20.34,2.59,0.00,20.74,4.83
22.00,65.30,27.18,66.81,460.67,149.14,8.54,7.50,89.24,17.48,2.00,17.47,15.54,7.13,3.83,103.43,26.87,92.00,45.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,38.34,0.00,10.49,206.46,0.00,20.73,32.83,20.73,0.00,167.79,0.00,0.00,5.67,0.00,0.00,32.56,43.70,25.70,29.23,29.11,29.11,20.73,28.13,0.00,102.42,10.36,20.34,2.59,0.00,20.74,4.83
23.00,65.30,27.18,66.81,575.10,186.19,8.54,7.50,89.24,17.48,2.00,17.47,21.34,7.13,3.83,103.43,0.00,92.00,45.00,82.00,15.46,6.88,56.24,26.00,6.39,9.98,37.08,0.00,10.20,227.35,0.00,20.73,20.73,67.55,0.00,85.00,0.00,0.00,5.67,0.00,0.00,32.56,43.70,25.70,30.52,30.41,30.40,31.00,20.73,0.00,93.74,10.36,20.34,2.59,0.00,20.74,4.83
24.00,65.30,27.18,66.81,575.10,186.19,8.54,7.50,89.24,17.48,2.00,17.47,46.01,7.13,3.83,103.43,0.00,92.00,24.87,82.00,15.46,6.88,56.24,26.00,6.39,9.00,41.25,0.00,11.16,227.35,0.00,20.73,56.20,20.73,0.00,148.80,0.00,0.00,5.67,0.00,0.00,32.56,43.70,25.70,29.36,29.25,29.24,50.01,0.00,0.00,42.39,10.36,20.34,2.59,0.00,20.74,4.83
25.00,65.30,27.18,66.81,575.10,186.19,8.54,7.50,89.24,17.48,2.00,17.47,62.52,7.13,3.83,103.43,36.87,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,39.19,0.00,10.69,145.08,0.00,20.73,59.90,0.00,0.00,158.17,0.00,0.00,3.86,0.00,0.00,36.67,43.80,25.70,16.34,16.33,16.33,26.94,26.94,0.00,52.39,10.36,20.34,2.59,0.00,20.74,4.83
26.00,65.30,27.18,66.81,575.10,186.19,8.54,7.50,89.24,17.48,2.00,17.47,56.79,7.13,3.83,103.43,36.12,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,26.82,0.00,7.84,145.08,0.00,20.73,59.90,0.00,0.00,178.05,0.00,0.00,3.55,0.00,0.00,29.92,46.94,25.70,22.15,0.00,22.08,20.73,32.32,0.00,41.64,10.36,20.34,2.59,0.00,20.74,4.83
27.00,65.30,27.18,66.81,575.10,186.19,8.54,7.50,89.24,17.48,2.00,17.47,50.53,7.13,3.83,103.43,34.98,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,15.51,0.00,5.23,145.08,0.00,20.73,20.73,0.00,0.00,166.46,0.00,0.00,3.27,0.00,0.00,32.56,43.70,25.70,20.01,0.00,19.97,32.31,20.73,0.00,92.42,10.36,20.34,2.59,20.74,0.00,4.83
28.00,65.30,27.18,66.81,461.93,149.55,8.54,7.50,89.24,17.48,2.00,17.47,15.54,7.13,3.83,103.43,30.10,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,9.43,0.00,3.83,0.00,145.08,20.73,20.73,0.00,20.73,183.28,0.00,0.00,3.34,0.00,0.00,27.90,43.56,25.70,20.52,0.00,20.47,0.00,47.29,0.00,57.51,10.36,20.34,2.59,0.00,20.74,4.83
29.00,65.30,29.81,66.81,575.10,186.19,8.54,7.50,40.13,17.48,2.00,17.47,99.76,7.13,3.83,103.43,56.03,31.94,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,78.25,0.00,19.68,0.00,0.00,20.73,66.77,0.00,67.00,66.84,0.00,0.00,0.00,0.00,0.00,59.40,46.56,25.70,0.00,0.00,0.00,0.00,20.73,0.00,102.50,10.36,20.34,2.59,0.00,20.74,4.83
30.00,65.30,27.18,66.81,575.10,186.19,8.54,7.50,29.36,17.48,2.00,17.47,35.96,7.13,3.83,103.43,49.91,18.78,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,74.71,0.00,18.86,0.00,0.00,20.73,66.77,0.00,67.00,66.84,0.00,0.00,0.00,0.00,0.00,27.93,44.07,25.70,0.00,0.00,0.00,20.73,0.00,0.00,102.50,10.36,20.34,2.59,0.00,20.74,4.83
31.00,65.30,27.18,66.81,575.10,186.19,8.54,7.50,27.56,17.48,2.00,17.47,48.93,7.13,3.83,103.43,52.97,16.58,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,71.23,0.00,18.06,0.00,0.00,20.73,66.77,0.00,67.00,66.84,0.00,0.00,0.00,0.00,0.00,33.77,44.24,25.70,0.00,0.00,0.00,20.73,0.00,0.00,102.52,10.36,20.34,2.59,20.70,0.00,4.83
32.00,65.30,29.21,66.81,575.10,186.19,8.54,7.50,27.69,17.48,2.00,17.47,61.55,7.13,3.83,103.43,52.97,16.74,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,59.28,0.00,15.31,0.00,0.00,20.73,20.73,0.00,60.87,112.35,0.00,0.00,0.00,0.00,0.00,41.58,44.93,25.70,0.00,0.00,0.00,20.73,0.00,0.00,109.69,10.36,20.34,2.59,0.00,20.74,4.83
33.00,65.30,29.81,66.81,575.10,186.19,8.54,7.50,89.24,17.48,2.00,17.47,61.55,7.13,3.83,103.43,52.97,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,78.25,0.00,19.68,0.00,0.00,20.73,59.90,0.00,67.00,66.84,0.00,0.00,0.00,0.00,0.00,48.46,43.99,25.70,0.00,0.00,0.00,29.78,0.00,0.00,100.31,10.36,20.34,2.59,0.00,20.74,4.83
34.00,65.30,29.81,66.81,575.10,186.19,8.54,7.50,89.24,17.48,2.00,17.47,61.55,7.13,3.83,103.43,52.97,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,78.25,0.00,19.68,145.08,0.00,40.08,66.77,46.21,46.21,144.43,0.00,0.00,0.00,0.00,0.00,54.97,53.16,25.70,0.00,0.00,0.00,20.73,0.00,0.00,26.94,44.64,20.34,2.59,0.00,20.74,4.83
35.00,65.30,29.81,66.81,575.10,186.19,8.54,7.50,89.24,17.48,2.00,17.47,114.85,7.13,3.83,103.43,78.28,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,78.25,0.00,19.68,210.39,0.00,20.73,20.73,45.22,20.73,183.28,0.00,0.00,0.00,0.00,75.00,45.62,50.89,25.70,0.00,0.00,0.00,53.37,0.00,20.73,20.73,129.84,20.34,2.59,10.38,10.36,4.83
36.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,89.24,17.48,2.00,17.47,137.07,7.13,3.83,103.43,86.11,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,78.25,0.00,19.68,214.37,0.00,51.29,40.54,40.84,40.84,92.90,130.65,0.00,1.35,0.00,75.93,57.77,44.41,25.70,0.00,0.00,10.36,68.01,0.00,22.33,86.19,143.57,20.34,2.59,20.74,0.00,4.83
37.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,89.24,17.48,2.00,17.47,141.62,7.13,3.83,103.43,88.61,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,94.99,0.00,19.68,172.91,172.86,21.74,21.68,31.99,31.99,90.76,165.75,0.00,2.02,0.00,75.93,62.20,45.44,25.70,10.36,0.00,10.36,85.00,0.00,99.25,108.00,148.88,20.34,2.59,20.74,0.00,4.83
38.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,89.24,17.48,2.00,17.47,141.62,7.13,3.83,103.43,88.73,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,94.99,0.00,19.68,177.75,177.67,32.20,21.12,66.57,66.02,67.40,184.19,0.00,1.35,67.60,53.79,58.19,44.11,25.70,0.00,0.00,10.36,76.33,0.00,97.33,108.65,148.95,20.34,2.59,0.00,20.74,4.83
39.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,89.24,17.48,2.00,17.47,141.62,7.13,3.83,103.43,89.67,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,94.99,0.00,19.68,183.33,183.22,55.87,66.77,67.55,26.94,71.53,0.00,183.34,1.35,0.00,75.93,64.62,58.48,25.70,0.00,10.36,0.00,86.70,0.00,109.73,95.73,153.38,20.34,2.59,0.00,20.74,4.83
40.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,89.24,17.48,2.00,17.47,141.62,7.13,3.83,103.43,88.77,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,94.99,0.00,19.68,179.24,179.15,65.69,23.73,66.34,35.30,100.00,0.00,182.38,1.35,0.00,75.93,61.90,44.77,25.70,0.00,10.36,0.00,85.00,0.00,98.79,103.54,150.45,20.34,2.59,0.00,20.74,4.83
41.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,89.24,17.48,2.00,17.47,141.62,7.13,3.83,103.43,87.89,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,94.99,0.00,19.68,177.14,177.07,42.22,24.22,58.69,58.24,101.50,0.00,164.01,1.35,70.84,51.60,58.80,42.68,25.70,0.00,10.36,0.00,40.52,82.28,86.05,98.11,150.64,20.34,2.59,20.74,0.00,4.83
42.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,89.24,17.48,2.00,17.47,141.62,7.13,3.83,103.43,87.20,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,94.99,0.00,19.68,177.39,177.31,49.20,62.20,47.74,29.00,115.86,85.25,79.06,1.35,71.04,55.40,60.46,45.40,25.70,0.00,10.36,0.00,37.75,78.74,0.00,109.69,150.79,20.34,2.59,0.00,20.74,4.83
43.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,89.24,17.48,2.00,17.47,141.62,7.13,3.83,103.43,84.95,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,87.51,0.00,19.68,172.99,172.94,27.64,57.10,57.71,32.80,107.16,0.00,132.84,1.35,70.60,45.02,53.86,43.61,25.70,0.00,10.36,0.00,68.28,26.07,75.49,55.00,145.06,20.34,2.59,10.38,10.36,4.83
44.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,89.24,17.48,2.00,17.47,139.75,7.13,3.83,103.43,80.41,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,78.25,0.00,19.68,166.71,166.68,20.73,52.76,53.23,37.28,90.60,0.00,99.23,1.35,69.01,33.47,41.23,45.27,25.70,0.00,10.36,0.00,47.97,20.73,0.00,86.48,135.91,20.34,2.59,0.00,20.74,4.83
45.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,89.24,17.48,2.00,17.47,123.12,7.13,3.83,103.43,76.57,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,0.00,78.25,0.00,19.68,157.88,157.88,20.73,20.73,59.38,58.90,183.28,0.00,0.00,0.00,71.75,0.00,41.41,45.09,25.70,0.00,0.00,0.00,20.73,0.00,0.00,25.16,128.20,20.34,2.59,0.00,20.74,4.83
46.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,89.24,17.48,2.00,17.47,113.96,7.13,3.83,103.43,73.70,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,0.00,78.25,0.00,19.68,152.70,152.70,20.73,20.73,60.87,20.73,155.59,0.00,0.00,0.00,0.00,66.67,41.54,44.97,25.70,0.00,0.00,0.00,26.94,0.00,0.00,71.63,124.37,20.34,2.59,20.74,0.00,4.83
47.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,89.24,17.48,2.00,17.47,76.01,7.13,3.83,103.43,69.23,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,0.00,78.25,0.00,19.68,227.35,0.00,20.73,55.31,30.30,55.47,183.28,0.00,0.00,0.00,0.00,0.00,41.52,44.98,25.70,0.00,0.00,0.00,20.73,0.00,0.00,20.73,109.09,20.34,2.59,0.00,20.74,4.83
48.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,89.24,17.48,2.00,17.47,74.81,7.13,3.83,103.43,59.30,92.00,0.00,82.00,0.00,6.88,56.24,26.00,6.39,0.00,78.25,0.00,19.68,151.23,0.00,20.73,63.35,43.06,43.06,174.88,0.00,0.00,0.00,0.00,0.00,37.37,49.13,25.70,0.00,0.00,0.00,20.73,0.00,0.00,20.73,69.98,20.34,2.59,20.74,0.00,4.83
