"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2"
11.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,84.29,5.96,8.30,4.56,164.71,112.91,133.36,44.28,26.06,244.03,31.00,4.10,6.88,87.66,27.02,6.39,9.98,0.00,10.17,0.00,229.57,229.31,20.51,0.00,20.51,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,44.16,38.63,110.80,110.76
12.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,71.27,5.95,8.30,4.56,164.71,112.91,133.36,44.28,18.89,244.03,31.00,4.10,6.88,87.66,27.27,6.39,9.98,0.00,10.17,0.00,229.57,229.31,20.51,0.00,20.51,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,41.20,36.74,110.80,110.76
13.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,59.58,5.95,8.30,4.56,164.71,112.91,133.36,44.28,9.47,244.03,31.00,4.10,6.88,87.66,22.12,6.39,9.98,0.00,10.17,0.00,229.57,229.31,41.41,0.00,20.51,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,39.93,35.90,110.80,110.76
14.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,52.15,5.95,8.30,4.56,164.71,112.91,133.36,44.28,14.25,244.03,31.00,4.10,6.88,87.66,37.70,6.39,9.98,0.00,10.17,0.00,229.57,229.31,41.41,0.00,20.51,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,44.61,38.92,110.80,110.76
15.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,26.28,5.95,8.30,4.56,164.71,112.91,133.36,44.28,12.70,244.03,31.00,4.10,6.88,87.66,55.53,6.39,9.98,0.00,10.17,0.00,229.57,229.31,20.51,0.00,26.67,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,50.10,42.34,110.80,110.50
16.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,26.72,0.00,8.30,4.56,164.71,112.91,133.36,44.28,17.63,244.03,31.00,4.10,6.88,87.66,56.07,6.39,9.98,16.33,10.17,3.80,229.57,229.31,56.96,0.00,57.25,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,63.24,51.17,110.80,110.76
17.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,82.33,0.00,8.30,4.56,164.71,54.71,133.36,44.28,47.27,244.03,31.00,4.10,6.88,87.66,56.08,6.39,9.98,85.48,10.17,19.87,229.57,229.31,64.41,33.71,33.79,64.24,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76
18.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,79.38,0.00,8.30,4.56,164.71,54.71,133.36,44.28,47.27,244.03,31.00,4.10,6.88,87.66,56.08,6.39,9.98,85.48,10.17,19.87,229.57,229.31,37.45,66.98,28.41,67.21,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76
19.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,85.26,0.00,8.30,4.56,164.71,54.71,133.36,44.28,47.27,244.03,31.00,4.10,6.88,87.66,56.08,6.39,9.98,85.48,10.17,19.87,229.57,229.31,67.83,67.42,68.21,38.87,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76
20.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,66.87,0.00,8.30,4.56,164.71,54.71,133.36,44.28,47.27,244.03,31.00,4.10,6.88,87.66,56.08,6.39,9.98,85.48,10.17,19.87,229.57,229.31,63.30,62.90,68.20,36.63,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76
21.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,64.00,0.00,8.30,4.56,164.71,54.71,133.36,44.28,47.27,244.03,31.00,4.10,6.88,87.66,56.08,6.39,9.98,85.48,10.17,19.87,229.57,229.31,67.31,66.92,67.70,43.00,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76
22.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,41.65,0.00,8.30,4.56,164.71,54.71,133.36,44.28,47.27,244.03,31.00,4.10,6.88,87.66,56.08,6.39,9.98,85.48,10.17,19.87,229.57,229.31,65.64,65.24,62.53,41.22,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76
23.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,47.84,0.00,8.30,4.56,164.71,54.71,133.36,44.28,47.27,244.03,31.00,4.10,6.88,87.66,56.08,6.39,9.98,85.48,10.17,19.87,229.57,229.31,64.95,63.85,65.32,47.67,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76
24.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,41.84,0.00,8.30,4.56,164.71,54.71,133.36,44.28,47.27,244.03,31.00,4.10,6.88,87.66,56.08,6.39,9.98,85.48,10.17,19.87,229.57,229.31,64.70,62.62,65.07,44.36,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76
25.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,22.02,0.00,8.30,4.56,164.71,54.71,133.36,44.28,47.27,244.03,31.00,4.10,6.88,87.66,56.08,6.39,9.98,85.48,10.17,19.87,229.57,229.31,24.01,66.80,67.58,23.36,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76
26.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,15.39,6.67,8.30,4.56,164.71,54.71,133.36,44.28,47.27,244.03,31.00,4.10,6.88,87.66,56.08,6.39,9.98,80.09,10.17,18.62,229.57,229.31,56.55,28.74,56.82,25.93,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76
27.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,15.38,6.67,8.30,4.56,164.71,54.71,133.36,44.28,42.51,244.03,31.00,4.10,6.88,87.66,56.08,6.39,9.98,48.60,10.17,11.30,229.57,229.31,20.51,45.71,45.94,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,84.16,78.67,110.80,110.76
28.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,15.39,6.67,8.30,4.56,164.71,54.71,133.36,44.28,47.27,244.03,31.00,4.10,6.88,87.66,56.08,6.39,9.98,67.42,10.17,15.67,229.57,229.31,41.59,41.54,41.64,22.03,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76
29.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,15.39,6.67,8.30,4.56,164.71,54.71,133.36,44.28,47.26,244.03,31.00,4.10,6.88,87.66,56.08,6.39,9.98,64.04,10.17,14.89,229.57,229.31,26.34,26.34,67.54,66.98,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76
30.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,24.29,6.67,8.30,4.56,164.71,54.71,133.36,44.28,47.27,244.03,31.00,4.10,6.88,87.66,56.08,6.39,9.98,85.48,10.17,19.87,229.57,229.31,62.02,61.63,62.39,61.85,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.50
31.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,29.76,6.67,8.30,4.56,164.71,54.71,133.36,44.28,47.27,244.03,31.00,4.10,6.88,87.66,56.08,6.39,9.98,85.44,10.17,19.86,229.57,229.31,67.36,66.95,53.76,33.77,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76
32.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,32.78,6.67,8.30,4.56,164.71,54.71,133.36,44.28,47.27,244.03,31.00,4.10,6.88,87.66,56.08,6.39,9.98,76.88,10.17,17.87,229.57,229.31,58.56,29.36,58.86,58.42,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76
33.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,79.98,6.67,8.30,4.56,164.71,54.71,133.36,44.28,47.27,244.03,31.00,4.10,6.88,87.66,56.08,6.39,9.98,85.48,10.17,19.87,229.57,229.31,67.55,67.14,67.92,60.56,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76
34.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,70.12,6.67,8.30,4.56,164.71,54.71,133.36,44.28,47.27,244.03,31.00,4.10,6.88,87.66,56.08,6.39,9.98,79.01,10.17,18.36,229.57,229.31,64.06,45.08,45.42,48.98,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,83.48,77.43,110.80,110.76
35.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,52.51,6.67,8.30,4.56,164.71,112.91,133.36,44.28,39.80,244.03,31.00,4.10,6.88,87.66,56.08,6.39,9.98,55.17,10.17,12.82,229.57,229.31,56.22,24.93,56.48,24.96,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,77.14,66.51,110.80,110.76
36.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,42.37,6.67,8.30,4.56,164.71,112.91,133.36,44.28,18.54,244.03,31.00,4.10,6.88,87.66,56.07,6.39,9.98,28.29,10.17,6.58,229.57,229.31,22.88,36.85,34.71,0.00,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,56.79,46.58,110.80,110.50
37.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,58.83,6.67,8.30,4.56,164.71,112.91,133.36,44.28,9.07,244.03,31.00,4.10,6.88,87.66,95.24,6.39,9.98,16.34,10.17,3.80,229.57,229.31,20.51,30.47,20.51,0.00,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,48.99,41.65,110.80,110.50
38.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,90.21,8.91,8.30,4.56,164.71,112.91,133.36,44.28,47.18,244.03,31.00,4.10,6.88,87.66,114.91,6.39,9.98,75.12,10.17,17.46,229.57,229.31,23.92,53.95,54.44,23.92,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,79.90,71.02,110.80,110.76
39.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,95.43,8.91,8.30,4.56,164.71,112.91,133.36,44.28,47.26,244.03,31.00,4.10,6.88,87.66,114.91,6.39,9.98,85.48,10.17,19.87,229.57,229.31,42.57,42.44,58.11,57.69,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.33,83.78,110.80,110.76
40.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,87.40,8.91,8.30,4.56,164.71,112.91,133.36,44.28,47.26,244.03,31.00,4.10,6.88,87.66,114.91,6.39,9.98,78.46,10.17,18.24,229.57,229.31,20.51,33.17,33.19,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,84.05,78.49,110.80,110.76
41.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,91.40,8.91,8.30,4.56,164.71,112.91,133.36,44.28,47.27,244.03,31.00,4.10,6.88,87.66,114.91,6.39,9.98,85.47,10.17,19.87,229.57,229.31,54.31,54.08,39.60,40.41,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,85.56,81.17,110.80,110.76
42.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,88.98,8.91,8.30,4.56,164.71,112.91,133.36,44.28,47.26,244.03,31.00,4.10,6.88,87.66,114.91,6.39,9.98,72.03,10.17,16.74,229.57,229.31,20.52,66.28,67.06,20.52,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,83.19,76.89,110.80,110.76
43.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,101.91,8.91,8.30,4.56,164.71,112.91,133.36,44.28,47.26,244.03,31.00,4.10,6.88,87.66,114.91,6.39,9.98,82.76,10.17,19.24,229.57,229.31,24.12,66.96,25.07,67.19,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,85.50,81.07,110.80,110.76
44.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,94.66,8.91,8.30,4.56,164.71,112.91,133.36,44.28,47.26,244.03,31.00,4.10,6.88,87.66,114.91,6.39,9.98,79.37,10.17,18.45,229.57,229.31,42.86,42.72,42.99,54.29,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,79.51,70.35,110.80,110.76
45.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,93.02,8.91,8.30,4.56,164.71,112.91,133.36,44.28,47.26,244.03,31.00,4.10,6.88,87.66,114.91,6.39,9.98,75.23,10.17,17.49,229.57,229.31,65.28,0.00,65.65,50.14,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,76.25,65.17,110.80,110.76
46.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,72.92,8.91,8.30,4.56,164.71,112.91,133.36,44.28,41.77,244.03,31.00,4.10,6.88,87.66,93.85,6.39,9.98,38.15,10.17,8.87,229.57,229.31,0.00,0.00,60.14,47.25,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,70.39,57.71,110.80,110.76
47.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,57.12,8.91,8.30,4.56,164.71,112.91,133.36,44.28,23.74,244.03,31.00,4.10,6.88,87.66,64.42,6.39,9.98,16.33,10.17,3.80,229.57,229.31,0.00,0.00,30.86,30.83,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,66.08,53.52,110.80,110.50
48.00,78.57,30.10,67.46,646.80,211.44,5.07,4.93,110.91,19.29,3.55,41.50,9.98,48.34,8.91,8.30,4.56,164.71,112.91,133.36,44.28,12.39,244.03,31.00,4.10,6.88,87.66,41.10,6.39,9.98,16.33,10.17,3.80,229.57,229.31,0.00,0.00,20.52,20.52,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,57.62,47.13,110.80,110.50
