"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
15.00,14.65,23.92,15.02,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,18.57,17.49,17.49,0.00,4.80,0.40,4.32,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,14.62,22.70,73.00,3.40,25.00,19.44,17.94,142.61,17.88,36.39,0.60,19.44,19.44,19.44,1.20,57.10,12.83,19.44,8.20,0.00,8.30,17.49,2.40,0.00,0.00,19.00,0.68,2.00,58.80,83.40,5.97,5.00,103.95,109.80,47.70,0.20,2.00,59.02,245.76,11.00,209.00,18.00,0.30,44.92,105.00
16.00,16.18,23.87,16.45,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,18.65,17.63,17.49,0.00,4.80,0.59,6.49,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,14.66,23.80,76.30,3.40,25.00,19.44,17.94,143.30,17.88,36.65,0.60,19.44,19.44,19.44,1.20,63.90,12.83,19.44,8.20,0.00,8.30,17.49,2.40,0.06,0.02,19.00,0.76,2.00,66.00,87.30,8.31,6.40,104.56,111.70,62.30,0.30,2.00,61.80,249.69,11.00,210.00,18.00,0.32,46.30,105.00
17.00,17.34,23.83,17.46,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,18.82,17.76,17.49,0.00,4.80,0.93,9.81,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,14.66,24.20,78.40,3.40,25.00,19.44,17.94,143.29,17.88,36.63,0.60,19.44,19.44,19.44,1.20,67.20,12.83,19.44,8.20,0.00,8.30,17.49,2.40,0.21,0.14,19.00,0.83,2.00,71.90,90.30,8.31,8.00,104.60,112.40,66.80,0.30,2.00,69.83,250.85,11.00,209.00,18.00,0.33,46.55,0.00
18.00,18.18,23.85,18.17,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,18.89,17.85,17.49,0.00,4.80,1.66,14.58,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,14.62,24.10,79.40,3.40,25.00,19.44,17.94,143.02,17.88,36.55,0.60,19.44,19.44,19.44,1.20,67.30,12.83,19.44,8.20,0.00,8.30,17.49,2.40,0.54,0.53,19.00,0.85,2.00,74.40,93.20,10.36,9.70,104.34,113.10,58.10,0.30,2.00,76.72,251.15,11.00,208.00,18.00,0.34,46.80,0.00
19.00,18.70,23.93,18.15,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,18.77,17.92,17.49,0.00,4.80,3.09,15.20,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,14.52,24.30,80.20,3.40,25.00,19.44,17.94,142.61,17.88,36.39,0.60,19.44,19.44,19.44,1.20,72.10,12.83,19.44,8.20,0.00,8.30,17.49,2.40,1.56,1.68,19.00,0.84,2.00,71.48,95.50,7.38,10.70,103.43,113.90,56.80,0.40,2.00,80.00,251.17,11.00,208.00,18.00,0.34,46.86,0.00
20.00,18.90,23.89,18.18,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,18.54,17.93,17.49,0.00,4.80,4.94,15.40,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,14.45,24.60,80.80,3.40,25.00,19.44,17.94,141.89,17.88,36.23,0.60,19.44,19.44,19.44,1.20,78.40,12.83,19.44,8.20,0.00,8.30,17.49,2.40,2.88,3.15,19.00,0.86,2.00,66.95,97.30,8.56,11.20,102.43,114.50,65.10,0.40,2.00,80.00,249.49,11.00,208.00,18.00,0.35,46.93,0.00
21.00,18.91,23.83,18.09,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,18.20,17.82,17.49,0.00,4.80,7.29,18.79,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,14.40,24.90,81.30,3.40,25.00,19.44,17.94,141.11,17.88,36.12,0.60,19.44,19.44,19.44,1.20,87.60,12.83,19.44,8.20,0.00,8.30,17.49,2.40,4.88,4.78,19.00,0.85,2.00,64.18,98.70,8.03,11.40,101.51,114.80,81.90,0.40,2.00,80.00,246.00,11.00,206.00,18.00,0.35,46.65,0.00
22.00,18.78,23.87,17.47,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,17.84,17.70,17.49,0.00,4.80,9.72,23.72,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,14.36,25.10,81.40,3.40,25.00,19.44,17.94,141.02,17.88,35.96,0.60,19.44,19.44,19.44,1.20,100.50,12.83,19.44,8.20,0.00,8.30,17.49,2.40,7.45,6.69,19.00,0.84,2.00,46.86,99.90,7.70,11.30,100.94,113.60,106.60,0.40,2.00,80.00,245.72,11.00,204.00,18.00,0.35,46.38,0.00
23.00,18.32,23.87,16.15,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,17.50,17.60,17.49,0.00,4.80,12.07,29.31,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,14.35,25.20,81.40,3.40,25.00,19.44,17.94,141.44,17.88,35.63,0.60,19.44,19.44,19.44,1.20,111.80,12.83,19.44,8.20,0.00,8.30,17.49,2.40,9.05,8.35,19.00,0.85,2.00,40.25,101.10,7.40,11.10,100.79,112.10,126.90,0.30,2.00,80.00,250.18,11.00,199.00,18.00,0.35,44.63,0.00
24.00,17.45,23.71,14.92,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,17.02,17.60,17.49,0.00,4.80,13.13,31.60,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,14.36,25.20,81.30,3.40,25.00,19.44,17.94,141.81,17.88,35.10,0.60,19.44,19.44,19.44,1.20,117.90,12.83,19.44,8.20,0.00,8.30,17.49,2.40,9.64,8.94,19.00,0.71,2.00,37.00,102.60,7.91,11.00,100.60,111.30,136.20,0.20,2.00,72.96,250.87,11.00,194.00,18.00,0.34,42.89,0.00
25.00,16.08,23.79,13.43,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,16.20,17.68,17.49,0.00,4.80,13.52,33.48,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,14.39,25.10,81.40,3.40,25.00,19.44,17.94,142.36,17.88,34.18,0.60,19.44,19.44,19.44,1.20,117.50,12.83,19.44,8.20,0.00,8.30,17.49,2.40,10.22,9.44,19.00,0.69,2.00,36.12,104.90,7.80,11.00,100.76,111.10,134.30,0.20,2.00,62.28,249.84,11.00,185.00,18.00,0.32,41.39,0.00
26.00,14.01,23.85,11.68,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,15.93,17.56,17.49,0.00,4.80,12.22,33.39,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,14.38,25.00,82.00,3.40,25.00,19.44,17.94,140.85,17.88,32.78,0.60,19.44,19.44,19.44,1.20,117.40,12.83,19.44,8.20,0.00,8.30,17.49,2.40,10.76,9.63,19.00,0.65,2.00,35.90,107.40,7.87,10.90,99.54,111.50,142.10,0.10,0.72,48.74,247.89,11.00,176.00,18.00,0.31,39.89,0.00
27.00,10.84,23.96,9.28,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,16.11,17.15,17.49,0.00,4.80,10.35,31.54,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,14.19,24.90,82.30,3.40,25.00,19.44,17.94,138.16,17.88,30.72,0.60,19.44,19.44,19.44,1.20,120.00,12.83,19.44,8.20,0.00,8.30,17.49,2.40,11.24,9.90,19.00,0.54,2.00,40.93,108.20,8.03,10.80,95.83,112.30,152.80,0.10,0.00,39.81,242.60,11.00,143.00,18.00,0.28,29.07,0.00
28.00,6.08,23.79,5.78,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,15.39,16.46,17.49,0.00,4.80,8.19,30.19,8.10,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,13.58,24.70,82.20,3.40,25.00,19.44,17.94,129.39,17.88,27.57,0.60,19.44,19.44,19.44,1.20,121.50,12.83,19.44,8.20,0.00,8.30,17.49,2.40,11.79,10.34,19.00,0.39,2.00,54.51,107.60,7.34,10.40,87.05,111.90,156.40,0.10,0.00,29.48,224.86,11.00,109.00,18.00,0.23,18.25,0.00
29.00,1.65,23.94,2.40,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,11.18,14.59,17.49,0.00,4.80,6.58,30.15,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,11.30,24.60,82.00,3.40,25.00,19.44,17.94,87.61,17.88,20.61,0.60,19.44,19.44,19.44,1.20,122.30,12.83,19.44,8.20,0.00,8.30,17.49,2.40,11.90,10.32,19.00,0.34,2.00,93.70,106.30,16.32,9.70,66.61,111.00,156.90,0.10,2.00,20.69,181.71,11.00,55.00,18.00,0.17,11.76,0.00
30.00,0.16,24.18,0.52,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,2.52,10.08,17.49,0.00,4.80,5.42,30.50,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,6.00,24.10,80.80,3.40,25.00,19.44,17.94,34.45,17.88,10.40,0.60,19.44,19.44,19.44,1.20,121.50,12.83,19.44,8.20,0.00,8.30,17.49,2.40,11.61,9.94,19.00,0.24,2.00,89.30,104.80,12.85,8.40,32.60,109.50,149.20,0.10,2.00,12.27,97.18,11.00,2.00,18.00,0.11,5.27,93.00
31.00,0.00,23.97,0.01,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.07,4.59,17.49,0.00,4.80,4.61,31.46,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,1.98,23.70,79.30,3.40,25.00,19.44,17.94,10.02,17.88,3.71,0.60,19.44,19.44,19.44,1.20,119.20,12.83,19.44,8.20,0.00,8.30,17.49,2.40,11.10,9.35,19.00,0.08,2.00,85.40,103.40,12.85,7.30,10.28,107.90,133.70,0.00,2.00,5.40,33.75,11.00,1.00,18.00,0.06,0.00,64.00
32.00,0.00,23.86,0.00,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,1.29,17.49,0.00,4.80,3.99,33.11,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.29,23.80,78.00,3.40,25.00,19.44,17.94,2.00,17.88,0.76,0.60,19.44,19.44,19.44,1.20,115.10,12.83,19.44,8.20,0.00,8.30,17.49,2.40,10.54,8.66,19.00,0.04,2.00,83.30,102.30,8.31,6.40,2.07,106.50,113.40,0.00,2.00,1.52,5.81,11.00,0.00,18.00,0.03,0.00,27.00
33.00,0.00,23.93,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,3.27,34.92,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,24.60,77.60,3.40,25.00,19.44,17.94,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,110.40,12.83,19.44,8.20,0.00,8.30,17.49,2.40,10.00,7.94,19.00,0.00,2.00,81.40,101.30,8.31,5.60,0.00,105.50,100.30,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,2.00
34.00,0.00,23.96,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,2.45,36.94,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,25.40,78.20,3.40,25.00,19.44,17.94,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,104.20,12.83,19.44,8.20,0.00,8.30,17.49,2.40,9.46,7.20,19.00,0.00,2.00,77.10,100.00,7.88,4.80,0.00,104.30,101.30,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
35.00,0.00,24.00,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,1.86,42.57,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,25.30,76.90,3.40,25.00,19.44,17.94,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,91.00,12.83,19.44,8.20,0.00,8.30,17.49,2.40,8.91,6.68,19.00,0.00,2.00,76.00,99.90,7.88,4.20,0.00,102.10,90.80,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
36.00,0.00,23.92,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,1.86,43.72,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,24.50,73.30,3.40,25.00,19.44,17.94,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,74.20,12.83,19.44,8.20,0.00,8.30,17.49,2.40,8.09,6.15,19.00,0.00,2.00,74.60,100.00,9.91,3.90,0.00,98.50,75.10,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
37.00,0.00,23.72,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,2.22,39.42,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,23.40,68.50,3.40,25.00,19.44,17.94,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,59.40,12.83,19.44,8.20,0.00,8.30,17.49,2.40,7.20,5.53,19.00,0.00,2.00,72.40,100.00,9.91,3.50,0.00,94.50,59.90,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
38.00,0.00,23.85,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,2.80,33.35,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,22.20,64.00,3.40,25.00,19.44,17.94,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,49.50,12.83,19.44,8.20,0.00,8.30,17.49,2.40,6.29,4.90,19.00,0.00,2.00,69.60,99.40,11.12,3.50,0.00,91.10,50.00,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
39.00,0.00,23.90,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,3.63,27.84,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,21.10,60.30,3.40,25.00,19.44,17.94,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,43.40,12.83,19.44,8.20,0.00,8.30,17.49,2.40,5.29,4.15,19.00,0.00,2.00,67.10,98.20,11.12,3.60,0.00,88.60,44.50,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
40.00,0.00,24.03,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,4.91,23.80,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,20.40,58.50,3.40,25.00,19.44,17.94,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,41.30,12.83,19.44,8.20,0.00,8.30,17.49,2.40,4.33,3.10,19.00,0.00,2.00,65.20,96.40,5.34,3.50,0.00,87.50,43.80,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
41.00,0.00,23.98,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,6.01,20.80,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,21.00,60.90,3.40,25.00,19.44,17.94,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,46.10,12.83,19.44,8.20,0.00,8.30,17.49,2.40,3.56,2.26,19.00,0.00,2.00,65.20,93.20,5.34,3.50,0.00,91.20,51.60,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
42.00,0.00,23.79,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,6.67,19.44,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,22.90,64.20,3.40,25.00,19.44,17.94,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,52.90,12.83,19.44,8.20,0.00,8.30,17.49,2.40,3.10,1.74,19.00,0.00,2.00,66.40,88.70,4.01,3.40,0.00,98.50,60.60,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
