"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.92,0.00,14.00,4.20,8.00,12.24,19.14,3.35,0.40,3.40,13.00,0.00,0.00,17.49,0.00,6.80,3.00,1.00,5.30,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,20.05,52.46,3.10,26.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,34.00,12.83,19.44,8.20,0.00,7.55,17.49,2.40,0.68,1.66,19.00,0.00,2.00,21.50,24.14,3.00,1.00,0.00,68.60,28.00,0.00,2.00,0.00,2.10,11.00,0.00,19.00,0.00,0.00,0.00
12.00,0.00,23.95,0.00,14.00,4.20,8.00,12.24,19.14,3.35,0.40,3.40,13.00,1.07,0.33,17.49,0.00,6.80,4.00,2.00,5.30,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.47,20.31,53.68,3.10,26.00,19.44,18.46,7.85,17.88,1.44,0.60,19.44,19.44,19.44,1.20,37.00,12.83,19.44,8.20,0.00,7.55,17.49,2.40,0.68,1.66,19.00,0.00,2.00,21.50,24.14,3.00,2.00,2.00,69.66,31.00,0.00,2.00,1.00,34.68,11.00,3.00,19.00,0.00,2.62,1.00
13.00,0.00,24.00,0.01,14.00,4.20,8.00,12.24,19.14,3.35,0.40,3.40,13.00,3.16,2.12,17.49,0.00,6.80,6.00,2.00,4.10,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,3.85,20.39,54.42,3.10,26.00,19.44,18.46,36.39,17.88,6.43,0.60,19.44,19.44,19.44,1.20,40.00,12.83,19.44,8.20,0.00,7.55,17.49,2.40,0.68,1.66,19.00,0.02,2.00,21.50,24.14,4.00,3.00,16.00,71.06,34.00,0.00,2.00,17.00,98.98,11.00,34.00,19.00,0.00,5.23,17.00
14.00,0.07,24.12,0.22,14.00,4.20,8.00,12.24,19.14,3.35,0.40,3.40,13.00,7.09,5.01,17.49,0.00,6.80,7.00,1.00,3.70,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,8.66,19.95,53.74,3.10,26.00,19.44,18.46,75.07,17.88,15.40,0.60,19.44,19.44,19.44,1.20,42.00,12.83,19.44,8.20,0.00,7.55,17.49,2.40,0.68,1.66,19.00,0.05,2.00,21.50,24.14,6.00,2.00,44.00,72.80,37.00,0.00,2.00,40.00,158.59,11.00,75.00,19.00,0.03,16.29,43.00
15.00,1.63,23.99,1.98,14.00,4.20,8.00,12.24,19.14,3.35,0.40,3.40,13.00,12.55,8.27,17.49,0.00,6.80,8.00,0.00,3.70,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,11.22,19.30,53.20,3.10,26.00,19.44,18.46,108.96,17.88,25.56,0.60,19.44,19.44,19.44,1.20,43.00,12.83,19.44,8.20,0.00,7.55,17.49,2.40,0.18,0.68,19.00,0.06,2.00,26.67,30.44,4.00,2.00,86.00,75.11,38.00,0.00,2.00,62.00,209.45,11.00,171.00,19.00,0.06,27.34,82.00
16.00,6.78,23.92,6.96,14.00,4.20,8.00,12.24,19.14,3.35,0.40,3.40,13.00,16.08,11.99,17.49,0.00,6.80,5.00,0.00,3.70,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,12.78,19.41,55.32,3.10,26.00,19.44,18.46,125.88,17.88,30.15,0.60,19.44,19.44,19.44,1.20,41.00,12.83,19.44,8.20,0.00,7.55,17.49,2.40,0.18,0.68,19.00,0.09,2.00,26.67,30.44,3.00,2.00,96.00,78.00,38.00,0.00,2.00,74.00,236.74,11.00,185.00,19.00,0.11,34.27,94.00
17.00,11.04,23.83,11.25,14.00,4.20,8.00,12.24,19.14,3.35,0.40,3.40,13.00,17.45,14.65,17.49,0.00,6.80,3.00,1.00,3.70,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,13.57,19.62,58.63,3.10,26.00,19.44,18.46,131.72,17.88,32.71,0.60,19.44,19.44,19.44,1.20,41.00,12.83,19.44,8.20,0.00,7.55,17.49,2.40,0.18,0.68,19.00,0.41,2.00,33.73,37.88,4.00,3.00,100.00,81.42,40.00,0.10,2.00,76.00,240.80,11.00,196.00,19.00,0.17,41.20,103.00
18.00,13.23,24.04,13.60,14.00,4.20,8.00,12.24,19.14,3.35,0.40,3.40,13.00,17.74,15.83,17.49,0.00,6.80,2.00,2.00,3.70,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,13.98,19.82,62.33,3.10,26.00,19.44,18.46,134.49,17.88,33.66,0.60,19.44,19.44,19.44,1.20,42.00,12.83,19.44,8.20,0.00,7.55,17.49,2.40,0.18,0.68,19.00,0.55,2.00,33.73,37.88,5.00,3.00,102.00,85.36,43.00,0.20,2.00,79.00,243.67,11.00,204.00,19.00,0.22,42.36,103.00
19.00,14.97,24.03,15.59,14.00,4.20,8.00,12.24,19.14,3.35,0.40,3.40,13.00,17.82,16.48,17.49,0.00,6.80,2.00,2.00,4.20,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,14.21,20.39,65.54,3.10,26.00,19.44,18.46,136.50,17.88,33.97,0.60,19.44,19.44,19.44,1.20,44.00,12.83,19.44,8.20,0.00,7.55,17.49,2.40,0.68,1.66,19.00,0.69,2.00,51.01,55.58,6.00,3.00,103.00,88.85,46.00,0.20,2.00,81.00,247.05,11.00,209.00,19.00,0.27,43.52,105.00
20.00,16.33,23.98,16.86,14.00,4.20,8.00,12.24,19.14,3.35,0.40,3.40,13.00,18.30,16.80,17.49,0.00,6.80,2.00,4.00,4.90,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,14.35,20.99,68.04,3.10,26.00,19.44,18.46,137.32,17.88,33.60,0.60,19.44,19.44,19.44,1.20,47.00,12.83,19.44,8.20,0.00,7.55,17.49,2.40,3.16,5.27,19.00,0.77,2.00,51.01,55.58,10.00,6.00,104.00,91.90,49.00,0.30,2.00,79.00,249.93,11.00,213.00,19.00,0.30,45.19,98.00
21.00,17.45,23.97,17.91,14.00,4.20,8.00,12.24,19.14,3.35,0.40,3.40,13.00,18.78,17.07,17.49,0.00,6.80,2.00,6.00,5.10,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,14.45,21.39,69.81,3.10,26.00,19.44,18.46,137.69,17.88,33.12,0.60,19.44,19.44,19.44,1.20,49.00,12.83,19.44,8.20,0.00,7.55,17.49,2.40,1.66,3.16,19.00,0.84,2.00,73.93,82.01,12.00,7.00,104.00,94.11,52.00,0.30,2.00,81.00,252.31,11.00,173.00,19.00,0.31,46.85,100.00
22.00,18.23,24.04,18.50,14.00,4.20,8.00,12.24,19.14,3.35,0.40,3.40,13.00,19.04,17.34,17.49,0.00,6.80,3.00,11.00,5.20,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,14.45,21.34,70.13,3.10,26.00,19.44,18.46,137.54,17.88,33.01,0.60,19.44,19.44,19.44,1.20,51.00,12.83,19.44,8.20,0.00,7.55,17.49,2.40,1.66,3.16,19.00,0.85,2.00,73.93,82.01,16.00,9.00,99.00,95.47,55.00,0.30,2.00,81.00,252.40,11.00,214.00,19.00,0.32,46.98,100.00
23.00,18.63,24.02,18.44,14.00,4.20,8.00,12.24,19.14,3.35,0.40,3.40,13.00,19.14,17.60,17.49,0.00,6.80,2.00,16.00,5.20,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,14.42,21.00,69.26,3.10,26.00,19.44,18.46,136.81,17.88,32.96,0.60,19.44,19.44,19.44,1.20,54.00,12.83,19.44,8.20,0.00,7.55,17.49,2.40,3.16,5.27,19.00,0.85,2.00,91.83,95.91,15.00,8.00,106.00,96.38,58.00,0.40,2.00,81.00,252.02,11.00,214.00,19.00,0.33,47.12,84.00
24.00,18.68,23.97,18.27,14.00,4.20,8.00,12.24,19.14,3.35,0.40,3.40,13.00,19.05,17.66,17.49,0.00,6.80,5.00,18.00,6.20,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,14.42,20.98,69.25,3.10,26.00,19.44,18.46,136.23,17.88,32.05,0.60,19.44,19.44,19.44,1.20,59.00,12.83,19.44,8.20,0.00,7.55,17.49,2.40,5.27,8.00,19.00,0.86,2.00,91.83,95.91,14.00,8.00,98.00,96.84,60.00,0.40,2.00,81.00,252.40,11.00,206.00,19.00,0.34,47.26,100.00
25.00,18.56,23.75,17.69,14.00,4.20,8.00,12.24,19.14,3.35,0.40,3.40,13.00,18.90,17.60,17.49,0.00,6.80,5.00,21.00,6.70,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,14.41,21.03,70.59,3.10,26.00,19.44,18.46,135.60,17.88,30.56,0.60,19.44,19.44,19.44,1.20,66.00,12.83,19.44,8.20,0.00,7.55,17.49,2.40,5.27,8.00,19.00,0.85,2.00,97.40,98.36,14.00,9.00,93.00,96.66,64.00,0.40,2.00,81.00,252.40,11.00,213.00,19.00,0.35,47.40,108.00
26.00,18.27,23.92,16.46,14.00,4.20,8.00,12.24,19.14,3.35,0.40,3.40,13.00,18.89,17.40,17.49,0.00,6.80,5.00,25.00,7.10,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,14.36,21.08,72.33,3.10,26.00,19.44,18.46,133.59,17.88,27.95,0.60,19.44,19.44,19.44,1.20,74.00,12.83,19.44,8.20,0.00,7.55,17.49,2.40,1.66,3.16,19.00,0.85,2.00,97.40,98.36,16.00,11.00,105.00,95.86,70.00,0.40,2.00,81.00,252.40,11.00,214.00,19.00,0.35,47.12,100.00
27.00,17.64,23.90,15.03,14.00,4.20,8.00,12.24,19.14,3.35,0.40,3.40,13.00,18.97,17.16,17.49,0.00,6.80,4.00,31.00,6.90,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,14.25,21.01,72.03,3.10,26.00,19.44,18.46,129.62,17.88,25.29,0.60,19.44,19.44,19.44,1.20,83.00,12.83,19.44,8.20,0.00,7.55,17.49,2.40,0.68,1.66,19.00,0.85,2.00,102.71,99.96,14.00,10.00,107.00,95.26,79.00,0.30,2.00,81.00,252.40,11.00,212.00,19.00,0.35,46.85,105.00
28.00,16.50,23.89,13.44,14.00,4.20,8.00,12.24,19.14,3.35,0.40,3.40,13.00,19.02,16.82,17.49,0.00,6.80,4.00,33.00,6.90,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,13.92,20.82,71.20,3.10,26.00,19.44,18.46,125.54,17.88,22.75,0.60,19.44,19.44,19.44,1.20,94.00,12.83,19.44,8.20,0.00,7.55,17.49,2.40,1.66,3.16,19.00,0.72,2.00,102.71,99.96,15.00,10.00,104.00,94.87,90.00,0.20,2.00,81.00,251.78,11.00,211.00,19.00,0.34,44.76,105.00
29.00,14.68,23.92,11.50,14.00,4.20,8.00,12.24,19.14,3.35,0.40,3.40,13.00,18.93,16.36,17.49,0.00,6.80,5.00,35.00,6.90,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,13.48,20.47,70.79,3.10,26.00,19.44,18.46,116.42,17.88,19.92,0.60,19.44,19.44,19.44,1.20,103.00,12.83,19.44,8.20,0.00,7.55,17.49,2.40,1.66,3.16,19.00,0.70,2.00,102.72,100.00,16.00,11.00,104.00,94.36,99.00,0.20,2.00,81.00,249.71,11.00,209.00,19.00,0.32,42.67,102.00
30.00,12.04,23.92,9.57,14.00,4.20,8.00,12.24,19.14,3.35,0.40,3.40,13.00,18.55,16.01,17.49,0.00,6.80,6.00,44.00,7.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,13.03,19.95,70.71,3.10,26.00,19.44,18.46,102.87,17.88,18.16,0.60,19.44,19.44,19.44,1.20,110.00,12.83,19.44,8.20,0.00,7.55,17.49,2.40,3.16,5.27,19.00,0.65,2.00,102.72,100.00,16.00,13.00,92.00,93.72,104.00,0.10,2.00,81.00,241.11,11.00,205.00,19.00,0.31,40.75,107.00
31.00,8.00,23.92,6.78,14.00,4.20,8.00,12.24,19.14,3.35,0.40,3.40,13.00,17.82,15.27,17.49,0.00,6.80,9.00,39.00,7.20,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,12.25,19.75,70.36,3.10,26.00,19.44,18.46,89.09,17.88,16.22,0.60,19.44,19.44,19.44,1.20,114.00,12.83,19.44,8.20,0.00,7.55,17.49,2.40,3.16,5.27,19.00,0.55,2.00,102.77,100.07,18.00,14.00,95.00,92.88,109.00,0.10,2.00,79.00,225.47,11.00,200.00,19.00,0.27,38.82,101.00
32.00,2.97,23.87,3.48,14.00,4.20,8.00,12.24,19.14,3.35,0.40,3.40,13.00,16.43,14.04,17.49,0.00,6.80,11.00,30.00,7.60,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,10.73,19.73,70.11,3.10,26.00,19.44,18.46,65.42,17.88,13.04,0.60,19.44,19.44,19.44,1.20,116.00,12.83,19.44,8.20,0.00,7.55,17.49,2.40,5.27,8.00,19.00,0.40,2.00,102.77,100.07,16.00,14.00,85.00,91.84,112.00,0.10,2.00,75.00,204.90,11.00,188.00,19.00,0.23,27.86,97.00
33.00,0.38,23.93,0.98,14.00,4.20,8.00,12.24,19.14,3.35,0.40,3.40,13.00,8.84,11.28,17.49,0.00,6.80,12.00,27.00,7.90,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,7.21,19.20,69.49,3.10,26.00,19.44,18.46,30.92,17.88,7.91,0.60,19.44,19.44,19.44,1.20,118.00,12.83,19.44,8.20,0.00,7.55,17.49,2.40,5.27,8.00,19.00,0.34,2.00,102.83,100.17,16.00,10.00,79.00,89.77,115.00,0.10,2.00,62.00,178.67,11.00,173.00,19.00,0.17,16.90,92.00
34.00,0.01,23.80,0.06,14.00,4.20,8.00,12.24,19.14,3.35,0.40,3.40,13.00,0.81,6.50,17.49,0.00,6.80,11.00,28.00,7.70,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,3.02,18.50,68.60,3.10,26.00,19.44,18.46,10.27,17.88,3.04,0.60,19.44,19.44,19.44,1.20,120.00,12.83,19.44,8.20,0.00,7.55,17.49,2.40,5.27,8.00,19.00,0.24,2.00,102.83,100.17,9.00,7.00,54.00,86.66,116.00,0.10,2.00,33.00,133.39,11.00,104.00,19.00,0.12,11.29,60.00
35.00,0.00,23.95,0.00,14.00,4.20,8.00,12.24,19.14,3.35,0.40,3.40,13.00,0.00,2.23,17.49,0.00,6.80,10.00,27.00,7.80,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.63,18.01,67.30,3.10,26.00,19.44,18.46,2.22,17.88,0.73,0.60,19.44,19.44,19.44,1.20,120.00,12.83,19.44,8.20,0.00,7.55,17.49,2.40,5.27,8.00,19.00,0.08,2.00,97.72,98.92,11.00,9.00,15.00,83.22,115.00,0.00,2.00,11.00,71.05,11.00,39.00,19.00,0.07,5.68,26.00
36.00,0.00,23.69,0.00,14.00,4.20,8.00,12.24,19.14,3.35,0.40,3.40,13.00,0.00,0.42,17.49,0.00,6.80,7.00,29.00,7.80,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.07,17.60,65.51,3.10,26.00,19.44,18.46,0.34,17.88,0.09,0.60,19.44,19.44,19.44,1.20,120.00,12.83,19.44,8.20,0.00,7.55,17.49,2.40,5.27,8.00,19.00,0.04,2.00,97.72,98.92,15.00,9.00,1.00,79.44,110.00,0.00,2.00,1.00,28.09,11.00,3.00,19.00,0.03,2.84,2.00
37.00,0.00,24.07,0.00,14.00,4.20,8.00,12.24,19.14,3.35,0.40,3.40,13.00,0.00,0.00,17.49,0.00,6.80,7.00,25.00,7.90,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,17.28,63.10,3.10,26.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,116.00,12.83,19.44,8.20,0.00,7.55,17.49,2.40,5.27,8.00,19.00,0.00,2.00,92.10,96.19,10.00,6.00,0.00,75.59,102.00,0.00,2.00,0.00,6.70,11.00,0.00,19.00,0.00,0.00,0.00
38.00,0.00,23.96,0.00,14.00,4.20,8.00,12.24,19.14,3.35,0.40,3.40,13.00,0.00,0.00,17.49,0.00,6.80,8.00,16.00,7.90,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,17.28,61.08,3.10,26.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,110.00,12.83,19.44,8.20,0.00,7.55,17.49,2.40,3.16,5.27,19.00,0.00,2.00,92.10,96.19,12.00,3.00,0.00,71.65,89.00,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
39.00,0.00,23.88,0.00,14.00,4.20,8.00,12.24,19.14,3.35,0.40,3.40,13.00,0.00,0.00,17.49,0.00,6.80,10.00,15.00,7.90,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,17.07,59.61,3.10,26.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,100.00,12.83,19.44,8.20,0.00,7.55,17.49,2.40,1.66,3.16,19.00,0.00,2.00,75.94,82.35,8.00,2.00,0.00,68.46,77.00,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
40.00,0.00,23.81,0.00,14.00,4.20,8.00,12.24,19.14,3.35,0.40,3.40,13.00,0.00,0.00,17.49,0.00,6.80,9.00,9.00,7.90,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,16.31,55.58,3.10,26.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,88.00,12.83,19.44,8.20,0.00,7.55,17.49,2.40,0.68,1.66,19.00,0.00,2.00,75.94,82.35,7.00,3.00,0.00,66.02,63.00,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
41.00,0.00,23.98,0.00,14.00,4.20,8.00,12.24,19.14,3.35,0.40,3.40,13.00,0.00,0.00,17.49,0.00,6.80,10.00,6.00,7.90,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,15.78,51.28,3.10,26.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,76.00,12.83,19.44,8.20,0.00,7.55,17.49,2.40,0.68,1.66,19.00,0.00,2.00,65.97,73.36,7.00,3.00,0.00,63.62,52.00,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
42.00,0.00,23.85,0.00,14.00,4.20,8.00,12.24,19.14,3.35,0.40,3.40,13.00,0.00,0.00,17.49,0.00,6.80,9.00,6.00,7.90,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,15.38,47.46,3.10,26.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,64.00,12.83,19.44,8.20,0.00,7.55,17.49,2.40,0.68,1.66,19.00,0.00,2.00,65.97,73.36,5.00,4.00,0.00,61.26,43.00,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
