"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
16.00,8.62,23.53,7.11,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,7.50,13.14,8.00,0.00,9.50,26.00,14.00,0.00,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,11.44,22.45,65.00,3.52,28.12,10.00,18.95,91.00,17.88,25.91,0.60,19.44,19.44,19.44,2.40,64.00,12.83,20.41,7.60,10.80,7.80,0.00,2.40,1.72,2.75,18.95,0.10,1.32,69.97,88.09,8.22,5.03,65.52,88.67,69.00,0.00,2.04,51.10,199.05,0.00,102.73,17.00,0.16,29.22,76.97
17.00,9.83,23.49,8.85,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,9.95,14.40,8.00,0.00,9.50,24.00,17.00,0.00,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,12.35,22.09,65.44,3.52,28.12,10.00,18.95,112.00,17.88,28.43,0.60,19.44,19.44,19.44,2.40,68.00,12.83,20.41,7.60,10.80,7.80,0.00,2.40,1.68,2.97,18.95,0.49,1.32,59.48,76.85,7.28,4.72,80.64,87.72,74.00,0.10,2.04,58.50,209.80,0.00,124.45,17.00,0.22,39.69,85.65
18.00,11.99,23.74,11.17,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,11.29,15.39,8.00,0.00,9.50,24.00,17.00,8.11,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,13.10,21.73,66.77,3.52,28.12,10.00,18.95,120.00,17.88,29.93,0.60,19.44,19.44,19.44,2.40,72.00,12.83,20.41,7.60,10.80,7.80,0.00,2.40,1.80,2.80,18.95,0.66,1.31,59.78,77.27,7.72,5.28,86.40,88.80,79.00,0.20,2.00,63.81,219.51,0.00,155.79,17.00,0.28,41.08,90.87
19.00,12.99,23.52,12.38,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,13.29,15.93,8.00,0.00,9.50,24.00,26.00,10.91,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,13.37,21.85,68.62,3.52,28.12,10.00,18.95,124.00,17.88,31.15,0.60,19.44,19.44,19.44,2.40,76.00,12.83,20.41,7.60,10.80,7.80,0.00,2.40,1.94,2.91,18.95,0.82,1.31,62.56,81.41,7.98,5.40,89.28,89.75,85.00,0.20,2.04,67.03,224.11,0.00,184.50,17.00,0.33,42.48,95.35
20.00,14.57,23.60,13.77,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,13.71,16.16,8.00,0.00,9.50,24.00,26.00,10.97,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,13.45,22.24,72.27,3.52,28.12,10.00,18.95,126.00,17.88,31.67,0.60,19.44,19.44,19.44,2.40,82.00,12.83,20.41,7.60,10.80,7.80,0.00,2.40,2.05,3.20,18.95,0.92,1.30,63.23,81.71,8.27,6.03,90.72,90.41,91.00,0.30,2.00,69.63,226.02,0.00,193.69,17.00,0.36,42.84,97.15
21.00,15.16,23.45,14.78,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,14.54,16.33,8.00,0.00,9.50,24.00,35.00,11.68,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,13.50,22.93,74.80,3.52,28.12,10.00,18.95,126.00,17.88,31.61,0.60,19.44,19.44,19.44,2.40,86.00,12.83,20.41,7.60,10.80,7.80,0.00,2.40,2.41,3.73,18.95,1.00,1.30,66.22,84.10,8.72,6.24,90.72,90.87,96.00,0.30,2.04,71.32,226.02,0.00,194.68,17.00,0.37,43.19,98.47
22.00,15.58,23.53,15.33,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,14.60,16.42,8.00,0.00,9.50,24.00,35.00,11.72,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,13.50,23.00,76.10,3.52,28.12,10.00,18.95,125.00,17.88,31.87,0.60,19.44,19.44,19.44,2.40,89.00,12.83,20.41,7.60,10.80,7.80,0.00,2.40,2.60,3.84,18.95,1.02,1.30,68.80,85.26,8.64,5.59,90.00,94.77,100.00,0.30,2.04,72.95,228.82,0.00,194.14,17.00,0.37,43.53,99.09
23.00,15.78,23.57,15.42,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,14.32,16.23,8.00,0.00,9.50,24.00,52.00,11.75,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,13.40,23.74,76.87,3.52,28.12,10.00,18.95,125.00,17.88,32.21,0.60,19.44,19.44,19.44,2.40,93.00,12.83,20.41,7.60,10.80,7.80,0.00,2.40,2.82,3.99,18.95,1.01,1.29,68.80,85.32,6.98,4.86,90.00,98.30,104.00,0.40,2.04,73.79,230.03,0.00,194.48,17.00,0.38,43.87,100.81
24.00,15.09,23.44,14.90,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,14.08,16.12,8.00,0.00,9.50,24.00,52.00,11.76,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,13.46,24.08,78.03,3.52,28.12,10.00,18.95,125.00,17.88,31.79,0.60,19.44,19.44,19.44,2.40,98.00,12.83,20.41,7.60,10.80,7.80,0.00,2.40,2.90,3.89,18.95,1.03,1.29,68.20,84.68,7.44,4.62,90.00,98.26,109.00,0.40,2.00,73.76,229.03,0.00,195.21,17.00,0.38,43.22,101.03
25.00,15.06,23.56,14.90,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,13.80,16.31,8.00,0.00,9.50,27.00,66.00,11.76,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,13.47,24.70,79.76,3.52,28.12,10.00,18.95,125.00,17.88,31.43,0.60,19.44,19.44,19.44,2.40,104.00,12.83,20.41,7.60,10.80,7.80,0.00,2.40,3.04,4.23,18.95,1.02,1.31,66.32,80.31,7.51,5.56,90.00,99.05,115.00,0.40,2.00,74.01,230.72,0.00,191.76,17.00,0.38,42.58,103.58
26.00,12.99,23.72,13.35,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,13.93,16.31,8.00,0.00,9.50,27.00,66.00,11.74,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,13.50,25.17,79.67,3.52,28.12,10.00,18.95,125.00,17.88,30.68,0.60,19.44,19.44,19.44,2.40,110.00,12.83,20.41,7.60,10.80,7.80,0.00,2.40,3.10,4.21,18.95,1.02,1.49,61.29,76.95,7.51,5.60,90.00,100.80,121.00,0.40,2.00,73.15,231.13,0.00,188.21,17.00,0.39,42.25,103.70
27.00,12.56,23.49,13.04,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,13.15,16.43,8.00,0.00,9.50,31.00,74.00,9.86,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,13.53,25.73,80.30,3.52,28.12,10.00,18.95,124.00,17.88,30.69,0.60,19.44,19.44,19.44,2.40,115.00,12.83,20.41,7.60,10.80,7.80,0.00,2.40,3.52,4.89,18.95,1.02,1.66,60.09,74.96,7.70,5.86,89.28,100.28,127.00,0.30,2.00,73.21,226.03,0.00,185.82,17.00,0.39,41.92,103.99
28.00,10.27,23.28,11.24,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,13.05,16.48,8.00,0.00,9.50,31.00,74.00,7.91,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,13.46,25.94,80.71,3.52,28.12,10.00,18.95,124.00,17.88,30.46,0.60,19.44,19.44,19.44,2.40,119.00,12.83,20.41,7.60,10.80,7.80,0.00,2.40,3.80,5.12,18.95,0.86,1.53,58.34,74.21,7.37,6.09,89.28,102.41,133.00,0.20,2.00,70.71,226.34,0.00,184.48,17.00,0.38,42.14,104.19
29.00,9.41,23.49,10.21,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,11.64,16.41,8.00,0.00,9.50,30.00,79.00,7.97,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,13.35,25.68,80.66,3.52,28.12,10.00,18.95,123.00,17.88,29.70,0.60,19.44,19.44,19.44,2.40,122.00,12.83,20.41,7.60,10.80,7.80,0.00,2.40,3.81,4.59,18.95,0.83,1.41,63.77,77.89,7.79,6.53,88.56,103.27,138.00,0.20,2.00,69.33,220.98,0.00,182.38,17.00,0.37,42.35,99.93
30.00,7.12,23.38,8.10,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,10.87,16.06,8.00,0.00,9.50,30.00,79.00,7.98,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,13.19,25.58,80.82,3.52,28.12,10.00,18.95,119.00,17.88,27.16,0.60,19.44,19.44,19.44,2.40,123.00,12.83,20.41,7.60,10.80,7.80,0.00,2.40,4.36,5.17,18.95,0.78,1.34,67.13,79.56,7.93,6.46,85.68,104.06,143.00,0.10,2.00,65.22,215.41,0.00,179.83,17.00,0.35,37.55,97.06
31.00,5.91,23.34,6.32,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,8.93,15.72,8.00,0.00,9.50,27.00,79.00,8.04,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,12.87,25.34,81.02,3.52,28.12,10.00,18.95,106.00,17.88,23.88,0.60,19.44,19.44,19.44,2.40,125.00,12.83,20.41,7.60,10.80,7.80,0.00,2.40,3.78,4.66,18.95,0.66,1.31,73.98,83.45,8.57,6.66,76.32,104.23,146.00,0.10,2.00,58.58,193.71,0.00,159.23,17.00,0.31,32.75,93.11
32.00,3.38,23.47,3.84,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,6.40,14.49,8.00,0.00,9.50,27.00,79.00,8.00,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,11.90,25.75,81.97,3.52,28.12,10.00,18.95,84.00,17.88,16.52,0.60,19.44,19.44,19.44,2.40,126.00,12.83,20.41,7.60,10.80,7.80,0.00,2.40,3.84,4.61,18.95,0.48,1.31,82.59,87.84,9.02,7.05,60.48,106.27,149.00,0.10,2.04,44.09,153.72,0.00,123.67,17.00,0.26,24.63,86.19
33.00,2.33,23.21,2.25,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,1.39,11.42,8.00,0.00,9.50,26.00,79.00,8.00,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,8.89,26.33,82.01,3.52,28.12,10.00,18.95,56.00,17.88,10.11,0.60,19.44,19.44,19.44,2.40,127.00,12.83,20.41,7.60,10.80,7.80,0.00,2.40,3.51,4.10,18.95,0.41,2.09,103.82,106.25,15.18,12.48,40.32,106.02,150.00,0.10,2.08,21.69,90.72,0.00,66.27,17.00,0.20,16.50,57.53
34.00,1.36,23.30,0.86,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.15,7.31,8.00,0.00,9.50,26.00,79.00,8.00,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,5.19,26.25,82.41,3.52,28.12,10.00,18.95,26.00,17.88,4.15,0.60,19.44,19.44,19.44,2.40,128.00,12.83,20.41,7.60,10.80,7.80,0.00,2.40,3.32,4.14,18.95,0.28,2.18,107.49,106.87,15.21,12.32,18.72,106.72,150.00,0.10,2.16,8.11,31.43,0.00,18.86,17.00,0.12,9.06,24.00
35.00,0.59,23.37,0.23,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,4.29,8.00,0.00,9.50,22.00,76.00,8.00,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,3.33,26.64,82.27,3.52,28.12,10.00,18.95,6.00,17.88,0.57,0.60,19.44,19.44,19.44,2.40,128.00,12.83,20.41,7.60,10.80,7.80,0.00,2.40,2.92,3.06,18.95,0.10,2.18,108.36,107.53,15.55,12.09,4.32,108.51,148.00,0.00,2.24,1.26,1.66,0.00,3.87,17.00,0.04,1.61,1.49
36.00,0.00,23.36,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,1.60,8.00,0.00,9.50,22.00,76.00,8.00,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,1.41,27.00,81.79,3.52,28.12,10.00,18.95,0.00,17.88,0.23,0.60,19.44,19.44,19.44,2.40,128.00,12.83,20.41,7.60,10.80,7.80,0.00,2.40,2.14,2.75,18.95,0.05,2.17,108.67,108.50,14.83,11.58,0.00,107.85,143.00,0.00,2.28,0.00,0.00,0.00,0.00,17.00,0.02,0.81,0.00
37.00,0.00,23.34,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.13,8.00,0.00,9.50,20.00,71.00,11.00,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.14,26.65,79.64,3.52,28.12,10.00,18.95,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,127.00,12.83,20.41,7.60,10.80,7.80,0.00,2.40,2.23,3.24,18.95,0.00,2.17,106.75,109.07,14.18,10.44,0.00,110.60,137.00,0.00,2.28,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
38.00,0.00,23.26,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,8.00,0.00,9.50,20.00,71.00,11.39,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.00,26.52,79.22,3.52,28.12,10.00,18.95,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,125.00,12.83,20.41,7.60,10.80,7.80,0.00,2.40,1.66,2.34,18.95,0.00,2.17,100.72,108.80,12.94,9.60,0.00,110.03,132.00,0.00,2.36,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
39.00,0.00,23.29,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,8.00,0.00,9.50,20.00,61.00,11.43,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.00,26.77,79.61,3.52,28.12,10.00,18.95,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,122.00,12.83,20.41,7.60,10.80,7.80,0.00,2.40,1.35,2.27,18.94,0.00,2.16,103.11,108.33,12.81,9.48,0.00,109.88,126.00,0.00,2.36,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
40.00,0.00,23.16,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,8.00,0.00,9.50,20.00,61.00,11.39,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.00,26.89,79.05,3.52,28.12,10.00,18.95,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,119.00,12.83,20.41,7.60,10.80,7.80,0.00,2.40,1.05,2.13,18.94,0.00,2.17,101.16,107.17,12.27,9.20,0.00,109.87,120.00,0.00,2.40,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
41.00,0.00,23.26,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,8.00,0.00,9.50,20.00,52.00,11.43,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.00,27.08,78.88,3.52,28.12,10.00,18.95,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,116.00,12.83,20.41,7.60,10.80,7.80,0.00,2.40,1.01,2.24,18.94,0.00,2.16,98.28,105.49,11.19,8.33,0.00,109.04,115.00,0.00,2.40,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
42.00,0.00,23.22,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,8.00,0.00,9.50,20.00,52.00,11.22,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.00,26.71,78.00,3.52,28.12,10.00,18.95,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,112.00,12.83,20.41,7.60,10.80,7.80,0.00,2.40,0.89,2.01,18.94,0.00,2.16,95.87,103.57,11.29,8.00,0.00,108.01,111.00,0.00,2.40,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
