"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
13.00,65.30,29.81,66.81,602.09,194.93,7.26,7.61,87.85,18.00,2.08,19.41,61.55,7.18,3.86,107.30,51.06,90.01,18.00,87.85,15.46,6.88,58.35,26.00,6.39,9.00,51.63,3.90,13.55,0.00,0.00,43.02,42.53,0.00,43.02,174.88,143.22,0.00,1.35,0.00,53.12,30.00,44.53,28.49,10.36,0.00,0.00,28.06,28.06,0.00,0.00,54.62,11.81,0.00,14.11,14.03,0.00
14.00,65.30,29.81,66.81,640.33,207.30,7.26,7.61,87.85,18.00,2.08,19.41,65.14,7.18,3.86,107.30,58.80,90.01,11.29,87.85,15.46,6.88,58.35,26.00,6.39,9.00,51.63,3.90,13.55,0.00,0.00,34.42,34.35,0.00,59.80,174.88,196.19,0.00,1.35,0.00,69.29,32.94,43.19,28.49,10.36,0.00,0.00,20.73,20.73,0.00,98.43,87.31,11.81,0.00,8.16,19.98,0.00
15.00,65.30,29.81,66.81,610.10,197.52,7.26,7.61,87.85,18.00,2.08,19.41,110.57,7.18,3.86,107.30,67.94,90.01,11.29,87.85,15.46,6.88,58.35,26.00,6.39,9.00,51.63,3.90,13.55,0.00,0.00,24.88,38.84,39.08,25.78,169.84,130.43,122.85,1.35,0.00,66.67,32.63,40.30,28.49,10.36,0.00,0.00,26.94,20.73,105.46,88.77,109.75,11.81,0.00,14.11,14.03,0.00
16.00,65.30,29.81,66.81,583.24,188.82,7.26,7.61,87.85,18.00,2.08,19.41,118.63,7.18,3.86,107.30,72.38,90.01,4.15,87.85,15.46,6.88,58.35,26.00,6.39,9.00,49.41,3.90,13.04,145.08,0.00,26.79,59.93,0.00,26.79,169.83,133.63,125.72,1.35,0.00,54.61,53.79,43.41,28.49,10.36,0.00,0.00,20.73,20.73,74.75,97.84,117.83,11.81,0.00,14.11,14.03,0.00
17.00,65.30,29.81,66.81,605.50,196.03,7.26,7.61,87.85,18.00,2.08,19.41,126.89,7.18,3.86,107.30,73.03,90.01,4.15,87.85,15.46,6.88,58.35,26.00,6.39,9.00,65.72,3.90,16.79,164.00,0.00,42.17,41.79,0.00,42.17,138.94,162.30,151.15,2.02,0.00,68.51,52.31,52.25,28.49,10.36,0.00,10.36,26.94,20.73,109.73,109.69,121.63,11.81,0.00,14.11,14.03,0.00
18.00,65.30,29.81,66.81,616.06,199.45,7.26,7.61,87.85,18.00,2.08,19.41,131.09,7.18,3.86,107.30,72.17,90.01,0.00,87.85,15.46,6.88,58.35,26.00,6.39,9.00,69.94,3.90,17.76,176.83,0.00,34.99,49.04,0.00,49.12,128.43,172.84,160.77,3.29,0.00,66.67,62.77,46.60,28.49,20.13,0.00,20.08,26.38,26.38,109.73,109.69,123.62,11.81,0.00,14.11,14.03,0.00
19.00,65.30,29.81,66.81,620.21,200.79,7.26,7.61,87.85,18.00,2.08,19.41,132.97,7.18,3.86,107.30,70.51,90.01,0.00,87.85,15.46,6.88,58.35,26.00,6.39,9.00,70.88,3.90,17.98,178.21,0.00,28.95,42.39,0.00,64.26,165.26,154.29,144.00,3.44,0.00,75.04,57.55,53.20,28.49,14.19,14.19,14.19,26.96,26.96,109.73,109.69,124.51,11.81,0.00,8.16,19.98,0.00
20.00,65.30,29.81,66.81,617.58,199.94,7.26,7.61,87.85,18.00,2.08,19.41,130.80,7.18,3.86,107.30,69.79,90.01,6.62,87.85,15.46,6.88,58.35,26.00,6.39,9.00,68.46,3.90,17.42,177.50,0.00,27.22,50.54,0.00,51.34,110.26,179.98,167.49,3.08,0.00,71.65,53.80,53.73,28.49,18.48,18.45,0.00,0.00,50.20,109.73,109.69,123.77,11.81,0.00,14.11,14.03,0.00
21.00,65.30,29.81,66.81,612.92,198.43,7.26,7.61,87.85,18.00,2.08,19.41,131.97,7.18,3.86,107.30,70.14,90.01,6.61,87.85,15.46,6.88,58.35,26.00,6.39,9.00,63.10,3.90,16.19,177.29,0.00,45.87,45.29,0.00,26.74,128.37,167.88,156.21,2.32,0.00,67.31,58.11,44.51,28.49,25.28,0.00,0.00,0.00,40.99,109.73,109.69,123.23,11.81,0.00,14.11,14.03,0.00
22.00,65.30,29.81,66.81,604.92,195.84,7.26,7.61,87.85,18.00,2.08,19.41,139.52,7.18,3.86,107.30,68.61,90.01,18.00,87.85,15.46,6.88,58.35,26.00,6.39,9.00,61.17,3.90,15.75,201.79,0.00,23.24,23.23,42.58,23.67,138.00,161.17,150.13,2.49,0.00,65.37,50.60,50.54,28.49,27.97,0.00,0.00,0.00,57.89,105.62,107.30,120.40,11.81,0.00,14.11,14.03,0.00
23.00,65.30,29.81,66.81,600.24,194.33,7.26,7.61,87.85,18.00,2.08,19.41,130.33,7.18,3.86,107.30,65.83,90.01,6.83,87.85,15.46,6.88,58.35,26.00,6.39,9.00,59.63,3.90,15.39,199.73,0.00,26.30,26.24,26.30,28.55,178.72,136.38,128.19,2.05,0.00,64.14,59.56,44.37,28.49,21.11,0.00,0.00,21.81,30.61,83.34,105.34,115.79,11.81,0.00,14.11,14.03,0.00
24.00,65.30,29.81,66.81,621.17,201.10,7.26,7.61,87.85,18.00,2.08,19.41,121.32,7.18,3.86,107.30,63.33,90.01,7.77,87.85,15.46,6.88,58.35,26.00,6.39,9.98,53.62,3.90,14.01,193.12,0.00,41.62,0.00,23.80,41.62,156.16,143.11,134.15,1.06,0.00,59.16,55.64,44.36,28.49,0.00,0.00,0.00,20.73,20.73,100.96,89.77,111.36,11.81,0.00,14.11,14.03,0.00
25.00,65.30,29.81,66.81,644.40,208.62,7.26,7.61,87.85,18.00,2.08,19.41,115.27,7.18,3.86,107.30,60.45,90.01,10.34,87.85,15.46,6.88,58.35,26.00,6.39,0.00,49.56,3.90,13.07,187.23,0.00,36.82,0.00,66.30,0.00,183.28,0.00,183.34,0.00,0.00,58.75,55.07,44.12,28.49,0.00,0.00,0.00,20.73,20.73,84.92,73.33,108.23,11.81,0.00,14.11,14.03,0.00
26.00,65.30,29.81,66.81,618.57,200.26,7.26,7.61,87.85,18.00,2.08,19.41,107.11,7.18,3.86,107.30,58.12,90.01,7.58,87.85,15.46,6.88,58.35,26.00,6.39,0.00,39.27,3.90,10.70,179.79,0.00,42.30,0.00,42.30,0.00,183.28,0.00,183.34,0.00,0.00,52.85,48.45,43.99,28.49,0.00,0.00,0.00,0.00,20.73,38.07,56.69,104.37,11.81,0.00,14.11,14.03,0.00
27.00,65.30,29.81,66.81,571.38,184.98,7.26,7.61,87.85,18.00,2.08,19.41,93.69,7.18,3.86,107.30,55.42,90.01,45.00,87.85,15.46,6.88,58.35,26.00,6.39,0.00,15.95,3.90,5.34,153.24,0.00,22.23,0.00,22.23,0.00,183.28,0.00,183.34,0.00,0.00,0.00,50.56,40.42,28.49,0.00,0.00,0.00,0.00,85.00,20.73,20.73,99.35,11.81,0.00,14.11,14.03,0.00
28.00,65.30,29.81,66.81,598.29,193.70,7.26,7.61,87.85,18.00,2.08,19.41,82.68,7.18,3.86,107.30,52.15,90.01,18.00,87.85,0.00,6.88,58.35,26.00,6.39,0.00,9.43,3.90,3.83,145.08,0.00,40.53,0.00,40.53,0.00,183.28,0.00,0.00,0.00,0.00,0.00,44.29,44.81,28.49,0.00,0.00,0.00,0.00,20.73,20.73,66.23,94.77,11.81,0.00,14.11,14.03,0.00
