"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,18.94,23.70,17.82,14.00,4.20,7.10,12.24,19.14,3.10,0.00,3.40,12.00,19.18,17.96,17.49,0.00,6.40,3.08,24.10,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,15.13,23.19,65.30,3.06,26.00,10.00,18.17,116.90,17.88,35.58,0.60,19.44,19.44,19.44,1.20,69.00,12.83,19.44,8.20,0.00,7.59,10.00,2.40,1.66,3.16,19.00,0.86,2.00,85.56,99.11,6.36,10.97,106.00,95.80,100.26,0.40,2.00,79.78,251.65,11.00,204.00,19.00,0.33,47.16,108.00
12.00,18.74,23.62,17.20,14.00,4.20,7.10,12.24,19.14,3.10,0.00,3.40,12.00,19.24,17.88,17.49,0.00,6.40,6.06,26.40,8.00,10.00,13.12,4.99,19.24,19.24,19.44,19.44,2.80,15.11,23.89,66.50,3.06,26.00,10.00,18.17,120.60,17.88,34.17,0.60,19.44,19.44,19.44,1.20,78.00,12.83,19.44,8.20,0.00,7.59,10.00,2.40,3.16,5.27,19.00,0.85,2.00,89.97,101.42,6.30,11.37,105.70,100.70,108.53,0.40,2.00,79.93,251.49,11.00,203.99,19.00,0.33,47.03,100.00
13.00,18.26,23.68,16.02,14.00,4.20,7.10,12.24,19.14,3.10,0.00,3.40,12.00,19.38,17.68,17.49,0.00,6.40,6.44,28.30,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,15.00,24.50,67.50,3.06,26.00,10.00,18.17,118.50,17.88,32.38,0.60,19.44,19.44,19.44,1.20,89.00,12.83,19.44,8.20,0.00,7.59,10.00,2.40,3.16,5.27,19.00,0.85,2.00,93.56,102.57,6.47,11.48,104.90,100.60,121.75,0.30,2.00,79.99,251.08,11.00,203.93,19.00,0.33,44.97,105.00
14.00,17.36,23.85,14.59,14.00,4.20,7.10,12.24,19.14,3.10,0.00,3.40,12.00,19.42,17.52,17.49,0.00,6.40,5.90,29.60,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,14.86,24.94,73.40,3.06,26.00,10.00,18.17,119.90,17.88,31.43,0.60,19.44,19.44,19.44,1.20,101.00,12.83,19.44,8.20,0.00,7.59,10.00,2.40,3.16,5.27,19.00,0.72,2.00,96.44,103.18,6.69,11.54,103.00,100.40,134.79,0.20,2.00,79.95,250.24,11.00,203.23,19.00,0.32,42.91,105.00
15.00,15.61,23.86,12.83,14.00,4.20,7.10,12.24,19.14,3.10,0.00,3.40,12.00,19.31,17.27,17.49,0.00,6.40,5.27,29.90,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,14.69,25.15,74.40,3.06,26.00,10.00,18.17,112.00,17.88,30.25,0.60,19.44,19.44,19.44,1.20,110.00,12.83,19.44,8.20,0.00,7.59,10.00,2.40,3.16,5.27,19.00,0.70,2.00,97.89,103.39,6.89,11.64,99.90,104.20,144.23,0.20,2.00,79.88,248.09,11.00,201.97,19.00,0.31,42.15,102.00
16.00,12.68,23.76,10.48,14.00,4.20,7.10,12.24,19.14,3.10,0.00,3.40,12.00,18.99,16.74,17.49,0.00,6.40,4.64,29.50,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,14.33,25.05,75.00,3.06,26.00,10.00,18.17,103.50,17.88,29.03,0.60,19.44,19.44,19.44,1.20,116.00,12.83,19.44,8.20,0.00,7.59,10.00,2.40,1.66,3.16,19.00,0.65,2.00,97.07,102.92,6.96,11.56,95.30,101.80,149.67,0.10,2.00,79.74,245.34,11.00,200.42,19.00,0.29,41.39,107.00
17.00,7.92,23.64,6.91,14.00,4.20,7.10,12.24,19.14,3.10,0.00,3.40,12.00,18.28,15.80,17.49,0.00,6.40,4.68,29.50,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,13.51,24.92,74.90,3.06,26.00,10.00,18.17,78.60,17.88,27.19,0.60,19.44,19.44,19.44,1.20,120.00,12.83,19.44,8.20,0.00,7.59,10.00,2.40,0.68,1.66,19.00,0.55,2.00,94.98,101.71,6.67,11.13,87.30,101.30,155.19,0.10,2.00,79.18,240.38,11.00,194.32,19.00,0.25,30.40,101.00
18.00,3.11,24.08,3.88,14.00,4.20,7.10,12.24,19.14,3.10,0.00,3.40,12.00,16.89,14.92,17.49,0.00,6.40,4.71,29.50,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,12.48,24.76,79.10,3.06,26.00,10.00,18.17,34.60,17.88,22.97,0.60,19.44,19.44,19.44,1.20,123.00,12.83,19.44,8.20,0.00,7.59,10.00,2.40,0.68,1.66,19.00,0.40,2.00,93.20,100.49,6.31,10.94,72.70,101.10,159.18,0.10,2.00,72.41,226.91,11.00,176.93,19.00,0.22,19.41,97.00
19.00,0.46,23.97,1.28,14.00,4.20,7.10,12.24,19.14,3.10,0.00,3.40,12.00,9.53,12.62,17.49,0.00,6.40,4.14,29.50,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,8.82,24.43,77.90,3.06,26.00,10.00,18.17,7.40,17.88,13.77,0.60,19.44,19.44,19.44,1.20,124.00,12.83,19.44,8.20,0.00,7.59,10.00,2.40,0.18,0.68,19.00,0.34,2.00,91.48,99.43,5.93,10.74,45.70,101.00,159.78,0.10,2.00,43.10,162.84,11.00,134.34,19.00,0.16,12.89,92.00
20.00,0.01,23.78,0.12,14.00,4.20,7.10,12.24,19.14,1.60,0.00,3.40,12.00,0.73,7.57,17.49,0.00,6.40,3.26,28.10,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,3.60,24.03,78.20,3.06,26.00,10.00,18.17,3.20,17.88,5.67,0.60,19.44,19.44,19.44,1.20,124.00,12.83,19.44,8.20,0.00,7.59,10.00,2.40,0.18,0.68,19.00,0.24,2.00,92.80,98.44,5.56,10.51,18.40,100.60,158.54,0.10,2.00,16.42,69.07,11.00,57.60,19.00,0.11,6.38,60.00
21.00,0.00,23.85,0.00,14.00,4.20,7.10,12.24,19.14,1.60,0.00,3.40,12.00,0.00,2.86,17.49,0.00,6.40,2.33,26.40,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.89,23.84,78.30,3.06,26.00,10.00,18.17,0.60,17.88,1.56,0.60,19.44,19.44,19.44,1.20,123.00,12.83,19.44,8.20,0.00,7.59,10.00,2.40,0.18,0.68,19.00,0.08,2.00,90.39,97.34,5.05,9.80,4.80,100.10,158.24,0.00,2.00,5.14,18.70,11.00,11.84,19.00,0.07,3.19,26.00
22.00,0.00,23.90,0.00,14.00,4.20,7.10,12.24,19.14,1.60,0.00,3.40,12.00,0.00,0.56,17.49,0.00,6.40,2.00,24.90,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.12,23.74,77.60,3.06,26.00,10.00,18.17,0.00,17.88,0.26,0.60,19.44,19.44,19.44,1.20,121.00,12.83,19.44,8.20,0.00,7.59,0.00,2.40,0.18,0.68,19.00,0.04,2.00,87.23,96.18,4.48,8.77,0.90,99.80,155.26,0.00,2.00,1.27,3.86,11.00,1.42,19.00,0.03,0.00,2.00
23.00,0.00,23.92,0.00,14.00,4.20,7.10,12.24,19.14,1.60,0.00,3.40,12.00,0.00,0.00,17.49,0.00,6.40,0.98,25.10,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,23.63,76.20,3.06,26.00,10.00,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,115.00,12.83,19.44,8.20,0.00,7.59,0.00,2.40,0.18,0.68,19.00,0.00,2.00,84.32,95.01,3.83,7.56,0.00,99.70,146.46,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
24.00,0.00,23.85,0.00,14.00,4.20,7.10,12.24,19.14,1.60,0.00,3.40,12.00,0.00,0.00,17.49,0.00,6.40,0.63,26.50,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,23.70,74.30,3.06,26.00,10.00,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,104.00,12.83,19.44,8.20,0.00,7.59,0.00,2.40,0.18,0.68,19.00,0.00,2.00,80.13,93.48,3.13,6.24,0.00,98.70,130.35,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
25.00,0.00,23.83,0.00,14.00,4.20,7.10,12.24,19.14,1.60,0.00,3.40,12.00,0.00,0.00,17.49,0.00,6.40,0.40,25.30,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,23.82,71.10,3.06,26.00,10.00,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,93.00,12.83,19.44,8.20,0.00,7.59,0.00,2.40,0.18,0.68,19.00,0.00,2.00,72.24,91.16,2.65,5.22,0.00,96.30,113.74,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
26.00,0.00,23.83,0.00,14.00,4.20,7.10,12.24,19.14,1.60,0.00,3.40,12.00,0.00,0.00,17.49,0.00,6.40,0.26,22.00,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,23.40,67.60,3.06,26.00,10.00,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,82.00,12.83,19.44,8.20,0.00,7.59,0.00,2.40,0.18,0.68,19.00,0.00,2.00,63.56,89.01,2.34,4.33,0.00,90.90,86.98,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
27.00,0.00,23.95,0.00,14.00,4.20,7.10,12.24,19.14,1.50,0.00,3.40,12.00,0.00,0.00,17.49,0.00,6.40,0.15,18.10,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,22.43,63.80,3.06,26.00,10.00,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,71.00,12.83,19.44,8.20,0.00,7.59,0.00,2.40,0.18,0.68,19.00,0.00,2.00,59.50,87.25,2.11,3.64,0.00,83.90,66.00,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
28.00,0.00,23.82,0.00,14.00,4.20,7.10,12.24,19.14,1.50,0.00,3.40,12.00,0.00,0.00,17.49,0.00,6.40,0.13,14.40,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,21.13,57.30,3.06,26.00,10.00,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,60.00,12.83,19.44,8.20,0.00,7.59,0.00,2.40,0.00,0.18,19.00,0.00,2.00,55.87,85.53,1.93,3.13,0.00,77.10,50.37,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
29.00,0.00,24.04,0.00,14.00,4.20,7.10,12.24,19.14,1.50,0.00,3.40,12.00,0.00,0.00,17.49,0.00,6.40,0.21,11.90,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,19.46,49.70,3.06,26.00,10.00,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,51.00,12.83,19.44,8.20,0.00,7.59,0.00,2.40,0.00,0.18,19.00,0.00,2.00,51.20,83.22,1.66,2.51,0.00,71.30,39.19,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
30.00,0.00,23.86,0.00,14.00,4.20,7.10,12.24,19.14,1.50,0.00,3.40,12.00,0.00,0.00,17.49,0.00,6.40,0.32,10.40,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,17.70,44.40,3.06,26.00,10.00,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,45.00,12.83,19.44,8.20,0.00,7.59,0.00,2.40,0.00,0.18,19.00,0.00,2.00,45.86,79.83,1.39,1.91,0.00,67.10,30.53,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
31.00,0.00,23.85,0.00,14.00,4.20,7.10,12.24,19.14,1.50,0.00,3.40,12.00,0.00,0.00,17.49,0.00,6.40,0.42,10.40,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,16.37,44.20,3.06,26.00,10.00,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,40.00,12.83,19.44,8.20,0.00,7.59,0.00,2.40,0.00,0.00,19.00,0.00,2.00,39.65,74.99,1.17,1.48,0.00,68.40,24.57,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
32.00,0.00,23.82,0.00,14.00,4.20,7.10,12.24,19.14,1.50,0.00,3.40,12.00,0.00,0.00,17.49,0.00,6.40,0.43,10.40,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,16.60,46.00,3.06,26.00,10.00,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,33.00,12.83,19.44,8.20,0.00,7.59,0.00,2.40,0.00,0.00,19.00,0.00,2.00,34.72,68.98,1.01,1.36,0.00,73.70,22.86,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
33.00,0.00,24.04,0.00,14.00,4.20,7.10,12.24,19.14,1.50,0.00,3.40,12.00,0.00,0.00,17.49,0.00,6.40,0.29,9.30,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,17.49,43.40,3.06,26.00,10.00,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,28.00,12.83,19.44,8.20,0.00,7.59,0.00,2.40,0.00,0.18,19.00,0.00,2.00,32.60,64.06,0.89,1.35,0.00,72.20,21.46,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
34.00,0.00,23.78,0.00,14.00,4.20,7.10,12.24,19.14,1.50,0.00,3.40,12.00,0.00,0.00,17.49,0.00,6.40,0.30,8.30,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,16.49,39.30,3.06,26.00,10.00,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,22.00,12.83,19.44,8.20,0.00,7.59,0.00,2.40,0.00,0.18,19.00,0.00,2.00,28.68,58.63,0.74,1.23,0.00,67.10,16.76,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
