"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,31.84,14.92,80.67,0.00,6.80,3.73,163.91,89.65,88.38,44.06,18.00,210.00,15.92,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,19.77,155.32,0.00,21.26,21.26,21.68,21.68,139.04,148.67,139.08,5.67,74.91,56.31,50.67,57.46,59.71,30.67,30.56,30.55,85.00,43.66,110.26,110.22,0.00
12.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,31.84,14.92,81.71,0.00,6.80,3.73,163.91,98.43,88.38,44.06,18.00,210.00,15.92,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,19.77,164.39,0.00,33.44,25.14,33.44,33.44,171.83,184.59,171.89,5.67,74.91,56.31,52.32,60.62,59.71,30.67,30.56,30.55,85.00,43.66,110.26,110.22,0.00
13.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,31.84,14.92,81.71,0.00,6.80,3.73,163.91,101.57,88.38,44.06,18.00,210.00,15.92,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,19.77,158.15,0.00,21.43,35.59,35.62,21.43,178.05,190.98,178.12,5.67,74.91,56.31,50.59,57.54,59.71,30.67,30.56,30.55,43.66,84.00,110.26,110.22,0.00
14.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,31.84,14.92,81.71,0.00,6.80,3.73,163.91,103.71,88.38,44.06,26.02,210.00,15.92,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,18.01,144.33,0.00,20.62,20.62,20.62,20.62,153.69,165.16,153.75,5.67,74.37,56.06,50.69,57.44,59.71,30.67,30.56,30.55,85.00,35.65,110.26,110.22,0.00
15.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,31.84,14.92,81.71,0.00,6.80,3.73,163.91,112.36,88.38,44.06,25.53,210.00,15.92,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,16.48,144.33,0.00,20.62,26.80,26.80,26.80,156.03,167.74,156.09,5.67,69.91,55.53,49.02,54.30,59.71,30.67,30.56,30.55,85.00,34.34,103.35,107.79,0.00
16.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,31.84,14.92,81.71,0.00,6.80,3.73,163.91,112.36,88.38,44.06,18.00,210.00,15.92,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,19.77,147.00,0.00,34.75,34.62,20.64,20.64,177.18,190.09,177.25,5.67,74.91,76.30,50.80,57.33,59.71,30.67,30.56,30.55,85.00,27.16,110.26,110.22,0.00
17.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,31.84,14.92,109.00,0.00,6.80,3.73,163.91,112.36,88.38,44.06,18.00,210.00,15.92,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,19.77,206.31,0.00,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,56.31,57.28,66.47,59.71,30.67,30.56,30.55,87.12,43.66,110.26,110.22,0.00
18.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,31.84,14.92,111.77,0.00,6.80,3.73,163.91,112.36,88.38,44.06,18.00,210.00,15.92,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,19.77,215.92,0.00,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,76.30,57.28,66.47,59.71,30.67,30.56,30.55,87.12,27.16,110.26,110.22,0.00
19.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,31.84,14.92,110.69,0.00,6.80,3.73,163.91,112.36,88.38,44.06,18.00,210.00,15.92,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,19.77,216.95,0.00,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,76.30,57.28,66.47,59.71,30.67,30.56,30.55,87.12,38.81,110.26,110.22,0.00
20.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,31.84,14.92,99.02,0.00,6.80,3.73,163.91,112.36,88.38,44.06,18.00,210.00,15.92,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,19.77,144.33,144.33,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,76.30,57.28,66.47,59.71,30.67,30.56,30.55,87.12,38.81,110.26,110.22,0.00
21.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,31.84,14.92,89.41,0.00,6.80,3.73,163.91,112.36,88.38,44.06,18.00,210.00,15.92,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,19.77,144.33,144.33,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,76.30,50.47,57.63,59.71,30.67,30.56,30.55,87.12,38.81,110.26,110.22,0.00
22.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,31.84,14.92,110.81,0.00,6.80,3.73,163.91,112.36,88.38,44.06,18.00,210.00,15.92,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,19.77,0.00,218.98,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,76.30,57.28,66.47,59.71,30.67,30.56,30.55,87.12,38.81,110.26,110.22,0.00
23.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,31.84,14.92,90.05,0.00,6.80,3.73,163.91,111.17,88.38,44.06,18.00,210.00,15.92,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,19.77,0.00,194.07,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,75.00,57.28,66.47,59.71,30.67,30.56,30.55,87.12,38.81,110.26,110.22,0.00
24.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,31.84,14.92,85.66,0.00,6.80,3.73,163.91,111.73,88.38,44.06,34.48,210.00,15.92,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,19.77,0.00,175.63,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,56.31,53.44,62.11,59.71,30.67,30.56,30.55,87.12,38.83,110.26,110.22,0.00
25.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,31.84,14.92,77.13,0.00,6.80,3.73,163.91,109.44,88.38,44.06,34.48,210.00,15.92,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,19.77,0.00,165.46,46.26,45.63,21.63,46.26,184.17,197.14,184.23,5.67,74.91,56.31,52.22,60.24,59.71,30.67,30.56,30.55,87.12,21.36,110.26,110.22,0.00
26.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,31.84,14.92,70.00,0.00,6.80,3.73,163.91,97.71,88.38,44.06,34.48,210.00,15.92,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,17.13,0.00,144.33,20.62,0.00,40.86,20.62,176.19,189.09,176.26,5.67,0.00,75.00,51.83,60.62,59.71,30.67,30.56,30.55,66.76,20.62,66.52,110.22,0.00
27.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,31.84,14.92,70.00,0.00,6.80,3.73,163.91,89.31,88.38,44.06,34.48,210.00,15.92,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,0.00,0.00,144.33,20.62,0.00,20.62,26.80,126.23,134.18,126.26,5.67,0.00,55.36,52.28,60.17,59.71,30.67,30.56,30.55,85.00,20.62,0.00,110.22,0.00
28.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,31.84,14.92,70.00,0.00,6.80,3.73,163.91,86.69,88.38,44.06,34.48,210.00,15.92,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,0.00,0.00,144.33,0.00,53.04,20.62,20.62,106.18,112.46,106.19,5.67,0.00,0.00,52.28,60.17,59.71,30.67,30.56,30.55,20.62,67.73,0.00,110.22,0.00
