"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
16.00,78.57,29.98,0.00,594.95,193.73,6.34,6.65,110.48,9.61,3.83,41.90,0.00,15.45,7.35,3.95,164.07,112.47,88.74,47.08,224.00,13.60,6.72,87.77,0.00,6.39,9.00,58.14,10.52,19.79,228.68,190.28,65.56,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,51.70,66.54,81.64,25.67,25.57,25.56,85.00,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
17.00,78.57,29.98,0.00,594.95,193.73,6.34,6.65,110.48,9.61,3.83,41.90,0.00,15.45,7.35,3.95,164.07,112.47,88.74,47.08,224.00,13.60,6.68,87.77,0.00,6.39,9.00,75.40,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,25.67,25.57,25.56,85.00,87.36,61.42,110.32,203.40,20.46,20.42,22.16,21.95,5.06
18.00,78.57,29.98,0.00,594.95,193.73,6.34,6.65,110.48,9.61,3.83,41.90,0.00,36.28,7.35,3.95,164.07,112.47,88.74,47.08,224.00,13.60,6.76,87.77,0.00,6.39,9.00,89.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,25.67,25.57,25.56,85.00,87.36,61.42,110.32,203.40,20.46,20.42,22.16,21.95,5.06
19.00,78.57,29.98,0.00,594.95,193.73,6.34,6.65,110.48,9.61,3.83,41.90,0.00,30.03,7.35,3.95,164.07,112.47,88.74,47.08,224.00,13.60,6.72,87.77,0.00,6.39,9.00,88.35,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,25.67,25.57,25.56,85.00,87.36,61.42,110.32,203.40,20.46,20.42,22.16,21.95,5.06
20.00,78.57,29.98,0.00,594.95,193.73,6.34,6.65,110.48,9.61,3.83,41.90,0.00,20.90,7.35,3.95,164.07,112.47,88.74,47.08,224.00,13.60,6.68,87.77,0.00,6.39,9.00,87.15,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,25.67,25.57,25.56,85.00,87.36,61.42,110.32,203.40,20.46,20.42,22.16,21.95,5.06
21.00,78.57,29.98,0.00,594.95,193.73,6.34,6.65,110.48,9.61,3.83,41.90,0.00,76.55,7.35,3.95,164.07,112.47,88.74,47.08,224.00,13.60,6.72,87.77,0.00,6.39,9.00,84.39,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,25.88,25.78,25.77,85.00,87.36,61.42,110.32,203.40,20.46,20.42,22.16,21.95,5.06
22.00,78.57,29.98,0.00,594.95,193.73,6.34,6.65,110.48,9.61,3.83,41.90,0.00,95.01,7.35,3.95,164.07,112.47,88.74,47.08,224.00,13.60,6.88,87.77,0.00,6.39,9.00,82.85,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,61.42,110.32,203.40,20.46,20.42,22.16,21.95,5.06
23.00,78.57,29.98,0.00,594.95,193.73,6.34,6.65,110.48,9.61,3.83,41.90,0.00,95.01,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,0.00,6.39,9.00,81.94,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,73.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
24.00,78.57,29.98,0.00,594.95,193.73,6.34,6.65,110.48,9.61,3.83,41.90,0.00,87.04,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.72,87.77,0.00,6.39,9.00,81.86,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.58,30.58,85.00,87.36,73.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
25.00,78.57,29.98,0.00,594.95,193.73,6.34,6.65,110.48,9.61,3.83,41.90,0.00,35.74,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.72,87.77,0.00,6.39,9.00,82.87,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,25.67,25.57,25.56,85.00,87.36,73.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
26.00,78.57,29.98,0.00,594.95,193.73,6.34,6.65,110.48,9.61,3.83,41.90,0.00,15.45,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.68,87.77,0.00,6.39,9.00,82.67,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,25.67,25.57,25.56,85.00,87.36,73.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
27.00,78.57,29.98,0.00,594.95,193.73,6.34,6.65,110.48,9.61,3.83,41.90,0.00,15.45,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.72,87.77,0.00,6.39,9.00,82.35,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,25.67,25.57,25.56,85.00,87.36,73.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
28.00,78.57,29.98,0.00,594.95,193.73,6.34,6.65,110.48,9.61,3.83,41.90,0.00,15.45,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.72,87.77,0.00,6.39,9.00,83.12,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,25.67,25.57,25.56,85.00,87.36,73.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
29.00,78.57,29.98,0.00,594.95,193.73,6.34,6.65,110.48,9.61,3.83,41.90,0.00,24.10,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.76,87.77,0.00,6.39,9.00,83.25,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,25.67,25.57,25.56,85.00,87.36,73.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
30.00,78.57,29.98,0.00,594.95,193.73,6.34,6.65,110.48,9.61,3.83,41.90,0.00,57.28,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,0.00,6.39,9.00,84.30,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,27.61,27.50,27.49,85.00,87.36,73.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
31.00,78.57,29.98,0.00,594.95,193.73,6.34,6.65,110.48,9.61,3.83,41.90,0.00,57.29,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,0.00,6.39,9.00,87.19,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.58,30.58,85.00,87.36,73.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
32.00,78.57,29.98,0.00,594.95,193.73,6.34,6.65,110.48,9.61,3.83,41.90,0.00,57.29,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,0.00,6.39,9.00,92.60,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.58,30.58,85.00,87.36,73.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
33.00,78.57,29.98,0.00,594.95,193.73,6.34,6.65,110.48,9.61,3.83,41.90,0.00,130.45,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,0.00,6.39,9.00,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,57.53,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
34.00,78.57,29.98,0.00,594.95,193.73,6.34,6.65,110.48,9.61,3.83,41.90,0.00,142.44,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,73.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
35.00,78.57,29.98,0.00,594.95,193.73,6.34,6.65,110.48,9.61,3.83,41.90,0.00,142.44,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,57.53,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
36.00,78.57,29.98,0.00,650.00,211.66,6.34,6.65,110.48,9.61,3.83,41.90,0.00,135.75,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,0.00,6.39,9.00,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,57.53,66.54,81.64,30.70,30.58,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
37.00,78.57,29.98,0.00,650.00,211.66,6.34,6.65,110.48,9.61,3.83,41.90,0.00,142.44,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,16.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,57.53,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
38.00,78.57,29.98,0.00,650.00,211.66,6.34,6.65,110.48,9.61,3.83,41.90,0.00,142.44,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,16.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,57.53,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
39.00,78.57,29.98,0.00,650.00,211.66,6.34,6.65,110.48,9.61,3.83,41.90,0.00,142.44,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,26.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,99.32,110.32,203.40,20.46,20.42,22.16,21.95,5.06
40.00,78.57,29.98,0.00,650.00,211.66,6.34,6.65,110.48,9.61,3.83,41.90,0.00,142.44,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,26.00,6.39,9.98,95.55,10.52,19.79,228.68,195.13,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,94.47,110.32,203.40,20.46,20.42,22.16,21.95,5.06
41.00,78.57,29.98,0.00,650.00,211.66,6.34,6.65,110.48,9.61,3.83,41.90,0.00,142.44,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,36.00,6.39,9.82,95.55,10.52,19.79,228.68,208.94,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
42.00,78.57,29.98,0.00,650.00,211.66,6.34,6.65,110.48,9.61,3.83,41.90,0.00,142.44,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,36.00,6.39,9.00,95.55,10.52,19.79,228.68,208.94,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.58,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
43.00,78.57,29.98,0.00,650.00,211.66,6.34,6.65,110.48,9.61,3.83,41.90,0.00,137.50,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,36.00,6.39,9.00,95.55,10.52,19.79,228.68,208.94,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.58,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
44.00,78.57,29.98,0.00,650.00,211.66,6.34,6.65,110.48,9.61,3.83,41.90,0.00,126.38,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,36.00,6.39,9.00,95.55,10.52,19.79,228.68,208.94,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.58,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
45.00,78.57,29.98,0.00,650.00,211.66,6.34,6.65,110.48,9.61,3.83,41.90,0.00,115.01,7.35,3.95,164.07,112.47,88.74,37.90,224.00,31.10,6.88,87.77,26.00,6.39,0.00,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,42.76,184.35,197.33,184.41,5.67,74.99,66.87,59.28,66.54,81.64,30.70,30.58,30.58,76.77,87.36,20.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
46.00,78.57,29.98,0.00,650.00,211.66,6.34,6.65,110.48,9.61,3.83,41.90,0.00,78.69,7.35,3.95,164.07,112.47,88.74,37.90,224.00,31.10,6.88,87.77,26.00,6.39,0.00,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,42.76,184.35,197.33,184.41,5.67,74.99,66.87,59.28,66.54,81.64,29.13,29.01,29.01,76.77,87.36,20.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
47.00,78.57,29.98,0.00,650.00,211.66,6.34,6.65,110.48,9.61,3.83,41.90,0.00,78.69,7.35,3.95,164.07,112.47,88.74,37.90,224.00,31.10,6.88,87.77,16.00,6.39,0.00,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,42.76,184.35,197.33,184.41,5.67,74.99,66.87,59.28,66.54,81.64,29.13,29.01,29.01,76.77,87.36,20.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
48.00,78.57,29.98,0.00,650.00,211.66,6.34,6.65,110.48,9.61,3.83,41.90,0.00,78.69,7.35,3.95,164.07,112.47,88.74,37.90,224.00,31.10,6.88,87.77,16.00,6.39,0.00,95.54,10.52,19.79,228.68,220.60,67.57,67.16,67.94,42.76,184.35,197.33,184.41,4.05,74.99,66.87,59.28,66.54,81.64,20.79,20.74,20.74,76.77,87.36,20.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
