"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
23.00,14.92,23.61,13.95,0.00,2.90,7.80,6.60,19.14,3.50,0.40,3.40,0.00,10.69,15.59,9.00,0.00,9.30,9.65,54.62,12.09,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,12.40,21.19,71.85,3.53,28.12,19.44,18.87,113.00,9.20,28.41,0.60,19.44,19.44,19.44,2.40,92.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,2.61,2.62,18.95,1.01,2.00,80.17,87.48,8.72,4.93,81.36,88.85,103.00,0.40,2.44,69.87,214.78,0.00,181.00,17.00,0.38,44.44,102.41
24.00,15.17,23.38,14.32,0.00,2.90,7.80,6.60,19.14,3.50,0.40,3.40,0.00,10.44,15.84,9.00,0.00,9.30,10.32,57.38,12.10,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,12.70,21.99,72.94,3.53,28.12,19.44,18.87,113.00,9.20,28.08,0.60,19.44,19.44,19.44,2.40,98.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,3.98,3.65,18.95,1.03,1.98,80.55,87.09,8.71,4.94,81.36,91.97,110.00,0.40,2.44,69.96,212.73,0.00,184.38,17.00,0.38,43.55,102.90
25.00,15.16,23.51,14.33,0.00,2.90,7.80,6.60,19.14,3.50,0.40,3.40,0.00,10.09,15.84,9.00,0.00,9.30,12.75,60.04,12.10,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,12.57,22.54,74.99,3.53,28.12,19.44,18.87,113.00,9.20,27.75,0.60,19.44,19.44,19.44,2.40,103.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,5.39,4.78,18.95,1.02,1.96,80.52,86.39,8.99,5.40,81.36,92.52,117.00,0.40,2.44,70.92,223.42,0.00,182.42,17.00,0.38,42.67,103.58
26.00,14.80,23.52,13.78,0.00,2.90,7.80,6.60,19.14,3.50,0.40,3.40,0.00,10.50,15.63,9.00,0.00,9.30,13.40,62.53,12.08,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,12.48,22.88,74.60,3.53,28.12,19.44,18.85,114.00,9.20,27.15,0.60,19.44,19.44,19.44,2.40,108.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,6.67,5.90,18.95,1.02,1.94,81.35,85.83,8.73,5.38,82.08,92.10,122.00,0.40,2.44,70.97,225.02,0.00,179.57,17.00,0.38,42.55,103.70
27.00,14.36,23.65,13.32,0.00,2.90,7.80,6.60,19.14,3.50,0.40,3.40,0.00,10.48,15.62,9.00,0.00,9.30,15.03,63.54,9.86,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,12.41,23.31,75.72,3.53,28.12,19.44,18.88,113.00,9.20,28.02,0.60,19.44,19.44,19.44,2.40,112.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,7.80,6.82,18.95,1.02,1.92,81.75,85.22,8.77,5.63,81.36,92.23,128.00,0.30,2.40,69.09,219.99,0.00,176.10,17.00,0.39,42.43,103.99
28.00,11.82,23.59,11.46,0.00,2.90,7.80,6.60,19.14,3.50,0.40,3.40,0.00,10.84,15.66,9.00,0.00,9.30,16.07,62.30,7.91,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,12.29,23.44,75.39,3.53,28.12,19.44,18.88,110.00,9.20,27.91,0.60,19.44,19.44,19.44,2.40,117.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,8.78,7.16,18.95,0.86,1.90,82.10,84.68,8.73,5.78,79.20,92.33,133.00,0.20,2.44,67.34,214.72,0.00,172.70,17.00,0.38,42.57,104.19
29.00,10.94,23.50,10.37,0.00,2.90,7.80,6.60,19.14,3.50,0.40,3.40,0.00,9.87,15.71,9.00,0.00,9.30,16.62,62.01,7.97,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,12.28,23.55,76.42,3.53,28.12,19.44,18.87,107.00,9.20,26.92,0.60,19.44,19.44,19.44,2.40,120.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,9.37,7.49,18.95,0.83,1.88,82.57,84.30,8.65,5.77,77.04,93.53,137.00,0.20,2.48,65.91,210.15,0.00,167.32,17.00,0.38,42.71,99.93
30.00,8.52,23.53,8.18,0.00,2.90,7.80,6.60,19.14,3.50,0.40,3.40,0.00,9.30,15.44,9.00,0.00,9.30,16.40,62.80,7.98,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,12.27,23.36,76.00,3.53,28.12,19.44,18.85,103.00,9.20,25.81,0.60,19.44,19.44,19.44,2.40,122.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,9.48,7.82,18.95,0.78,1.86,82.54,84.07,8.77,5.92,74.16,92.38,141.00,0.10,2.52,60.58,201.93,0.00,162.06,17.00,0.37,37.66,97.06
31.00,7.28,23.56,6.87,0.00,2.90,7.80,6.60,19.14,3.50,0.40,3.40,0.00,5.86,15.31,9.00,0.00,9.30,16.91,63.81,8.04,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,12.01,23.44,75.21,3.53,28.12,19.44,18.87,91.00,9.20,22.55,0.60,19.44,19.44,19.44,2.40,124.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,9.50,8.14,18.95,0.66,1.85,82.76,84.04,8.75,5.75,65.52,93.88,145.00,0.10,2.56,53.39,180.88,0.00,140.39,17.00,0.33,32.61,93.11
32.00,4.60,23.53,4.54,0.00,2.90,7.80,6.60,19.14,3.50,0.40,3.40,0.00,4.43,14.15,9.00,0.00,9.30,17.22,62.76,8.00,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,11.08,23.42,75.84,3.53,28.12,19.44,18.86,71.00,9.20,15.07,0.60,19.44,19.44,19.44,2.40,125.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,9.81,8.39,18.95,0.48,1.84,82.32,84.20,8.94,5.85,51.12,94.28,148.00,0.10,2.56,39.70,144.81,0.00,108.50,17.00,0.28,22.50,86.19
33.00,3.55,23.46,2.97,0.00,2.90,7.80,6.60,19.14,3.50,0.40,3.40,0.00,1.14,10.73,9.00,0.00,9.30,17.77,63.01,8.00,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,8.16,23.74,75.31,3.53,28.12,19.44,18.88,48.00,9.20,8.17,0.60,19.44,19.44,19.44,2.40,126.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,9.81,8.24,18.95,0.41,1.83,83.11,83.58,8.62,5.98,34.56,97.21,149.00,0.10,2.64,20.96,91.83,0.00,60.64,17.00,0.21,12.40,57.53
34.00,1.35,23.40,0.90,0.00,2.90,7.80,6.60,19.14,3.50,0.40,3.40,0.00,0.18,6.22,9.00,0.00,9.30,18.05,63.49,8.00,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,4.76,24.71,76.16,3.53,28.12,19.44,18.89,24.00,9.20,3.48,0.60,19.44,19.44,19.44,2.40,127.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,9.44,7.77,18.95,0.28,1.81,103.07,103.88,15.22,10.43,17.28,96.38,149.00,0.10,2.64,7.95,32.94,0.00,16.11,17.00,0.13,7.02,24.00
35.00,0.63,23.58,0.23,0.00,2.90,7.80,6.60,19.14,3.50,0.40,3.40,0.00,0.00,2.25,9.00,0.00,9.30,16.60,62.06,8.00,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,3.06,24.71,75.82,3.53,28.12,19.44,18.88,6.00,9.20,0.53,0.60,19.44,19.44,19.44,2.40,127.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,8.78,7.17,18.95,0.10,1.80,101.38,104.41,14.48,9.90,4.32,95.37,147.00,0.00,2.64,1.17,1.49,0.00,3.27,17.00,0.04,1.65,1.49
36.00,0.01,23.63,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,9.00,0.00,9.30,15.82,60.89,8.00,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,1.30,24.73,75.76,3.53,28.12,19.44,18.87,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,126.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,7.93,6.44,18.95,0.05,1.79,101.00,105.76,13.66,9.07,0.00,99.81,141.00,0.00,2.68,0.00,0.00,0.00,0.00,17.00,0.02,0.00,0.00
37.00,0.00,23.52,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,9.00,0.00,9.30,13.68,58.10,11.32,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.13,24.91,75.38,3.53,28.12,19.44,18.87,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,123.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,7.15,5.69,18.95,0.00,1.78,99.81,105.65,13.63,8.89,0.00,96.95,133.00,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
38.00,0.00,23.46,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,9.00,0.00,9.30,12.98,57.10,11.72,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.00,24.52,75.38,3.53,28.12,19.44,18.88,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,119.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,6.28,4.79,18.95,0.00,1.77,97.53,104.51,13.13,8.98,0.00,98.28,125.00,0.00,2.84,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
39.00,0.00,23.44,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,9.00,0.00,9.30,11.62,53.24,11.76,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.00,25.27,76.23,3.53,28.12,19.44,18.88,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,115.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,5.17,3.64,18.94,0.00,1.75,97.71,104.65,12.92,8.88,0.00,99.81,117.00,0.00,3.04,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
40.00,0.00,23.47,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,9.00,0.00,9.30,10.93,53.97,11.72,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.00,25.28,74.99,3.53,28.12,19.44,18.88,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,111.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,4.13,2.61,18.94,0.00,1.74,95.76,104.17,12.26,8.41,0.00,101.38,108.00,0.00,3.12,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
41.00,0.00,23.58,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,9.00,0.00,9.30,10.49,51.82,11.76,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.00,25.58,75.27,3.53,28.12,19.44,18.88,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,105.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,3.02,1.76,18.94,0.00,1.72,93.91,102.23,11.76,8.07,0.00,101.03,101.00,0.00,3.12,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
42.00,0.00,23.65,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,9.00,0.00,9.30,10.08,50.78,11.55,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.00,25.31,74.90,3.53,28.12,19.44,18.87,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,99.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,1.83,1.00,18.94,0.00,1.71,92.63,100.61,11.79,8.16,0.00,101.48,95.00,0.00,3.08,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
