"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,65.98,27.18,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,115.07,7.04,3.78,137.32,81.38,90.15,4.15,80.12,0.00,6.88,74.68,26.00,6.39,0.00,0.00,3.03,4.01,0.00,0.00,0.00,20.73,0.00,0.00,0.00,177.03,0.00,0.00,0.00,45.00,34.77,41.50,46.91,0.00,0.00,0.00,46.76,0.00,20.73,0.00,108.77,20.34,2.98,21.65,0.00,5.06
12.00,65.98,27.18,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,80.43,7.04,3.78,137.32,77.95,90.15,18.00,80.12,0.00,6.88,74.68,26.00,6.39,0.00,38.25,3.03,12.81,0.00,0.00,0.00,42.36,22.26,42.44,0.00,187.44,0.00,0.00,0.00,50.35,36.90,39.36,46.91,0.00,0.00,0.00,23.37,23.39,20.73,0.00,94.84,20.34,2.98,21.65,0.00,5.06
13.00,72.37,29.81,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,77.76,7.04,3.78,137.32,71.47,90.15,0.00,80.12,0.00,6.88,74.68,26.00,6.39,0.00,68.07,3.03,19.68,0.00,0.00,0.00,66.77,50.46,34.66,0.00,196.19,0.00,0.00,0.00,0.00,46.73,50.52,46.91,0.00,0.00,0.00,20.73,50.94,20.73,0.00,88.56,20.34,2.98,21.65,0.00,5.06
14.00,72.37,29.81,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,60.66,7.04,3.78,137.32,60.41,90.15,0.00,80.12,0.00,6.88,74.68,26.00,6.39,0.00,67.92,3.03,19.64,0.00,0.00,0.00,39.65,40.13,40.13,0.00,106.67,0.00,0.00,0.00,31.09,44.06,48.38,46.91,0.00,0.00,0.00,20.73,20.73,0.00,0.00,77.89,20.34,2.98,21.65,0.00,5.06
15.00,68.24,28.10,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,61.55,7.04,3.78,137.32,45.38,90.15,0.00,80.12,0.00,6.88,74.68,26.00,6.39,9.00,44.60,3.03,14.27,0.00,0.00,56.05,35.77,22.91,22.91,0.00,0.00,0.00,0.00,0.00,31.09,38.46,41.36,46.91,0.00,0.00,0.00,20.73,20.73,0.00,0.00,57.68,20.34,2.98,21.65,0.00,5.06
16.00,70.04,28.84,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,15.54,7.04,3.78,137.32,50.24,90.15,0.00,80.12,0.00,6.88,74.68,26.00,6.39,9.00,43.75,3.03,14.08,0.00,0.00,26.29,0.00,26.29,67.00,0.00,0.00,0.00,0.00,0.00,0.00,39.93,43.94,46.91,0.00,0.00,0.00,21.54,21.54,0.00,0.00,0.00,20.34,2.98,21.65,0.00,5.06
17.00,72.37,29.81,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,18.41,7.04,3.78,137.32,54.49,90.15,0.00,80.12,14.91,6.88,74.68,26.00,6.39,9.00,68.07,3.03,19.68,0.00,0.00,30.71,22.52,67.55,67.00,0.00,0.00,0.00,0.00,0.00,0.00,52.76,39.68,46.91,0.00,0.00,0.00,20.73,20.73,0.00,0.00,0.00,20.34,2.98,21.65,0.00,5.06
18.00,72.37,29.81,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,18.77,7.04,3.78,137.32,58.19,90.15,0.00,80.12,14.91,6.88,74.68,26.00,6.39,9.00,68.07,3.03,19.68,0.00,0.00,27.10,66.77,27.10,67.00,0.00,0.00,122.29,0.00,0.00,57.84,52.10,40.34,46.91,0.00,0.00,0.00,20.73,20.73,0.00,0.00,0.00,20.34,2.98,21.65,0.00,5.06
19.00,35.87,29.81,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,15.54,7.04,3.78,137.32,48.53,90.15,0.00,80.12,14.91,6.88,74.68,26.00,6.39,9.00,68.07,3.03,19.68,0.00,0.00,67.18,66.77,60.87,67.00,0.00,0.00,160.20,0.00,0.00,75.93,0.00,0.00,46.91,0.00,0.00,0.00,23.38,23.38,20.73,0.00,45.59,20.34,2.98,21.65,0.00,5.06
20.00,72.37,29.81,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,26.02,7.04,3.78,137.32,54.34,90.15,0.00,80.12,14.91,6.88,74.68,26.00,6.39,9.00,68.07,3.03,19.68,0.00,0.00,22.01,31.44,22.01,22.01,0.00,147.75,138.23,0.00,0.00,75.93,44.89,51.45,46.91,0.00,0.00,0.00,23.38,23.38,23.77,0.00,54.10,20.34,2.98,21.65,0.00,5.06
21.00,72.37,29.81,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,20.49,7.04,3.78,137.32,54.60,90.15,0.00,80.12,14.91,6.88,74.68,26.00,6.39,9.00,68.07,3.03,19.68,0.00,0.00,21.19,21.19,21.19,21.19,0.00,131.57,123.88,0.00,0.00,75.93,41.85,46.69,46.91,0.00,0.00,0.00,24.64,24.64,58.78,58.77,51.96,20.34,2.98,21.65,0.00,5.06
22.00,72.37,29.81,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,34.58,7.04,3.78,137.32,67.54,90.15,0.00,80.12,14.91,6.88,74.68,26.00,6.39,9.00,68.07,3.03,19.68,0.00,0.00,22.66,23.66,23.66,22.66,0.00,147.28,137.82,0.00,0.00,75.93,44.30,48.14,46.91,0.00,0.00,0.00,23.17,35.70,35.77,105.02,0.00,20.34,2.98,21.65,0.00,5.06
23.00,74.28,29.81,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,38.77,7.04,3.78,137.32,0.00,90.15,0.00,80.12,14.91,6.88,74.68,26.00,6.39,9.00,68.07,3.03,19.68,0.00,0.00,32.45,57.37,32.45,32.45,0.00,194.97,182.13,0.00,0.00,75.93,49.34,52.74,46.91,0.00,0.00,0.00,38.65,38.65,0.00,0.00,90.30,20.34,2.98,21.65,0.00,5.06
24.00,68.57,29.81,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,26.47,7.04,3.78,137.32,56.89,90.15,18.00,80.12,14.91,6.88,74.68,26.00,6.39,9.00,68.07,3.03,19.68,0.00,0.00,45.65,58.45,45.82,45.57,0.00,0.00,183.34,0.00,0.00,65.73,45.48,37.34,46.91,0.00,0.00,0.00,26.94,49.53,20.73,109.69,54.43,20.34,2.98,21.65,0.00,5.06
25.00,61.99,29.81,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,27.09,7.04,3.78,137.32,65.15,90.15,4.15,80.12,14.91,6.88,74.68,26.00,6.39,9.00,68.07,3.03,19.68,0.00,0.00,27.63,56.12,27.63,56.32,0.00,0.00,183.34,0.00,0.00,75.93,0.00,66.15,46.91,0.00,0.00,0.00,23.56,33.55,47.51,97.76,0.00,20.34,2.98,21.65,0.00,5.06
26.00,72.37,29.81,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,16.32,7.04,3.78,137.32,61.93,90.15,4.15,80.12,14.91,6.88,74.68,26.00,6.39,9.00,68.07,3.03,19.68,0.00,0.00,23.53,36.13,24.20,23.53,0.00,121.74,114.90,0.00,0.00,75.93,43.33,49.11,46.91,0.00,0.00,0.00,0.00,40.17,62.25,0.00,0.00,20.34,2.98,21.65,0.00,5.06
27.00,72.37,29.81,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,15.54,7.04,3.78,137.32,58.94,90.15,4.15,80.12,14.91,6.88,74.68,26.00,6.39,9.00,68.07,3.03,19.68,0.00,0.00,23.18,37.32,23.70,23.18,0.00,196.19,0.00,0.00,0.00,75.93,46.10,41.54,46.91,0.00,0.00,0.00,0.00,32.50,27.04,29.76,0.00,20.34,2.98,21.65,0.00,5.06
28.00,60.44,29.81,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,16.91,7.04,3.78,137.32,60.23,90.15,4.15,80.12,14.91,6.88,74.68,26.00,6.39,9.00,68.07,3.03,19.68,0.00,0.00,50.38,42.38,0.00,50.38,0.00,106.95,100.83,0.00,0.00,75.93,32.94,34.08,46.91,0.00,0.00,0.00,0.00,22.64,37.27,0.00,0.00,20.34,2.98,21.65,0.00,5.06
29.00,37.77,29.81,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,22.18,7.04,3.78,137.32,62.76,90.15,18.00,80.12,14.91,6.88,74.68,26.00,6.39,9.00,68.07,3.03,19.68,0.00,0.00,48.21,57.05,57.64,48.11,0.00,122.65,115.74,0.00,0.00,75.93,0.00,0.00,46.91,0.00,0.00,0.00,20.73,20.73,33.66,35.20,0.00,20.34,2.98,21.65,0.00,5.06
30.00,60.57,29.81,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,26.04,7.04,3.78,137.32,66.33,90.15,18.00,80.12,14.91,6.88,74.68,26.00,6.39,9.00,68.07,3.03,19.68,0.00,0.00,48.98,48.74,23.08,23.08,0.00,121.24,114.43,0.00,0.00,75.93,33.68,33.67,46.91,0.00,0.00,0.00,0.00,35.64,78.71,0.00,0.00,20.34,2.98,21.65,0.00,5.06
31.00,37.77,29.81,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,49.26,7.04,3.78,137.32,70.15,90.15,4.15,80.12,14.91,6.88,74.68,26.00,6.39,9.00,68.07,3.03,19.68,0.00,0.00,20.73,65.59,66.36,65.75,0.00,167.62,155.96,0.00,0.00,75.93,0.00,0.00,46.91,0.00,0.00,0.00,0.00,30.67,23.01,0.00,0.00,20.34,2.98,21.65,0.00,5.06
32.00,62.51,29.81,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,49.13,7.04,3.78,137.32,57.47,90.15,4.15,80.12,14.91,6.88,74.68,26.00,6.39,9.00,68.07,3.03,19.68,0.00,0.00,31.64,52.21,31.66,31.63,0.00,120.63,113.87,0.00,0.00,75.93,38.37,31.81,46.91,0.00,0.00,0.00,20.73,20.73,31.13,60.30,57.20,20.34,2.98,21.65,0.00,5.06
33.00,64.87,29.81,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,61.55,7.04,3.78,137.32,61.51,90.15,4.15,80.12,14.91,6.88,74.68,26.00,6.39,9.00,68.07,3.03,19.68,0.00,0.00,34.09,34.04,54.60,34.07,0.00,157.20,146.58,0.00,0.00,75.93,36.68,38.85,46.91,0.00,0.00,0.00,22.16,22.16,34.25,95.24,74.61,20.34,2.98,21.65,0.00,5.06
34.00,66.95,29.81,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,118.15,7.04,3.78,137.32,75.44,90.15,4.15,80.12,14.91,6.88,74.68,26.00,6.39,9.00,68.07,3.03,19.68,0.00,0.00,60.26,59.88,63.05,60.09,0.00,196.19,183.34,0.00,0.00,75.93,36.20,42.52,46.91,0.00,0.00,0.00,23.38,23.38,51.79,109.69,92.39,20.34,2.98,21.65,0.00,5.06
35.00,69.86,29.81,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,141.62,7.04,3.78,137.32,89.53,90.15,46.81,80.12,14.91,6.88,74.68,26.00,6.39,9.00,68.07,3.03,19.68,0.00,0.00,67.18,66.77,67.55,67.00,0.00,196.19,183.34,1.35,0.00,75.93,45.96,35.31,46.91,0.00,10.36,0.00,25.72,25.72,47.10,109.69,157.33,20.34,2.98,21.65,0.00,5.06
36.00,74.03,29.81,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,141.62,7.04,3.78,137.32,99.61,90.15,46.81,80.12,14.91,6.88,74.68,26.00,6.39,9.00,68.07,3.03,19.68,0.00,0.00,67.18,66.77,67.55,67.00,0.00,196.19,183.34,1.35,0.00,75.93,46.40,50.24,46.91,0.00,10.36,0.00,21.03,21.03,56.48,109.69,180.60,20.34,2.98,21.65,0.00,5.06
37.00,78.57,29.81,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,141.62,7.04,3.78,137.32,105.85,90.15,46.81,80.12,14.91,6.88,74.68,26.00,6.39,9.00,94.12,3.03,19.68,0.00,0.00,24.07,66.77,67.55,24.07,0.00,196.19,183.34,2.65,0.00,75.93,52.06,60.88,46.91,0.00,30.41,0.00,20.73,86.85,79.94,109.69,202.13,20.34,2.98,21.65,0.00,5.06
38.00,69.95,29.81,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,141.62,7.04,3.78,137.32,99.50,90.15,46.81,80.12,14.91,6.88,74.68,26.00,6.39,9.00,68.07,3.03,19.68,0.00,149.97,67.18,66.77,67.55,67.00,0.00,196.19,183.34,2.02,0.00,75.93,47.90,38.42,46.91,0.00,10.36,10.36,20.73,20.73,57.10,109.69,184.55,20.34,2.98,21.65,0.00,5.06
39.00,76.75,29.81,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,141.62,7.04,3.78,137.32,98.49,90.15,18.00,80.12,14.91,6.88,74.68,26.00,6.39,9.00,68.07,3.03,19.68,0.00,154.51,67.18,66.77,67.55,20.73,0.00,196.19,183.34,1.76,0.00,75.93,58.95,43.88,46.91,0.00,16.73,0.00,20.73,86.85,88.38,109.69,188.84,20.34,2.98,21.65,0.00,5.06
40.00,75.60,29.81,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,141.62,7.04,3.78,137.32,96.97,90.15,18.00,80.12,14.91,6.88,74.68,26.00,6.39,9.00,68.07,3.03,19.68,0.00,155.12,67.18,66.77,67.55,46.31,0.00,196.19,183.34,1.58,0.00,75.93,54.80,41.71,46.91,0.00,13.92,0.00,29.20,29.20,109.73,109.69,188.02,20.34,2.98,21.65,0.00,5.06
41.00,78.57,29.81,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,141.62,7.04,3.78,137.32,99.11,90.15,46.81,80.12,14.91,6.88,74.68,26.00,6.39,9.00,93.65,3.03,19.68,0.00,0.00,67.18,66.77,67.55,20.73,0.00,196.19,183.34,4.14,0.00,75.93,52.23,60.70,46.91,0.00,26.66,26.65,29.25,29.25,109.73,109.69,199.87,20.34,2.98,21.65,0.00,5.06
42.00,70.63,29.81,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,141.62,7.04,3.78,137.32,94.58,90.15,46.81,80.12,14.91,6.88,74.68,26.00,6.39,9.00,68.07,3.03,19.68,145.86,0.00,67.18,66.77,67.55,34.39,0.00,196.19,183.34,1.35,0.00,75.93,49.08,38.94,46.91,0.00,0.00,10.36,22.42,22.42,109.73,109.69,184.63,20.34,2.98,21.65,0.00,5.06
43.00,72.92,29.81,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,141.62,7.04,3.78,137.32,93.69,90.15,46.81,80.12,14.91,6.88,74.68,26.00,6.39,9.98,68.07,3.03,19.68,0.00,145.08,67.18,66.77,67.55,37.66,0.00,196.19,183.34,1.06,0.00,75.93,50.66,38.37,46.91,0.00,0.00,0.00,20.79,20.79,109.73,109.69,185.41,20.34,2.98,21.65,0.00,5.06
44.00,78.57,29.81,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,141.62,7.04,3.78,137.32,93.93,90.15,18.00,80.12,14.91,6.88,74.68,26.00,6.39,9.00,78.93,3.03,19.68,0.00,0.00,25.75,66.77,41.80,67.00,0.00,196.19,183.34,1.71,0.00,75.93,64.40,48.54,46.91,0.00,15.87,0.00,20.73,86.85,109.73,109.69,196.32,20.34,2.98,21.65,0.00,5.06
45.00,68.85,29.81,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,141.62,7.04,3.78,137.32,84.25,90.15,24.71,80.12,14.91,6.88,74.68,26.00,6.39,0.00,68.07,3.03,19.68,0.00,0.00,67.18,66.77,67.55,34.32,0.00,196.19,183.34,0.00,0.00,75.93,36.19,42.53,46.91,0.00,0.00,0.00,20.73,20.73,109.73,109.69,167.39,20.34,2.98,21.65,0.00,5.06
46.00,66.95,29.81,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,141.62,7.04,3.78,137.32,51.44,90.15,23.23,80.12,14.91,6.88,74.68,26.00,6.39,0.00,68.07,3.03,19.68,0.00,0.00,67.18,66.77,67.55,35.81,0.00,196.19,183.34,0.00,0.00,75.93,36.20,42.52,46.91,0.00,0.00,0.00,20.73,20.73,109.73,109.69,34.84,20.34,2.98,21.65,0.00,5.06
47.00,61.53,29.81,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,141.62,7.04,3.78,137.32,30.12,90.15,18.00,80.12,14.91,6.88,74.68,26.00,6.39,0.00,68.07,3.03,19.68,0.00,0.00,67.18,66.77,67.55,20.73,0.00,196.19,183.34,0.00,0.00,75.93,34.09,35.71,46.91,0.00,0.00,0.00,20.73,0.00,66.15,109.69,0.00,20.34,2.98,21.65,0.00,5.06
48.00,72.37,29.81,66.81,655.76,212.30,5.84,3.22,87.57,15.90,1.45,32.75,141.62,7.04,3.78,137.32,0.00,90.15,15.00,80.12,14.91,6.88,74.68,26.00,6.39,0.00,68.07,3.03,19.68,0.00,0.00,67.11,0.00,40.28,0.00,0.00,196.19,183.34,0.00,0.00,75.93,41.37,46.27,46.91,0.00,0.00,0.00,20.73,0.00,20.79,105.82,0.00,20.34,2.98,21.65,0.00,5.06
