"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
12.00,0.16,23.35,0.08,0.00,4.35,0.00,8.20,19.14,3.35,0.40,3.50,0.00,0.07,0.01,11.66,10.30,6.60,7.18,15.63,0.00,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,0.02,15.88,38.61,3.55,28.12,19.44,18.66,0.00,17.88,0.64,0.60,19.44,19.44,19.44,2.40,21.00,12.83,20.41,7.60,10.80,7.34,19.24,2.40,0.86,1.72,18.95,0.00,2.15,22.49,42.46,1.44,0.58,0.00,55.53,16.00,0.00,2.68,0.00,6.43,0.00,37.51,17.00,0.00,2.13,16.70
13.00,0.58,23.43,0.27,0.00,4.35,0.00,8.20,19.14,3.35,0.40,3.50,0.00,1.56,0.98,11.66,9.20,6.60,6.68,15.84,0.00,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,0.79,16.46,39.23,3.55,28.12,19.44,18.66,10.00,17.88,2.70,0.60,19.44,19.44,19.44,2.40,22.00,12.83,20.41,7.60,10.80,7.34,19.24,2.40,0.81,1.57,18.95,0.03,2.15,20.71,38.37,1.39,0.68,7.20,56.93,17.00,0.00,2.64,4.24,33.54,0.00,68.26,17.00,0.01,4.25,36.26
14.00,2.81,23.43,1.88,0.00,4.35,0.00,8.20,19.14,3.35,0.40,3.50,0.00,2.62,3.53,15.55,9.40,6.60,6.64,17.34,0.00,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,3.17,17.31,41.60,3.55,28.12,19.44,18.66,36.00,17.88,10.89,0.60,19.44,19.44,19.44,2.40,22.00,12.83,20.41,7.60,10.80,7.34,19.24,2.40,0.69,1.38,18.94,0.06,2.14,19.93,35.07,1.70,0.62,25.92,60.51,16.00,0.00,2.64,18.81,89.42,0.00,105.68,17.00,0.04,15.21,76.97
15.00,4.04,23.46,3.61,0.00,4.35,0.00,8.20,19.14,3.35,0.40,3.50,0.00,4.70,7.05,15.55,9.82,6.60,6.34,18.36,0.00,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,6.63,16.71,42.37,3.55,28.12,19.44,18.66,68.00,17.88,21.53,0.60,19.44,19.44,19.44,2.40,21.00,12.83,20.41,7.60,10.80,7.34,19.24,2.40,0.88,1.69,18.95,0.07,2.08,20.49,34.81,1.82,0.56,48.96,59.97,16.00,0.00,2.60,40.01,164.31,0.00,131.35,17.00,0.09,26.17,85.65
16.00,7.32,23.42,6.63,0.00,4.35,0.00,8.20,19.14,3.35,0.40,3.50,0.00,5.87,9.61,15.55,11.08,6.60,4.73,19.00,0.00,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,8.27,16.41,43.24,3.55,28.12,19.44,18.66,101.00,17.88,29.57,0.60,19.44,19.44,19.44,2.40,19.00,12.83,20.41,7.60,10.80,7.34,19.24,2.40,0.97,1.73,18.95,0.10,2.00,21.21,33.45,1.87,0.77,72.72,59.58,16.00,0.00,2.60,53.27,208.04,0.00,169.92,17.00,0.16,33.71,90.87
17.00,8.60,23.56,8.14,0.00,4.35,0.00,8.20,19.14,3.35,0.40,3.50,0.00,8.02,10.74,15.55,11.27,6.60,5.28,20.19,0.00,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,8.77,16.21,44.53,3.55,28.12,19.44,18.66,122.00,17.88,31.82,0.60,19.44,19.44,19.44,1.20,17.00,12.83,20.41,7.60,10.80,7.34,19.24,2.40,0.97,1.67,18.95,0.49,1.93,22.60,32.66,2.11,1.04,87.84,59.87,16.00,0.10,0.00,56.59,212.95,0.00,191.90,17.00,0.22,41.24,95.35
18.00,11.70,23.38,10.56,0.00,4.35,0.00,8.20,19.14,3.35,0.40,3.50,0.00,9.58,11.26,15.55,11.37,6.60,5.93,22.22,0.60,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,9.64,16.82,48.80,3.55,28.12,19.44,18.66,129.00,17.88,32.58,0.60,19.44,19.44,19.44,1.20,14.00,12.83,20.41,7.60,10.80,7.34,19.24,2.40,0.94,1.53,18.95,0.66,1.84,22.86,33.88,2.30,1.20,92.88,62.97,15.00,0.20,0.00,60.10,218.21,0.00,197.18,17.00,0.28,42.13,97.15
19.00,12.50,22.88,11.67,0.00,4.35,0.00,8.20,19.14,3.35,0.40,3.50,0.00,11.41,14.09,15.55,11.37,6.60,5.23,29.15,2.80,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,11.82,17.41,52.50,3.55,28.12,19.44,18.66,132.00,17.88,33.14,0.60,19.44,19.44,19.44,1.20,13.00,12.83,20.41,7.60,10.80,7.34,19.24,2.40,0.73,1.04,18.95,0.82,2.05,28.04,42.71,3.16,1.66,95.04,72.87,15.00,0.20,0.00,63.06,221.18,0.00,197.33,17.00,0.34,43.01,98.47
20.00,14.69,23.24,13.31,0.00,4.35,0.00,8.20,19.14,3.35,0.40,3.50,0.00,11.99,14.44,15.55,11.37,6.60,4.66,33.02,3.80,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,12.27,18.59,55.78,3.55,28.12,19.44,18.66,132.00,17.88,32.69,0.60,19.44,19.44,19.44,1.20,13.00,12.83,20.41,7.60,10.80,7.34,19.24,2.40,0.97,1.23,18.94,0.92,2.01,34.23,51.16,4.26,2.28,95.04,77.53,16.00,0.30,0.00,65.26,223.14,0.00,197.02,17.00,0.36,41.87,99.09
21.00,15.23,23.25,14.16,0.00,4.35,0.00,8.20,19.14,3.35,0.40,3.50,0.00,13.38,14.60,11.66,11.37,6.60,4.49,35.94,3.50,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,12.34,19.28,59.55,3.55,28.12,19.44,18.66,133.00,17.88,32.48,0.60,19.44,19.44,19.44,1.20,16.00,12.83,20.41,7.60,10.80,7.34,19.24,2.40,1.45,1.65,18.94,1.00,1.96,46.46,64.78,6.22,3.36,95.76,80.45,20.00,0.30,0.00,67.08,221.30,0.00,197.30,17.00,0.37,40.72,100.81
22.00,16.50,23.37,15.27,0.00,4.35,0.00,8.20,19.14,3.35,0.40,3.50,0.00,13.77,14.79,11.66,11.37,6.60,4.78,41.56,3.40,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,12.32,19.93,63.06,3.55,28.12,19.44,18.66,133.00,17.88,33.08,0.60,19.44,19.44,19.44,1.20,22.00,12.83,20.41,7.60,10.80,7.34,19.24,2.40,1.95,2.23,18.94,1.02,1.92,51.51,68.42,6.56,3.96,95.76,82.77,27.00,0.30,0.00,68.61,224.34,0.00,196.52,17.00,0.38,42.30,101.03
23.00,16.78,23.33,15.65,0.00,4.35,0.00,8.20,19.14,3.35,0.40,3.50,0.00,13.78,15.00,11.66,11.37,6.60,4.34,52.30,3.60,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,12.37,20.48,66.24,3.55,28.12,19.44,18.66,132.00,17.88,33.36,0.60,19.44,19.44,19.44,1.20,29.00,12.83,20.41,7.60,10.80,7.34,19.24,2.40,2.39,2.81,18.94,1.01,1.89,67.02,82.00,8.83,5.44,95.04,81.45,35.00,0.40,0.00,70.20,228.81,0.00,194.34,17.00,0.38,43.89,102.41
24.00,17.07,23.32,16.17,0.00,4.35,0.00,8.20,19.14,3.35,0.40,3.50,0.00,13.44,15.35,11.66,11.37,6.60,4.10,55.27,3.70,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,12.61,20.76,67.83,3.55,28.12,19.44,18.66,131.00,17.88,33.17,0.60,19.44,19.44,19.44,2.40,39.00,12.83,20.41,7.60,10.80,7.34,19.24,2.40,2.66,2.97,18.94,1.03,1.87,71.13,85.62,9.72,6.19,94.32,80.50,46.00,0.40,0.00,72.47,235.20,0.00,196.97,17.00,0.39,43.83,102.90
25.00,17.04,23.27,16.17,0.00,4.35,0.00,8.20,19.14,3.35,0.40,3.50,0.00,13.17,15.66,11.66,10.98,6.60,8.07,60.51,3.70,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,12.76,21.04,69.36,3.55,28.12,19.44,18.66,132.00,17.88,33.01,0.60,19.44,19.44,19.44,2.40,51.00,12.83,20.41,7.60,10.80,7.34,19.24,2.40,3.73,4.18,18.94,1.02,1.85,78.61,88.98,9.15,5.73,95.04,81.02,59.00,0.40,2.48,73.51,238.81,0.00,193.18,17.00,0.38,43.76,103.58
26.00,16.25,23.49,15.47,0.00,4.35,0.00,8.20,19.14,3.35,0.40,3.50,0.00,13.41,15.83,11.66,10.69,6.60,9.36,62.24,3.70,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,12.95,21.80,70.46,3.55,28.12,19.44,18.66,134.00,17.88,32.80,0.60,19.44,19.44,19.44,2.40,66.00,12.83,20.41,7.60,10.80,7.34,19.24,2.40,4.26,4.55,18.94,1.02,1.83,73.79,86.97,7.47,5.11,96.48,82.83,74.00,0.40,2.48,73.79,239.14,0.00,189.41,17.00,0.38,43.80,103.70
27.00,15.82,23.22,14.73,0.00,4.35,0.00,8.20,19.14,3.35,0.40,3.50,0.00,12.89,15.76,11.66,11.37,6.60,10.75,65.20,3.60,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,12.95,22.00,71.10,3.55,28.12,19.44,18.66,134.00,17.88,33.01,0.60,19.44,19.44,19.44,2.40,81.00,12.83,20.41,7.60,10.80,7.34,19.24,2.40,5.47,5.89,18.95,1.02,1.82,65.30,85.53,6.49,5.20,96.48,83.72,89.00,0.30,2.40,72.66,237.56,0.00,187.48,17.00,0.38,43.83,103.99
28.00,13.66,23.21,13.06,0.00,4.35,0.00,8.20,19.14,3.30,0.40,3.50,0.00,12.99,15.66,15.55,11.47,6.60,9.96,66.32,3.60,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,12.92,22.38,71.87,3.55,28.12,19.44,18.66,132.00,17.88,32.46,0.60,19.44,19.44,19.44,2.40,97.00,12.83,20.41,7.60,10.80,7.34,19.24,2.40,5.71,6.16,18.95,0.86,1.80,61.84,87.42,6.39,5.05,95.04,81.86,105.00,0.20,2.32,70.89,235.87,0.00,186.08,17.00,0.37,43.64,104.19
29.00,12.80,23.35,12.01,0.00,4.35,0.00,8.20,19.14,3.30,0.40,3.50,0.00,11.66,15.45,15.55,11.37,6.60,9.54,68.50,3.60,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,12.77,22.64,71.83,3.55,28.12,19.44,18.66,129.00,17.88,32.31,0.60,19.44,19.44,19.44,2.40,109.00,12.83,20.41,7.60,10.80,7.34,19.24,2.40,6.15,6.21,18.95,0.83,1.79,64.34,88.37,6.73,5.21,92.88,80.80,118.00,0.20,2.32,68.41,231.89,0.00,182.41,17.00,0.36,43.45,99.93
30.00,10.03,23.47,9.74,0.00,4.35,0.00,8.20,19.14,3.30,0.40,3.50,0.00,11.12,15.55,15.55,11.27,6.60,9.92,68.38,3.60,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,12.47,22.75,72.30,3.55,28.12,19.44,18.66,125.00,17.88,30.11,0.60,19.44,19.44,19.44,2.40,117.00,12.83,20.41,7.60,10.80,7.34,19.24,2.40,6.32,6.36,18.95,0.78,1.78,64.81,88.92,6.57,5.21,90.00,81.91,129.00,0.10,2.36,63.89,223.53,0.00,178.73,17.00,0.35,39.71,97.06
31.00,8.80,23.27,7.99,0.00,4.35,0.00,8.20,19.14,3.30,0.40,3.50,0.00,7.90,15.18,15.55,11.27,6.60,9.02,69.30,3.70,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,12.22,23.04,72.93,3.55,28.12,19.44,18.66,116.00,17.88,27.44,0.60,19.44,19.44,19.44,2.40,122.00,12.83,20.41,7.60,10.80,7.34,19.24,2.40,5.94,6.11,18.95,0.66,1.77,73.59,89.67,7.14,6.01,83.52,83.64,137.00,0.10,2.32,58.80,211.49,0.00,157.23,17.00,0.31,35.97,93.11
32.00,6.03,23.26,5.53,0.00,4.35,0.00,8.20,19.14,3.30,0.40,3.50,0.00,6.33,13.95,11.66,11.27,6.60,9.16,68.39,3.60,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,11.23,23.69,73.81,3.55,28.12,19.44,18.66,102.00,17.88,20.08,0.60,19.44,19.44,19.44,2.40,124.00,12.83,20.41,7.60,10.80,7.34,19.24,2.40,5.77,6.01,18.95,0.48,1.76,82.40,91.76,7.56,6.53,73.44,84.06,141.00,0.10,2.32,45.38,174.57,0.00,125.16,17.00,0.26,25.90,86.19
33.00,4.85,23.34,3.74,0.00,4.35,0.00,8.20,19.14,3.30,0.40,3.50,0.00,1.91,10.97,11.66,11.37,6.60,8.94,66.60,7.00,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,8.24,23.76,74.69,3.55,28.12,19.44,18.66,77.00,17.88,11.53,0.60,19.44,19.44,19.44,2.40,125.00,12.83,20.41,7.60,10.80,7.34,19.24,2.40,5.57,5.81,18.95,0.41,1.76,94.73,98.65,11.85,9.56,55.44,84.53,143.00,0.10,2.60,24.44,108.44,0.00,72.16,17.00,0.19,15.84,57.53
34.00,1.81,23.37,1.24,0.00,4.35,0.00,8.20,19.14,3.30,0.40,3.50,0.00,0.30,5.80,11.66,11.47,6.60,9.63,66.09,8.00,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,3.45,23.34,73.57,3.55,28.12,19.44,18.66,41.00,17.88,5.34,0.60,19.44,19.44,19.44,2.40,126.00,12.83,20.41,7.60,10.80,7.34,19.24,2.40,5.53,5.59,18.95,0.28,1.75,96.61,102.42,12.25,10.24,29.52,83.86,145.00,0.10,2.60,9.99,42.58,0.00,22.31,17.00,0.12,9.59,24.00
35.00,0.99,23.47,0.39,0.00,4.35,0.00,8.20,19.14,3.35,0.40,3.50,0.00,0.00,1.38,11.66,11.08,6.60,8.95,63.57,8.00,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,0.47,23.28,72.87,3.55,28.12,19.44,18.66,12.00,17.88,1.32,0.60,19.44,19.44,19.44,2.40,125.00,12.83,20.41,7.60,10.80,7.34,19.24,2.40,4.89,4.64,18.95,0.10,1.74,95.31,101.31,11.50,9.09,8.64,84.32,141.00,0.00,2.60,1.57,3.99,0.00,6.00,17.00,0.04,3.35,1.49
36.00,0.03,23.41,0.00,0.00,4.35,0.00,8.20,19.14,3.35,0.40,3.50,0.00,0.00,0.00,11.66,10.79,6.60,8.61,61.78,8.00,4.10,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,22.57,70.26,3.55,28.12,19.44,18.66,0.00,17.88,0.49,0.60,19.44,19.44,19.44,2.40,123.00,12.83,20.41,7.60,10.80,7.34,19.24,2.40,4.69,4.50,18.95,0.05,1.74,93.33,101.78,10.66,7.68,0.00,83.18,132.00,0.00,2.64,0.00,0.02,0.00,0.01,17.00,0.02,1.68,0.00
37.00,0.00,23.56,0.00,0.00,4.35,0.00,8.20,19.14,3.35,0.40,3.50,0.00,0.00,0.00,15.55,9.60,6.60,6.61,54.68,8.00,4.10,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,22.10,68.17,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,117.00,12.83,20.41,7.60,10.80,7.34,19.24,2.40,3.77,3.43,18.95,0.00,1.73,89.27,101.72,9.16,6.62,0.00,82.05,118.00,0.00,2.72,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
38.00,0.00,23.55,0.00,0.00,4.35,0.00,8.20,19.14,3.35,0.40,3.50,0.00,0.00,0.00,15.55,9.40,6.60,6.26,53.00,8.00,4.10,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,22.39,67.86,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,107.00,12.83,20.41,7.60,10.80,7.34,19.24,2.40,3.98,3.79,18.95,0.00,1.73,86.86,101.87,8.91,5.96,0.00,83.14,100.00,0.00,2.72,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
39.00,0.00,23.59,0.00,0.00,4.35,0.00,8.20,19.14,3.35,0.40,3.50,0.00,0.00,0.00,15.55,10.00,6.60,5.58,47.45,8.00,4.10,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,22.50,68.03,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,96.00,12.83,20.41,7.60,10.80,7.34,19.24,2.40,3.31,3.32,18.95,0.00,1.72,80.62,100.30,7.83,4.80,0.00,82.69,83.00,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
40.00,0.00,23.54,0.00,0.00,4.35,0.00,8.20,19.14,3.30,0.40,3.50,0.00,0.00,0.00,15.55,11.18,6.60,5.61,46.20,8.00,4.10,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,22.41,66.06,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,82.00,12.83,20.41,7.60,10.80,7.34,19.24,2.40,2.65,2.80,18.95,0.00,1.72,75.74,99.54,7.88,4.61,0.00,81.54,68.00,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
41.00,0.00,23.39,0.00,0.00,4.35,0.00,8.20,19.14,3.30,0.40,3.50,0.00,0.00,0.00,15.55,11.27,6.60,5.88,43.43,8.00,4.10,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,21.45,62.97,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,70.00,12.83,20.41,7.60,10.80,7.34,19.24,2.40,2.35,2.60,18.95,0.00,1.72,57.62,86.14,5.78,3.05,0.00,77.99,55.00,0.00,2.80,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
42.00,0.00,23.53,0.00,0.00,4.35,0.00,8.20,19.14,3.30,0.40,3.50,0.00,0.00,0.00,17.49,11.27,6.60,5.72,41.49,8.00,4.10,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,20.32,59.50,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,58.00,12.83,20.41,7.60,10.80,7.34,19.24,2.40,1.92,2.22,18.95,0.00,1.71,53.20,80.26,5.07,2.83,0.00,74.36,47.00,0.00,2.80,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
