"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,43.39,7.28,3.91,154.63,54.50,132.07,18.00,124.06,13.52,6.88,84.09,0.00,6.39,9.00,64.96,4.41,16.06,227.35,0.00,40.14,66.77,0.00,20.73,0.00,196.19,0.00,5.67,69.54,63.69,53.17,44.08,51.37,25.67,25.57,25.56,75.85,85.00,20.73,109.68,31.23,20.34,14.91,17.77,19.92,3.87
12.00,72.37,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,41.86,7.28,3.91,154.63,55.41,132.07,18.00,113.61,13.52,6.88,84.09,0.00,6.39,9.00,63.24,4.41,15.67,145.08,220.88,20.73,66.77,0.00,40.14,0.00,101.31,89.53,5.67,0.00,63.69,43.72,43.92,51.37,25.67,25.57,25.56,75.85,85.00,20.73,84.75,30.62,20.34,14.91,17.77,19.92,3.87
13.00,72.37,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,54.46,7.28,3.91,154.63,55.91,84.20,0.00,110.00,13.52,6.88,84.09,0.00,6.39,9.00,66.19,4.41,16.34,205.58,0.00,38.99,38.75,0.00,66.42,95.25,109.07,95.25,1.50,0.00,66.67,47.95,44.49,51.37,12.67,0.00,0.00,24.50,24.50,109.73,109.69,36.04,20.34,14.91,18.93,18.75,3.87
14.00,73.67,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,60.26,7.28,3.91,154.63,55.91,87.78,0.00,110.00,13.52,6.88,84.09,0.00,6.39,9.00,80.66,4.41,19.68,0.00,206.76,48.27,47.61,0.00,48.27,116.67,135.65,116.69,1.52,0.00,66.67,55.62,44.14,51.37,0.00,13.04,0.00,26.23,26.24,109.73,0.00,38.83,20.34,14.91,18.93,18.75,3.87
15.00,72.38,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,55.31,7.28,3.91,154.63,54.06,79.01,0.00,110.00,13.52,6.88,84.09,16.00,6.39,9.00,76.93,4.41,18.82,201.51,0.00,39.55,39.28,0.00,65.33,111.84,130.14,111.85,1.46,0.00,66.67,48.26,44.97,51.37,0.00,12.09,0.00,21.29,21.29,109.73,0.00,34.49,20.34,14.91,18.93,18.75,3.87
16.00,72.37,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,43.89,7.28,3.91,154.63,50.27,132.07,18.49,110.00,13.52,6.88,84.09,56.00,6.39,9.00,58.98,4.41,14.69,0.00,0.00,50.21,0.00,0.00,67.00,86.09,96.64,86.10,1.46,74.55,64.25,48.46,43.99,51.37,12.09,0.00,0.00,20.73,20.73,109.73,100.65,28.88,20.34,14.91,19.76,17.93,3.87
17.00,72.37,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,37.52,7.28,3.91,154.63,47.58,41.41,45.00,110.00,13.52,6.88,84.09,56.00,6.39,9.00,50.80,4.41,12.80,177.63,0.00,63.55,38.91,0.00,20.73,0.00,196.19,0.00,4.41,74.55,0.00,47.45,44.97,51.37,19.16,19.13,19.13,20.73,32.97,109.73,0.00,26.51,20.34,14.91,18.93,18.75,3.87
18.00,72.37,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,47.48,7.28,3.91,154.63,52.47,26.17,37.68,110.00,13.52,6.88,84.09,16.00,6.39,9.00,55.05,4.41,13.78,145.08,145.08,46.07,45.47,0.00,46.07,73.66,80.66,73.66,4.90,0.00,0.00,42.77,44.88,51.37,21.67,21.61,21.61,26.95,26.95,102.42,0.00,0.00,20.34,14.91,18.93,18.75,3.87
19.00,78.57,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,55.21,7.28,3.91,154.63,55.91,132.07,18.00,110.00,13.52,6.88,84.09,0.00,6.39,9.00,4.66,4.41,0.00,227.35,0.00,56.53,22.33,0.00,56.53,97.85,112.55,97.86,5.67,0.00,0.00,65.29,47.64,51.37,25.67,25.57,25.56,21.77,54.83,109.73,0.00,0.00,20.34,14.91,18.93,18.75,3.87
20.00,72.37,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,48.01,7.28,3.91,154.63,55.54,63.26,45.00,110.00,13.52,6.88,84.09,0.00,6.39,9.00,43.61,4.41,11.15,145.08,145.08,42.51,0.00,0.00,42.51,0.00,108.75,95.02,5.67,73.83,61.84,43.72,43.92,51.37,25.67,25.57,25.56,23.10,85.00,53.72,0.00,31.20,20.34,14.91,19.76,17.93,3.87
21.00,72.37,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,60.18,7.28,3.91,154.63,55.91,132.07,45.00,111.42,13.52,6.88,84.09,0.00,6.39,9.00,44.90,4.41,11.45,227.35,0.00,53.35,52.50,0.00,20.73,90.18,102.19,0.00,5.67,0.00,75.93,49.87,44.01,51.37,25.67,25.57,25.56,36.03,85.00,54.31,62.89,35.82,20.34,14.91,18.93,18.75,3.87
22.00,72.37,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,61.55,7.28,3.91,154.63,55.91,75.83,45.00,110.00,13.52,6.88,84.09,0.00,6.39,9.00,49.31,4.41,12.46,0.00,199.48,30.43,66.77,0.00,30.43,0.00,182.89,169.25,5.67,0.00,61.84,41.80,49.21,51.37,25.67,25.57,25.56,31.62,31.66,109.73,109.69,67.53,20.34,14.91,18.93,18.75,3.87
23.00,72.53,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,61.55,7.28,3.91,154.63,55.91,63.62,45.00,110.00,13.52,6.88,84.09,0.00,6.39,9.00,58.58,4.41,14.59,190.11,0.00,42.94,66.77,0.00,24.84,152.78,168.90,152.84,5.67,74.55,66.67,51.09,41.74,51.37,25.67,25.57,25.56,31.57,31.57,109.73,109.69,104.41,20.34,14.91,18.93,18.75,3.87
24.00,78.57,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,110.98,7.28,3.91,154.63,55.91,79.90,46.81,110.00,13.52,6.88,84.09,0.00,6.39,9.00,80.66,4.41,19.68,0.00,194.18,43.51,66.77,0.00,20.73,183.28,196.19,183.34,5.67,74.55,64.25,66.24,46.38,51.37,25.67,25.57,25.56,20.73,69.14,74.47,109.69,150.19,20.34,14.91,18.93,18.75,3.87
25.00,78.39,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,102.12,7.28,3.91,154.63,74.28,38.94,46.81,110.00,13.52,6.88,84.09,0.00,6.39,9.00,61.38,4.41,15.24,145.08,145.08,67.18,66.77,0.00,26.94,183.28,196.19,183.34,5.67,74.55,61.84,59.89,43.30,51.37,25.67,25.57,25.56,21.07,21.07,109.73,109.69,144.63,20.34,14.91,18.93,18.75,3.87
26.00,78.57,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,133.75,7.28,3.91,154.63,77.40,53.77,45.00,110.00,13.52,6.88,84.09,0.00,6.39,9.00,80.66,4.41,19.68,0.00,177.14,67.18,66.77,0.00,22.80,183.28,196.19,183.34,2.30,74.55,66.67,66.24,46.38,51.37,12.52,12.52,0.00,20.73,20.73,109.73,109.69,162.12,20.34,14.91,18.93,18.75,3.87
27.00,74.61,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,95.38,7.28,3.91,154.63,110.92,37.34,45.00,110.00,13.52,6.88,84.09,0.00,6.39,9.00,52.47,4.41,13.19,145.08,145.08,44.32,66.77,0.00,44.32,162.14,176.75,162.20,5.67,74.55,75.93,50.89,42.74,51.37,25.67,25.57,25.56,54.77,55.03,34.89,109.69,128.93,20.34,14.91,18.93,18.75,3.87
28.00,72.37,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,83.08,7.28,3.91,154.63,107.06,132.07,37.68,116.15,13.52,6.88,84.09,0.00,6.39,9.00,52.47,4.41,13.19,145.08,145.08,22.96,66.77,0.00,37.91,135.91,154.61,135.95,5.67,74.55,66.23,54.27,42.41,51.37,25.67,25.57,25.56,84.50,85.00,20.73,103.78,123.19,20.34,14.91,18.93,18.75,3.87
29.00,72.37,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,70.79,7.28,3.91,154.63,102.74,127.73,46.81,111.02,13.52,6.88,84.09,0.00,6.39,9.00,45.84,4.41,11.66,145.08,145.08,38.98,24.65,0.00,24.67,106.72,123.98,106.73,5.67,74.55,0.00,47.08,41.64,51.37,25.67,25.57,25.56,86.70,86.85,23.79,76.64,118.44,20.34,14.91,18.93,18.75,3.87
30.00,72.37,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,75.19,7.28,3.91,154.63,102.13,108.85,37.68,110.00,13.52,6.88,84.09,0.00,6.39,9.00,46.33,4.41,11.78,145.08,145.08,38.47,38.38,0.00,20.73,170.66,184.21,0.00,5.67,74.55,61.84,50.90,41.04,51.37,25.67,25.57,25.56,86.70,86.85,20.82,0.00,119.96,20.34,14.91,18.93,18.75,3.87
31.00,73.07,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,83.75,7.28,3.91,154.63,102.45,31.46,0.00,110.00,13.52,6.88,84.09,16.00,6.39,9.00,52.79,4.41,13.26,145.08,145.08,65.58,0.00,0.00,52.81,146.92,164.03,146.97,5.67,0.00,0.00,57.24,41.78,51.37,25.67,25.57,25.56,42.77,42.85,32.81,91.72,122.36,20.34,14.91,18.93,18.75,3.87
32.00,72.67,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,97.78,7.28,3.91,154.63,101.43,48.18,46.81,110.00,13.52,6.88,84.09,56.00,6.39,9.00,53.20,4.41,13.36,180.56,0.00,63.87,27.75,0.00,27.82,140.32,158.45,140.36,5.54,74.55,0.00,54.63,38.56,51.37,24.98,24.89,24.88,0.00,28.21,84.83,0.00,120.79,20.34,14.91,18.93,18.75,3.87
33.00,75.72,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,95.81,7.28,3.91,154.63,99.58,72.86,37.68,110.00,13.52,6.88,84.09,56.00,6.39,9.00,51.20,4.41,12.89,196.07,0.00,40.68,40.57,0.00,39.64,183.28,196.19,0.00,5.67,0.00,0.00,57.03,43.88,51.37,25.67,25.57,25.56,56.94,39.62,35.34,81.69,119.22,20.34,14.91,18.93,18.75,3.87
34.00,72.37,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,87.11,7.28,3.91,154.63,97.12,26.17,17.10,110.00,13.52,6.88,84.09,16.00,6.39,9.00,40.73,4.41,10.48,145.08,145.08,35.97,35.70,0.00,35.73,128.56,147.85,128.59,2.96,74.55,75.93,47.92,42.05,51.37,17.58,0.00,17.56,0.00,20.73,38.71,33.45,115.60,20.34,14.91,18.93,18.75,3.87
35.00,72.37,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,76.00,7.28,3.91,154.63,93.56,26.17,42.83,110.00,13.52,6.88,84.09,0.00,6.39,0.00,37.15,4.41,9.66,145.08,145.08,30.65,30.47,0.00,46.27,121.70,141.03,121.72,0.00,73.03,73.86,47.92,42.20,51.37,0.00,0.00,0.00,0.00,24.21,43.86,0.00,110.72,20.34,14.91,18.93,18.75,3.87
36.00,78.27,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,76.89,7.28,3.91,154.63,91.75,55.61,37.38,110.00,13.52,6.88,84.09,0.00,6.39,0.00,0.00,4.41,0.00,0.00,0.00,24.23,0.00,0.00,30.22,146.18,163.41,146.23,0.00,74.55,66.67,61.66,45.72,51.37,0.00,0.00,0.00,0.00,20.73,32.41,75.38,110.64,20.34,14.91,18.93,18.75,3.87
37.00,73.44,29.81,66.81,643.50,208.33,6.54,3.23,35.88,19.10,3.65,29.94,141.62,7.28,3.91,154.63,105.39,16.58,0.00,110.00,13.52,6.88,84.09,0.00,6.39,0.00,0.00,4.41,0.00,0.00,0.00,20.73,0.00,0.00,0.00,165.46,179.61,165.52,0.00,0.00,74.29,54.71,40.44,51.37,0.00,0.00,0.00,0.00,20.73,20.73,0.00,175.06,20.34,14.91,18.93,18.75,3.87
38.00,73.44,29.81,66.81,643.50,208.33,6.54,3.23,35.88,19.10,3.65,29.94,141.62,7.28,3.91,154.63,102.19,16.58,0.00,110.00,13.52,6.88,84.09,0.00,6.39,0.00,0.00,4.41,0.00,0.00,0.00,20.73,0.00,0.00,0.00,153.83,169.77,153.89,0.00,0.00,0.00,52.30,42.86,51.37,0.00,0.00,0.00,0.00,20.73,20.73,0.00,168.71,20.34,14.91,18.93,18.75,3.87
