"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
18.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,91.07,19.04,4.79,24.95,15.54,7.20,3.87,124.48,56.24,74.37,0.00,86.44,15.20,6.88,67.69,0.00,0.00,0.00,76.27,3.90,19.68,0.00,0.00,0.00,20.73,0.00,37.87,121.73,136.24,0.00,2.65,67.36,62.18,44.29,43.92,41.20,0.00,20.36,20.37,61.29,61.52,0.00,0.00,27.95,20.34,6.87,12.73,12.68,4.83
19.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,92.15,19.04,4.79,24.95,15.54,7.20,3.87,124.48,56.24,75.68,0.00,86.44,15.20,6.88,67.69,0.00,0.00,0.00,76.27,3.90,19.68,0.00,0.00,0.00,0.00,0.00,20.73,66.84,196.19,0.00,2.69,67.36,62.18,51.60,45.07,41.20,13.78,13.78,13.78,83.04,43.08,0.00,94.85,30.11,20.34,6.87,20.70,0.00,4.83
20.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,104.70,19.04,4.79,24.95,15.54,7.20,3.87,124.48,56.24,91.03,0.00,86.44,15.20,6.88,67.69,0.00,0.00,0.00,76.27,3.90,19.68,0.00,0.00,44.49,43.97,44.49,44.49,0.00,181.60,0.00,3.05,67.36,62.18,42.76,44.88,41.20,15.63,15.61,15.61,20.73,26.94,0.00,94.85,42.04,20.34,6.87,19.20,6.22,4.83
21.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,109.84,19.04,4.79,24.95,15.54,7.20,3.87,124.48,56.24,97.31,0.00,86.44,15.20,6.88,67.69,0.00,6.39,0.00,76.27,3.90,19.68,0.00,0.00,34.50,66.77,67.55,20.73,0.00,169.49,0.00,4.39,73.28,73.58,53.18,44.08,41.20,22.54,22.47,22.47,20.73,26.94,0.00,103.06,53.92,20.34,6.87,19.20,6.22,4.83
22.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,87.48,19.04,4.79,24.95,15.54,7.20,3.87,124.48,56.24,69.98,0.00,86.44,15.20,6.88,67.69,0.00,6.39,0.00,76.27,3.90,19.68,0.00,169.14,67.18,66.77,20.73,34.50,0.00,169.86,0.00,3.31,67.36,62.18,43.72,43.92,41.20,16.96,16.94,16.94,20.73,26.94,0.00,86.63,50.92,20.34,6.87,6.22,19.20,4.83
23.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,109.84,19.04,4.79,24.95,34.72,7.20,3.87,124.48,56.24,97.31,0.00,86.44,15.20,6.88,67.69,0.00,6.39,0.00,76.27,3.90,19.68,0.00,0.00,35.61,35.50,67.55,0.00,0.00,158.21,0.00,3.17,74.55,75.00,46.24,51.01,41.20,16.27,16.25,16.25,20.73,20.73,0.00,109.69,69.00,20.34,6.87,6.22,19.20,4.83
24.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,82.36,19.04,4.79,24.95,94.15,7.20,3.87,124.48,56.24,63.71,0.00,86.44,15.20,6.88,67.69,0.00,6.39,0.00,76.27,3.90,19.68,0.00,0.00,20.73,66.77,54.03,0.00,0.00,124.12,0.00,1.46,0.00,62.18,48.46,43.99,41.20,11.22,11.22,0.00,45.73,20.73,0.00,109.69,96.11,20.34,6.87,6.22,19.20,4.83
25.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,66.02,19.04,4.79,24.95,108.97,7.20,3.87,124.48,56.24,43.73,0.00,86.44,15.20,6.88,67.69,16.00,6.39,0.00,76.27,3.90,19.68,0.00,0.00,40.85,40.55,40.85,0.00,0.00,165.31,0.00,1.46,0.00,62.18,42.24,50.20,41.20,11.22,11.22,0.00,36.25,20.73,0.00,109.69,0.00,20.34,6.87,6.22,19.20,4.83
26.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,50.40,19.04,4.79,24.95,76.62,7.20,3.87,124.48,56.24,24.64,0.00,86.44,15.20,6.88,67.69,36.00,6.39,0.00,76.27,3.90,19.68,0.00,0.00,56.22,55.28,66.02,0.00,0.00,135.42,0.00,1.46,0.00,0.00,47.06,45.38,41.20,11.22,11.22,0.00,20.73,20.73,0.00,109.69,0.00,20.34,6.87,12.73,12.68,4.83
27.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,50.50,19.04,4.79,24.95,38.77,7.20,3.87,124.48,56.24,24.77,0.00,86.44,15.20,6.88,67.69,36.00,6.39,0.00,76.27,3.90,19.68,0.00,0.00,59.07,65.93,66.71,20.73,0.00,99.32,0.00,1.46,0.00,0.00,26.10,44.04,41.20,11.22,11.22,0.00,20.73,42.65,0.00,104.01,0.00,20.34,6.87,12.73,12.69,4.83
28.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,50.31,19.04,4.79,24.95,31.77,7.20,3.87,124.48,56.24,24.52,0.00,86.44,15.20,6.88,67.69,36.00,6.39,0.00,76.27,3.90,19.68,0.00,0.00,47.88,47.24,67.55,47.88,0.00,73.21,0.00,1.46,0.00,0.00,35.96,43.78,41.20,11.22,11.22,0.00,0.00,69.25,0.00,109.69,63.39,20.34,6.87,12.73,12.68,4.83
29.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,81.57,19.04,4.79,24.95,22.58,7.20,3.87,124.48,56.24,62.74,46.81,86.44,15.20,6.88,67.69,16.00,6.39,0.00,76.27,3.90,19.68,0.00,0.00,20.73,20.73,0.00,0.00,0.00,196.19,66.84,1.46,0.00,0.00,42.28,45.36,41.20,11.22,11.22,0.00,0.00,68.55,0.00,81.41,61.24,20.34,6.87,6.22,19.20,4.83
30.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,68.80,19.04,4.79,24.95,42.53,7.20,3.87,124.48,56.24,47.13,46.81,86.44,15.20,6.88,67.69,0.00,6.39,0.00,76.27,3.90,19.68,0.00,0.00,20.73,20.73,0.00,0.00,0.00,196.19,0.00,1.46,0.00,62.18,47.31,45.14,41.20,11.22,11.22,0.00,36.85,36.88,0.00,109.69,71.11,20.34,6.87,6.22,19.20,4.83
31.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,68.76,19.04,4.79,24.95,51.65,7.20,3.87,124.48,56.24,47.09,46.81,86.44,15.20,6.88,67.69,0.00,6.39,0.00,76.27,3.90,19.68,0.00,0.00,41.76,41.42,41.76,0.00,0.00,170.22,0.00,1.46,0.00,45.00,61.82,56.33,41.20,11.22,11.22,0.00,44.19,20.73,0.00,84.23,73.54,20.34,6.87,6.22,19.20,4.83
32.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,105.65,19.04,4.79,24.95,61.55,7.20,3.87,124.48,56.24,92.19,46.81,86.44,15.20,6.88,67.69,0.00,6.39,0.00,69.05,3.90,18.01,192.89,0.00,63.91,63.52,64.28,0.00,0.00,98.94,0.00,4.58,74.55,75.00,25.44,44.92,41.20,23.51,23.42,23.42,26.94,20.73,0.00,20.73,84.54,20.34,6.87,6.22,19.20,4.83
33.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,109.84,19.04,4.79,24.95,61.55,7.20,3.87,124.48,56.24,97.31,46.81,86.44,15.20,6.88,67.69,0.00,6.39,0.00,76.27,3.90,19.68,227.35,0.00,62.97,47.43,63.32,0.00,0.00,159.86,75.50,4.53,74.55,75.00,50.81,43.45,41.20,23.28,23.21,23.20,26.94,26.94,0.00,109.69,84.54,20.34,6.87,6.37,19.04,4.83
34.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,109.84,19.04,4.79,24.95,84.90,7.20,3.87,124.48,56.24,97.31,46.81,86.44,15.20,6.88,67.69,0.00,6.39,0.00,76.27,3.90,19.68,227.35,0.00,55.03,38.75,55.27,54.92,163.76,97.08,106.73,2.92,74.55,75.93,51.15,43.11,41.20,14.97,14.96,14.96,28.19,28.19,0.00,109.69,115.23,20.34,6.87,19.04,6.37,4.83
35.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,109.84,19.04,4.79,24.95,141.62,7.20,3.87,124.48,56.24,97.31,46.81,86.44,15.20,6.88,67.69,0.00,6.39,0.00,91.99,3.90,19.68,0.00,0.00,67.18,66.77,67.55,67.00,66.84,196.19,183.34,3.81,0.00,75.93,66.24,66.15,41.20,29.32,0.00,29.20,46.90,47.13,0.00,109.69,199.24,20.34,6.87,12.73,12.69,4.83
36.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,109.84,19.04,4.79,24.95,134.71,7.20,3.87,124.48,56.24,97.31,46.81,86.44,15.20,6.88,67.69,0.00,6.39,0.00,76.27,3.90,19.68,0.00,0.00,43.59,66.77,67.55,67.00,183.28,106.51,183.34,1.46,0.00,73.15,63.91,44.22,41.20,11.22,0.00,11.22,61.60,39.98,0.00,109.69,143.64,20.34,6.87,12.73,12.68,4.83
37.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,81.39,19.04,4.79,24.95,132.05,7.20,3.87,124.48,56.24,62.53,46.81,86.44,15.20,6.88,67.69,16.00,6.39,0.00,76.27,3.90,19.68,0.00,158.12,67.18,66.77,47.02,47.02,183.28,124.59,183.34,2.14,0.00,75.93,62.23,62.15,41.20,10.96,10.96,10.96,43.97,44.15,0.00,109.69,145.79,20.34,6.87,12.73,12.68,4.83
38.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,83.22,19.04,4.79,24.95,130.27,7.20,3.87,124.48,56.24,64.77,46.81,86.44,15.20,6.88,67.69,36.00,6.39,0.00,76.27,3.90,19.68,0.00,159.62,61.68,62.27,63.01,38.38,105.33,191.94,179.02,4.75,0.00,66.67,62.22,45.91,41.20,24.42,24.33,24.32,42.55,42.62,0.00,109.69,144.37,20.34,6.87,6.37,19.04,4.83
39.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,81.71,19.04,4.79,24.95,129.42,7.20,3.87,124.48,56.24,62.92,46.81,86.44,15.20,6.88,67.69,36.00,6.39,0.00,76.27,3.90,19.68,0.00,158.63,42.40,62.59,63.33,49.25,113.01,186.09,172.89,3.95,0.00,66.67,55.29,55.22,41.20,20.26,20.22,20.23,32.03,54.20,0.00,109.69,140.60,20.34,6.87,12.73,12.68,4.83
40.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,81.43,19.04,4.79,24.95,140.86,7.20,3.87,124.48,0.00,62.58,46.81,86.44,15.20,6.88,67.69,36.00,6.39,0.00,76.27,3.90,19.68,0.00,158.52,53.59,53.28,63.49,53.46,99.35,196.19,183.34,3.63,0.00,75.93,60.19,54.93,41.20,18.61,18.58,18.58,56.34,27.41,0.00,109.69,174.10,20.34,6.87,19.04,6.37,4.83
41.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,85.75,19.04,4.79,24.95,141.62,7.20,3.87,124.48,0.00,67.86,46.81,86.44,15.20,6.88,67.69,16.00,6.39,0.00,76.27,3.90,19.68,0.00,165.01,27.07,66.77,67.55,41.85,176.56,189.99,177.02,4.46,0.00,0.00,66.24,46.38,41.20,22.88,22.81,22.80,39.16,39.27,0.00,109.69,174.44,20.34,6.87,12.73,12.68,4.83
42.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,84.45,19.04,4.79,24.95,139.55,7.20,3.87,124.48,0.00,66.27,46.81,86.44,15.20,6.88,67.69,0.00,6.39,0.00,76.27,3.90,19.68,0.00,164.00,36.18,47.65,62.87,62.35,131.65,189.55,176.56,5.44,0.00,0.00,61.56,45.03,41.20,27.93,27.81,27.81,38.63,38.78,0.00,109.69,165.91,20.34,6.87,6.37,19.04,4.83
43.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,84.65,19.04,4.79,24.95,138.20,7.20,3.87,124.48,0.00,66.52,46.81,86.44,15.20,6.88,67.69,0.00,6.39,0.00,76.27,3.90,19.68,0.00,164.09,42.56,58.85,59.50,59.03,110.52,196.19,183.34,5.21,0.00,0.00,56.28,56.21,41.20,26.74,26.63,26.63,36.24,36.33,0.00,109.69,166.60,20.34,6.87,12.73,12.69,4.83
44.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,109.84,19.04,4.79,24.95,117.90,7.20,3.87,124.48,56.24,97.31,46.81,86.44,15.20,6.88,67.69,0.00,6.39,0.00,76.27,3.90,19.68,0.00,0.00,24.50,36.37,57.46,57.06,117.71,149.19,178.19,4.96,0.00,75.93,44.99,48.19,41.20,25.50,25.41,25.40,38.98,39.00,0.00,109.69,127.61,20.34,6.87,19.04,6.37,4.83
45.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,109.84,19.04,4.79,24.95,110.20,7.20,3.87,124.48,56.24,97.31,46.81,86.44,15.20,6.88,67.69,0.00,6.39,0.00,76.27,3.90,19.68,0.00,0.00,43.40,43.32,43.47,43.37,181.63,142.42,125.93,2.46,0.00,71.20,47.49,44.07,41.20,18.92,18.89,0.00,33.36,33.42,0.00,109.69,122.05,20.34,6.87,6.37,19.05,4.83
46.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,109.07,19.04,4.79,24.95,97.99,7.20,3.87,124.48,56.24,96.37,46.81,86.44,15.20,6.88,67.69,0.00,6.39,0.00,76.27,3.90,19.68,0.00,0.00,37.02,36.80,51.44,51.15,174.88,93.41,106.27,1.30,0.00,72.81,26.12,44.02,41.20,19.95,0.00,0.00,33.02,0.00,0.00,109.69,115.31,20.34,6.87,12.73,12.68,4.83
47.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,53.62,19.04,4.79,24.95,74.50,7.20,3.87,124.48,56.24,28.58,46.81,86.44,15.20,6.88,67.69,0.00,6.39,0.00,76.27,3.90,19.68,0.00,0.00,20.73,65.93,66.71,20.73,129.72,73.21,130.38,0.00,0.00,0.00,66.24,66.15,41.20,10.36,0.00,0.00,86.70,86.85,0.00,104.09,88.26,20.34,6.87,12.73,12.68,4.83
48.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,43.81,19.04,4.79,24.95,75.12,7.20,3.87,124.48,56.24,16.58,27.15,86.44,15.20,6.88,67.69,0.00,6.39,0.00,76.27,3.90,19.68,0.00,0.00,50.29,31.45,50.48,31.49,0.00,85.85,173.91,0.00,0.00,0.00,43.75,50.51,41.20,0.00,0.00,0.00,43.49,43.52,0.00,94.85,99.39,20.34,6.87,12.73,12.68,4.83
