"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,68.32,28.14,66.81,643.50,208.33,4.55,4.77,68.57,18.53,4.79,21.02,76.25,7.29,3.92,111.00,52.84,47.68,0.00,86.09,0.00,6.88,60.36,0.00,6.39,0.00,42.20,3.90,11.10,0.00,0.00,41.60,0.00,20.73,51.33,183.28,196.19,0.00,0.00,0.00,31.09,37.80,44.37,30.04,0.00,0.00,0.00,20.73,20.73,79.95,0.00,44.17,20.34,5.88,0.00,0.00,4.83
12.00,72.37,29.81,66.81,643.50,208.33,4.55,4.77,87.43,18.53,4.79,21.02,89.03,7.29,3.92,111.00,54.76,70.75,0.00,86.09,0.00,6.88,60.36,0.00,6.39,9.98,53.68,3.90,13.74,0.00,0.00,37.42,0.00,45.03,37.42,183.28,196.19,0.00,0.00,0.00,53.87,52.13,45.12,30.04,0.00,0.00,0.00,20.73,20.73,79.95,0.00,47.58,20.34,5.88,0.00,0.00,4.83
13.00,70.85,29.18,66.81,643.50,208.33,4.55,4.77,76.87,18.53,4.79,21.02,81.77,7.29,3.92,111.00,61.55,57.84,0.00,86.09,0.00,6.88,60.36,0.00,6.39,0.00,69.88,3.90,17.47,0.00,0.00,41.53,41.19,67.12,41.53,183.28,196.19,0.00,0.00,0.00,0.00,44.28,44.30,30.04,0.00,0.00,0.00,20.73,20.73,79.95,0.00,0.00,20.34,5.88,0.00,0.00,4.83
14.00,68.54,28.23,66.81,643.50,208.33,4.55,4.77,72.82,18.53,4.79,21.02,74.81,7.29,3.92,111.00,55.17,52.88,0.00,86.09,0.00,6.88,60.36,0.00,6.39,0.00,53.21,3.90,13.64,0.00,0.00,20.73,20.73,20.73,20.73,179.16,196.19,0.00,1.06,0.00,31.09,38.05,44.69,30.04,16.31,0.00,0.00,20.73,20.73,79.95,0.00,0.00,20.34,5.88,0.00,0.00,4.83
15.00,68.32,28.14,66.81,591.24,191.41,4.55,4.77,75.58,18.53,4.79,21.02,74.81,7.29,3.92,111.00,43.14,56.26,0.00,86.09,0.00,6.88,60.36,0.00,6.39,9.00,16.98,3.90,5.29,0.00,0.00,39.40,39.14,39.40,66.47,0.00,196.19,0.00,3.06,0.00,59.82,37.97,44.21,30.04,18.35,18.32,0.00,20.73,20.73,79.95,0.00,0.00,20.34,5.88,0.00,0.00,4.83
16.00,68.32,28.14,66.81,591.24,191.41,4.55,4.77,64.95,18.53,4.79,21.02,39.67,7.29,3.92,111.00,34.24,43.25,0.00,86.09,0.00,6.88,60.36,0.00,6.39,9.00,10.63,3.90,3.83,0.00,0.00,20.73,38.11,66.54,66.00,0.00,196.19,0.00,2.02,0.00,52.85,33.11,44.27,30.04,10.36,10.36,0.00,20.73,20.73,62.52,0.00,0.00,20.34,5.88,0.00,0.00,4.83
17.00,70.31,28.96,66.81,591.24,191.41,0.00,4.77,82.16,18.53,4.79,21.02,49.03,7.29,3.92,111.00,35.37,64.30,0.00,86.09,15.20,6.88,60.36,0.00,6.39,9.00,71.80,3.90,17.91,0.00,0.00,42.98,42.54,42.98,42.98,0.00,196.19,0.00,2.70,0.00,45.00,43.32,43.91,30.04,10.36,10.36,10.36,20.73,40.63,79.95,0.00,0.00,20.34,5.88,0.00,0.00,4.83
18.00,72.37,29.81,66.81,591.24,191.41,0.00,4.77,80.08,18.53,4.79,21.02,77.45,7.29,3.92,111.00,42.24,61.75,0.00,86.09,15.20,6.88,60.36,0.00,6.39,9.00,0.00,3.90,0.00,145.08,0.00,20.73,61.67,62.41,20.73,0.00,196.19,0.00,3.54,0.00,52.85,53.17,44.08,30.04,22.05,21.99,0.00,20.73,30.00,79.95,0.00,0.00,20.34,5.88,0.00,0.00,4.83
19.00,72.37,29.81,66.81,591.24,191.41,0.00,4.77,87.43,18.53,4.79,21.02,68.34,7.29,3.92,111.00,42.93,70.75,0.00,86.09,15.20,6.88,60.36,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,26.94,20.73,66.87,26.94,0.00,196.19,0.00,1.35,0.00,52.85,48.46,43.99,30.04,0.00,10.36,0.00,32.71,32.72,79.95,0.00,0.00,20.34,5.88,0.00,0.00,4.83
20.00,68.32,28.14,66.81,591.24,191.41,0.00,4.77,87.43,18.53,4.79,21.02,35.38,7.29,3.92,111.00,41.48,70.75,0.00,86.09,15.20,6.88,60.36,0.00,6.39,9.00,73.86,3.90,18.39,0.00,0.00,20.73,41.46,41.90,41.90,131.47,196.19,0.00,0.00,0.00,45.00,38.35,43.83,30.04,0.00,10.36,0.00,33.57,33.58,79.95,0.00,0.00,20.34,5.88,0.00,0.00,4.83
21.00,68.32,28.14,66.81,591.24,191.41,0.00,4.77,82.41,18.53,4.79,21.02,40.96,7.29,3.92,111.00,0.00,64.61,0.00,86.09,15.20,6.88,60.36,0.00,6.39,9.00,61.76,3.90,15.60,0.00,0.00,65.96,26.94,66.33,20.73,97.84,196.19,0.00,0.00,0.00,45.00,33.64,43.73,30.04,0.00,0.00,0.00,20.73,38.37,79.95,0.00,0.00,20.34,5.88,0.00,0.00,4.83
22.00,68.32,28.14,66.81,591.24,191.41,0.00,4.77,83.45,18.53,4.79,21.02,46.27,7.29,3.92,111.00,0.00,65.88,0.00,86.09,15.20,6.88,60.36,0.00,6.39,9.00,73.80,3.90,18.37,0.00,0.00,26.94,62.18,62.92,20.73,132.94,196.19,0.00,2.29,0.00,52.85,38.35,43.83,30.04,0.00,24.87,0.00,39.34,20.73,79.95,0.00,0.00,20.34,5.88,0.00,0.00,4.83
23.00,72.37,29.81,66.81,591.24,191.41,0.00,4.77,87.43,18.53,4.79,21.02,82.68,7.29,3.92,111.00,0.00,70.75,0.00,86.09,15.20,6.88,60.36,0.00,6.39,9.98,79.46,3.90,19.68,0.00,0.00,20.73,0.00,65.99,0.00,183.28,196.19,0.00,2.73,0.00,70.60,52.76,44.49,30.04,0.00,30.41,0.00,20.73,20.73,79.95,0.00,0.00,20.34,5.88,0.00,0.00,4.83
24.00,68.78,28.33,66.81,591.24,191.41,0.00,4.77,87.43,18.53,4.79,21.02,50.49,7.29,3.92,111.00,0.00,70.75,0.00,86.09,15.20,6.88,60.36,0.00,6.39,9.98,79.46,3.90,19.68,0.00,0.00,20.73,0.00,59.77,0.00,183.28,196.19,0.00,2.73,0.00,69.13,39.04,44.30,30.04,0.00,30.41,0.00,20.73,20.73,79.95,0.00,0.00,20.34,5.88,0.00,0.00,4.83
25.00,68.32,28.14,66.81,591.24,191.41,0.00,4.77,85.40,18.53,4.79,21.02,40.41,7.29,3.92,111.00,0.00,68.26,0.00,86.09,15.20,6.88,60.36,0.00,6.39,9.00,78.77,3.90,19.52,0.00,0.00,20.73,0.00,26.94,0.00,132.09,196.19,0.00,0.00,0.00,52.85,37.92,44.26,30.04,0.00,0.00,0.00,62.88,20.73,79.95,0.00,0.00,20.34,5.88,0.00,0.00,4.83
26.00,68.32,28.14,66.81,591.24,191.41,0.00,4.77,75.95,18.53,4.79,21.02,38.26,7.29,3.92,111.00,0.00,56.70,0.00,86.09,15.20,6.88,60.36,0.00,6.39,9.00,76.25,3.90,18.94,0.00,0.00,28.02,0.00,61.81,0.00,124.05,196.19,0.00,0.00,0.00,52.85,37.75,44.43,30.04,0.00,0.00,0.00,20.73,20.73,79.95,0.00,0.00,20.34,5.88,0.00,0.00,4.83
27.00,68.32,28.14,66.81,591.24,191.41,0.00,4.77,68.69,18.53,4.79,21.02,15.54,7.29,3.92,111.00,30.59,47.83,0.00,86.09,15.20,6.88,60.36,0.00,6.39,9.00,48.28,3.90,12.50,0.00,0.00,67.18,20.73,20.73,0.00,66.84,196.19,0.00,0.00,0.00,54.77,33.02,44.35,30.04,0.00,0.00,0.00,20.73,20.73,79.95,0.00,0.00,20.34,5.88,0.00,0.00,4.83
28.00,68.32,28.14,66.81,591.24,191.41,0.00,4.77,71.67,18.53,4.79,21.02,16.75,7.29,3.92,111.00,33.77,51.48,0.00,86.09,15.20,6.88,60.36,0.00,6.39,9.00,56.29,3.90,14.34,0.00,0.00,20.73,20.73,67.44,0.00,66.84,196.19,0.00,0.00,0.00,31.09,38.35,43.83,30.04,0.00,0.00,0.00,28.60,20.73,79.95,0.00,0.00,20.34,5.88,0.00,0.00,4.83
29.00,72.37,29.81,66.81,591.24,191.41,0.00,4.77,87.43,18.53,4.79,21.02,99.41,7.29,3.92,111.00,54.01,70.75,45.00,86.09,15.20,6.88,60.36,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,20.73,65.34,20.73,0.00,0.00,186.04,0.00,2.65,0.00,45.00,53.17,44.08,30.04,0.00,0.00,30.40,0.00,20.73,79.95,0.00,0.00,20.34,5.88,0.00,0.00,4.83
30.00,68.32,28.14,66.81,591.24,191.41,0.00,4.77,86.92,18.53,4.79,21.02,33.67,7.29,3.92,111.00,45.97,70.12,45.00,86.09,15.20,6.88,60.36,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,26.94,20.73,0.00,0.00,146.86,196.19,0.00,2.65,0.00,45.00,37.35,44.83,30.04,0.00,0.00,30.40,20.73,48.97,79.95,0.00,0.00,20.34,5.88,0.00,0.00,4.83
31.00,68.32,28.14,66.81,591.24,191.41,0.00,4.77,87.43,18.53,4.79,21.02,51.58,7.29,3.92,111.00,49.55,70.75,45.00,86.09,15.20,6.88,60.36,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,20.73,46.93,0.00,0.00,163.97,196.19,0.00,2.65,0.00,54.89,37.23,44.94,30.04,0.00,0.00,30.40,20.73,20.73,79.95,0.00,0.00,20.34,5.88,0.00,0.00,4.83
32.00,72.08,29.68,66.81,591.24,191.41,0.00,4.77,87.43,18.53,4.79,21.02,61.55,7.29,3.92,111.00,50.06,96.37,45.00,86.09,15.20,6.88,60.36,0.00,6.39,9.98,79.46,3.90,19.68,0.00,0.00,33.29,42.62,20.73,0.00,183.28,196.19,0.00,0.00,0.00,75.93,46.37,45.32,30.04,0.00,0.00,0.00,20.73,20.73,79.95,0.00,52.29,20.34,5.88,0.00,0.00,4.83
33.00,78.57,29.81,66.81,591.24,191.41,0.00,4.77,87.43,18.53,4.79,21.02,61.55,7.29,3.92,111.00,62.32,90.96,46.81,86.09,15.20,6.88,60.36,0.00,6.39,9.98,85.24,3.90,19.68,0.00,0.00,20.73,64.22,64.99,20.73,183.28,196.19,0.00,0.00,0.00,66.67,61.20,42.13,30.04,0.00,0.00,0.00,42.19,42.35,79.95,0.00,100.27,20.34,5.88,0.00,0.00,4.83
34.00,78.57,29.81,66.81,591.24,191.41,0.00,4.77,87.43,18.53,4.79,21.02,141.62,7.29,3.92,111.00,111.81,70.75,46.81,86.09,15.20,6.88,60.36,0.00,6.39,9.98,94.99,3.90,19.68,0.00,0.00,21.63,58.51,59.18,21.63,183.28,196.19,0.00,0.00,0.00,39.43,63.61,44.52,30.04,0.00,0.00,0.00,39.31,39.43,79.95,0.00,202.13,20.34,5.88,0.00,0.00,4.83
35.00,78.57,29.81,66.81,591.24,191.41,0.00,4.77,87.43,18.53,4.79,21.02,141.62,7.29,3.92,111.00,111.81,74.55,46.81,86.09,15.20,6.88,60.36,0.00,6.39,9.98,94.99,3.90,19.68,0.00,0.00,67.18,66.77,67.55,20.73,183.28,196.19,0.00,0.00,74.55,61.84,66.24,46.38,30.04,0.00,0.00,0.00,24.18,24.18,79.95,0.00,202.13,20.34,5.88,0.00,0.00,4.83
36.00,78.57,29.81,66.81,643.50,208.33,0.00,4.77,87.43,18.53,4.79,21.02,141.62,7.29,3.92,111.00,111.81,70.75,46.81,86.09,15.20,6.88,60.36,0.00,6.39,9.98,94.99,3.90,19.68,0.00,151.22,66.35,65.94,66.72,20.73,183.28,196.19,0.00,0.00,74.55,65.64,63.94,44.51,30.04,0.00,0.00,0.00,22.27,22.28,75.88,0.00,202.13,20.34,5.88,0.00,0.00,4.83
37.00,78.57,29.81,66.81,643.50,208.33,4.55,4.77,87.43,18.53,4.79,21.02,109.03,7.29,3.92,111.00,79.15,70.75,46.81,86.09,15.20,6.88,60.36,0.00,6.39,9.98,79.46,3.90,19.68,186.43,186.30,20.73,53.98,54.50,20.73,183.28,196.19,0.00,0.00,74.55,75.93,63.33,44.80,30.04,0.00,0.00,0.00,39.31,39.43,75.88,0.00,135.44,20.34,5.88,22.03,0.00,4.83
38.00,76.59,29.81,66.81,643.50,208.33,4.55,4.77,87.43,18.53,4.79,21.02,53.40,7.29,3.92,111.00,70.89,80.60,46.81,86.09,15.20,6.88,60.36,0.00,6.39,9.98,79.46,3.90,19.68,199.24,199.04,48.82,66.77,67.55,34.85,183.28,196.19,0.00,2.73,74.55,75.93,56.29,42.03,30.04,30.52,0.00,0.00,20.73,20.73,52.25,0.00,113.16,20.34,5.88,22.03,0.00,4.83
39.00,78.57,29.81,66.81,643.50,208.33,4.55,4.77,87.43,18.53,4.79,21.02,133.80,7.29,3.92,111.00,75.72,70.75,46.81,86.09,15.20,6.88,60.36,0.00,6.39,9.98,81.37,3.90,19.68,145.08,0.00,67.18,66.77,67.55,38.80,183.28,196.19,0.00,0.00,0.00,0.00,66.24,46.38,30.04,0.00,0.00,0.00,20.94,20.94,79.95,0.00,144.81,20.34,5.88,22.03,0.00,4.83
40.00,78.57,29.81,66.81,643.50,208.33,4.55,4.77,87.43,18.53,4.79,21.02,132.92,7.29,3.92,111.00,74.43,70.75,46.81,86.09,15.20,6.88,60.36,0.00,6.39,9.98,79.46,3.90,19.68,145.08,0.00,67.18,66.77,67.55,39.22,183.28,196.19,0.00,0.00,0.00,0.00,64.08,44.37,30.04,0.00,0.00,0.00,20.73,20.73,79.95,0.00,144.07,20.34,5.88,22.03,0.00,4.83
41.00,78.57,29.81,66.81,643.50,208.33,4.55,4.77,87.43,18.53,4.79,21.02,59.66,7.29,3.92,111.00,66.17,70.75,46.81,86.09,15.20,6.88,60.36,0.00,6.39,9.00,79.46,3.90,19.68,145.08,0.00,67.18,66.77,67.55,39.23,183.28,196.19,0.00,0.00,0.00,0.00,61.20,42.13,30.04,0.00,0.00,0.00,20.73,20.73,79.14,0.00,113.31,20.34,5.88,22.03,0.00,4.83
42.00,78.57,29.81,66.81,643.50,208.33,4.55,4.77,87.43,18.53,4.79,21.02,141.62,7.29,3.92,111.00,75.06,70.75,46.81,86.09,15.20,6.88,60.36,0.00,6.39,9.98,82.98,3.90,19.68,0.00,0.00,67.18,66.77,67.55,39.23,183.28,196.19,0.00,0.00,0.00,0.00,66.24,46.38,30.04,0.00,0.00,0.00,20.73,20.73,79.95,0.00,146.02,20.34,5.88,22.03,0.00,4.83
43.00,78.57,29.81,66.81,643.50,208.33,4.55,4.77,87.43,18.53,4.79,21.02,104.68,7.29,3.92,111.00,67.32,70.75,46.81,86.09,15.20,6.88,60.36,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,67.18,66.77,67.55,39.23,183.28,196.19,0.00,0.00,0.00,0.00,63.92,44.53,30.04,0.00,0.00,0.00,20.73,20.73,79.95,0.00,124.72,20.34,5.88,22.03,0.00,4.83
44.00,78.57,29.81,66.81,643.50,208.33,4.55,4.77,87.43,18.53,4.79,21.02,100.61,7.29,3.92,111.00,65.25,70.75,46.81,86.09,15.20,6.88,60.36,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,67.18,66.77,67.55,39.23,183.28,196.19,0.00,0.00,0.00,0.00,63.75,44.38,30.04,0.00,0.00,0.00,20.73,20.73,79.95,0.00,122.47,20.34,5.88,22.03,0.00,4.83
45.00,71.19,29.81,66.81,643.50,208.33,4.55,4.77,87.43,18.53,4.79,21.02,74.81,7.29,3.92,111.00,0.00,70.75,46.81,86.09,15.20,6.88,60.36,0.00,6.39,0.80,79.46,3.90,19.68,0.00,145.08,42.89,42.50,63.58,42.89,183.28,196.19,0.00,0.00,67.36,0.00,46.62,42.82,30.04,0.00,0.00,0.00,20.73,20.73,75.88,0.00,53.25,20.34,5.88,22.03,0.00,4.83
46.00,72.67,29.81,66.81,643.50,208.33,4.55,4.77,87.43,18.53,4.79,21.02,74.81,7.29,3.92,111.00,42.55,70.75,46.81,86.09,15.20,6.88,60.36,0.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,21.13,21.34,66.70,56.07,183.28,196.19,0.00,0.00,0.00,0.00,48.68,44.51,30.04,0.00,0.00,0.00,20.73,20.73,75.88,0.00,0.00,20.34,5.88,22.03,0.00,4.83
47.00,73.98,29.81,66.81,643.50,208.33,4.55,4.77,87.43,18.53,4.79,21.02,74.81,7.29,3.92,111.00,38.95,70.75,46.81,86.09,15.20,6.88,60.36,0.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,36.04,0.00,67.55,36.04,183.28,196.19,0.00,0.00,0.00,0.00,42.97,49.48,30.04,0.00,0.00,0.00,20.73,20.73,75.88,0.00,0.00,20.34,5.88,22.03,0.00,4.83
48.00,72.37,29.81,66.81,643.50,208.33,4.55,4.77,84.01,18.53,4.79,21.02,74.81,7.29,3.92,111.00,0.00,66.56,45.00,86.09,15.20,6.88,60.36,0.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,44.17,0.00,0.00,44.17,183.28,196.19,0.00,0.00,0.00,0.00,47.53,44.16,30.04,0.00,0.00,0.00,20.73,20.73,75.88,0.00,0.00,20.34,5.88,22.03,0.00,4.83
