"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
25.00,15.50,20.14,15.48,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,17.00,13.36,15.10,3.10,3.30,7.40,19.00,35.00,3.95,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,12.67,0.76,11.00,2.20,27.44,3.42,13.54,119.00,14.98,28.30,0.60,3.50,4.00,4.10,2.30,19.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,7.56,9.23,9.45,1.16,0.00,13.00,5.00,2.05,1.12,85.68,7.00,10.00,0.10,1.12,66.61,214.16,0.00,166.88,12.00,0.38,20.10,84.12
26.00,14.84,20.21,14.94,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,17.00,13.44,15.13,3.10,6.50,7.40,19.00,36.00,3.94,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,12.70,0.92,13.00,2.20,27.38,3.40,13.66,119.00,14.98,28.46,0.60,3.50,4.00,4.10,2.30,23.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,7.98,9.95,9.45,1.16,0.00,13.00,5.00,2.14,1.31,85.68,8.00,14.00,0.10,1.08,65.26,215.08,0.00,168.15,12.00,0.39,20.10,85.04
27.00,14.41,19.97,14.30,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,17.00,13.17,15.20,3.10,6.50,7.40,19.00,37.00,3.95,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,12.76,1.07,12.00,2.20,27.32,4.19,12.86,120.00,14.98,28.69,0.60,3.50,4.00,4.10,2.30,25.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,8.05,9.80,9.45,1.16,0.00,13.00,6.00,2.29,1.34,86.40,6.00,22.00,0.00,1.12,62.70,216.25,0.00,170.00,12.00,0.40,20.20,86.45
28.00,12.85,19.68,12.99,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,17.00,13.18,15.27,3.10,6.50,7.40,19.00,39.00,1.85,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,12.82,1.14,11.00,2.20,27.16,4.19,13.00,121.00,14.98,28.86,0.60,3.50,4.00,4.10,2.30,27.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,8.07,9.91,9.45,0.98,0.00,13.00,7.00,2.23,1.27,87.12,7.00,32.00,0.00,1.08,58.90,217.01,0.00,171.19,12.00,0.40,20.30,87.37
29.00,12.11,19.59,11.89,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,17.00,12.46,15.24,3.10,6.50,7.40,19.00,38.00,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,12.80,1.35,11.00,2.20,27.16,3.80,13.14,121.00,14.98,28.92,0.60,3.50,4.00,4.10,2.30,28.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,8.05,10.09,9.46,0.95,0.00,13.00,8.00,2.27,1.41,87.12,8.00,41.00,0.00,1.08,53.73,216.48,0.00,169.57,12.00,0.40,20.20,85.95
30.00,9.74,19.56,9.93,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,17.00,12.22,15.04,3.10,6.50,7.40,19.00,38.00,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,12.64,1.67,12.00,2.20,27.25,3.80,13.22,122.00,14.98,28.66,0.60,3.50,4.00,4.10,2.30,28.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,8.40,10.12,9.46,0.89,0.00,12.00,10.00,2.47,1.45,87.84,9.00,50.00,0.00,1.12,47.27,213.51,0.00,163.92,12.00,0.40,20.20,81.41
31.00,8.72,19.62,8.40,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,17.00,10.40,14.44,3.10,6.50,7.40,19.00,38.00,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,12.17,1.81,12.00,2.20,27.32,3.80,13.25,114.00,14.98,27.20,0.60,3.50,4.00,4.10,2.30,37.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,8.09,10.19,9.46,0.75,0.00,12.00,13.00,2.71,1.62,82.08,11.00,61.00,0.00,1.12,39.42,205.65,0.00,154.09,12.00,0.37,19.90,75.09
32.00,5.71,19.58,5.83,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,17.00,8.70,12.98,3.10,6.50,7.40,19.00,38.00,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,11.02,2.10,12.00,2.20,26.60,3.79,13.26,99.00,14.98,21.87,0.60,3.50,4.00,4.10,2.30,46.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,8.01,10.26,9.46,0.54,0.00,11.00,16.00,2.79,1.77,71.28,12.00,73.00,0.00,1.20,29.06,172.72,0.00,110.82,12.00,0.31,19.20,46.06
33.00,4.44,19.39,3.85,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,17.00,3.90,8.31,3.10,6.50,7.40,19.00,39.00,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,7.23,2.82,16.00,2.20,26.63,3.74,13.26,73.00,14.98,12.95,0.60,3.50,4.00,4.10,2.30,77.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,7.59,9.63,9.46,0.47,0.00,14.00,21.00,2.96,1.80,52.56,16.00,84.00,0.00,1.24,17.58,102.01,0.00,53.50,12.00,0.24,17.70,16.21
34.00,1.23,19.44,1.18,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,17.00,0.91,2.52,3.10,6.50,7.40,19.00,40.00,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,2.31,3.34,20.00,2.20,26.73,3.76,13.25,38.00,14.98,4.93,0.60,3.50,4.00,4.10,2.30,108.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,7.09,8.88,9.46,0.32,0.00,18.00,26.00,3.11,2.12,27.36,19.00,94.00,0.00,1.24,7.37,32.81,0.00,13.42,12.00,0.15,10.00,1.37
35.00,0.58,19.57,0.32,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.04,0.19,3.10,11.01,7.40,15.00,40.00,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,0.18,4.13,26.00,2.20,26.86,1.18,13.25,6.00,14.98,0.81,0.60,3.50,4.00,4.10,2.30,111.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,6.66,8.47,9.46,0.11,0.07,21.00,29.00,3.14,2.47,4.32,21.00,99.00,0.00,1.28,1.84,3.50,0.00,1.29,12.00,0.06,2.60,0.00
36.00,0.00,19.74,0.00,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,3.10,11.21,7.40,15.00,41.00,0.00,4.50,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,4.81,31.00,2.20,27.00,0.11,13.23,0.00,14.98,0.30,0.60,3.50,4.00,4.10,2.30,115.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,5.71,7.78,9.46,0.05,0.46,25.00,32.00,3.49,2.55,0.00,23.00,100.00,0.00,1.36,0.00,0.00,0.00,0.00,12.00,0.02,0.00,0.00
37.00,0.00,19.51,0.00,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,3.10,10.72,7.40,12.00,41.00,6.65,4.50,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,5.58,38.00,2.20,27.26,3.32,13.22,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,118.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,4.67,6.91,9.46,0.00,0.48,29.00,37.00,3.37,2.70,0.00,26.00,99.00,0.00,1.40,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
38.00,0.00,19.30,0.00,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,0.00,10.53,7.40,12.00,41.00,7.81,4.50,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,6.32,45.00,2.20,27.38,3.30,13.20,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,120.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,3.66,5.87,9.46,0.00,0.47,34.00,41.00,3.39,2.29,0.00,29.00,96.00,0.00,1.44,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
39.00,0.00,19.16,0.00,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,0.00,10.72,7.40,11.00,41.00,7.76,4.50,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,6.76,48.00,2.20,27.50,3.33,13.19,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,117.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,3.00,5.43,9.46,0.00,0.47,35.00,42.00,3.01,1.96,0.00,29.00,91.00,0.00,1.44,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
40.00,0.00,19.27,0.00,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,0.00,11.21,7.40,11.00,41.00,7.76,4.50,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,7.19,51.00,2.20,27.64,3.31,13.08,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,113.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,2.87,5.59,9.45,0.00,0.47,35.00,42.00,2.87,1.91,0.00,30.00,84.00,0.00,1.48,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
41.00,0.00,19.29,0.00,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,0.00,11.21,7.40,9.00,39.00,7.79,4.50,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,7.41,50.00,2.20,27.76,3.30,13.46,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,106.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,3.04,5.92,9.45,0.00,0.47,36.00,45.00,2.69,1.95,0.00,33.00,75.00,0.00,1.52,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
42.00,0.00,19.32,0.00,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,0.00,11.21,7.40,9.00,36.00,7.80,4.50,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,7.02,50.00,2.20,28.13,3.28,13.39,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,98.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,3.02,6.06,9.45,0.00,0.47,36.00,49.00,2.64,1.86,0.00,37.00,64.00,0.00,1.52,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
