"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
13.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,82.74,7.30,3.92,110.00,43.37,90.41,18.00,85.74,0.00,6.88,59.82,0.00,6.39,0.00,74.26,3.90,19.68,0.00,0.00,67.18,66.77,0.00,26.94,0.00,196.19,157.58,0.00,0.00,0.00,46.24,51.02,34.58,0.00,0.00,0.00,20.73,20.73,0.00,36.70,93.41,20.34,4.54,11.55,11.52,5.06
14.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,86.99,19.02,2.41,23.66,50.02,7.30,3.92,110.00,38.38,89.20,0.00,85.74,0.00,6.88,59.82,0.00,6.39,0.00,74.26,3.90,19.68,0.00,0.00,67.18,66.77,0.00,42.92,0.00,196.19,0.00,0.00,0.00,0.00,43.72,43.92,34.58,0.00,0.00,0.00,20.73,20.73,0.00,20.73,68.23,20.34,4.54,11.55,11.52,5.06
15.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,50.02,7.30,3.92,110.00,36.13,90.41,0.00,85.74,0.00,6.88,59.82,0.00,6.39,9.00,74.26,3.90,19.68,0.00,0.00,67.18,66.77,0.00,42.92,0.00,196.19,0.00,0.00,0.00,0.00,49.07,44.00,34.58,0.00,0.00,0.00,20.73,20.73,0.00,20.73,47.08,20.34,4.54,11.55,11.52,5.06
16.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,50.02,7.30,3.92,110.00,36.52,90.41,0.00,85.74,0.00,6.88,59.82,0.00,6.39,9.00,74.26,3.90,19.68,0.00,0.00,27.11,27.11,54.90,54.52,0.00,196.19,0.00,0.00,0.00,0.00,44.45,44.08,34.58,0.00,0.00,0.00,20.73,20.73,0.00,54.69,43.67,20.34,4.54,11.55,11.52,5.06
17.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,78.07,19.02,2.41,23.66,50.02,7.30,3.92,110.00,32.83,78.30,18.00,85.74,14.51,6.88,59.82,0.00,6.39,9.00,74.26,3.90,19.68,145.08,0.00,65.83,65.43,20.73,20.73,0.00,196.19,0.00,0.00,0.00,0.00,0.00,46.63,34.58,0.00,0.00,0.00,26.94,20.73,0.00,39.39,26.48,20.34,4.54,11.55,11.52,5.06
18.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,50.02,7.30,3.92,110.00,35.41,90.41,45.00,85.74,14.51,6.88,59.82,0.00,6.39,9.00,74.26,3.90,19.68,190.37,0.00,61.62,20.73,61.97,20.73,75.84,196.19,0.00,0.00,0.00,0.00,0.00,49.92,34.58,0.00,0.00,0.00,26.94,20.73,0.00,20.73,29.46,20.34,4.54,11.55,11.52,5.06
19.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,50.02,7.30,3.92,110.00,41.14,90.41,43.86,85.74,14.51,6.88,59.82,0.00,6.39,9.00,74.26,3.90,19.68,0.00,0.00,45.40,66.77,22.24,45.40,183.28,196.19,0.00,0.00,0.00,0.00,0.00,46.38,34.58,0.00,0.00,0.00,0.00,20.73,0.00,56.57,42.35,20.34,4.54,11.55,11.52,5.06
20.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,59.52,7.30,3.92,110.00,55.33,90.41,24.93,85.74,14.51,6.88,59.82,0.00,6.39,9.00,74.26,3.90,19.68,0.00,0.00,23.19,66.77,23.19,67.00,183.28,160.15,0.00,0.00,0.00,0.00,52.18,41.97,34.58,0.00,0.00,0.00,0.00,20.73,0.00,109.69,89.83,20.34,4.54,11.55,11.52,5.06
21.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,50.02,7.30,3.92,110.00,54.81,90.41,18.00,85.74,14.51,6.88,59.82,0.00,6.39,9.00,74.26,3.90,19.68,0.00,0.00,26.94,66.77,67.55,20.73,183.28,165.78,0.00,0.00,0.00,0.00,66.24,46.38,34.58,0.00,0.00,0.00,0.00,20.73,109.73,109.69,79.69,20.34,4.54,11.55,11.52,5.06
22.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,64.74,7.30,3.92,110.00,59.03,90.41,23.55,85.74,14.51,6.88,59.82,0.00,6.39,9.00,74.26,3.90,19.68,0.00,0.00,28.07,66.77,67.55,28.07,183.28,196.19,0.00,0.00,0.00,0.00,66.24,46.38,34.58,0.00,0.00,0.00,20.73,20.73,109.73,109.69,93.16,20.34,4.54,11.55,11.52,5.06
23.00,48.18,29.81,66.81,603.30,195.32,6.16,4.08,87.98,16.91,2.41,23.66,50.02,7.30,3.92,110.00,50.96,90.41,18.00,100.50,14.51,6.88,59.82,0.00,6.39,9.00,74.26,3.90,19.68,0.00,0.00,67.18,66.77,67.55,20.73,183.28,196.19,0.00,0.00,74.55,0.00,66.24,46.38,34.58,0.00,0.00,0.00,31.85,31.85,109.73,109.69,56.59,20.34,4.54,11.55,11.52,5.06
24.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,50.02,7.30,3.92,110.00,45.78,90.41,18.00,85.74,14.51,6.88,59.82,0.00,6.39,9.00,74.26,3.90,19.68,0.00,152.73,44.78,61.92,62.66,21.89,172.71,185.47,0.00,0.00,67.36,0.00,61.31,55.89,34.58,0.00,0.00,0.00,20.73,20.73,50.62,108.32,34.97,20.34,4.54,11.55,11.52,5.06
25.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,50.02,7.30,3.92,110.00,42.97,90.41,15.21,85.74,14.51,6.88,59.82,0.00,6.39,9.00,74.26,3.90,19.68,0.00,151.94,26.67,66.59,67.36,26.67,183.11,159.45,0.00,0.00,67.36,0.00,66.06,48.70,34.58,0.00,0.00,0.00,20.73,0.00,51.91,87.14,30.69,20.34,4.54,11.55,11.52,5.06
26.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,50.02,7.30,3.92,110.00,38.92,90.41,18.30,85.74,14.51,6.88,59.82,0.00,6.39,9.00,74.26,3.90,19.68,0.00,149.14,22.98,66.69,22.98,66.92,183.28,82.66,0.00,0.00,67.36,0.00,65.90,46.07,34.58,0.00,0.00,0.00,20.73,0.00,21.95,109.60,28.55,20.34,4.54,11.55,11.52,5.06
27.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,50.02,7.30,3.92,110.00,36.83,90.41,18.00,85.74,14.51,6.88,59.82,0.00,6.39,9.00,74.26,3.90,19.68,0.00,149.28,67.18,22.70,22.71,67.00,128.01,189.26,0.00,0.00,67.36,0.00,0.00,48.23,34.58,0.00,0.00,0.00,20.73,0.00,52.43,52.42,28.67,20.34,4.54,11.55,11.52,5.06
28.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,50.02,7.30,3.92,110.00,37.94,90.41,13.11,85.74,14.51,6.88,59.82,0.00,6.39,9.00,74.26,3.90,19.68,0.00,150.84,43.24,61.12,24.88,43.24,171.57,140.66,0.00,0.00,67.36,0.00,55.41,52.40,34.58,0.00,0.00,0.00,20.73,0.00,26.30,79.49,28.65,20.34,4.54,11.55,11.52,5.06
29.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,50.02,7.30,3.92,110.00,41.98,90.41,18.00,85.74,14.51,6.88,59.82,0.00,6.39,9.00,74.26,3.90,19.68,0.00,156.54,20.73,63.57,64.34,63.80,183.28,133.68,0.00,0.00,67.36,0.00,0.00,60.00,34.58,0.00,0.00,0.00,20.73,0.00,85.99,85.95,34.31,20.34,4.54,0.00,21.82,5.06
30.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,50.02,7.30,3.92,110.00,44.82,90.41,45.00,94.33,14.51,6.88,59.82,0.00,6.39,9.00,74.26,3.90,19.68,0.00,207.49,33.79,66.75,33.79,45.38,104.34,196.19,0.00,0.00,67.36,0.00,66.24,48.84,34.58,23.70,0.00,23.62,85.00,0.00,79.14,20.73,36.72,20.34,4.54,11.55,11.52,5.06
31.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,50.02,7.30,3.92,110.00,48.06,90.41,46.81,95.30,14.51,6.88,59.82,0.00,6.39,9.00,74.26,3.90,19.68,0.00,207.65,51.93,51.74,52.11,26.94,183.28,94.77,0.00,0.00,67.36,0.00,61.57,55.89,34.58,0.00,0.00,30.40,85.00,36.74,36.68,77.71,42.56,20.34,4.54,11.55,11.52,5.06
32.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,50.02,7.30,3.92,110.00,52.11,90.41,46.81,91.41,14.51,6.88,59.82,0.00,6.39,9.00,74.26,3.90,19.68,0.00,210.30,67.18,26.94,67.55,26.94,183.28,196.19,0.00,0.00,67.36,0.00,66.04,59.80,34.58,0.00,22.64,22.63,29.58,29.58,76.07,76.04,63.37,20.34,4.54,11.55,11.52,5.06
33.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,50.02,7.30,3.92,110.00,48.31,90.41,46.81,85.74,14.51,6.88,59.82,0.00,6.39,9.00,74.26,3.90,19.68,0.00,204.49,63.54,63.14,20.73,63.36,153.19,135.35,0.00,0.00,67.36,0.00,51.10,52.09,34.58,0.00,0.00,23.09,45.15,45.15,29.48,29.40,49.18,20.34,4.54,11.55,11.52,5.06
34.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,50.02,7.30,3.92,110.00,55.59,90.41,19.85,85.74,14.51,6.88,59.82,0.00,6.39,9.00,74.26,3.90,19.68,0.00,163.52,23.19,66.77,67.55,23.19,182.08,195.02,0.00,0.00,67.36,0.00,66.24,46.38,34.58,0.00,0.00,0.00,20.73,0.00,41.27,75.64,78.25,20.34,4.54,11.55,11.52,5.06
35.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,84.97,19.02,2.41,23.66,84.39,7.30,3.92,110.00,64.80,86.73,18.00,85.74,14.51,6.88,59.82,0.00,6.39,9.00,74.26,3.90,19.68,0.00,145.08,67.18,23.15,67.55,23.15,183.28,196.19,0.00,0.00,67.36,45.00,59.39,59.31,34.58,0.00,0.00,0.00,20.73,0.00,0.00,97.73,96.12,20.34,4.54,11.55,11.52,5.06
36.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,75.79,19.02,2.41,23.66,85.09,7.30,3.92,110.00,66.28,75.51,4.15,85.74,14.51,6.88,59.82,0.00,6.39,9.00,74.26,3.90,19.68,0.00,145.08,59.43,34.06,59.74,34.12,183.28,196.19,0.00,0.00,67.36,31.09,62.51,45.34,34.58,0.00,0.00,0.00,20.73,20.73,0.00,77.84,99.12,20.34,4.54,11.55,11.52,5.06
37.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,86.09,7.30,3.92,110.00,66.97,90.41,28.37,85.74,14.51,6.88,59.82,0.00,6.39,9.00,74.26,3.90,19.68,0.00,227.09,44.54,25.07,40.37,44.54,166.01,189.94,0.00,0.00,67.36,31.09,45.43,48.71,34.58,0.00,0.00,0.00,26.94,20.73,0.00,63.35,100.68,20.34,4.54,11.55,11.52,5.06
38.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,88.58,7.30,3.92,110.00,65.74,90.41,45.00,85.74,14.51,6.88,59.82,0.00,6.39,9.00,74.26,3.90,19.68,0.00,227.09,22.31,64.61,65.39,22.31,183.28,113.04,0.00,0.00,0.00,57.12,0.00,52.17,34.58,28.24,0.00,0.00,20.76,73.17,0.00,92.33,101.06,20.34,4.54,11.55,11.52,5.06
39.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,87.98,19.02,2.41,23.66,77.30,7.30,3.92,110.00,59.99,90.41,45.00,85.74,14.51,6.88,59.82,0.00,6.39,9.00,74.26,3.90,19.68,0.00,227.09,46.30,46.18,28.94,21.99,132.94,136.58,0.00,0.00,0.00,31.09,50.98,43.93,34.58,26.86,26.75,0.00,21.38,65.31,0.00,58.72,96.80,20.34,4.54,0.00,21.82,5.06
40.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,87.98,19.02,2.41,23.66,77.17,7.30,3.92,110.00,59.13,90.41,45.00,85.74,14.51,6.88,59.82,0.00,6.39,9.00,74.26,3.90,19.68,0.00,227.09,49.45,24.33,49.59,24.35,136.87,150.96,0.00,0.00,0.00,31.09,57.56,44.50,34.58,15.14,15.13,0.00,71.32,24.64,0.00,69.83,96.69,20.34,4.54,11.55,11.52,5.06
41.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,87.98,19.02,2.41,23.66,81.38,7.30,3.92,110.00,59.06,90.41,22.79,85.74,14.51,6.88,59.82,0.00,6.39,9.00,74.26,3.90,19.68,0.00,227.09,28.69,28.57,21.45,28.69,137.67,183.68,0.00,0.00,0.00,35.78,54.89,51.97,34.58,10.36,10.36,10.36,20.73,20.73,0.00,102.89,97.85,20.34,4.54,11.55,11.52,5.06
42.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,87.98,19.02,2.41,23.66,82.71,7.30,3.92,110.00,56.61,90.41,46.81,89.26,14.51,6.88,59.82,0.00,6.39,9.00,74.26,3.90,19.68,0.00,227.09,59.18,20.73,20.73,59.02,107.86,145.52,0.00,0.00,0.00,31.09,38.80,49.46,34.58,26.59,26.49,0.00,55.44,49.67,0.00,0.00,92.11,20.34,4.54,11.55,11.52,5.06
43.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,87.03,19.02,2.41,23.66,86.92,7.30,3.92,110.00,56.36,89.24,9.59,86.09,14.51,6.88,59.82,0.00,6.39,9.00,74.26,3.90,19.68,0.00,227.09,25.69,44.78,55.99,25.69,105.82,192.79,0.00,0.00,0.00,52.85,53.16,43.86,34.58,0.00,0.00,0.00,20.73,0.00,0.00,53.17,93.80,20.34,4.54,11.55,11.52,5.06
44.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,70.69,19.02,2.41,23.66,84.85,7.30,3.92,110.00,53.72,69.27,4.15,86.09,14.51,6.88,59.82,0.00,6.39,9.00,74.26,3.90,19.68,0.00,210.52,20.73,22.96,64.12,63.58,183.28,89.42,0.00,0.00,0.00,0.00,65.29,45.55,34.58,0.00,0.00,0.00,20.73,0.00,0.00,109.69,92.84,20.34,4.54,11.55,11.52,5.06
45.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,75.81,19.02,2.41,23.66,66.97,7.30,3.92,110.00,49.04,75.52,0.00,86.09,14.51,6.88,59.82,0.00,6.39,0.00,74.26,3.90,19.68,0.00,226.09,54.80,0.00,20.83,67.00,183.28,140.36,0.00,0.00,0.00,0.00,56.95,44.11,34.58,0.00,0.00,0.00,20.73,0.00,0.00,76.28,84.34,20.34,4.54,11.55,11.52,5.06
46.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,66.48,19.02,2.41,23.66,60.77,7.30,3.92,110.00,46.18,64.12,0.00,86.09,14.51,6.88,59.82,0.00,6.39,0.00,74.26,3.90,19.68,0.00,212.25,20.73,0.00,67.55,26.94,85.93,168.32,0.00,0.00,0.00,0.00,50.13,44.02,34.58,0.00,0.00,0.00,20.73,0.00,0.00,68.79,80.34,20.34,4.54,11.55,11.52,5.06
47.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,53.76,19.02,2.41,23.66,60.77,7.30,3.92,110.00,42.43,48.57,0.00,86.09,14.51,6.88,59.82,0.00,6.39,0.00,74.26,3.90,19.68,0.00,196.75,20.73,0.00,67.55,20.73,0.00,196.19,0.00,0.00,0.00,0.00,50.13,44.02,34.58,0.00,0.00,0.00,20.73,0.00,0.00,47.14,70.07,20.34,4.54,11.55,11.52,5.06
48.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,54.57,19.02,2.41,23.66,60.77,7.30,3.92,110.00,34.05,49.57,0.00,86.09,14.51,6.88,59.82,0.00,6.39,0.00,74.26,3.90,19.68,0.00,0.00,46.16,0.00,46.16,20.73,0.00,196.19,0.00,0.00,0.00,0.00,50.13,44.02,34.58,0.00,0.00,0.00,20.73,0.00,0.00,43.10,40.46,20.34,4.54,11.55,11.52,5.06
