"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,13.10,23.65,11.60,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.40,14.00,18.00,14.10,17.56,10.93,9.00,7.30,43.70,6.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,10.30,17.30,54.97,3.20,0.00,19.51,0.00,101.90,0.00,9.60,0.60,19.51,19.51,19.51,2.40,44.30,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,13.20,15.40,18.00,1.03,1.61,0.78,1.23,57.18,59.74,6.69,5.30,71.50,62.14,29.80,0.30,2.00,8.70
12.00,11.10,22.96,9.80,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.40,14.00,17.60,13.20,17.56,10.93,9.00,7.50,45.80,6.50,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,9.10,17.80,55.25,3.20,0.00,19.51,0.00,90.80,0.00,7.80,0.60,19.51,19.51,19.51,2.40,50.30,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,12.80,15.20,18.00,1.03,1.61,0.66,1.23,57.24,59.98,6.77,5.72,63.00,63.66,49.30,0.20,2.00,56.41
13.00,9.30,22.97,8.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.40,14.00,16.10,12.20,17.56,10.93,9.00,7.80,46.70,6.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,7.70,17.40,55.14,3.20,0.00,19.51,0.00,70.00,0.00,5.70,0.60,19.51,19.51,19.51,2.40,57.70,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,12.20,14.50,18.00,1.03,1.61,0.64,1.23,52.53,60.21,6.85,6.06,50.30,69.30,71.80,0.20,2.00,61.04
14.00,7.30,23.23,6.20,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.40,14.00,13.50,11.00,17.56,10.93,9.00,7.50,46.80,6.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,6.20,17.20,55.27,3.20,0.00,19.51,0.00,50.90,0.00,4.20,0.60,19.51,19.51,19.51,2.40,67.50,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,11.50,13.60,18.00,1.03,1.61,0.60,1.23,54.80,62.03,6.91,6.13,39.10,69.70,90.00,0.10,2.00,69.71
15.00,4.80,23.17,4.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.40,14.00,10.20,9.60,17.56,10.93,9.00,7.40,46.70,6.50,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,4.80,17.80,55.48,3.20,0.00,19.51,0.00,35.40,0.00,3.20,0.60,19.51,19.51,19.51,2.40,78.30,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,10.80,12.70,18.00,1.03,1.61,0.50,1.23,57.70,64.36,6.92,6.18,29.30,71.20,106.70,0.10,2.00,66.29
16.00,2.60,23.28,1.90,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.40,14.00,7.10,8.10,17.56,10.93,9.00,7.00,47.90,6.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,3.40,18.40,57.08,3.20,0.00,19.51,0.00,21.10,0.00,2.20,0.60,19.51,19.51,19.51,2.40,90.20,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,9.90,11.50,18.00,1.03,1.61,0.36,1.23,56.96,64.69,6.78,6.17,19.60,73.20,112.60,0.10,2.00,61.53
17.00,0.90,23.46,0.70,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.40,14.00,4.10,5.80,17.56,10.93,9.00,6.10,49.40,6.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,1.70,19.00,59.14,3.20,0.00,19.51,0.00,11.10,0.00,1.10,0.60,19.51,19.51,19.51,2.40,102.60,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,8.60,9.80,18.00,1.03,1.61,0.31,1.23,55.01,64.36,6.72,6.19,10.70,75.60,114.80,0.10,2.00,50.18
18.00,0.10,23.46,0.10,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.40,14.00,1.40,2.90,17.56,10.93,9.00,5.20,50.10,7.60,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.50,19.60,60.41,3.20,0.00,19.51,0.00,4.10,0.00,0.40,0.60,19.51,19.51,19.51,2.40,107.90,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,7.30,8.20,18.00,1.03,1.61,0.22,1.23,54.22,65.72,6.85,6.33,3.80,75.70,116.90,0.10,2.00,41.92
19.00,0.00,23.51,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.40,14.00,0.20,0.70,17.56,10.93,9.00,4.80,50.60,7.80,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.00,19.80,61.41,3.20,0.00,19.51,0.00,0.60,0.00,0.10,0.60,19.51,19.51,19.51,2.40,111.00,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,6.50,7.20,18.00,1.03,1.61,0.08,1.23,53.81,67.63,6.82,6.29,0.80,78.10,118.80,0.00,2.00,18.00
20.00,0.00,23.42,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,9.00,4.20,46.80,8.00,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.00,20.00,61.19,3.20,0.00,19.51,0.00,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,111.50,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,5.60,6.30,18.00,1.03,1.61,0.04,1.23,52.79,68.24,6.28,5.69,0.00,81.60,112.70,0.00,2.00,1.93
21.00,0.00,23.53,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,9.00,3.00,41.60,7.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.00,20.00,60.57,3.20,0.00,19.51,0.00,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,111.10,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,4.70,5.60,18.00,1.03,1.61,0.00,1.23,51.57,68.42,5.72,5.13,0.00,84.90,103.90,0.00,2.00,0.02
22.00,0.00,23.50,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,9.00,2.10,39.00,8.00,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.00,19.90,58.18,3.20,0.00,19.51,0.00,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,100.60,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,3.90,5.00,18.00,1.03,1.61,0.00,1.23,49.01,66.83,5.09,4.67,0.00,84.80,89.40,0.00,2.00,0.00
23.00,0.00,23.36,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,9.00,1.90,47.50,7.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.00,19.30,55.21,3.20,0.00,19.51,0.00,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,86.70,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,3.80,4.60,18.00,1.03,1.61,0.00,1.23,46.02,64.66,4.50,4.18,0.00,82.50,73.10,0.00,2.00,0.00
24.00,0.00,23.44,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,9.00,1.70,42.60,7.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.00,18.60,52.65,3.20,0.00,19.51,0.00,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,73.10,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,3.80,4.40,18.00,1.03,1.61,0.00,1.23,42.33,60.86,4.01,3.58,0.00,82.20,56.60,0.00,2.00,0.00
25.00,0.00,23.33,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,9.00,1.70,45.80,7.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.00,17.30,50.22,3.20,0.00,19.51,0.00,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,59.60,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,4.10,4.90,18.00,1.03,1.61,0.00,1.23,38.41,56.51,3.57,3.04,0.00,78.70,40.10,0.00,2.00,0.00
26.00,0.00,23.38,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,9.00,1.80,40.90,8.00,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.00,16.20,47.35,3.20,0.00,19.51,0.00,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,49.90,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,4.50,5.60,18.00,1.03,1.61,0.00,1.23,34.97,52.81,3.30,2.74,0.00,76.30,26.30,0.00,2.00,0.00
27.00,0.00,23.59,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,9.00,2.10,38.60,8.00,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.00,15.30,44.33,3.20,0.00,19.51,0.00,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,41.50,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,5.20,6.90,18.00,1.03,1.61,0.00,1.23,31.70,49.32,3.04,2.41,0.00,74.30,13.40,0.00,2.00,0.00
28.00,0.00,23.60,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,9.00,2.30,36.60,8.00,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.00,14.50,41.89,3.20,0.00,19.51,0.00,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,36.10,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,5.80,8.20,18.00,1.03,1.61,0.00,1.23,29.94,46.90,2.83,1.99,0.00,70.80,9.30,0.00,2.00,0.00
29.00,0.00,23.40,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,9.00,2.40,24.20,8.00,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.00,13.80,39.65,3.20,0.00,19.51,0.00,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,31.60,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,5.70,9.00,18.00,1.03,1.61,0.00,1.23,28.69,44.84,2.60,1.61,0.00,66.70,8.10,0.00,2.00,0.00
30.00,0.00,23.50,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,9.00,2.50,21.70,8.00,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.00,13.00,36.77,3.20,0.00,19.51,0.00,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,27.80,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,5.70,9.60,18.00,1.03,1.61,0.00,1.23,28.13,43.82,2.29,1.34,0.00,62.80,7.30,0.00,2.00,0.00
31.00,0.00,23.57,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,9.00,2.90,19.30,8.00,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.00,12.10,33.67,3.20,0.00,19.51,0.00,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,24.20,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,5.70,9.70,18.00,1.03,1.61,0.00,1.23,27.79,43.15,2.03,1.11,0.00,59.00,6.60,0.00,2.00,0.00
32.00,0.00,23.61,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,9.00,3.30,17.50,8.00,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.00,11.30,29.96,3.20,0.00,19.51,0.00,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,19.50,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,5.70,9.80,18.00,1.03,1.61,0.00,1.23,27.10,41.69,1.90,0.97,0.00,55.60,7.00,0.00,2.00,0.00
