"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
19.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,28.29,12.26,53.04,0.00,5.13,2.82,164.71,56.11,88.82,17.71,23.16,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,24.08,0.00,24.08,41.81,185.07,198.10,185.13,5.67,0.00,76.67,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
20.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,28.29,13.60,69.87,0.00,5.13,2.82,164.71,56.11,88.82,17.71,23.16,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,41.40,41.07,41.40,28.63,185.07,198.10,185.13,5.67,0.00,76.67,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
21.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,28.29,12.26,29.73,0.00,5.13,2.82,164.71,56.11,88.82,17.71,23.16,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,15.15,0.00,229.31,20.51,20.51,20.51,20.51,185.07,198.10,185.13,5.67,0.00,75.00,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
22.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,28.29,12.26,41.62,0.00,5.13,2.82,164.71,56.11,88.82,17.71,23.16,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,15.71,0.00,229.31,20.51,20.51,20.51,20.51,184.57,197.60,184.64,5.67,0.00,76.67,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
23.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,28.29,12.26,53.34,0.00,5.13,2.82,164.71,56.11,88.82,17.71,23.16,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,20.51,20.51,20.51,20.51,185.07,198.10,185.13,5.67,0.00,76.67,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
24.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,28.29,12.26,49.57,0.00,5.13,2.82,164.71,56.11,88.82,17.71,23.16,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,18.17,0.00,229.31,20.51,20.51,20.51,20.51,185.07,198.10,185.13,5.67,0.00,76.67,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
25.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,28.29,12.26,37.04,0.00,5.13,2.82,164.71,56.11,88.82,17.71,23.16,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,63.94,35.23,35.36,35.36,182.25,195.28,182.32,5.67,0.00,75.00,66.88,58.99,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
26.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,28.29,12.26,30.36,0.00,5.13,2.82,164.71,56.11,88.82,17.71,23.16,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,42.62,64.14,42.62,20.51,175.50,188.42,175.57,5.67,0.00,75.00,66.88,58.99,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
27.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,28.29,12.26,25.63,0.00,5.13,2.82,164.71,56.11,88.82,17.71,23.16,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,20.51,0.00,20.51,20.51,167.73,180.33,167.79,5.67,0.00,75.00,66.88,66.80,59.94,30.82,30.70,30.70,86.19,82.20,110.80,110.50,0.00
28.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,28.29,12.26,31.71,0.00,5.13,2.82,164.71,56.11,88.82,17.71,34.69,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,20.51,0.00,20.51,20.51,170.52,183.26,170.59,5.67,0.00,75.00,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
29.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,28.29,12.26,32.22,0.00,5.13,2.82,164.71,56.11,88.82,17.71,34.69,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,42.45,0.00,20.51,20.51,155.63,167.28,155.68,5.67,66.67,72.60,66.88,66.80,59.94,30.82,30.70,30.70,76.28,65.23,110.80,110.76,0.00
30.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,28.29,12.26,47.64,0.00,5.13,2.82,164.71,56.11,88.82,17.71,34.69,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,20.51,0.00,20.51,20.51,173.45,186.30,173.51,5.67,66.67,46.15,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
31.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,28.29,14.99,82.11,0.00,5.13,2.82,164.71,56.11,88.82,17.71,34.69,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.68,0.00,229.31,26.67,0.00,20.51,20.51,185.07,198.10,185.13,5.67,67.28,54.32,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
32.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,28.29,14.99,82.11,0.00,5.13,2.82,164.71,56.11,88.82,17.71,34.69,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.68,0.00,229.31,24.71,24.68,25.82,24.71,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
33.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,28.29,14.99,91.85,0.00,5.13,2.82,164.71,56.11,88.82,17.71,34.69,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
34.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,28.29,14.99,124.37,0.00,5.13,2.82,164.71,56.11,88.82,17.71,34.69,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
35.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,28.29,14.99,79.97,0.00,5.13,2.82,164.71,112.91,88.82,17.71,34.69,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,39.13,38.93,25.96,58.20,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
36.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,28.29,14.99,90.65,0.00,5.13,2.82,164.71,112.91,88.82,17.71,34.69,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,40.48,63.44,26.65,40.48,185.07,198.10,185.13,5.67,74.89,76.28,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
37.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,28.29,14.99,139.68,0.00,5.13,2.82,164.71,112.91,88.82,17.71,47.27,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
38.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,28.29,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,17.71,47.27,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
39.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,28.29,14.99,130.36,0.00,5.13,2.82,164.71,112.91,88.82,17.71,47.27,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
40.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,28.29,14.99,138.32,0.00,5.13,2.82,164.71,112.91,88.82,17.71,47.27,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
41.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,28.29,14.99,98.40,0.00,5.13,2.82,164.71,112.91,88.82,17.71,47.27,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,15.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.28,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
42.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,28.29,14.99,86.06,0.00,5.13,2.82,164.71,112.91,88.82,17.71,47.27,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,3.81,0.00,229.31,49.11,39.02,39.48,49.11,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
43.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,28.29,14.99,65.01,0.00,5.13,2.82,164.71,112.91,88.82,17.71,47.27,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,48.67,26.21,26.27,38.26,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
44.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,28.29,14.99,41.33,0.00,5.13,2.82,164.71,112.91,88.82,17.71,47.27,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,30.08,30.25,30.25,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
45.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,28.29,14.99,38.56,0.00,5.13,2.82,164.71,112.91,88.82,17.71,47.27,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,29.98,27.10,27.10,185.07,198.10,185.13,5.67,72.84,73.16,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
46.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,28.29,14.99,15.38,0.00,5.13,2.82,164.71,112.91,88.82,17.71,47.27,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,20.51,30.95,0.00,185.07,198.10,185.13,5.67,66.67,58.57,66.88,66.80,59.94,30.82,30.70,30.70,82.45,75.55,110.80,110.50,0.00
47.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,102.32,19.29,3.99,28.29,14.99,15.38,0.00,5.13,2.82,164.71,112.91,82.28,17.71,47.27,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,20.51,20.51,0.00,170.68,183.42,170.74,5.67,0.00,46.15,66.88,66.80,59.94,30.82,30.70,30.70,44.70,38.98,110.80,110.50,0.00
48.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,84.21,19.29,3.99,28.29,14.99,15.38,0.00,5.13,2.82,164.71,112.91,60.35,17.71,47.27,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,20.51,20.51,0.00,136.18,145.37,136.22,5.67,0.00,75.00,66.88,66.80,59.94,30.82,30.70,30.70,31.91,30.27,47.86,110.50,0.00
