"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,18.74,23.90,18.40,0.00,2.90,6.70,12.24,19.14,0.00,0.40,3.50,15.24,19.43,17.90,17.49,0.00,6.20,2.00,24.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,15.33,19.09,68.44,2.80,27.00,19.44,18.37,144.48,17.88,39.64,0.60,19.44,19.44,19.44,2.40,50.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,0.69,1.06,18.00,0.84,2.00,58.39,95.20,1.85,0.90,111.19,103.15,33.00,0.30,2.00,79.99,252.11,11.00,209.00,19.00,0.34,44.03,73.00
12.00,19.48,23.99,19.09,0.00,2.90,6.70,12.24,19.14,0.00,0.40,3.50,15.24,19.57,18.16,17.49,0.00,6.20,2.00,24.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,15.55,19.78,68.19,2.80,27.00,19.44,18.37,144.48,17.88,39.55,0.60,19.44,19.44,19.44,2.40,46.50,12.83,19.44,8.00,0.00,8.04,17.49,2.40,0.95,1.25,18.00,0.85,2.00,63.93,89.69,1.89,0.92,111.46,105.71,28.68,0.30,2.00,80.00,252.31,11.00,208.00,19.00,0.34,44.98,100.00
13.00,19.69,23.95,19.61,0.00,2.90,6.70,12.24,19.14,1.50,0.40,3.50,15.24,19.67,18.36,17.49,0.00,6.20,5.00,45.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,15.77,17.05,63.52,2.80,27.00,19.44,18.37,144.46,17.88,39.15,0.60,19.44,19.44,19.44,2.40,55.50,12.83,19.44,8.00,0.00,8.04,17.49,2.40,1.21,1.28,18.00,0.85,2.00,65.36,90.27,3.57,1.62,111.02,101.77,31.77,0.40,2.00,80.00,252.37,11.00,208.00,19.00,0.34,45.21,84.00
14.00,19.72,23.88,19.71,0.00,2.90,6.70,12.24,19.14,1.50,0.40,3.50,15.24,19.60,18.46,17.49,0.00,6.20,5.00,45.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,15.88,15.62,60.83,2.80,27.00,19.44,18.37,144.45,17.88,38.24,0.60,19.44,19.44,19.44,2.40,44.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,1.43,1.01,18.00,0.86,2.00,66.20,105.84,3.37,1.57,110.66,97.66,56.56,0.40,2.00,80.00,251.44,11.00,208.00,19.00,0.35,45.43,100.00
15.00,19.69,0.00,19.43,0.00,2.90,6.70,12.24,19.14,1.50,0.40,3.50,15.24,19.36,18.58,17.49,0.00,6.20,5.00,57.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,15.93,15.75,61.73,2.80,27.00,19.44,18.37,144.30,17.88,36.87,0.60,19.44,19.44,19.44,2.40,54.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,1.63,0.77,18.00,0.85,2.00,68.89,95.78,4.60,2.06,110.25,96.75,71.00,0.40,2.00,80.00,251.53,11.00,206.00,19.00,0.35,44.95,100.00
16.00,19.52,0.00,18.61,0.00,2.90,6.70,12.24,19.14,1.50,0.40,3.50,15.24,19.44,18.60,17.49,0.00,6.20,5.00,57.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,15.94,15.60,61.66,2.80,27.00,19.44,18.37,135.85,17.88,34.78,0.60,19.44,19.44,19.44,2.40,67.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,1.83,0.58,18.00,0.85,2.00,70.00,94.53,4.52,2.04,108.72,94.80,80.56,0.40,2.00,80.00,252.38,11.00,204.00,19.00,0.35,44.48,100.00
17.00,19.06,0.00,16.86,0.00,2.90,6.70,12.24,19.14,1.50,0.40,3.50,15.24,19.67,18.68,17.49,0.00,6.20,12.00,53.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,15.93,15.67,61.58,2.80,27.00,19.44,18.37,127.56,17.88,31.79,0.60,19.44,19.44,19.44,2.40,81.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,2.23,0.41,18.00,0.85,2.00,71.18,94.01,5.82,2.60,106.42,94.52,101.62,0.30,2.00,80.00,252.40,11.00,199.00,19.00,0.35,41.71,105.00
18.00,18.24,0.00,15.19,0.00,2.90,6.70,12.24,19.14,1.50,0.40,3.50,15.24,19.75,18.72,17.49,0.00,6.20,12.00,53.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,15.90,14.20,55.16,2.80,27.00,19.44,18.37,128.41,17.88,28.39,0.60,19.44,19.44,19.44,2.40,94.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,2.87,0.51,18.00,0.72,2.00,65.77,83.10,5.45,2.51,103.77,86.22,121.62,0.20,2.00,80.00,251.78,11.00,194.00,19.00,0.33,38.94,104.00
19.00,16.71,0.00,13.42,0.00,2.90,6.70,12.24,19.14,1.50,0.40,3.50,15.24,19.71,18.60,17.49,0.00,6.20,11.00,63.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,15.85,14.05,54.17,2.80,27.00,19.44,18.37,125.44,17.88,24.61,0.60,19.44,19.44,19.44,2.40,105.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,3.02,0.60,18.00,0.70,2.00,64.82,82.75,6.70,3.14,100.68,84.19,131.73,0.20,2.00,79.92,247.43,11.00,185.00,19.00,0.31,40.22,102.00
20.00,13.95,0.00,10.99,0.00,2.90,6.70,12.24,19.14,1.50,0.40,3.50,15.24,19.52,18.30,17.49,0.00,6.20,11.00,63.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,15.72,14.01,55.25,2.80,27.00,19.44,18.37,127.89,17.88,21.34,0.60,19.44,19.44,19.44,2.40,111.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,2.28,0.56,18.00,0.65,2.00,64.32,84.97,6.77,3.16,100.29,82.77,130.14,0.10,2.00,79.98,246.44,11.00,176.00,19.00,0.29,41.50,100.00
21.00,9.38,0.00,7.89,0.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,19.04,17.77,17.49,0.00,6.20,7.00,63.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,15.44,13.26,54.17,2.80,27.00,19.44,18.37,134.18,17.88,18.43,0.60,19.44,19.44,19.44,2.40,116.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,1.64,0.69,18.00,0.55,2.00,61.56,87.71,7.72,3.88,95.45,79.05,133.25,0.10,2.00,79.97,241.35,11.00,143.00,19.00,0.25,36.30,97.00
22.00,3.54,0.00,5.02,0.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,18.09,16.88,17.49,0.00,6.20,7.00,63.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,14.57,11.53,44.39,2.80,27.00,19.44,18.37,122.45,17.88,14.77,0.60,19.44,19.44,19.44,2.40,119.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,1.55,0.87,18.00,0.40,2.00,51.83,83.50,7.30,3.76,81.38,62.87,141.89,0.10,2.00,77.27,216.30,11.00,109.00,19.00,0.21,31.09,93.00
23.00,0.40,0.00,2.51,0.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,11.48,14.70,17.49,0.00,6.20,5.00,53.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,10.96,21.19,72.20,2.80,27.00,19.44,18.37,66.77,17.88,8.99,0.60,19.44,19.44,19.44,2.40,123.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,1.82,1.08,18.00,0.34,2.00,3.31,33.20,2.92,3.50,52.61,94.40,147.95,0.10,2.00,53.41,149.89,11.00,55.00,19.00,0.17,24.24,84.00
24.00,0.00,0.00,0.48,0.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,1.79,9.77,17.49,0.00,6.20,5.00,53.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,4.60,20.96,71.40,2.80,27.00,19.44,18.37,23.98,17.88,3.57,0.60,19.44,19.44,19.44,2.40,126.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,2.25,1.39,18.00,0.24,2.00,3.23,48.15,2.98,3.58,22.87,91.10,151.76,0.10,2.00,21.72,80.97,11.00,2.00,19.00,0.12,17.39,67.00
25.00,0.00,0.00,0.01,0.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,0.02,4.26,17.49,0.00,6.20,5.00,49.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,1.55,20.67,70.20,2.80,27.00,19.44,18.37,7.33,17.88,1.04,0.60,19.44,19.44,19.44,2.40,126.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,2.03,1.09,18.00,0.08,2.00,3.17,70.37,3.04,3.68,6.80,88.80,149.38,0.00,2.00,7.45,29.68,11.00,1.00,19.00,0.07,12.10,35.00
26.00,0.00,0.00,0.00,0.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,0.00,1.25,17.49,0.00,6.20,5.00,49.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,0.39,20.43,68.70,2.80,27.00,19.44,18.37,1.99,17.88,0.22,0.60,19.44,19.44,19.44,2.40,124.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,1.69,0.74,18.00,0.04,2.00,3.73,90.88,3.55,3.94,1.82,86.40,140.71,0.00,2.00,2.36,7.49,11.00,0.00,19.00,0.03,6.81,8.00
27.00,0.00,0.00,0.00,0.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,0.00,0.00,17.49,0.00,6.20,5.00,40.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,0.00,20.31,66.40,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,117.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,1.53,0.51,18.00,0.00,2.00,4.29,99.94,3.69,3.27,0.00,83.90,123.99,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,3.40,0.00
28.00,0.00,0.00,0.00,0.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,0.00,0.00,17.49,0.00,6.20,5.00,40.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,0.00,20.75,67.10,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,106.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,1.77,0.54,18.00,0.00,2.00,3.34,67.27,3.07,3.03,0.00,81.90,103.53,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
29.00,0.00,0.00,0.00,0.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,0.00,0.00,17.49,0.00,6.20,7.00,32.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,0.00,21.46,67.00,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,94.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,2.14,0.82,18.00,0.00,2.00,4.20,71.64,3.59,3.23,0.00,79.60,88.65,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
30.00,0.00,0.00,0.00,0.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,0.00,0.00,17.49,0.00,6.20,8.00,34.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,0.00,21.17,64.00,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,80.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,2.02,0.88,18.00,0.00,2.00,4.45,78.30,3.70,3.27,0.00,75.60,69.36,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
31.00,0.00,0.00,0.00,0.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,0.00,0.00,17.49,0.00,6.20,8.00,34.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,0.00,20.42,59.80,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,68.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,1.68,0.56,18.00,0.00,2.00,12.37,83.83,4.55,2.85,0.00,70.40,55.00,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
32.00,0.00,0.00,0.00,0.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,0.00,0.00,17.49,0.00,6.20,7.00,34.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,0.00,19.55,54.30,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,59.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,1.27,0.24,18.00,0.00,2.00,42.99,56.24,8.16,3.58,0.00,64.20,43.22,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
33.00,0.00,0.00,0.00,0.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,0.00,0.00,17.49,0.00,6.20,7.00,34.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.61,47.50,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,50.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,0.96,0.11,18.00,0.00,2.00,41.94,61.94,9.85,4.73,0.00,57.40,36.81,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
34.00,0.00,0.00,0.00,14.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,0.00,0.00,17.49,0.00,6.20,7.00,34.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,0.00,17.53,41.60,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,44.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,0.72,0.07,18.00,0.00,2.00,37.10,60.00,9.91,4.79,0.00,51.50,31.50,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
35.00,0.00,0.00,0.00,14.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,0.00,0.00,17.49,0.00,6.20,7.00,25.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,0.00,16.40,36.90,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,37.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,0.56,0.07,18.00,0.00,2.00,29.80,76.00,4.01,1.60,0.00,48.70,30.23,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
36.00,0.00,0.00,0.00,14.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,0.00,0.00,17.49,0.00,6.20,7.00,25.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,0.00,15.74,35.60,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,36.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,0.61,0.21,18.00,0.00,2.00,25.80,75.00,4.01,1.60,0.00,50.20,28.07,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
37.00,0.00,0.00,0.00,14.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,0.00,0.00,17.49,0.00,6.20,6.00,19.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,0.00,15.69,34.00,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,37.50,12.83,19.44,8.00,0.00,8.04,17.49,2.40,0.79,0.50,18.00,0.00,2.00,23.10,66.00,4.01,1.60,0.00,48.40,27.51,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
38.00,0.00,0.00,0.00,14.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,0.00,0.00,17.49,0.00,6.20,6.00,19.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,0.00,14.73,31.80,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,30.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,0.72,0.72,18.00,0.00,2.00,18.30,48.00,4.01,1.60,0.00,44.80,26.00,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
