"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.33,0.00,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,1.05,0.96,17.56,11.12,5.20,17.23,22.41,4.00,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.72,12.90,39.13,3.60,0.00,19.51,19.45,0.33,18.24,0.01,0.60,19.51,19.51,10.00,2.40,37.51,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,1.10,1.48,18.00,0.96,1.64,0.00,1.23,37.59,34.19,2.76,2.24,0.59,45.52,35.80,0.00,2.00,0.00
12.00,0.00,23.47,0.16,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,6.43,5.84,17.56,11.12,5.20,18.07,21.55,4.10,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,5.45,13.00,39.86,3.60,0.00,19.51,19.45,13.29,18.24,4.28,0.60,19.51,19.51,10.00,2.40,38.53,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,1.47,2.19,18.00,0.96,1.64,0.00,1.23,37.59,34.19,2.76,2.24,13.04,44.03,39.01,0.00,2.00,13.75
13.00,0.00,23.75,0.88,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,12.06,11.69,17.56,11.12,5.20,18.83,20.47,4.10,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,10.34,13.11,40.59,3.60,0.00,19.51,19.45,47.38,18.24,13.85,0.60,19.51,19.51,10.00,2.40,39.24,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,1.91,3.06,18.00,0.96,1.64,0.02,1.23,37.59,34.19,2.76,2.24,45.87,42.77,41.77,0.00,2.00,23.90
14.00,0.00,23.53,2.40,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,14.54,14.49,17.56,9.70,5.20,19.29,18.78,4.00,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,12.56,13.27,41.32,3.60,0.00,19.51,19.45,90.03,18.24,24.48,0.60,19.51,19.51,10.00,2.40,38.99,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,2.56,4.39,18.00,0.96,1.64,0.05,1.23,37.59,34.19,2.76,2.24,81.37,42.17,43.22,0.00,2.00,44.59
15.00,0.01,23.45,4.41,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,16.50,16.64,17.56,11.12,5.20,19.52,17.97,3.70,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,13.96,13.57,42.52,3.60,0.00,19.51,19.45,104.35,18.24,33.27,0.60,19.51,19.51,10.00,2.40,37.98,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,3.17,5.59,18.00,0.96,1.64,0.06,1.23,37.59,34.19,2.76,2.24,96.06,42.53,44.29,0.00,2.00,75.66
16.00,0.48,23.13,6.62,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,16.93,17.99,17.56,11.12,5.20,19.02,19.78,3.80,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,14.87,14.31,45.13,3.60,0.00,19.51,19.45,134.85,18.24,35.15,0.60,19.51,19.51,10.00,2.40,34.66,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,3.62,6.38,18.00,0.96,1.64,0.09,1.23,37.59,34.19,2.76,2.24,102.91,45.78,44.23,0.00,2.00,80.00
17.00,2.57,23.08,9.34,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,18.11,18.59,17.56,11.12,5.20,18.84,21.78,5.20,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,15.16,15.09,47.87,3.60,0.00,19.51,19.45,140.28,18.24,36.74,0.60,19.51,19.51,10.00,2.40,31.79,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,4.29,7.46,18.00,0.96,1.64,0.41,1.23,37.59,34.19,2.76,2.24,106.50,49.74,43.81,0.10,2.00,80.00
18.00,4.30,23.24,11.68,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,18.94,18.79,17.56,11.12,5.20,19.58,24.37,5.40,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,15.43,16.02,50.97,3.60,0.00,19.51,19.45,142.77,18.24,37.58,0.60,19.51,19.51,10.00,2.40,30.25,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,5.65,9.43,18.00,0.96,1.64,0.56,1.23,37.59,34.19,2.76,2.24,109.03,55.89,42.35,0.20,2.00,80.00
19.00,5.81,23.13,13.78,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,19.13,18.94,17.56,11.12,5.20,20.07,27.82,5.40,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,15.66,17.01,54.59,3.60,0.00,19.51,19.45,143.41,18.24,38.20,0.60,19.51,19.51,10.00,2.40,29.04,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,6.91,11.09,18.00,0.96,1.64,0.69,1.23,29.76,27.44,2.08,1.64,110.93,62.07,42.88,0.20,2.00,80.00
20.00,7.42,22.94,15.37,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,19.22,18.96,17.56,11.12,5.20,19.80,33.86,5.30,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,15.61,18.21,59.81,3.60,0.00,19.51,19.45,137.44,18.24,39.09,0.60,19.51,19.51,10.00,2.40,28.76,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,7.88,11.88,18.00,0.96,1.64,0.77,1.23,29.76,27.44,2.08,1.64,109.18,68.35,49.35,0.30,2.00,80.00
21.00,8.56,23.17,16.68,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,19.33,18.89,17.56,11.12,5.20,19.52,40.16,5.30,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,15.62,19.50,64.70,3.60,0.00,19.51,19.45,144.79,18.24,39.47,0.60,19.51,19.51,10.00,2.40,32.79,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,8.84,12.70,18.00,0.96,1.64,0.84,1.23,37.59,34.19,2.76,2.24,111.65,74.96,59.03,0.30,2.00,80.00
22.00,9.24,23.30,16.83,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,19.49,18.99,17.56,11.12,5.20,19.27,47.21,5.30,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,15.64,21.06,68.61,3.60,0.00,19.51,19.45,145.12,18.24,40.11,0.60,19.51,19.51,10.00,2.40,49.71,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,9.82,13.62,18.00,0.96,1.64,0.86,1.23,37.59,34.19,2.76,2.24,113.63,82.57,78.32,0.30,2.00,80.00
23.00,9.62,23.12,18.30,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,19.65,18.93,17.56,11.12,5.20,19.43,54.06,5.30,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,15.35,22.43,72.31,3.60,0.00,19.51,19.45,144.97,18.24,39.73,0.60,19.51,19.51,10.00,2.40,66.09,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,10.63,14.36,18.00,0.96,1.64,0.85,1.23,62.55,57.60,4.51,3.80,113.29,88.89,96.55,0.40,2.00,80.00
24.00,9.98,23.00,18.46,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,19.68,18.93,17.56,10.73,5.20,20.88,60.29,5.30,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,15.83,23.23,75.41,3.60,0.00,19.51,19.45,139.19,18.24,39.32,0.60,19.51,19.51,10.00,2.40,80.85,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,10.91,14.56,18.00,0.96,1.64,0.86,1.23,62.55,57.60,4.51,3.80,110.63,91.34,111.60,0.40,2.00,80.00
25.00,9.92,22.97,14.24,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,19.49,18.68,17.56,10.73,5.20,22.30,65.80,3.90,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,15.91,24.05,78.46,3.60,0.00,19.51,19.45,138.80,18.24,39.54,0.60,19.51,19.51,10.00,2.40,94.86,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,11.15,14.64,18.00,0.96,1.64,0.86,1.23,94.93,82.09,8.18,7.23,112.14,93.79,126.16,0.40,2.00,80.00
26.00,9.60,23.12,18.22,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,19.46,18.84,17.56,10.73,5.20,23.63,69.17,4.00,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,15.58,24.97,81.39,3.60,0.00,19.51,19.45,145.62,18.24,39.36,0.60,19.51,19.51,10.00,2.40,106.62,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,11.25,14.33,18.00,0.96,1.64,0.85,1.23,94.93,82.09,8.18,7.23,111.06,96.25,139.27,0.40,2.00,75.92
27.00,8.50,22.96,17.56,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,19.36,18.80,17.56,11.12,5.20,24.79,71.97,4.10,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,14.50,25.73,83.75,3.60,0.00,19.51,19.45,143.74,18.24,38.45,0.60,19.51,19.51,10.00,2.40,115.80,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,11.11,13.91,18.00,0.96,1.64,0.85,1.23,96.00,87.43,8.66,7.23,105.05,98.43,149.68,0.30,2.00,72.58
28.00,7.21,23.00,16.56,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,19.22,18.92,17.56,11.12,5.20,25.41,73.06,4.10,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,13.62,26.00,84.44,3.60,0.00,19.51,19.45,131.17,18.24,29.21,0.60,19.51,19.51,10.00,2.40,117.22,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,10.27,13.20,18.00,0.96,1.64,0.72,1.23,96.00,87.43,8.66,7.23,101.19,99.77,151.98,0.20,2.00,74.26
29.00,5.78,23.12,14.58,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,18.98,18.72,17.56,11.12,5.20,26.13,73.79,4.00,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,13.90,26.31,85.20,3.60,0.00,19.51,19.45,134.37,18.24,33.69,0.60,19.51,19.51,10.00,2.40,118.67,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,9.25,12.18,18.00,0.96,1.64,0.70,1.23,96.00,87.58,8.66,7.23,96.14,101.34,154.15,0.20,2.00,71.30
30.00,3.78,23.08,13.54,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,18.31,18.31,17.56,11.12,5.20,27.19,73.43,4.00,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,14.77,26.74,86.17,3.60,0.00,19.51,19.45,125.78,18.24,18.82,0.60,19.51,19.51,10.00,2.40,120.23,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,7.70,10.24,18.00,0.96,1.64,0.65,1.23,96.00,87.58,8.66,7.23,101.57,103.62,155.94,0.10,2.00,72.19
31.00,1.70,23.12,11.00,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,18.24,17.86,17.56,11.12,5.20,28.09,72.96,4.00,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,14.38,27.20,87.12,3.60,0.00,19.51,19.45,112.84,18.24,18.92,0.60,19.51,19.51,10.00,2.40,121.75,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,6.42,8.48,18.00,0.96,1.64,0.55,1.23,96.00,87.72,8.66,7.23,97.39,106.21,157.76,0.10,2.00,64.80
32.00,0.39,23.10,7.88,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,17.68,16.71,17.56,11.12,5.20,28.52,72.14,4.00,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,13.29,27.76,88.00,3.60,0.00,19.51,19.45,95.34,18.24,34.13,0.60,19.51,19.51,10.00,2.40,123.15,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,5.98,7.31,18.00,0.96,1.64,0.40,1.23,96.00,87.72,8.66,7.23,92.85,109.73,159.70,0.10,2.00,65.13
33.00,0.01,23.06,4.82,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,17.18,15.13,17.56,11.12,5.20,28.83,70.94,4.00,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,11.18,28.24,88.68,3.60,0.00,19.51,19.45,85.66,18.24,11.37,0.60,19.51,19.51,10.00,2.40,124.50,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,5.52,6.33,18.00,0.96,1.64,0.34,1.23,96.00,85.00,9.60,8.63,86.84,112.71,161.23,0.10,2.00,56.91
34.00,0.00,22.90,3.84,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,16.19,12.32,17.56,11.32,5.20,28.80,68.57,0.70,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,6.77,28.49,88.76,3.60,0.00,19.51,19.45,55.44,18.24,6.79,0.60,19.51,19.51,10.00,2.40,125.73,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,5.03,5.92,18.00,0.96,1.64,0.24,1.23,96.00,85.00,9.60,8.63,69.45,114.09,161.50,0.10,2.00,39.05
35.00,0.00,22.90,1.76,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,14.77,5.89,17.56,11.32,5.20,28.67,66.61,4.50,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,2.39,28.72,88.81,3.60,0.00,19.51,19.45,27.55,18.24,7.59,0.60,19.51,19.51,10.00,2.40,126.85,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,4.55,5.35,18.00,0.96,1.64,0.08,1.23,96.00,85.00,10.04,8.63,37.79,115.29,161.69,0.00,2.00,0.00
36.00,0.00,22.83,0.56,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,13.53,1.00,17.56,10.54,5.20,28.24,65.90,7.20,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.48,28.88,88.76,3.60,0.00,19.51,19.45,5.88,18.24,3.71,0.60,19.51,19.51,10.00,2.40,127.67,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,4.12,4.32,18.00,0.96,1.64,0.04,1.23,96.00,85.00,10.04,8.63,5.96,115.96,161.66,0.00,2.00,0.00
37.00,0.00,22.71,0.00,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,11.52,0.09,17.56,10.00,5.20,27.81,64.83,8.00,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,28.96,88.62,3.60,0.00,19.51,19.45,0.41,18.24,0.05,0.60,19.51,19.51,10.00,2.40,127.92,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,3.72,3.48,18.00,0.96,1.64,0.00,1.23,96.00,82.00,11.40,10.10,0.24,116.63,161.56,0.00,2.00,0.00
38.00,0.00,22.39,0.00,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,6.96,0.00,17.56,10.00,5.20,27.38,62.64,8.10,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,28.79,88.19,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,126.45,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,3.40,3.24,18.00,0.96,1.64,0.00,1.23,96.00,82.00,11.40,10.10,0.00,117.33,161.23,0.00,2.00,0.00
39.00,0.00,22.38,0.00,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,1.44,0.00,17.56,10.00,5.20,26.83,60.61,8.10,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,28.59,87.64,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,123.99,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,2.99,2.89,18.00,0.96,1.64,0.00,1.23,96.00,79.00,12.64,11.53,0.00,117.42,159.71,0.00,2.00,0.00
40.00,0.00,22.61,0.00,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,0.00,0.00,17.56,11.32,5.20,25.92,59.01,8.10,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,28.27,86.68,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,118.57,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,2.33,2.20,18.00,0.96,1.64,0.00,1.23,96.00,79.00,12.64,11.53,0.00,115.72,154.66,0.00,2.00,0.00
41.00,0.00,22.39,0.00,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,0.00,0.00,17.56,11.32,5.20,24.97,56.81,8.00,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,27.96,85.76,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,113.07,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,1.75,1.60,18.00,0.96,1.64,0.00,1.23,96.00,79.00,12.64,11.53,0.00,114.25,149.51,0.00,2.00,0.00
42.00,0.00,22.42,0.00,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,0.00,0.00,17.56,11.32,5.20,23.85,52.85,8.00,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,27.62,84.93,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,107.34,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,1.43,1.28,18.00,0.96,1.64,0.00,1.23,96.00,79.00,12.64,11.53,0.00,113.50,144.09,0.00,2.00,0.00
43.00,0.00,22.67,0.00,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,0.00,0.00,17.56,11.32,5.20,22.98,49.00,8.00,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,27.31,84.10,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,101.68,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,1.12,1.00,18.00,0.96,1.64,0.00,1.23,96.00,82.00,11.40,10.10,0.00,112.51,138.39,0.00,2.00,0.00
44.00,0.00,22.63,0.00,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,0.00,0.00,17.56,11.32,5.20,22.84,45.53,8.00,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,27.08,83.23,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,96.22,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,0.85,0.86,18.00,0.96,1.64,0.00,1.23,96.00,82.00,11.40,10.10,0.00,110.80,131.87,0.00,2.00,0.00
45.00,0.00,22.79,0.00,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,0.00,0.00,17.56,11.32,5.20,22.78,42.75,8.00,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,26.64,81.81,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,90.92,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,0.62,0.72,18.00,0.96,1.64,0.00,1.23,85.31,90.66,7.16,2.88,0.00,108.64,124.09,0.00,2.00,0.00
