"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,72.01,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,138.64,0.00,5.13,2.82,163.91,76.89,88.38,44.06,0.00,168.87,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,67.50,0.00,20.62,0.00,66.49,72.84,66.49,5.67,0.00,69.16,53.90,59.95,59.09,25.67,25.57,25.56,46.04,54.96,99.02,0.00,138.70
12.00,72.37,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,132.86,0.00,5.13,2.82,163.91,74.89,88.38,44.06,0.00,168.48,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,186.49,0.00,20.62,0.00,67.88,0.00,129.21,72.84,66.49,5.67,0.00,46.39,53.75,49.57,59.09,25.67,25.57,25.56,43.49,20.62,73.34,0.00,129.51
13.00,70.19,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,142.31,0.00,5.13,2.82,163.91,84.23,88.38,44.06,0.00,168.87,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,19.77,228.46,0.00,30.46,0.00,62.36,0.00,83.00,96.31,90.33,5.67,0.00,75.00,55.77,62.70,59.09,25.89,25.79,25.78,26.19,62.16,104.93,92.46,146.00
14.00,72.03,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,133.51,0.00,5.13,2.82,163.91,78.74,88.38,44.06,0.00,168.48,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,14.84,228.46,0.00,38.84,0.00,38.84,0.00,117.52,72.84,66.49,5.67,0.00,75.00,52.16,56.84,59.09,25.67,25.57,25.56,79.01,0.00,101.46,32.69,131.46
15.00,72.37,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,87.42,0.00,5.13,2.82,163.91,76.08,88.38,44.06,0.00,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,16.77,228.46,0.00,20.62,0.00,67.88,0.00,66.49,72.84,119.11,5.67,0.00,75.00,50.45,52.88,59.09,28.50,28.38,28.38,86.68,0.00,90.07,90.47,114.69
16.00,72.37,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,78.57,0.00,5.13,2.82,163.91,68.41,88.38,44.06,0.00,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,228.46,0.00,50.25,0.00,38.60,0.00,73.20,72.84,66.49,5.67,0.00,75.00,53.53,59.36,59.09,30.67,30.56,30.55,20.62,74.59,110.26,76.14,102.02
17.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,76.21,0.00,5.13,2.82,163.91,68.41,88.38,44.06,6.19,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,144.33,144.33,63.98,20.62,20.62,20.62,0.00,72.84,66.49,5.67,0.00,76.30,50.46,52.91,59.09,30.67,30.56,30.55,40.92,84.00,110.26,110.22,102.56
18.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,85.80,0.00,5.13,2.82,163.91,71.20,88.38,44.06,24.74,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,152.38,152.37,37.36,44.26,26.32,26.32,0.00,112.65,0.00,5.67,0.00,75.00,52.52,58.29,59.09,30.67,30.56,30.55,85.07,81.32,110.26,110.22,107.45
19.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,82.10,0.00,5.13,2.82,163.91,72.73,88.38,44.06,18.00,168.87,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,154.86,154.85,23.25,45.05,45.64,23.25,0.00,133.61,0.00,5.67,74.91,58.60,52.39,57.87,59.09,30.67,30.56,30.55,87.12,84.00,110.26,110.22,107.22
20.00,72.37,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,71.76,0.00,5.13,2.82,163.91,73.80,88.38,44.06,18.00,168.48,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,19.77,151.30,151.29,20.62,20.62,67.88,20.62,0.00,105.11,66.49,5.67,67.35,75.00,50.45,52.87,59.09,30.67,30.56,30.55,83.47,78.07,110.26,110.22,104.51
21.00,75.28,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,78.48,0.00,5.13,2.82,163.91,75.36,88.38,44.06,27.12,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,19.77,155.63,155.63,25.28,42.99,43.44,29.50,0.00,101.04,69.50,5.67,74.91,76.30,51.77,56.97,59.09,30.67,30.56,30.55,87.12,84.00,110.26,110.22,107.22
22.00,75.06,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,75.67,0.00,5.13,2.82,163.91,75.19,88.38,44.06,26.51,168.86,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,19.77,155.97,155.96,56.17,20.62,56.45,20.62,0.00,72.84,103.40,5.67,74.91,76.30,52.47,57.45,59.09,30.67,30.56,30.55,87.12,84.00,110.26,110.22,106.33
23.00,75.26,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,72.47,0.00,5.13,2.82,163.91,75.13,88.38,44.06,25.78,168.48,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,19.77,156.23,156.22,50.05,23.86,22.16,49.97,66.50,80.41,0.00,5.67,74.91,66.99,51.93,58.61,59.09,30.67,30.56,30.55,87.12,77.67,110.26,110.22,104.98
24.00,72.37,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,57.92,0.00,5.13,2.82,163.91,72.97,88.38,44.06,34.48,168.87,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,19.77,156.14,156.14,25.54,25.53,67.88,21.02,96.14,72.84,0.00,5.67,74.91,76.30,51.88,56.25,59.09,30.67,30.56,30.55,87.12,0.00,110.26,110.22,98.70
25.00,72.37,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,38.96,0.00,5.13,2.82,163.91,70.41,88.38,44.06,13.96,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,17.35,149.07,149.07,26.71,0.00,58.71,21.01,66.49,72.84,0.00,5.67,0.00,66.99,54.40,52.02,59.09,30.67,30.56,30.55,72.90,77.90,110.26,110.22,90.24
26.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,30.37,0.00,5.13,2.82,163.91,66.54,88.38,44.06,13.31,168.48,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,147.09,147.09,26.96,0.00,33.98,26.96,66.49,0.00,0.00,5.67,0.00,76.30,50.93,54.10,59.09,30.67,30.56,30.55,53.75,79.80,110.26,110.22,86.34
27.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,30.80,0.00,5.13,2.82,163.91,63.78,88.38,44.06,34.48,168.87,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,228.46,0.00,67.50,0.00,26.80,0.00,66.49,0.00,0.00,5.67,0.00,76.30,53.47,59.47,59.09,30.67,30.56,30.55,48.45,84.00,110.26,110.22,85.98
28.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,29.36,0.00,5.13,2.82,163.91,64.57,88.38,44.06,28.22,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,228.46,0.00,21.98,0.00,58.36,0.00,66.49,0.00,0.00,5.67,0.00,76.30,51.52,56.61,59.09,30.67,30.56,30.55,55.44,83.27,110.26,110.22,85.97
29.00,76.51,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,20.99,0.00,5.13,2.82,163.91,65.58,88.38,44.06,18.00,168.48,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,228.46,0.00,66.82,0.00,67.20,0.00,78.28,0.00,66.49,5.67,0.00,75.00,54.10,54.03,59.09,30.67,30.56,30.55,56.00,49.49,110.26,110.22,82.31
30.00,72.37,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,15.46,0.00,5.13,2.82,163.91,67.39,88.38,44.06,18.00,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,228.46,0.00,20.62,0.00,20.62,0.00,184.17,72.84,66.49,5.67,0.00,75.42,51.69,51.63,59.09,30.67,30.56,30.55,56.00,64.99,91.78,110.22,75.37
31.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,55.80,0.00,5.13,2.82,163.91,83.13,88.38,44.06,28.56,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,12.38,228.46,0.00,26.80,0.00,44.38,0.00,66.49,72.84,66.49,5.67,0.00,76.30,51.58,56.55,59.09,30.67,30.56,30.55,54.76,82.02,110.26,110.22,88.83
32.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,81.71,0.00,5.13,2.82,163.91,90.89,88.38,44.06,33.51,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,18.51,154.89,154.88,66.99,0.00,41.67,0.00,66.49,72.84,66.49,5.67,71.57,72.62,51.61,56.52,59.09,30.67,30.56,30.55,86.65,62.15,110.26,110.22,121.90
33.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,81.71,0.00,5.13,2.82,163.91,99.42,88.38,44.06,23.87,168.87,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,19.77,158.97,158.96,32.94,0.00,67.88,0.00,88.51,75.16,88.52,5.67,74.91,76.30,51.54,56.59,59.09,30.67,30.56,30.55,85.37,81.97,110.26,110.22,146.00
34.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,81.71,0.00,5.13,2.82,163.91,109.00,88.38,44.06,34.48,168.48,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,19.77,156.53,156.52,22.33,0.00,67.88,0.00,85.95,151.06,85.85,5.67,74.91,76.30,53.04,59.89,59.09,30.67,30.56,30.55,80.31,75.62,110.26,110.22,146.00
35.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,104.79,0.00,5.13,2.82,163.91,112.36,88.38,44.06,20.93,168.87,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,19.77,155.95,155.94,67.50,0.00,34.43,0.00,66.49,182.64,102.53,5.67,74.91,76.30,56.63,63.72,59.09,30.67,30.56,30.55,78.90,69.86,110.26,110.22,146.00
36.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,98.23,0.00,5.13,2.82,163.91,112.36,88.38,44.06,21.25,168.48,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,17.85,151.34,151.34,61.16,0.00,67.88,0.00,66.98,180.51,72.51,5.67,74.91,66.99,51.55,56.50,59.09,30.67,30.56,30.55,86.75,47.66,110.26,110.22,146.00
37.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,105.16,0.00,5.13,2.82,163.91,112.36,88.38,44.06,24.74,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,16.72,157.81,157.80,32.07,0.00,67.88,0.00,144.71,87.83,81.43,5.67,74.91,76.30,48.73,54.66,59.09,30.67,30.56,30.55,85.15,81.34,110.26,110.22,146.00
38.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,117.06,0.00,5.13,2.82,163.91,112.36,88.38,44.06,30.47,168.87,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,19.77,164.08,164.06,28.16,0.00,67.88,0.00,137.43,75.31,137.47,5.67,74.91,66.99,57.17,64.30,59.09,30.67,30.56,30.55,87.12,84.00,110.26,110.22,146.00
39.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,114.25,0.00,5.13,2.82,163.91,112.36,88.38,44.06,30.29,168.48,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,19.77,162.86,162.84,33.98,0.00,67.88,0.00,100.99,108.39,135.98,5.67,74.91,76.30,50.17,54.25,59.09,30.67,30.56,30.55,87.12,84.00,110.26,110.22,146.00
40.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,116.88,0.00,5.13,2.82,163.91,112.36,88.38,44.06,34.48,168.87,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,19.77,164.96,164.94,33.98,0.00,67.88,0.00,99.04,106.42,156.56,5.67,74.91,76.30,52.53,59.31,59.09,30.67,30.56,30.55,87.12,84.00,110.26,110.22,146.00
41.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,112.59,0.00,5.13,2.82,163.91,112.36,88.38,44.06,29.71,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,17.58,159.98,159.97,38.36,0.00,67.88,0.00,66.49,164.89,101.41,5.67,74.91,66.99,51.65,58.27,59.09,30.67,30.56,30.55,87.12,84.00,110.26,110.22,146.00
42.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,112.23,0.00,5.13,2.82,163.91,112.36,88.38,44.06,25.70,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,15.12,158.17,158.17,23.73,38.51,38.67,0.00,84.98,106.45,128.52,5.67,73.78,75.00,50.72,57.15,59.09,30.67,30.56,30.55,85.21,81.36,110.26,110.22,146.00
43.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,104.40,0.00,5.13,2.82,163.91,111.08,88.38,44.06,25.63,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,16.91,156.87,156.86,24.85,24.85,24.86,30.25,140.56,99.29,79.46,5.67,73.54,74.66,51.62,56.77,59.09,30.67,30.56,30.55,85.93,82.44,110.26,110.22,146.00
44.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,90.56,0.00,5.13,2.82,163.91,105.51,88.38,44.06,34.48,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,0.00,228.19,32.10,22.01,22.02,22.11,113.44,121.69,88.37,5.67,74.91,66.99,52.04,57.57,59.09,30.67,30.56,30.55,82.03,75.41,110.26,110.22,146.00
45.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,85.72,0.00,5.13,2.82,163.91,104.09,88.38,44.06,34.48,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,0.00,228.19,25.03,49.01,0.00,25.03,85.59,148.45,93.83,5.67,71.59,71.01,56.21,54.70,59.09,30.67,30.56,30.55,83.75,60.12,110.26,110.22,146.00
46.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,60.51,0.00,5.13,2.82,163.91,97.42,88.38,44.06,21.70,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,0.00,228.19,0.00,20.62,0.00,20.62,66.49,133.22,66.49,5.67,67.01,46.39,54.53,54.46,59.09,25.67,25.57,25.56,20.62,72.49,110.26,110.22,146.00
47.00,72.03,29.95,67.13,643.66,209.39,9.09,6.63,93.83,19.19,3.75,27.33,14.92,15.46,0.00,5.13,2.82,163.91,79.30,77.19,44.06,6.19,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,144.33,144.33,0.00,20.62,0.00,20.62,149.35,72.84,66.49,5.67,67.01,46.39,51.23,57.77,59.09,25.67,25.57,25.56,34.73,35.05,110.26,0.00,120.27
48.00,72.03,29.95,67.13,643.66,209.39,9.09,6.63,91.32,19.19,3.75,27.33,14.92,15.46,0.00,5.13,2.82,163.91,79.58,74.13,44.06,24.74,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,144.33,144.33,0.00,20.62,0.00,20.62,135.06,72.84,66.49,5.67,67.01,52.58,52.16,56.84,59.09,25.67,25.57,25.56,35.60,20.62,110.26,0.00,124.13
