"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,10.22,23.61,10.76,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,11.37,14.00,10.69,0.00,6.60,12.62,68.89,5.30,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,11.37,17.43,72.71,3.55,28.12,19.44,18.66,110.90,17.88,29.70,0.60,19.44,19.44,19.44,1.20,92.30,12.83,20.41,8.00,10.80,6.28,19.24,2.40,6.61,5.41,18.00,0.83,1.94,100.62,95.95,6.27,3.99,67.60,80.60,131.43,0.20,2.52,66.00,213.90,0.00,168.05,20.00,0.37,39.73,97.60
12.00,8.84,23.73,9.27,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,10.94,14.21,10.69,0.00,6.60,13.34,68.45,6.10,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,11.64,17.95,73.39,3.55,28.12,19.44,18.66,99.30,17.88,27.87,0.60,19.44,19.44,19.44,1.20,107.80,12.83,20.41,8.00,10.80,6.28,19.24,2.40,6.15,5.42,18.00,0.78,1.93,99.69,97.20,5.57,3.68,76.50,81.00,138.10,0.10,2.56,59.20,213.70,0.00,160.01,20.00,0.35,36.23,95.60
13.00,7.73,23.48,7.46,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,8.60,13.96,10.69,0.00,6.60,13.63,68.67,6.30,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,11.17,18.44,73.53,3.55,28.12,19.44,18.66,66.90,17.88,23.85,0.60,19.44,19.44,19.44,1.20,112.70,12.83,20.41,8.00,10.80,6.28,19.24,2.40,5.83,5.42,18.00,0.66,1.93,100.68,99.11,5.38,3.67,70.80,81.80,141.30,0.10,2.60,37.70,211.90,0.00,130.56,20.00,0.31,25.39,92.53
14.00,5.50,23.58,5.16,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,6.55,12.04,10.69,0.00,6.60,13.28,69.03,7.70,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,7.96,19.23,74.39,3.55,28.12,19.44,18.66,32.50,17.88,16.42,0.60,19.44,19.44,19.44,1.20,114.20,12.83,20.41,8.00,10.80,6.28,19.24,2.40,5.72,5.41,18.00,0.48,1.93,100.64,99.71,5.42,3.55,52.80,83.40,144.52,0.10,2.72,17.90,167.70,0.00,76.10,20.00,0.26,14.53,86.19
15.00,4.32,23.54,3.30,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,1.75,10.28,10.69,0.00,6.60,12.26,68.93,8.00,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,6.94,20.28,75.73,3.55,28.12,19.44,18.66,12.90,17.88,9.68,0.60,19.44,19.44,19.44,1.20,115.10,12.83,20.41,8.00,10.80,6.28,19.24,2.40,5.11,5.21,18.00,0.41,1.93,99.70,99.87,5.40,3.64,31.30,85.90,147.15,0.10,2.76,5.20,86.10,0.00,31.00,20.00,0.20,8.76,57.53
16.00,1.78,23.47,1.16,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.32,5.18,10.69,0.00,6.60,10.80,69.54,8.00,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,3.17,19.53,76.54,3.55,28.12,19.44,18.66,1.50,17.88,3.42,0.60,19.44,19.44,19.44,1.20,115.80,12.83,20.41,8.00,10.80,6.28,19.24,2.40,4.76,4.74,18.00,0.28,1.92,98.51,100.21,5.72,3.88,12.00,88.20,145.58,0.10,2.76,0.30,28.60,0.00,3.10,20.00,0.12,2.98,24.00
17.00,0.97,23.61,0.36,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.94,10.69,0.00,6.60,10.51,70.46,8.00,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,0.32,20.09,75.33,3.55,28.12,19.44,18.66,0.00,17.88,0.89,0.60,19.44,19.44,19.44,1.20,116.10,12.83,20.41,8.00,10.80,6.28,19.24,2.40,4.31,4.26,18.00,0.10,1.92,105.13,109.50,9.50,6.16,1.20,88.00,132.71,0.00,2.76,0.00,2.30,0.00,0.00,20.00,0.05,1.49,1.49
18.00,0.04,23.61,0.01,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.01,10.69,0.00,6.60,9.99,69.03,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,19.98,74.25,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,114.50,12.83,20.41,8.00,10.80,6.28,19.24,2.40,4.11,4.20,18.00,0.05,1.91,102.23,109.30,8.75,6.38,0.00,88.50,118.77,0.00,2.76,0.00,0.00,0.00,0.00,20.00,0.02,0.00,0.00
19.00,0.00,23.58,0.00,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.00,10.69,0.00,6.60,8.99,63.57,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,20.65,73.85,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,109.00,12.83,20.41,8.00,10.80,6.28,19.24,2.40,3.85,3.47,18.00,0.00,1.91,99.72,108.90,9.18,5.65,0.00,90.90,106.09,0.00,2.84,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
20.00,0.00,23.47,0.00,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.00,10.69,0.00,6.60,8.20,62.13,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,20.59,75.46,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,102.90,12.83,20.41,8.00,10.80,6.28,19.24,2.40,2.68,2.42,18.00,0.00,1.91,95.43,108.80,7.70,5.42,0.00,94.90,100.09,0.00,2.84,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
21.00,0.00,23.71,0.00,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.00,10.69,0.00,6.60,7.87,52.32,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,21.84,76.17,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,90.70,12.83,20.41,8.00,10.80,6.28,19.24,2.40,2.87,2.60,18.00,0.00,1.91,92.43,108.30,7.36,4.85,0.00,97.70,91.68,0.00,2.88,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
22.00,0.00,23.46,0.00,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.00,10.69,0.00,6.60,7.33,50.46,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,22.28,74.41,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,76.40,12.83,20.41,8.00,10.80,6.28,19.24,2.40,2.76,2.60,18.00,0.00,1.90,90.99,107.00,7.02,4.34,0.00,95.40,82.24,0.00,2.84,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
23.00,0.00,23.61,0.00,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.00,10.69,0.00,6.60,6.56,50.66,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,22.10,71.15,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,61.50,12.83,20.41,8.00,10.80,6.28,19.24,2.40,2.64,2.59,18.00,0.00,1.90,89.90,104.80,7.10,4.16,0.00,89.20,74.03,0.00,2.88,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
24.00,0.00,23.53,0.00,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.00,10.69,0.00,6.60,5.87,48.79,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,21.83,66.57,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,49.70,12.83,20.41,8.00,10.80,6.28,19.24,2.40,2.41,2.52,18.00,0.00,1.90,88.45,102.10,6.57,4.03,0.00,80.50,66.49,0.00,2.88,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
25.00,0.00,23.40,0.00,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.00,10.69,0.00,6.60,5.83,44.20,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,21.35,62.18,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,44.40,12.83,20.41,8.00,10.80,6.28,19.24,2.40,2.31,2.66,18.00,0.00,1.90,85.78,99.90,5.53,3.18,0.00,73.70,58.11,0.00,2.84,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
26.00,0.00,23.42,0.00,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.00,10.69,0.00,6.60,5.82,41.35,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,21.01,58.20,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,39.90,12.83,20.41,8.00,10.80,6.28,19.24,2.40,1.13,1.33,18.00,0.00,1.89,82.25,97.70,5.42,3.24,0.00,68.00,51.20,0.00,2.84,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
27.00,0.00,23.73,0.00,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.00,10.69,0.00,6.60,5.81,35.63,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,20.51,55.27,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,37.30,12.83,20.41,8.00,10.80,6.28,19.24,2.40,1.19,1.26,18.00,0.00,1.89,76.65,95.00,5.53,2.99,0.00,64.60,46.89,0.00,2.88,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
28.00,0.00,23.58,0.00,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.00,10.69,0.00,6.60,5.30,34.59,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,20.31,54.93,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,37.50,12.83,20.41,8.00,10.80,6.28,19.24,2.40,1.51,1.91,18.00,0.00,1.89,69.30,89.40,4.78,2.51,0.00,65.20,46.28,0.00,2.88,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
29.00,0.00,23.61,0.00,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.00,10.69,0.00,6.60,5.17,31.74,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,20.91,50.70,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,32.50,12.83,20.41,8.00,10.80,6.28,19.24,2.40,1.57,1.94,18.00,0.00,1.89,62.53,83.50,4.33,2.35,0.00,59.90,38.89,0.00,2.84,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
30.00,0.00,23.76,0.00,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.00,10.69,11.27,6.60,5.96,31.84,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,19.48,45.21,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,25.90,12.83,20.41,8.00,10.80,6.28,19.24,2.40,2.04,2.17,18.00,0.00,1.89,56.20,78.00,4.06,2.23,0.00,54.30,30.98,0.00,2.88,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
