"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
17.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.59,2.98,41.90,0.00,0.00,7.41,3.98,164.07,112.47,88.74,37.90,172.66,13.61,6.88,87.77,0.00,6.39,9.00,26.02,10.52,11.60,180.00,180.00,0.00,67.16,67.94,28.18,184.35,197.33,184.41,3.33,74.99,75.00,57.34,66.54,81.64,20.44,20.39,0.00,85.00,76.77,68.57,110.32,203.40,20.46,20.42,14.29,21.00,5.06
18.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.59,2.98,41.90,0.00,0.00,7.41,3.98,164.07,112.47,88.74,37.90,172.66,13.61,6.88,87.77,0.00,6.39,9.00,61.39,10.52,19.79,180.00,180.00,0.00,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,57.34,66.54,81.64,25.67,25.57,25.56,85.00,76.77,68.57,110.32,203.40,20.46,20.42,14.29,21.00,5.06
19.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.59,2.98,41.90,0.00,0.00,7.41,3.98,164.07,112.47,88.74,37.90,172.66,13.61,6.88,87.77,0.00,6.39,9.00,61.39,10.52,19.79,180.00,180.00,38.80,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,57.34,66.54,81.64,25.67,25.57,25.56,76.77,85.00,68.57,110.32,203.40,20.46,20.42,14.29,21.00,5.06
20.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.59,2.98,41.90,0.00,0.00,7.41,3.98,164.07,112.47,88.74,37.90,172.66,13.61,6.88,87.77,0.00,6.39,9.00,61.39,10.52,19.79,180.00,180.00,58.79,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,57.35,66.54,81.64,25.67,25.57,25.56,85.00,76.77,68.56,110.32,203.40,20.46,20.42,14.29,21.00,5.06
21.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.59,2.98,41.90,0.00,0.00,7.41,3.98,164.07,112.47,88.74,37.90,172.66,13.61,6.88,87.77,0.00,6.39,9.00,61.39,10.52,19.79,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,59.27,66.54,81.64,25.67,25.57,25.56,85.00,76.77,66.64,110.32,203.40,20.46,20.42,14.29,21.00,5.06
22.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.59,2.98,41.90,0.00,0.00,7.41,3.98,164.07,112.47,88.74,37.90,172.66,13.61,6.88,87.77,0.00,6.39,9.98,63.61,10.52,19.79,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,59.08,66.54,81.64,30.70,30.59,30.58,76.77,85.00,66.83,110.32,203.40,20.46,20.42,14.29,21.00,5.06
23.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.59,2.98,41.90,0.00,0.00,7.41,3.98,164.07,112.47,88.74,37.90,172.66,13.61,6.88,87.77,0.00,6.39,9.98,72.15,10.52,19.79,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,57.34,66.54,81.64,30.70,30.59,30.58,85.00,87.36,74.40,110.32,203.40,20.46,20.42,14.29,21.00,5.06
24.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.59,2.98,41.90,0.00,0.00,7.41,3.98,164.07,112.47,88.74,37.90,172.66,25.85,6.88,87.77,0.00,6.39,9.00,61.39,10.52,19.79,180.00,180.00,64.42,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,57.34,66.54,81.64,25.67,25.57,25.56,85.00,87.36,74.40,110.32,203.40,20.46,20.42,14.29,21.00,5.06
25.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.59,2.98,41.90,0.00,0.00,7.41,3.98,164.07,112.47,88.74,37.90,172.66,25.85,6.88,87.77,0.00,6.39,9.00,61.39,10.52,19.79,180.00,180.00,32.77,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,57.34,66.54,81.64,25.67,25.57,25.56,85.00,87.36,74.40,110.32,203.40,20.46,20.42,14.29,21.00,5.06
26.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.59,2.98,41.90,0.00,0.00,7.41,3.98,164.07,112.47,88.74,37.90,172.66,25.85,6.88,87.77,0.00,6.39,9.00,61.39,10.52,19.79,180.00,180.00,0.00,67.16,67.94,28.18,184.35,197.33,184.41,5.30,74.99,75.00,57.34,66.54,81.64,23.74,23.66,23.66,76.77,85.00,74.40,110.32,203.40,20.46,20.42,22.16,21.00,5.06
27.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.59,2.98,41.90,0.00,0.00,7.41,3.98,164.07,112.47,88.74,37.90,172.66,25.85,6.88,87.77,0.00,6.39,9.00,0.00,10.52,5.58,180.00,180.00,0.00,67.16,67.94,28.18,184.35,197.33,184.41,2.01,74.99,75.00,57.34,66.54,81.64,0.00,10.30,10.30,85.00,87.36,74.40,110.32,203.40,20.46,20.42,14.29,21.00,5.06
28.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.59,2.98,41.90,0.00,0.00,7.41,3.98,164.07,112.47,88.74,37.90,172.66,25.85,6.88,87.77,0.00,6.39,9.00,0.00,10.52,5.58,180.00,180.00,0.00,67.16,67.94,28.18,184.35,197.33,184.41,2.01,74.99,75.00,57.34,66.54,81.64,0.00,10.30,10.30,85.00,87.36,74.40,110.32,203.40,20.46,20.42,20.70,14.58,5.06
29.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.59,2.98,41.90,0.00,0.00,7.41,3.98,164.07,112.47,88.74,37.90,172.66,25.85,6.88,87.77,0.00,6.39,9.00,0.00,10.52,5.58,180.00,180.00,0.00,67.16,67.94,28.18,184.35,197.33,184.41,2.01,74.99,75.00,57.34,66.54,81.64,0.00,10.30,10.30,85.00,87.36,74.40,110.32,203.40,20.46,20.42,14.29,21.00,5.06
30.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.59,2.98,41.90,0.00,0.00,7.41,3.98,164.07,112.47,88.74,37.90,172.66,25.85,6.88,87.77,0.00,6.39,9.00,0.00,10.52,5.58,180.00,180.00,0.00,65.97,66.74,27.70,184.35,197.33,184.41,2.01,74.99,75.00,57.34,66.54,81.64,0.00,10.30,10.30,85.00,87.36,74.40,110.32,203.40,20.46,20.42,14.29,21.00,5.06
31.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.59,2.98,41.90,0.00,0.00,7.41,3.98,164.07,112.47,88.74,37.90,172.66,25.85,6.88,87.77,0.00,6.39,9.00,0.00,10.52,5.58,180.00,180.00,0.00,67.16,67.94,28.18,184.35,197.33,184.41,2.01,74.99,75.00,57.34,66.54,81.64,0.00,10.30,10.30,85.00,87.36,74.40,110.32,203.40,20.46,20.42,14.29,21.00,5.06
32.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.59,2.98,41.90,0.00,0.00,7.41,3.98,164.07,112.47,88.74,37.90,172.66,25.85,6.88,87.77,0.00,6.39,9.00,36.51,10.52,14.03,180.00,180.00,0.00,67.16,67.94,28.18,184.35,197.33,184.41,2.17,74.99,75.00,57.34,66.54,81.64,0.00,11.52,11.52,85.00,76.77,74.40,110.32,203.40,20.46,20.42,22.16,21.00,5.06
33.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.59,2.98,41.90,0.00,0.00,7.41,3.98,164.07,112.47,88.74,47.08,172.66,25.85,6.88,87.77,0.00,6.39,9.98,84.40,10.52,19.79,228.68,190.28,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,55.19,66.54,81.64,30.70,30.59,30.58,85.00,87.36,30.53,110.32,203.40,20.46,20.42,22.16,21.95,5.06
34.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.59,2.98,41.90,0.00,0.00,7.41,3.98,164.07,112.47,88.74,47.08,172.66,25.85,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,51.71,66.54,81.64,30.70,30.59,30.58,85.00,87.36,34.00,110.32,203.40,20.46,20.42,22.16,21.95,5.06
35.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.59,2.98,41.90,0.00,0.00,7.41,3.98,164.07,112.47,88.74,47.08,172.66,25.85,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,53.29,66.54,81.64,30.70,30.59,30.58,85.00,87.36,32.42,110.32,203.40,20.46,20.42,22.16,21.95,5.06
36.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.59,2.98,41.90,0.00,0.00,7.41,3.98,164.07,112.47,88.74,47.08,172.66,25.85,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,56.81,66.54,81.64,30.70,30.59,30.58,85.00,87.36,28.91,110.32,203.40,20.46,20.42,22.16,21.95,5.06
37.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.59,2.98,41.90,0.00,0.00,7.41,3.98,164.07,112.47,88.74,47.08,172.66,25.85,6.88,87.77,36.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,48.21,66.54,81.64,30.70,30.59,30.58,85.00,87.36,37.51,110.32,203.40,20.46,20.42,22.16,21.95,5.06
38.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.59,2.98,41.90,0.00,0.00,7.41,3.98,164.07,112.47,88.74,47.08,172.66,29.19,6.88,87.77,36.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,37.51,110.32,203.40,20.46,20.42,22.16,21.95,5.06
39.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.59,2.98,41.90,0.00,0.00,7.41,3.98,164.07,112.47,88.74,37.90,172.66,29.19,6.88,87.77,36.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,87.36,21.38,110.32,203.40,20.46,20.42,22.16,14.58,5.06
40.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.59,2.98,41.90,0.00,0.00,7.41,3.98,164.07,112.47,88.74,37.90,172.66,29.19,6.88,87.77,36.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,87.36,21.38,110.32,203.40,20.46,20.42,22.16,14.58,5.06
41.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.59,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,37.90,172.66,29.19,6.88,87.77,36.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,87.36,21.38,110.32,203.40,20.46,20.42,22.16,14.58,5.06
42.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.59,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,37.90,172.66,29.19,6.88,87.77,36.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,87.36,21.38,110.32,203.40,20.46,20.42,22.16,14.58,5.06
43.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.59,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,37.90,172.66,29.19,6.88,87.77,36.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,87.36,21.38,110.32,203.40,20.46,20.42,22.16,14.58,5.06
44.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.59,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,37.90,172.66,29.19,6.88,87.77,36.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,87.36,21.38,110.32,203.40,20.46,20.42,22.16,14.58,5.06
45.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.59,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,37.90,172.66,29.19,6.88,87.77,26.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,85.00,76.77,27.21,110.32,203.40,20.46,20.42,14.29,21.00,5.06
46.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.59,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,37.90,172.66,29.19,6.88,87.77,26.00,6.39,9.98,95.51,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,85.00,87.36,21.38,110.32,203.40,20.46,20.42,22.16,21.00,5.06
47.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.59,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,37.90,172.66,29.19,6.88,87.77,16.00,6.39,9.00,61.39,10.52,19.79,228.68,220.60,44.99,66.68,67.46,27.89,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,25.67,25.57,25.56,85.00,87.36,21.38,110.32,203.40,20.46,20.42,22.16,21.00,5.06
48.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.59,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,37.90,172.66,29.19,6.88,87.77,16.00,6.39,9.00,61.39,10.52,19.79,228.68,220.60,20.60,65.50,66.24,27.67,184.35,197.33,184.41,5.18,74.99,65.11,57.34,66.54,81.64,23.15,23.08,23.07,85.00,87.36,21.38,110.32,203.40,20.46,20.42,22.16,21.00,5.06
