"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.79,0.00,0.00,4.35,7.70,9.20,19.14,3.50,0.00,3.50,0.00,0.01,0.00,13.61,0.00,5.80,12.17,21.74,7.90,3.50,6.00,5.00,19.44,19.44,19.44,19.44,2.80,0.00,11.33,30.01,3.50,27.00,19.44,18.66,0.00,17.88,0.64,0.60,19.44,19.44,19.44,2.40,22.00,12.83,20.41,8.20,0.00,6.78,19.24,2.40,7.82,10.05,18.00,0.00,0.92,46.92,63.89,4.16,1.78,0.00,43.12,17.00,0.00,2.76,0.00,0.00,0.00,18.50,20.00,0.00,2.10,2.12
12.00,0.01,23.68,0.01,0.00,4.35,7.70,9.20,19.14,3.50,0.00,3.50,0.00,0.16,0.38,13.61,0.00,5.80,11.41,21.42,7.90,3.50,6.00,5.00,19.44,19.44,19.44,19.44,2.80,0.38,11.63,30.51,3.50,27.00,19.44,18.66,0.00,17.88,1.29,0.60,19.44,19.44,19.44,2.40,26.00,12.83,20.41,8.20,0.00,6.78,19.24,2.40,8.72,11.01,18.00,0.00,0.84,54.48,69.91,3.99,1.78,0.00,42.98,20.00,0.00,2.72,0.01,0.08,0.00,37.53,20.00,0.00,4.19,16.70
13.00,0.33,23.62,0.18,0.00,4.35,7.70,9.20,19.14,3.50,0.00,3.50,0.00,2.24,2.76,13.61,0.00,5.80,12.29,19.14,8.00,3.50,6.00,5.00,19.44,19.44,19.44,19.44,2.80,2.87,11.64,30.36,3.50,27.00,19.44,18.66,6.00,17.88,4.87,0.60,19.44,19.44,19.44,2.40,28.00,12.83,20.41,8.20,0.00,6.78,19.24,2.40,8.89,11.10,18.00,0.03,0.77,54.08,68.98,5.24,2.56,4.32,43.15,22.00,0.00,2.72,2.84,11.84,0.00,66.64,20.00,0.01,12.64,36.26
14.00,2.37,23.64,1.66,0.00,4.35,7.70,9.20,19.14,3.50,0.00,3.50,0.00,3.30,6.83,13.61,0.00,5.80,11.94,17.68,8.00,3.50,6.00,5.00,19.44,19.44,19.44,19.44,2.80,6.01,11.25,29.69,3.50,27.00,19.44,18.66,27.00,17.88,10.73,0.60,19.44,19.44,19.44,2.40,30.00,12.83,20.41,8.20,0.00,6.78,19.24,2.40,9.78,11.66,18.00,0.06,0.71,55.09,68.88,5.27,2.56,19.44,42.50,24.00,0.00,2.72,10.86,43.66,0.00,102.29,20.00,0.04,21.08,76.97
15.00,3.32,23.71,3.11,0.00,4.35,7.70,9.20,19.14,3.50,0.00,3.50,0.00,5.19,9.26,13.61,0.00,5.80,11.92,13.59,8.00,3.50,6.00,5.00,19.44,19.44,19.44,19.44,2.80,8.13,10.68,28.71,3.50,27.00,19.44,18.66,55.00,17.88,18.33,0.60,19.44,19.44,19.44,2.40,30.00,12.83,20.41,8.20,0.00,6.78,19.24,2.40,9.88,11.61,18.00,0.07,0.67,54.17,67.25,5.65,2.97,39.60,41.36,24.00,0.00,2.72,26.02,93.48,0.00,123.42,20.00,0.08,29.61,85.65
16.00,5.94,23.63,5.56,0.00,4.35,7.70,9.20,19.14,3.40,0.00,3.50,0.00,6.05,11.12,13.61,0.00,5.80,11.42,13.89,8.00,3.50,6.00,5.00,19.44,19.44,19.44,19.44,2.80,10.06,10.11,28.66,3.50,27.00,19.44,18.66,85.00,17.88,25.22,0.60,19.44,19.44,19.44,2.40,29.00,12.83,20.41,8.20,0.00,6.78,19.24,2.40,10.32,11.68,18.00,0.10,0.64,54.47,64.68,5.65,3.02,61.20,42.90,23.00,0.00,2.68,37.66,140.94,0.00,152.43,20.00,0.15,38.14,90.87
17.00,7.00,23.58,7.35,0.00,4.35,7.70,9.20,19.14,3.40,0.00,3.50,0.00,9.20,12.14,13.61,0.00,5.80,11.38,16.66,8.00,3.50,6.00,5.00,19.44,19.44,19.44,19.44,1.40,10.80,10.07,31.07,3.50,27.00,19.44,18.66,105.00,17.88,26.22,0.60,19.44,19.44,19.44,2.40,26.00,12.83,20.41,8.20,0.00,6.78,19.24,2.40,9.86,11.59,18.00,0.49,0.61,53.84,62.74,6.30,3.60,75.60,45.51,22.00,0.10,2.68,44.07,162.66,0.00,170.35,20.00,0.21,40.16,95.35
18.00,9.28,23.79,9.23,0.00,4.35,7.70,9.20,19.14,3.40,0.00,3.50,0.00,11.12,13.21,13.61,0.00,5.80,11.85,19.10,7.90,3.50,6.00,5.00,19.44,19.44,19.44,19.44,1.40,11.50,10.21,34.29,3.50,27.00,19.44,18.66,113.00,17.88,28.20,0.60,19.44,19.44,19.44,2.40,22.00,12.83,20.41,8.20,0.00,6.78,19.24,2.40,11.23,12.48,18.00,0.66,0.58,54.96,64.31,6.59,3.88,81.36,50.89,21.00,0.20,2.68,49.72,175.71,0.00,176.51,20.00,0.26,42.18,97.15
19.00,9.92,23.71,10.38,0.00,4.35,7.70,9.20,19.14,3.40,0.00,3.50,0.00,13.19,13.46,13.61,0.00,5.80,9.33,20.59,7.90,3.50,6.00,5.00,19.44,19.44,19.44,19.44,1.40,11.74,10.88,37.91,3.50,27.00,19.44,18.66,118.00,17.88,29.91,0.60,19.44,19.44,19.44,2.40,19.00,12.83,20.41,8.20,0.00,6.78,19.24,2.40,11.02,12.35,18.00,0.82,0.77,57.18,66.63,7.01,4.26,84.96,55.51,21.00,0.20,2.72,54.78,185.37,0.00,179.13,20.00,0.31,43.41,98.47
20.00,11.77,23.71,11.95,0.00,4.35,7.70,9.20,19.14,3.40,0.00,3.50,0.00,13.47,13.73,13.61,0.00,5.80,8.03,24.72,7.90,3.50,6.00,5.00,19.44,19.44,19.44,19.44,1.40,11.91,11.20,40.38,3.50,27.00,19.44,18.66,120.00,17.88,31.03,0.60,19.44,19.44,19.44,2.40,18.00,12.83,20.41,8.20,0.00,6.78,19.24,2.40,11.34,12.85,18.00,0.92,1.38,64.16,73.71,7.95,4.76,86.40,57.90,22.00,0.30,2.76,59.77,193.91,0.00,182.78,20.00,0.34,44.65,99.09
21.00,12.38,23.77,12.93,0.00,4.35,7.70,9.20,19.14,3.40,0.00,3.50,0.00,13.99,14.05,13.61,0.00,5.80,7.65,30.57,7.90,3.50,6.00,5.00,19.44,19.44,19.44,19.44,1.40,12.25,11.76,43.30,3.50,27.00,19.44,18.66,121.00,17.88,31.67,0.60,19.44,19.44,19.44,2.40,17.00,12.83,20.41,8.20,0.00,6.78,19.24,2.40,12.25,13.72,18.00,1.00,1.37,68.51,79.25,8.66,5.09,87.12,61.28,24.00,0.30,2.76,64.67,204.35,0.00,185.67,20.00,0.36,45.29,100.81
22.00,13.73,23.86,14.20,0.00,4.35,7.70,9.20,19.14,3.40,0.00,3.50,0.00,13.63,14.45,13.61,0.00,5.80,8.51,33.00,7.90,3.50,6.00,5.00,19.44,19.44,19.44,19.44,1.40,12.31,12.40,45.68,3.50,27.00,19.44,18.66,122.00,17.88,32.07,0.60,19.44,19.44,19.44,2.40,18.00,12.83,20.41,8.20,0.00,6.78,19.24,2.40,12.54,14.04,18.00,1.02,1.36,73.29,82.02,9.80,5.59,87.84,64.30,27.00,0.30,2.76,68.16,212.04,0.00,186.56,20.00,0.36,45.94,101.03
23.00,14.05,23.61,14.51,0.00,4.35,7.70,9.20,19.14,3.40,0.00,3.50,0.00,12.77,14.61,13.61,0.00,5.80,10.24,39.28,7.90,3.50,6.00,5.00,19.44,19.44,19.44,19.44,1.40,12.13,13.04,48.90,3.50,27.00,19.44,18.66,122.00,17.88,31.56,0.60,19.44,19.44,19.44,2.40,24.00,12.83,20.41,8.20,0.00,6.78,19.24,2.40,12.77,14.11,18.00,1.01,1.35,76.42,84.34,10.98,6.73,87.84,67.20,34.00,0.40,2.76,69.34,217.14,0.00,181.10,20.00,0.36,45.49,102.41
24.00,12.60,23.61,13.81,0.00,4.35,7.70,9.20,19.14,3.40,0.00,3.50,0.00,11.89,14.70,13.61,0.00,5.80,9.44,43.70,7.90,3.50,6.00,5.00,19.44,19.44,19.44,19.44,1.40,12.22,13.77,51.54,3.50,27.00,19.44,18.66,122.00,17.88,31.30,0.60,19.44,19.44,19.44,2.40,36.00,12.83,20.41,8.20,0.00,6.78,19.24,2.40,12.76,13.97,18.00,1.03,1.35,79.67,86.89,11.41,7.17,87.84,68.44,46.00,0.40,2.72,70.23,221.00,0.00,180.51,20.00,0.37,45.05,102.90
25.00,12.68,23.75,13.76,0.00,4.35,7.70,9.20,19.14,3.40,0.00,3.50,0.00,11.00,15.04,13.61,0.00,5.80,10.62,49.43,7.90,3.50,6.00,5.00,19.44,19.44,19.44,19.44,1.40,12.21,14.23,54.24,3.50,27.00,19.44,18.66,122.00,17.88,31.01,0.60,19.44,19.44,19.44,2.40,49.00,12.83,20.41,8.20,0.00,6.78,19.24,2.40,13.18,13.89,18.00,1.02,1.34,82.79,87.31,11.81,7.59,87.84,70.20,61.00,0.40,2.72,71.22,224.05,0.00,175.83,20.00,0.37,44.42,103.58
26.00,13.13,23.57,13.48,0.00,4.35,7.70,9.20,19.14,3.40,0.00,3.50,0.00,10.53,15.08,13.61,0.00,5.80,11.67,51.54,7.90,3.50,6.00,5.00,19.44,19.44,19.44,19.44,1.40,12.31,14.84,54.62,3.50,27.00,19.44,18.66,123.00,17.88,30.87,0.60,19.44,19.44,19.44,2.40,66.00,12.83,20.41,8.20,0.00,6.78,19.24,2.40,13.30,14.09,18.00,1.02,1.34,86.69,91.11,12.47,8.23,88.56,70.47,77.00,0.40,2.72,70.59,224.86,0.00,169.88,20.00,0.37,43.80,103.70
27.00,12.96,23.62,12.43,0.00,4.35,7.70,9.20,19.14,3.40,0.00,3.50,0.00,9.62,15.13,13.61,0.00,5.80,13.01,57.01,6.00,3.50,6.00,5.00,19.44,19.44,19.44,19.44,1.40,12.32,15.11,56.40,3.50,27.00,19.44,18.66,123.00,17.88,30.96,0.60,19.44,19.44,19.44,2.40,82.00,12.83,20.41,8.20,0.00,6.78,19.24,2.40,13.43,13.81,18.00,1.02,1.33,89.13,92.13,13.10,8.74,88.56,70.42,93.00,0.30,2.72,67.65,215.40,0.00,164.63,20.00,0.37,43.31,103.99
28.00,9.61,23.60,9.98,0.00,4.35,7.70,9.20,19.14,3.40,0.00,3.50,0.00,9.64,15.19,13.61,0.00,5.80,12.94,56.79,5.30,3.50,6.00,5.00,19.44,19.44,19.44,19.44,1.40,12.24,15.41,56.66,3.50,27.00,19.44,18.66,122.00,17.88,30.26,0.60,19.44,19.44,19.44,2.40,96.00,12.83,20.41,8.20,0.00,6.78,19.24,2.40,13.06,13.49,18.00,0.86,1.33,90.70,93.58,14.10,8.96,87.84,69.30,106.00,0.20,2.76,65.24,211.88,0.00,162.47,20.00,0.36,42.82,104.19
29.00,8.69,23.64,9.09,0.00,4.35,7.70,9.20,19.14,3.40,0.00,3.50,0.00,8.34,15.09,13.61,0.00,5.80,12.04,57.77,5.30,3.50,6.00,5.00,19.44,19.44,19.44,19.44,1.40,12.14,16.03,57.66,3.50,27.00,19.44,18.66,120.00,17.88,29.25,0.60,19.44,19.44,19.44,2.40,107.00,12.83,20.41,8.20,0.00,6.78,19.24,2.40,13.00,13.43,18.00,0.84,1.32,91.21,95.52,12.58,8.91,86.40,70.42,116.00,0.20,2.76,64.26,216.02,0.00,162.01,20.00,0.35,36.86,99.93
30.00,6.58,23.58,7.25,0.00,4.35,7.70,9.20,19.14,3.40,0.00,3.50,0.00,8.03,14.64,13.61,0.00,5.80,11.90,58.76,6.10,3.50,6.00,5.00,19.44,19.44,19.44,19.44,1.40,11.54,16.50,58.43,3.50,27.00,19.44,18.66,117.00,17.88,26.48,0.60,19.44,19.44,19.44,2.40,112.00,12.83,20.41,8.20,0.00,6.78,19.24,2.40,12.57,13.07,18.00,0.78,1.32,92.71,96.55,11.91,8.07,84.24,73.15,124.00,0.10,2.84,58.72,204.35,0.00,160.68,20.00,0.34,30.90,97.06
31.00,5.50,23.69,5.79,0.00,4.35,7.70,9.20,19.14,3.40,0.00,3.50,0.00,6.43,13.87,13.61,0.00,5.80,11.40,60.90,6.30,3.50,6.00,5.00,19.44,19.44,19.44,19.44,1.40,10.85,17.60,60.50,3.50,27.00,19.44,18.66,109.00,17.88,23.03,0.60,19.44,19.44,19.44,2.40,116.00,12.83,20.41,8.20,0.00,6.78,19.24,2.40,12.08,12.71,18.00,0.66,1.32,93.98,99.21,12.72,9.21,78.48,75.67,130.00,0.10,2.92,53.24,191.18,0.00,138.37,20.00,0.31,22.70,93.11
32.00,4.01,23.77,4.26,0.00,4.35,7.70,9.20,19.14,3.40,0.00,3.50,0.00,5.87,13.27,13.61,0.00,5.80,11.02,61.30,7.70,3.50,6.00,5.00,19.44,19.44,19.44,19.44,1.40,10.53,18.11,61.79,3.50,27.00,19.44,18.66,94.00,17.88,16.50,0.60,19.44,19.44,19.44,2.40,119.00,12.83,20.41,8.20,0.00,6.78,19.24,2.40,11.07,11.63,18.00,0.48,1.32,94.14,100.52,13.69,10.13,67.68,76.21,135.00,0.10,3.00,42.44,159.42,0.00,108.24,20.00,0.26,14.50,86.19
33.00,2.86,23.56,2.72,0.00,4.35,7.70,9.20,19.14,3.40,0.00,3.50,0.00,1.92,10.52,13.61,0.00,5.80,11.20,60.92,8.00,3.50,6.00,5.00,19.44,19.44,19.44,19.44,1.40,8.27,18.74,63.23,3.50,27.00,19.44,18.66,69.00,17.88,8.84,0.60,19.44,19.44,19.44,2.40,122.00,12.83,20.41,8.20,0.00,6.78,19.24,2.40,10.52,10.93,18.00,0.41,1.32,95.84,100.33,12.78,9.44,49.68,77.70,139.00,0.10,3.04,26.39,106.06,0.00,63.15,20.00,0.20,8.32,57.53
34.00,1.45,23.59,1.18,0.00,4.35,7.70,9.20,19.14,3.40,0.00,3.50,0.00,0.41,7.15,13.61,0.00,5.80,10.61,60.70,8.00,3.50,6.00,5.00,19.44,19.44,19.44,19.44,1.40,5.48,19.29,64.06,3.50,27.00,19.44,18.66,36.00,17.88,3.30,0.60,19.44,19.44,19.44,2.40,124.00,12.83,20.41,8.20,0.00,6.78,19.24,2.40,8.97,9.69,18.00,0.28,1.31,92.05,98.89,12.26,9.09,25.92,78.14,141.00,0.10,3.12,12.26,50.11,0.00,17.32,20.00,0.13,2.15,24.00
35.00,0.78,23.68,0.30,0.00,4.35,7.70,9.20,19.14,3.40,0.00,3.50,0.00,0.00,4.41,13.61,0.00,5.80,9.97,58.65,8.00,3.50,6.00,5.00,19.44,19.44,19.44,19.44,1.40,3.64,19.90,64.19,3.50,27.00,19.44,18.66,10.00,17.88,0.82,0.60,19.44,19.44,19.44,2.40,124.00,12.83,20.41,8.20,0.00,6.78,19.24,2.40,7.32,8.22,18.00,0.10,1.31,91.01,99.27,12.25,8.00,7.20,80.71,141.00,0.00,3.16,3.65,13.38,0.00,4.57,20.00,0.05,1.07,1.49
36.00,0.03,23.67,0.00,0.00,4.35,7.70,9.20,19.14,3.40,0.00,3.50,0.00,0.00,1.64,13.61,0.00,5.80,9.46,57.40,8.00,3.50,14.58,5.00,19.44,19.44,19.44,19.44,1.40,1.52,20.25,64.10,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,124.00,12.83,20.41,8.20,0.00,6.78,19.24,2.40,7.45,8.79,18.00,0.05,1.31,80.89,91.06,11.22,7.13,0.00,81.56,137.00,0.00,3.20,0.82,0.28,0.00,0.03,20.00,0.02,0.00,0.00
37.00,0.00,23.83,0.00,0.00,4.35,7.70,9.20,19.14,3.30,0.00,3.50,0.00,0.00,0.13,13.61,0.00,5.80,8.84,52.85,8.00,3.50,14.58,5.00,19.44,19.44,19.44,19.44,1.40,0.15,20.56,63.99,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,121.00,12.83,20.41,8.20,0.00,6.78,19.24,2.40,6.83,8.56,18.00,0.00,1.31,79.99,91.01,7.89,6.04,0.00,80.19,129.00,0.00,3.20,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
38.00,0.00,23.64,0.00,0.00,4.35,7.70,9.20,19.14,3.30,0.00,3.50,0.00,0.00,0.00,13.61,0.00,5.80,8.01,48.46,8.00,3.50,14.58,5.00,19.44,19.44,19.44,19.44,1.40,0.00,20.56,64.53,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,117.00,12.83,20.41,8.20,0.00,6.78,19.24,2.40,7.45,9.29,18.00,0.00,1.31,70.27,82.00,8.54,5.44,0.00,77.86,119.00,0.00,3.20,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
39.00,0.00,23.66,0.00,0.00,4.35,7.70,9.20,19.14,3.30,0.00,3.50,0.00,0.00,0.00,13.61,0.00,5.80,7.58,43.70,8.00,3.50,14.58,5.00,19.44,19.44,19.44,19.44,1.40,0.00,20.59,64.86,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,112.00,12.83,20.41,8.20,0.00,6.78,19.24,2.40,6.69,8.97,18.00,0.00,1.30,69.27,82.10,7.21,4.47,0.00,75.88,108.00,0.00,3.20,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
40.00,0.00,23.73,0.00,0.00,4.35,7.70,9.20,19.14,3.30,0.00,3.50,0.00,0.00,0.00,13.61,0.00,5.80,7.20,41.61,8.00,3.50,14.58,5.00,19.44,19.44,19.44,19.44,1.40,0.00,20.75,65.09,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,104.00,12.83,20.41,8.20,0.00,6.78,19.24,2.40,7.80,9.97,18.00,0.00,1.30,60.96,74.85,7.19,4.24,0.00,76.80,97.00,0.00,3.20,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
41.00,0.00,23.67,0.00,0.00,4.35,7.70,9.20,19.14,3.30,0.00,3.50,0.00,0.00,0.00,13.61,0.00,5.80,7.33,38.59,8.00,3.50,14.58,5.00,19.44,19.44,19.44,19.44,1.40,0.00,20.12,63.82,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,95.00,12.83,20.41,8.20,0.00,6.78,19.24,2.40,7.08,9.44,18.00,0.00,1.30,61.84,75.70,5.93,3.35,0.00,73.90,87.00,0.00,3.16,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
42.00,0.00,23.63,0.00,0.00,4.35,7.70,9.20,19.14,3.30,0.00,3.50,0.00,0.00,0.00,13.61,0.00,5.80,7.59,36.10,8.00,3.50,14.58,5.00,19.44,19.44,19.44,19.44,1.40,0.00,20.02,61.42,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,86.00,12.83,20.41,8.20,0.00,6.78,19.24,2.40,8.14,10.26,18.00,0.00,1.30,60.05,75.67,5.67,3.05,0.00,73.09,78.00,0.00,3.12,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
