"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,9.94,52.01,0.00,5.13,2.82,99.58,59.37,60.00,32.63,34.48,85.74,16.66,1.97,6.88,54.42,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,60.19,67.88,67.33,162.35,76.91,98.73,4.21,73.09,73.85,46.19,51.06,41.09,27.21,0.00,27.10,31.61,48.56,110.26,110.22,48.95
12.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,9.94,45.58,0.00,5.13,2.82,99.58,58.25,60.00,32.63,34.48,85.74,16.66,1.97,6.88,54.42,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,67.88,67.33,94.71,101.69,125.32,3.94,71.77,68.94,41.82,50.03,41.09,25.14,0.00,25.04,38.70,34.97,110.26,110.22,45.42
13.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,9.94,45.00,0.00,5.13,2.82,99.58,56.16,60.00,32.63,34.48,85.74,16.66,1.97,6.88,54.42,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,67.88,67.33,66.83,157.39,66.84,2.54,70.96,55.61,38.63,49.60,41.09,14.35,0.00,14.35,26.97,26.97,109.86,63.23,40.05
14.00,67.39,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,9.94,45.00,0.00,5.13,2.82,99.58,52.06,60.00,32.63,34.48,85.74,16.66,1.97,6.88,54.42,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,67.88,61.17,184.17,79.05,0.00,2.01,67.01,60.33,32.62,47.20,41.09,10.31,0.00,10.31,25.00,25.00,54.76,79.22,34.63
15.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,9.94,45.00,0.00,5.13,2.82,99.58,49.37,60.00,32.63,34.48,85.74,16.66,1.97,6.88,54.42,0.00,6.39,9.00,60.42,4.43,13.98,0.00,0.00,0.00,42.63,22.09,42.67,182.63,91.46,0.00,2.31,73.39,73.95,43.79,51.04,41.09,12.61,0.00,12.61,34.05,34.05,110.26,0.00,32.95
16.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,9.94,45.00,0.00,5.13,2.82,99.58,49.48,60.00,32.63,34.48,85.74,16.66,1.97,6.88,54.42,0.00,6.39,9.00,55.77,4.43,12.90,0.00,0.00,0.00,35.75,35.86,35.78,172.02,77.48,0.00,2.38,71.81,69.20,41.14,48.92,41.09,13.11,0.00,13.11,32.07,32.07,110.26,0.00,30.53
17.00,64.91,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,9.94,45.00,0.00,5.13,2.82,99.58,51.40,60.00,32.63,34.48,85.74,16.66,1.97,6.88,54.42,0.00,6.39,9.00,50.14,4.43,11.60,0.00,0.00,0.00,20.62,54.75,54.38,140.62,72.84,0.00,2.40,67.01,75.00,31.65,46.69,41.09,13.27,0.00,13.27,30.03,30.03,84.26,0.00,29.13
18.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,9.94,45.00,0.00,5.13,2.82,99.58,53.65,60.00,32.63,34.48,85.74,16.66,1.97,6.88,54.42,0.00,6.39,9.00,39.92,4.43,9.23,0.00,0.00,0.00,20.62,43.44,43.33,135.90,72.84,0.00,2.64,67.01,60.74,37.93,49.71,41.09,15.10,0.00,15.09,28.63,28.63,62.46,0.00,23.19
19.00,66.98,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,14.92,45.00,0.00,5.13,2.82,99.58,55.96,60.00,32.63,34.48,85.74,16.66,1.97,6.88,54.42,0.00,6.39,9.00,46.60,4.43,10.78,0.00,0.00,0.00,60.05,20.62,42.88,115.27,72.84,0.00,2.85,70.93,54.63,31.93,46.85,41.09,16.77,0.00,16.76,29.07,29.07,81.29,0.00,28.93
20.00,67.84,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,14.92,49.82,0.00,5.13,2.82,99.58,59.46,60.00,32.63,34.48,85.74,16.66,1.97,6.88,54.42,0.00,6.39,9.00,52.20,4.43,12.07,0.00,0.00,0.00,60.14,60.83,0.00,118.58,96.87,0.00,2.52,71.13,59.96,35.98,44.99,41.09,14.18,0.00,14.18,29.05,29.05,76.17,0.00,45.26
21.00,67.60,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,14.92,81.71,0.00,5.13,2.82,99.58,62.72,60.00,32.63,34.48,85.74,16.66,1.97,6.88,54.42,0.00,6.39,9.00,56.82,4.43,13.14,0.00,0.00,0.00,60.49,61.19,0.00,157.86,101.81,0.00,2.67,71.46,65.91,37.02,46.16,41.09,15.34,0.00,15.33,32.65,32.65,101.97,0.00,61.70
22.00,67.49,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,14.92,81.71,0.00,5.13,2.82,99.58,67.56,60.00,32.63,34.48,85.74,16.66,1.97,6.88,54.42,0.00,6.39,9.00,57.91,4.43,13.39,0.00,0.00,0.00,60.66,61.35,0.00,181.47,129.70,0.00,2.44,71.53,66.71,37.28,44.79,41.09,13.59,0.00,13.59,25.00,25.00,110.02,0.00,83.45
23.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,14.92,86.80,0.00,5.13,2.82,99.58,73.82,60.00,32.63,34.48,85.74,16.66,1.97,6.88,54.42,50.00,6.39,9.00,55.05,4.43,12.73,0.00,0.00,0.00,53.48,53.91,0.00,184.17,144.17,0.00,2.01,71.35,64.28,43.25,49.20,41.09,10.31,0.00,10.31,25.00,25.00,109.29,0.00,101.63
24.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,14.92,99.19,0.00,5.13,2.82,99.58,79.48,60.00,32.63,34.48,85.74,16.66,1.97,6.88,54.42,50.00,6.39,9.00,46.66,4.43,10.79,0.00,0.00,0.00,58.22,49.17,0.00,179.29,142.39,125.92,2.01,71.10,59.16,45.21,42.43,41.09,10.31,0.00,10.31,25.00,25.00,86.12,0.00,108.68
25.00,66.16,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,14.92,105.14,0.00,5.13,2.82,99.58,79.23,60.00,32.63,34.48,85.74,16.66,1.97,6.88,54.42,50.00,6.39,9.00,55.34,4.43,12.80,0.00,0.00,0.00,58.58,67.41,0.00,108.85,189.35,169.73,2.89,71.29,63.34,40.77,40.75,41.09,17.08,0.00,17.06,28.96,28.96,105.62,0.00,110.75
26.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,14.92,107.78,0.00,5.13,2.82,99.58,76.61,60.00,32.63,34.48,85.74,16.66,1.97,6.88,54.42,50.00,6.39,9.00,57.30,4.43,13.25,0.00,0.00,0.00,25.01,38.06,25.01,137.97,187.12,153.93,4.46,71.73,68.62,41.91,48.73,41.09,29.19,0.00,29.07,34.78,34.78,47.69,72.99,110.75
27.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,14.92,109.43,0.00,5.13,2.82,99.58,73.22,60.00,32.63,34.48,85.74,16.66,1.97,6.88,54.42,50.00,6.39,9.00,57.68,4.43,13.34,0.00,0.00,0.00,25.73,30.86,30.82,164.62,176.64,151.24,4.57,71.78,69.01,42.64,48.89,41.09,30.02,0.00,29.90,35.57,35.57,43.44,74.09,111.19
28.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,14.92,113.76,0.00,5.13,2.82,99.58,72.97,60.00,32.63,34.48,85.74,16.66,1.97,6.88,54.42,50.00,6.39,9.00,58.18,4.43,13.46,0.00,0.00,0.00,34.26,27.02,27.02,137.26,191.84,177.89,4.40,71.91,69.85,45.26,47.66,41.09,28.69,0.00,28.57,38.01,32.11,60.23,60.22,112.64
29.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,14.92,117.45,0.00,5.13,2.82,99.58,72.65,60.00,32.63,34.48,85.74,16.66,1.97,6.88,54.42,50.00,6.39,9.00,57.90,4.43,13.39,0.00,0.00,0.00,38.99,24.30,24.29,171.06,183.64,168.40,4.16,71.91,69.87,45.53,47.65,41.09,26.83,0.00,26.71,34.69,34.69,35.63,88.37,113.47
30.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,14.92,116.92,0.00,5.13,2.82,99.58,72.03,60.00,32.63,34.48,85.74,16.66,1.97,6.88,54.42,50.00,6.39,9.00,56.68,4.43,13.11,0.00,0.00,0.00,28.62,28.74,28.74,173.13,185.84,172.03,3.62,71.76,68.87,43.21,49.08,41.09,22.65,0.00,22.58,32.83,32.83,74.12,49.83,112.36
31.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,14.92,110.87,0.00,5.13,2.82,99.58,69.67,60.00,32.63,34.48,85.74,16.66,1.97,6.88,54.42,50.00,6.39,9.00,56.44,4.43,13.06,0.00,0.00,0.00,35.11,20.62,35.14,172.53,185.19,169.77,3.48,71.77,68.93,44.27,49.82,41.09,21.60,0.00,21.54,29.01,29.01,60.54,60.53,108.93
32.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,14.92,104.22,0.00,5.13,2.82,99.58,67.21,60.00,32.63,34.48,85.74,16.66,1.97,6.88,54.42,50.00,6.39,9.00,51.61,4.43,11.94,0.00,0.00,0.00,23.95,38.39,23.95,173.92,186.65,171.67,2.03,71.30,63.41,47.92,44.53,41.09,0.00,0.00,20.79,25.00,25.00,44.88,96.82,105.37
33.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,14.92,94.99,0.00,5.13,2.82,99.58,64.67,60.00,32.63,34.48,85.74,16.66,1.97,6.88,54.42,50.00,6.39,9.00,42.79,4.43,9.90,0.00,0.00,0.00,28.67,28.67,21.33,131.55,197.14,184.23,1.34,70.95,55.12,47.92,44.53,41.09,0.00,0.00,10.31,25.00,25.00,83.21,25.56,101.42
34.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,14.92,92.51,0.00,5.13,2.82,99.58,62.58,60.00,32.63,34.48,85.74,16.66,1.97,6.88,54.42,50.00,6.39,9.00,37.74,4.43,8.73,0.00,0.00,0.00,21.58,30.19,21.58,171.67,184.30,157.42,1.34,0.00,76.30,43.11,49.33,41.09,0.00,0.00,10.31,25.00,25.00,51.46,0.00,100.49
35.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,14.92,84.47,0.00,5.13,2.82,99.58,60.82,60.00,32.63,34.48,85.74,16.66,1.97,6.88,54.42,0.00,6.39,9.00,25.16,4.43,5.82,0.00,0.00,0.00,0.00,23.66,23.66,173.93,186.69,123.02,1.34,0.00,76.30,45.95,45.90,41.09,0.00,0.00,10.31,25.00,25.00,20.62,0.00,97.28
36.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,14.92,45.00,0.00,5.13,2.82,99.58,54.87,60.00,32.63,34.48,85.74,16.66,1.97,6.88,54.42,0.00,6.39,9.00,16.49,4.43,3.81,0.00,175.44,0.00,0.00,20.62,20.62,155.69,166.99,66.49,1.34,0.00,30.93,38.35,49.89,41.09,0.00,0.00,10.31,25.00,25.00,20.62,0.00,75.00
