"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,50.14,7.17,3.85,163.12,81.50,97.31,4.15,126.44,12.93,6.88,87.26,0.00,6.39,9.00,17.46,4.41,5.41,227.35,227.09,0.00,0.00,53.21,26.04,162.64,177.17,162.70,5.67,67.36,0.00,52.46,50.86,50.26,25.67,25.57,25.56,71.25,42.53,79.34,35.20,101.06,20.34,14.91,18.02,17.86,5.06
12.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,50.14,7.17,3.85,163.12,81.50,97.31,36.74,120.00,12.93,6.88,87.26,0.00,6.39,9.00,39.19,4.41,10.41,227.35,227.09,28.12,0.00,28.13,48.13,183.28,196.19,183.34,5.67,74.55,0.00,47.52,47.47,50.26,25.67,25.57,25.56,53.57,23.66,87.16,87.12,101.06,20.34,14.91,18.02,17.86,5.06
13.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,50.14,7.17,3.85,163.12,81.50,97.31,46.81,120.00,12.93,6.88,87.26,0.00,6.39,9.00,46.81,4.41,12.16,227.35,227.09,54.97,0.00,31.18,31.18,183.28,196.19,183.34,5.67,67.36,31.09,52.46,39.98,50.26,25.67,25.57,25.56,34.78,34.87,101.39,101.34,101.06,20.34,14.91,18.02,17.86,5.06
14.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,87.90,7.17,3.85,163.12,98.94,97.31,46.81,120.00,12.93,6.88,87.26,0.00,6.39,9.00,63.75,4.41,16.06,227.35,227.09,40.10,0.00,61.98,40.10,183.28,196.19,183.34,5.67,69.19,59.20,50.85,42.86,50.26,25.67,25.57,25.56,34.15,83.18,107.72,107.62,101.06,20.34,14.91,18.02,17.86,5.06
15.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,114.78,7.17,3.85,163.12,109.90,97.31,40.26,120.00,12.93,6.88,87.26,0.00,6.39,9.00,66.95,4.41,16.80,226.89,226.61,46.96,0.00,65.43,36.65,183.28,196.19,183.34,4.83,71.92,70.56,51.94,39.25,50.26,21.32,21.26,21.26,0.00,20.73,37.83,107.73,101.06,20.34,14.91,18.02,17.86,5.06
16.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,126.41,7.17,3.85,163.12,111.81,97.31,31.11,120.00,12.93,6.88,87.26,0.00,6.39,9.00,79.46,4.41,19.68,227.35,213.66,67.18,0.00,67.55,30.15,183.28,196.19,183.34,1.46,74.55,75.93,58.67,41.41,50.26,0.00,12.07,0.00,0.00,20.73,57.01,109.69,101.06,20.34,14.91,18.02,17.86,5.06
17.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,121.28,7.17,3.85,163.12,111.81,97.31,35.42,120.00,12.93,6.88,87.26,0.00,6.39,9.00,63.06,4.41,15.90,226.99,226.73,39.75,0.00,39.75,51.92,183.28,196.19,183.34,5.57,71.67,68.98,53.22,50.96,50.26,25.14,25.04,25.04,20.73,20.73,27.51,102.05,101.06,20.34,14.91,18.02,17.86,5.06
18.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,111.68,7.17,3.85,163.12,110.55,97.63,46.81,129.49,12.93,6.88,87.26,0.00,6.39,9.00,55.53,4.41,14.17,227.35,227.09,27.59,0.00,29.61,53.40,183.28,196.19,183.34,5.67,67.36,52.85,55.54,52.54,50.26,27.09,26.98,26.97,86.70,86.85,106.25,99.12,101.06,20.34,14.91,18.02,17.86,5.06
19.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,113.17,7.17,3.85,163.12,106.44,98.50,46.81,132.48,12.93,6.88,87.26,0.00,6.39,9.00,54.74,4.41,13.99,227.35,227.09,30.45,0.00,27.42,50.06,183.28,196.19,183.34,5.67,70.00,49.60,61.20,46.13,50.26,27.63,27.52,27.52,86.70,86.85,99.39,97.24,101.06,20.34,14.91,18.02,17.86,5.06
20.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,118.96,7.17,3.85,163.12,106.09,98.87,46.81,131.68,12.93,6.88,87.26,0.00,6.39,9.00,63.65,4.41,16.04,227.35,227.09,26.94,0.00,47.78,47.48,183.28,196.19,183.34,5.67,71.14,60.86,65.91,47.02,50.26,28.22,28.11,28.10,86.70,86.85,99.78,99.73,101.06,20.34,14.91,18.02,17.86,5.06
21.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,116.11,7.17,3.85,163.12,105.18,100.35,46.81,135.40,12.93,6.88,87.26,16.00,6.39,9.00,55.12,4.41,14.07,227.35,227.09,33.79,0.00,36.14,36.12,183.28,196.19,183.34,5.67,70.80,50.54,62.08,46.05,50.26,28.60,28.49,28.49,86.70,86.85,93.55,93.51,101.06,20.34,14.91,18.02,17.86,5.06
22.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,133.85,7.17,3.85,163.12,104.63,97.31,46.81,120.00,12.93,6.88,87.26,56.00,6.39,9.00,51.47,4.41,13.23,227.35,227.09,30.10,0.00,37.88,37.78,183.28,196.19,183.34,5.67,70.94,54.96,55.25,51.92,50.26,25.67,25.57,25.56,49.68,49.72,98.93,95.87,101.06,20.34,14.91,18.02,17.86,5.06
23.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,126.27,7.17,3.85,163.12,101.68,97.31,46.81,120.00,12.93,6.88,87.26,56.00,6.39,9.00,45.53,4.41,11.87,227.35,227.09,27.38,0.00,44.87,28.63,183.28,196.19,183.34,5.67,69.29,47.66,61.48,46.35,50.26,25.67,25.57,25.56,80.11,80.14,99.33,93.49,101.06,20.34,14.91,18.02,17.86,5.06
24.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,123.77,7.17,3.85,163.12,99.39,97.31,46.81,120.00,12.93,6.88,87.26,16.00,6.39,9.00,53.23,4.41,13.64,227.35,227.09,39.05,0.00,35.19,39.04,183.28,196.19,183.34,5.67,71.11,60.31,62.40,46.98,50.26,25.67,25.57,25.56,62.08,0.00,104.17,98.29,101.06,20.34,14.91,18.02,17.86,5.06
25.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,115.04,7.17,3.85,163.12,95.82,97.31,41.31,120.00,12.93,6.88,87.26,0.00,6.39,0.00,48.38,4.41,12.52,225.48,225.47,37.72,0.00,37.79,37.69,183.28,196.19,183.34,3.83,71.08,59.42,55.87,52.26,50.26,19.64,19.60,19.60,20.73,0.00,99.55,96.38,101.06,20.34,14.91,18.02,17.86,5.06
26.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,102.46,7.17,3.85,163.12,92.03,97.31,44.03,120.00,12.93,6.88,87.26,0.00,6.39,0.00,33.23,4.41,9.04,227.35,219.32,30.86,0.00,29.23,29.23,183.28,196.19,183.34,0.00,67.36,52.85,62.05,46.08,50.26,0.00,0.00,0.00,20.73,0.00,74.11,75.25,101.06,20.34,14.91,18.02,17.86,5.06
27.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,118.61,7.17,3.85,163.12,93.27,97.31,0.00,120.00,12.93,6.88,87.26,0.00,6.39,0.00,17.41,4.41,5.40,157.56,0.00,39.27,0.00,31.57,31.57,183.28,196.19,183.34,0.00,74.55,66.67,53.86,53.79,50.26,0.00,0.00,0.00,0.00,20.73,31.05,97.60,101.06,20.34,14.91,18.02,17.86,5.06
28.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,88.72,7.17,3.85,163.12,91.86,97.31,0.00,120.00,0.00,6.88,87.26,0.00,6.39,0.00,12.88,4.41,4.35,146.68,0.00,25.30,0.00,42.82,24.56,183.28,196.19,183.34,0.00,74.55,75.93,58.72,45.09,50.26,0.00,0.00,0.00,20.73,0.00,99.43,95.42,101.06,20.34,14.91,18.02,17.86,5.06
