"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,24.03,0.00,14.00,4.20,7.70,12.44,19.22,0.00,0.70,3.50,10.00,0.00,0.00,17.56,0.00,9.00,11.32,14.01,7.60,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,10.56,27.84,3.10,0.00,19.51,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,7.56,12.88,20.49,0.00,8.40,0.00,0.00,17.56,2.40,5.53,10.46,18.00,1.00,1.67,0.00,1.23,36.45,51.80,1.21,1.46,0.00,50.56,7.14,0.00,2.00,0.00
12.00,0.01,23.67,0.00,14.00,4.20,7.70,12.44,19.22,0.00,0.70,3.50,10.00,1.82,0.61,17.56,0.00,9.00,10.46,13.61,7.60,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.78,10.87,29.36,3.10,0.00,19.51,19.41,1.55,18.15,0.58,0.60,19.51,19.51,19.51,2.40,7.98,12.88,20.49,0.01,8.40,0.00,0.00,17.56,2.40,6.24,11.08,18.00,1.00,1.67,0.00,1.23,34.65,48.67,1.33,1.46,1.37,53.07,7.82,0.00,2.00,0.38
13.00,0.53,23.90,0.37,14.00,4.20,7.70,12.44,19.22,0.00,0.70,3.50,10.00,6.97,7.08,17.56,0.00,9.00,10.03,12.98,7.60,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,7.86,11.26,30.11,3.10,0.00,19.51,19.41,16.76,18.15,3.52,0.60,19.51,19.51,19.51,2.40,8.39,12.88,20.49,0.53,8.40,0.00,0.00,17.56,2.40,7.11,11.70,18.00,1.00,1.67,0.02,1.23,35.63,49.24,1.44,1.60,12.96,56.82,8.09,0.00,2.00,8.74
14.00,2.12,23.97,2.27,14.00,4.20,7.70,12.44,19.22,0.00,0.70,3.50,10.00,12.19,10.50,17.56,0.00,9.00,9.75,12.28,7.60,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,12.11,11.69,30.60,3.10,0.00,19.51,19.41,38.62,18.15,9.99,0.60,19.51,19.51,19.51,2.40,8.79,12.88,20.49,2.12,8.40,0.00,0.00,17.56,2.40,8.02,12.31,18.00,1.00,1.67,0.05,1.23,37.53,51.04,1.54,1.78,31.59,60.98,8.23,0.00,2.00,30.26
15.00,4.98,23.89,4.68,14.00,4.20,7.70,12.44,19.22,0.00,0.70,3.50,10.00,14.76,8.90,17.56,0.00,9.00,9.58,12.75,7.60,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,11.21,11.79,31.27,3.10,0.00,19.51,19.41,97.52,18.15,26.96,0.60,19.51,19.51,19.51,2.40,9.11,12.88,20.49,4.98,8.40,0.00,0.00,17.56,2.40,8.80,12.73,18.00,1.00,1.67,0.06,1.23,38.97,51.74,1.53,2.13,78.44,62.79,8.51,0.00,2.00,53.10
16.00,7.40,23.95,7.09,14.00,4.20,7.70,12.44,19.22,0.00,0.70,3.50,10.00,15.37,14.87,17.56,0.00,9.00,9.46,13.60,7.60,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,13.92,11.79,32.00,3.10,0.00,19.51,19.41,117.61,18.15,34.46,0.60,19.51,19.51,19.51,2.40,9.41,12.88,20.49,7.40,8.40,0.00,0.00,17.56,2.40,9.53,13.10,18.00,1.00,1.67,0.09,1.23,40.27,52.06,1.50,2.54,89.02,63.82,8.85,0.00,2.00,67.25
17.00,9.95,23.74,10.63,14.00,4.20,7.70,12.44,19.22,0.00,0.70,3.50,10.00,16.50,17.93,17.56,0.00,9.00,9.52,15.95,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,14.82,11.68,34.42,3.10,0.00,19.51,19.41,119.45,18.15,35.03,0.60,19.51,19.51,19.51,2.40,9.21,12.88,20.49,9.95,8.40,0.00,0.00,17.56,1.20,10.22,13.45,18.00,1.00,1.67,0.41,1.23,41.34,51.29,2.11,3.10,90.23,64.45,8.01,0.10,2.00,71.72
18.00,9.28,23.69,10.98,14.00,4.20,7.70,12.44,19.22,0.00,0.70,3.50,10.00,17.83,18.44,17.56,0.00,9.00,9.64,18.80,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.13,11.53,37.42,3.10,0.00,19.51,19.41,105.03,18.15,35.49,0.60,19.51,19.51,19.51,2.40,8.86,12.88,20.49,9.28,8.40,0.00,0.00,17.56,1.20,10.88,13.81,18.00,1.00,1.67,0.56,1.23,42.34,50.15,2.95,3.71,86.61,64.96,6.77,0.20,2.00,73.73
19.00,12.21,23.87,14.00,14.00,4.20,7.70,12.44,19.22,0.00,0.70,3.50,10.00,17.93,18.32,17.56,0.00,9.00,9.35,22.77,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.16,12.77,42.65,3.10,0.00,19.51,19.41,134.61,18.15,36.14,0.60,19.51,19.51,19.51,2.40,8.52,12.88,20.49,11.92,8.40,0.00,0.00,17.56,1.20,11.35,13.89,18.00,1.00,1.67,0.69,1.23,45.33,51.64,3.45,4.22,103.09,67.93,10.09,0.20,2.00,74.96
20.00,14.74,23.82,15.63,14.00,4.20,7.70,12.44,19.22,0.00,0.70,3.50,10.00,18.29,18.26,17.56,0.00,9.00,8.93,27.10,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.24,14.46,48.64,3.10,0.00,19.51,19.41,133.00,18.15,36.24,0.60,19.51,19.51,19.51,2.40,8.19,12.88,20.49,14.38,8.40,0.00,0.00,17.56,1.20,11.74,13.88,18.00,1.00,1.67,0.77,1.23,48.97,54.01,3.84,4.70,106.92,71.72,14.93,0.30,2.00,76.39
21.00,11.43,24.04,17.20,14.00,4.20,7.70,12.44,19.22,0.00,0.70,3.50,10.00,19.04,18.27,17.56,0.00,9.00,9.28,33.05,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.09,15.93,53.69,3.10,0.00,19.51,19.41,132.56,18.15,36.27,0.60,19.51,19.51,19.51,2.40,11.83,12.88,20.49,11.15,8.40,0.00,0.00,17.56,1.20,12.23,14.23,18.00,1.00,1.67,0.84,1.23,52.93,57.26,4.44,5.32,106.25,75.92,24.68,0.30,2.00,77.76
22.00,18.28,23.70,17.83,14.00,4.20,7.70,12.44,19.22,0.00,0.70,3.50,10.00,19.07,15.73,17.56,0.00,9.00,9.90,46.53,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,12.71,17.34,58.43,3.10,0.00,19.51,19.41,135.46,18.15,36.28,0.60,19.51,19.51,19.51,2.40,16.80,12.88,20.49,17.84,8.40,0.00,0.00,17.56,1.20,12.76,14.70,18.00,1.00,1.67,0.86,1.23,57.00,60.81,5.10,5.98,106.37,80.25,36.07,0.30,2.00,78.74
23.00,18.26,23.93,18.83,14.00,4.20,7.70,12.44,19.22,0.00,0.70,3.50,10.00,19.24,13.27,17.56,0.00,9.00,10.30,51.48,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,10.43,18.72,62.14,3.10,0.00,19.51,19.41,136.14,18.15,36.59,0.60,19.51,19.51,19.51,2.40,22.13,12.88,20.49,17.82,8.40,0.00,0.00,17.56,1.20,12.63,14.56,18.00,1.00,1.67,0.85,1.23,61.00,64.11,5.55,6.56,106.62,86.01,44.67,0.40,2.00,79.48
24.00,18.36,23.84,18.68,14.00,4.20,7.70,12.44,19.22,0.00,0.70,3.50,10.00,19.24,18.01,17.56,0.00,9.00,10.64,51.26,7.70,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.09,19.23,64.62,3.10,0.00,19.51,19.41,134.07,18.15,36.71,0.60,19.51,19.51,19.51,2.40,26.71,12.88,20.49,17.92,8.40,0.00,0.00,17.56,1.20,12.29,14.21,18.00,1.00,1.67,0.87,1.23,64.09,66.45,5.15,6.32,106.48,91.35,51.45,0.40,2.00,79.64
25.00,18.36,23.72,18.96,14.00,4.20,7.70,12.44,19.22,0.00,0.70,3.50,10.00,19.24,18.50,17.56,0.00,9.00,11.11,56.34,7.70,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.58,16.18,64.03,3.10,0.00,19.51,19.41,133.74,18.15,30.23,0.60,19.51,19.51,19.51,2.40,31.93,12.88,20.49,17.91,8.40,0.00,0.00,17.56,1.20,12.57,14.35,18.00,1.00,1.67,0.86,1.23,62.45,64.30,4.04,4.84,105.16,89.88,56.59,0.40,2.00,79.58
26.00,18.15,23.90,17.67,14.00,4.20,7.70,12.44,19.22,0.00,0.70,3.50,10.00,19.31,18.26,17.56,0.00,9.00,11.61,61.18,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.50,13.60,59.66,3.10,0.00,19.51,19.41,135.84,18.15,30.38,0.60,19.51,19.51,19.51,2.40,35.74,12.88,20.49,17.71,8.40,0.00,0.00,17.56,1.20,13.06,14.65,18.00,1.00,1.67,0.86,1.23,57.05,58.41,4.00,4.55,108.32,82.49,58.32,0.40,2.00,79.45
27.00,12.25,23.63,17.13,14.00,4.20,7.70,12.44,19.22,0.00,0.70,3.50,10.00,19.32,17.29,17.56,0.00,9.00,12.43,61.85,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,14.70,22.83,78.24,3.10,0.00,19.51,19.41,137.73,18.15,26.75,0.60,19.51,19.51,19.51,2.40,62.26,12.88,20.49,11.95,8.40,0.00,0.00,17.56,1.20,13.03,14.58,18.00,1.00,1.67,0.86,1.23,73.98,75.85,7.75,8.45,111.06,102.35,84.52,0.30,2.00,79.21
28.00,10.10,23.60,16.50,14.00,4.20,7.70,12.44,19.22,0.00,0.70,3.50,10.00,19.40,14.64,17.56,0.00,9.00,13.36,61.12,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,12.05,23.56,79.49,3.10,0.00,19.51,19.41,139.17,18.15,17.58,0.60,19.51,19.51,19.51,2.40,75.41,12.88,20.49,9.85,8.40,0.00,0.00,17.56,1.20,12.83,14.39,18.00,1.00,1.67,0.72,1.23,75.06,77.62,8.02,8.46,110.89,104.14,94.14,0.20,2.00,78.44
29.00,9.06,23.74,10.72,14.00,4.20,7.70,12.44,19.22,0.00,0.70,3.50,10.00,19.23,16.22,17.56,0.00,9.00,13.29,61.20,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,13.88,23.22,78.96,3.10,0.00,19.51,19.41,126.87,18.15,15.66,0.60,19.51,19.51,19.51,2.40,84.91,12.88,20.49,9.06,8.40,0.00,0.00,17.56,1.20,12.50,14.03,18.00,1.00,1.67,0.70,1.23,75.49,78.85,8.16,8.59,101.79,103.92,99.72,0.20,2.00,76.57
30.00,8.58,23.61,7.78,14.00,4.20,7.70,12.44,19.22,0.00,0.70,3.50,10.00,18.08,15.00,17.56,0.00,9.00,12.90,61.54,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,12.26,22.52,77.83,3.10,0.00,19.51,19.41,129.10,18.15,14.81,0.60,19.51,19.51,19.51,2.40,93.18,12.88,20.49,8.58,8.40,0.00,0.00,17.56,1.20,12.12,13.61,18.00,1.00,1.67,0.66,1.23,75.72,79.89,8.26,8.77,103.53,103.03,103.95,0.10,2.00,73.82
31.00,6.82,23.57,3.63,14.00,4.20,7.70,12.44,19.22,0.00,0.70,3.50,10.00,15.52,10.77,17.56,0.00,9.00,13.57,61.27,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,9.34,21.92,76.29,3.10,0.00,19.51,19.41,63.03,18.15,14.52,0.60,19.51,19.51,19.51,2.40,101.27,12.88,20.49,6.82,8.40,0.00,0.00,17.56,1.20,11.68,13.01,18.00,1.00,1.67,0.55,1.23,76.20,80.91,8.40,8.90,50.48,101.17,108.40,0.10,2.00,67.38
32.00,5.02,23.52,2.59,14.00,4.20,7.70,12.44,19.22,0.00,0.70,3.50,10.00,7.92,8.11,17.56,0.00,9.00,14.61,60.80,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,6.70,21.34,74.60,3.10,0.00,19.51,19.41,41.78,18.15,12.98,0.60,19.51,19.51,19.51,2.40,109.31,12.88,20.49,5.02,8.40,0.00,0.00,17.56,1.20,11.22,12.34,18.00,1.00,1.67,0.40,1.23,76.77,81.91,8.55,9.02,34.21,99.00,112.91,0.10,2.00,52.02
33.00,4.27,23.62,1.78,14.00,4.20,7.70,12.44,19.22,0.00,0.70,3.50,10.00,4.48,6.12,17.56,0.00,9.00,14.99,61.06,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,5.22,21.93,74.32,3.10,0.00,19.51,19.41,25.90,18.15,12.19,0.60,19.51,19.51,19.51,2.40,111.69,12.88,20.49,4.27,8.40,0.00,0.00,17.56,1.20,11.05,12.32,18.00,1.00,1.67,0.34,1.23,75.66,82.04,8.23,8.77,22.29,100.14,117.70,0.10,2.00,25.24
34.00,1.93,23.64,1.03,14.00,4.20,7.70,12.44,19.22,0.00,0.70,3.50,10.00,1.77,3.69,17.56,0.00,9.00,15.15,61.56,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,2.81,22.90,74.50,3.10,0.00,19.51,19.41,12.39,18.15,7.48,0.60,19.51,19.51,19.51,2.40,112.18,12.88,20.49,1.93,8.40,0.00,0.00,17.56,1.20,10.98,12.51,18.00,1.00,1.67,0.24,1.23,73.99,81.87,7.74,8.40,11.64,102.38,122.58,0.10,2.00,10.03
35.00,0.42,23.74,0.40,14.00,4.20,7.70,12.44,19.22,0.00,0.70,3.50,10.00,0.58,0.85,17.56,0.00,9.00,14.56,60.56,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.62,22.96,73.11,3.10,0.00,19.51,19.41,4.22,18.15,1.39,0.60,19.51,19.51,19.51,2.40,112.45,12.88,20.49,0.42,8.40,0.00,0.00,17.56,1.20,10.16,11.84,18.00,1.00,1.67,0.08,1.23,72.02,81.35,6.93,7.73,4.03,102.48,122.00,0.00,2.00,2.91
36.00,0.00,23.67,0.00,14.00,4.20,7.70,12.44,19.22,0.00,0.70,3.50,10.00,0.09,0.09,17.56,0.00,9.00,13.72,59.06,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.04,22.71,71.18,3.10,0.00,19.51,19.41,0.11,18.15,0.04,0.60,19.51,19.51,19.51,2.40,112.66,12.88,20.49,0.00,8.40,0.00,0.00,17.56,1.20,9.08,10.88,18.00,1.00,1.67,0.04,1.23,69.94,80.71,6.00,6.97,0.30,101.87,119.60,0.00,2.00,0.51
37.00,0.00,23.57,0.00,14.00,4.20,7.70,12.44,19.22,0.00,0.70,3.50,10.00,0.00,0.00,17.56,0.00,9.00,12.73,56.78,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,22.38,67.88,3.10,0.00,19.51,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,112.40,12.88,20.49,0.00,8.40,0.00,0.00,17.56,1.20,8.14,9.80,18.00,1.00,1.67,0.00,1.23,66.88,79.54,5.59,6.25,0.00,102.03,115.43,0.00,2.00,0.00
38.00,0.00,23.67,0.00,14.00,4.20,7.70,12.44,19.22,0.00,0.70,3.50,10.00,0.00,0.00,17.56,0.00,9.00,11.69,54.24,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,22.04,64.11,3.10,0.00,19.51,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,112.00,12.88,20.49,0.00,8.40,0.00,0.00,17.56,1.20,7.23,8.69,18.00,1.00,1.67,0.00,1.23,63.50,78.19,5.35,5.55,0.00,102.45,110.68,0.00,2.00,0.00
39.00,0.00,23.54,0.00,14.00,4.20,7.70,12.44,19.22,0.00,0.70,3.50,10.00,0.00,0.00,17.56,0.00,9.00,10.81,50.24,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,21.25,60.80,3.10,0.00,19.51,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,103.23,12.88,20.49,0.00,8.40,0.00,0.00,17.56,1.20,7.15,9.15,18.00,1.00,1.67,0.00,1.23,61.04,76.19,5.09,5.00,0.00,100.94,96.14,0.00,2.00,0.00
40.00,0.00,23.54,0.00,14.00,4.20,7.70,12.44,19.22,0.00,0.70,3.50,10.00,0.00,0.00,17.56,0.00,9.00,9.99,45.75,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,20.32,57.64,3.10,0.00,19.51,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,91.68,12.88,20.49,0.00,8.40,0.00,0.00,17.56,1.20,7.34,10.14,18.00,1.00,1.67,0.00,1.23,58.88,73.96,4.82,4.50,0.00,98.80,78.34,0.00,2.00,0.00
41.00,0.00,23.58,0.00,14.00,4.20,7.70,12.44,19.22,0.00,0.70,3.50,10.00,0.00,0.00,17.56,0.00,9.00,9.17,42.92,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,19.31,54.55,3.10,0.00,19.51,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,80.63,12.88,20.49,0.00,8.40,0.00,0.00,17.56,1.20,7.94,11.28,18.00,1.00,1.67,0.00,1.23,56.27,71.21,4.59,4.03,0.00,97.27,57.79,0.00,2.00,0.00
42.00,0.00,23.51,0.00,14.00,4.20,7.70,12.44,19.22,0.00,0.70,3.50,10.00,0.00,0.00,17.56,0.00,9.00,8.35,40.66,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,18.27,51.48,3.10,0.00,19.51,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,69.74,12.88,20.49,0.00,8.40,0.00,0.00,17.56,1.20,8.67,12.47,18.00,1.00,1.67,0.00,1.23,53.50,68.27,4.36,3.56,0.00,95.95,36.32,0.00,2.00,0.00
43.00,0.00,23.61,0.00,14.00,4.20,7.70,12.44,19.22,0.00,0.70,3.50,10.00,0.00,0.00,17.56,0.00,9.00,7.98,37.01,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,18.27,51.91,3.10,0.00,19.51,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,58.73,12.88,20.49,0.00,8.40,0.00,0.00,17.56,1.20,9.12,13.14,18.00,1.00,1.67,0.00,1.23,51.25,66.96,4.03,3.19,0.00,96.13,23.54,0.00,2.00,0.00
44.00,0.00,23.70,0.00,14.00,4.20,7.70,12.44,19.22,0.00,0.70,3.50,10.00,0.00,0.00,17.56,0.00,9.00,7.77,32.91,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,18.61,53.50,3.10,0.00,19.51,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,47.67,12.88,20.49,0.00,8.40,0.00,0.00,17.56,1.20,9.49,13.64,18.00,1.00,1.67,0.00,1.23,49.17,66.19,3.66,2.85,0.00,96.80,13.64,0.00,2.00,0.00
45.00,0.00,23.69,0.00,14.00,4.20,7.70,12.44,19.22,0.00,0.70,3.50,10.00,0.00,0.00,17.56,0.00,9.00,8.01,30.08,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,17.78,51.66,3.10,0.00,19.51,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,40.73,12.88,20.49,0.00,8.40,0.00,0.00,17.56,1.20,9.94,13.85,18.00,1.00,1.67,0.00,1.23,47.06,64.89,3.33,2.49,0.00,92.97,10.97,0.00,2.00,0.00
