"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,63.28,29.95,67.13,643.66,209.39,6.19,1.02,84.58,14.40,1.15,22.02,14.92,65.00,0.00,5.13,2.82,124.78,55.84,65.00,37.16,34.48,82.58,16.66,1.97,6.88,68.18,0.00,0.00,9.00,75.73,4.43,17.52,0.00,0.00,45.29,23.26,45.45,45.21,85.94,78.38,85.95,4.14,67.01,30.93,37.12,37.10,32.04,17.75,17.73,17.73,0.00,63.98,0.00,100.07,54.92
12.00,65.86,29.95,67.13,643.66,209.39,6.19,1.02,74.66,14.40,1.15,22.02,14.92,65.00,0.00,5.13,2.82,124.78,55.84,52.93,37.16,34.00,82.58,16.66,1.97,6.88,68.18,0.00,0.00,9.00,0.00,4.43,0.00,0.00,144.33,32.86,46.67,41.18,32.86,94.30,91.80,94.31,3.18,67.01,30.93,36.09,35.06,32.04,12.85,12.85,12.85,0.00,37.96,0.00,72.18,74.63
13.00,58.87,29.95,67.13,643.66,209.39,6.19,1.02,72.44,14.40,1.15,22.02,14.92,65.00,0.00,5.13,2.82,124.78,55.84,50.24,37.16,33.70,82.58,16.66,1.97,6.88,68.18,0.00,0.00,9.00,67.65,4.43,15.65,0.00,144.33,27.63,39.98,40.18,40.04,108.72,91.59,108.73,2.75,67.01,30.93,29.13,29.13,32.04,10.62,10.62,10.62,20.62,20.62,0.00,81.54,91.26
14.00,59.11,29.95,67.13,643.66,209.39,6.19,1.02,71.58,14.40,1.15,22.02,14.92,83.91,0.00,5.13,2.82,124.78,55.84,49.19,37.16,32.39,82.58,16.66,1.97,6.88,68.18,0.00,0.00,9.00,73.15,4.43,16.92,0.00,144.33,44.96,44.79,34.37,34.37,128.73,111.53,128.77,3.09,67.01,30.93,30.17,29.81,32.04,12.40,12.40,12.40,20.62,20.62,0.00,110.22,104.70
15.00,59.17,29.95,67.13,643.66,209.39,6.19,1.02,70.41,14.40,1.15,22.02,14.92,113.39,0.00,5.13,2.82,124.78,55.84,47.77,37.16,33.31,82.58,16.66,1.97,6.88,68.18,0.00,6.39,9.00,75.87,4.43,17.55,0.00,144.33,44.80,44.63,30.61,44.72,145.58,114.36,145.63,2.69,67.01,30.93,31.56,31.07,32.04,10.31,10.31,10.31,20.62,20.62,0.00,110.22,128.79
16.00,63.99,29.95,67.13,643.66,209.39,6.19,1.02,76.98,14.40,1.15,22.02,14.92,120.17,0.00,5.13,2.82,124.78,55.84,55.75,37.16,26.50,82.58,16.66,1.97,6.88,68.18,0.00,6.39,9.00,85.48,4.43,19.77,0.00,144.33,52.24,51.95,52.50,52.11,163.85,107.40,163.91,3.58,70.29,41.31,0.00,66.47,32.04,14.89,14.89,14.88,23.05,23.05,0.00,110.22,135.29
17.00,62.12,29.95,67.13,643.66,209.39,6.19,1.02,81.07,14.40,1.15,22.02,14.92,134.54,0.00,5.13,2.82,124.78,55.84,60.73,37.16,34.02,82.58,16.66,1.97,6.88,68.18,0.00,6.39,9.00,85.48,4.43,19.77,0.00,146.07,30.32,52.94,53.83,53.83,164.68,108.93,164.75,5.43,0.00,75.00,0.00,66.47,32.04,24.42,24.33,24.33,44.46,44.46,0.00,110.22,142.50
18.00,64.56,29.95,67.13,643.66,209.39,6.19,1.02,83.21,14.40,1.15,22.02,14.92,137.59,0.00,5.13,2.82,124.78,55.84,63.33,37.16,31.00,82.58,16.66,1.97,6.88,68.18,0.00,6.39,9.00,85.48,4.43,19.77,0.00,148.89,67.30,30.59,30.77,67.12,165.39,121.57,165.45,5.67,0.00,75.00,35.70,38.73,32.04,25.67,25.57,25.56,65.14,20.62,0.00,110.22,142.82
19.00,65.07,29.95,67.13,643.66,209.39,6.19,1.02,83.76,14.40,1.15,22.02,14.92,138.62,0.00,5.13,2.82,124.78,55.84,64.00,37.16,27.31,82.58,16.66,1.97,6.88,68.18,0.00,6.39,9.00,85.48,4.43,19.77,0.00,149.56,42.13,57.24,57.83,42.13,171.67,124.86,171.74,5.38,0.00,75.00,37.25,39.75,32.04,24.18,24.09,24.09,51.69,23.22,0.00,110.22,137.45
20.00,65.49,29.95,67.13,643.66,209.39,6.19,1.02,83.22,14.40,1.15,22.02,14.92,138.42,0.00,5.13,2.82,124.78,55.84,63.35,37.16,29.95,82.58,16.66,1.97,6.88,68.18,0.00,6.39,9.00,85.48,4.43,19.77,0.00,149.13,45.97,58.41,45.97,45.97,169.73,139.56,169.80,5.27,0.00,76.30,36.05,38.96,32.04,23.58,23.50,23.50,20.62,57.68,0.00,110.22,137.77
21.00,62.12,29.95,67.13,643.66,209.39,6.19,1.02,83.67,14.40,1.15,22.02,14.92,142.31,0.00,5.13,2.82,124.78,55.84,63.90,37.16,33.39,82.58,16.66,1.97,6.88,68.18,0.00,6.39,9.00,85.48,4.43,19.77,0.00,149.94,59.63,59.25,47.24,32.58,178.18,131.37,178.25,5.09,0.00,76.30,0.00,66.47,32.04,22.67,22.60,22.60,26.29,46.31,0.00,110.22,139.53
22.00,65.56,29.95,67.13,643.66,209.39,6.19,1.02,82.46,14.40,1.15,22.02,14.92,142.31,0.00,5.13,2.82,124.78,55.84,62.43,37.16,30.83,82.58,16.66,1.97,6.88,68.18,0.00,6.39,9.00,85.48,4.43,19.77,0.00,149.02,30.94,52.78,53.36,52.95,175.07,141.89,175.14,4.81,0.00,76.30,36.84,35.69,32.04,21.24,21.18,21.18,34.93,34.93,0.00,110.22,140.46
23.00,72.70,29.95,67.13,643.66,209.39,6.19,1.02,84.58,14.40,1.15,22.02,14.92,142.31,0.00,5.13,2.82,124.78,55.84,65.00,37.16,34.48,82.58,16.66,1.97,6.88,68.18,0.00,6.39,9.00,85.48,4.43,19.77,0.00,153.97,45.26,44.58,45.26,45.26,169.23,181.88,169.29,4.66,0.00,0.00,49.89,46.04,32.04,30.67,0.00,30.55,20.62,71.00,0.00,110.22,138.27
24.00,68.42,29.95,67.13,643.66,209.39,6.19,1.02,80.04,14.40,1.15,22.02,14.92,137.33,0.00,5.13,2.82,124.78,55.84,59.47,37.16,34.48,82.58,16.66,1.97,6.88,68.18,0.00,6.39,9.00,85.48,4.43,19.77,0.00,145.45,66.14,46.63,47.41,47.41,169.74,182.42,169.81,3.85,0.00,0.00,41.23,41.20,32.04,24.49,0.00,24.39,31.57,31.57,0.00,110.22,128.60
25.00,66.40,29.95,67.13,643.66,209.39,6.19,1.02,76.24,14.40,1.15,22.02,14.92,129.16,0.00,5.13,2.82,124.78,55.84,54.85,37.16,34.48,82.58,16.66,1.97,6.88,68.18,0.00,6.39,9.00,85.48,4.43,19.77,0.00,144.33,67.29,30.28,67.66,30.40,183.96,137.11,184.03,2.68,0.00,0.00,39.46,37.87,32.04,15.40,0.00,15.39,45.06,0.00,0.00,110.22,122.57
26.00,63.88,29.95,67.13,643.66,209.39,6.19,1.02,72.08,14.40,1.15,22.02,14.92,122.82,0.00,5.13,2.82,124.78,55.84,49.79,37.16,34.48,82.58,16.66,1.97,6.88,68.18,0.00,6.39,9.00,78.07,4.43,18.06,0.00,144.33,54.15,34.29,48.20,34.62,176.41,130.91,176.47,1.66,0.00,0.00,35.98,34.96,32.04,15.16,0.00,0.00,30.76,0.00,0.00,110.22,119.02
27.00,62.03,29.95,67.13,643.66,209.39,6.19,1.02,64.99,14.40,1.15,22.02,14.92,109.59,0.00,5.13,2.82,124.78,55.84,41.16,37.16,33.19,82.58,16.66,1.97,6.88,68.18,0.00,6.39,9.00,63.28,4.43,14.64,0.00,144.33,37.99,37.90,38.06,28.29,163.97,124.89,164.03,1.34,0.00,0.00,30.93,30.50,32.04,10.31,0.00,0.00,20.62,20.62,0.00,44.04,112.87
28.00,67.63,29.95,67.13,643.66,209.39,6.19,1.02,70.66,14.40,1.15,22.02,14.92,122.55,0.00,5.13,2.82,124.78,55.84,48.06,37.16,34.48,82.58,16.66,1.97,6.88,68.18,0.00,6.39,9.00,85.48,4.43,19.77,0.00,144.33,63.71,42.46,43.12,43.12,164.21,176.59,164.27,1.34,0.00,0.00,40.23,40.20,32.04,10.31,0.00,0.00,21.57,21.57,0.00,110.22,118.82
