"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
12.00,72.37,29.95,67.13,644.32,146.88,3.95,4.14,75.03,19.19,0.89,20.79,12.77,60.00,0.00,5.13,2.82,114.03,20.26,52.55,32.81,34.48,82.58,0.00,1.97,6.88,62.31,0.00,6.39,9.00,16.49,3.92,3.81,0.00,0.00,0.00,67.10,35.19,35.19,184.17,197.14,0.00,2.18,0.00,0.00,48.01,39.63,33.83,23.16,0.00,0.00,25.00,25.00,89.27,0.00,18.33
13.00,72.37,29.95,67.13,644.32,146.88,3.95,4.14,85.26,19.19,0.89,20.79,14.92,81.71,0.00,5.13,2.82,114.03,27.63,65.00,32.81,34.48,82.58,0.00,1.97,6.88,62.31,0.00,0.00,9.00,30.10,3.92,6.96,0.00,0.00,0.00,67.10,35.19,35.19,184.17,197.14,0.00,1.46,0.00,0.00,48.94,43.51,33.83,12.09,0.00,0.00,25.00,25.00,0.00,0.00,18.33
14.00,72.37,29.95,67.13,644.32,146.88,3.95,4.14,85.26,19.19,0.89,20.79,14.92,81.71,0.00,5.13,2.82,114.03,38.55,65.00,32.81,34.48,82.58,0.00,1.97,6.88,62.31,0.00,0.00,9.00,61.70,3.92,14.27,0.00,0.00,0.00,67.10,35.19,35.19,184.17,197.14,0.00,2.40,0.00,0.00,48.93,43.51,33.83,26.48,0.00,0.00,25.00,25.00,0.00,0.00,18.33
15.00,72.37,29.95,67.13,644.32,146.88,3.95,4.14,85.26,19.19,0.89,20.79,14.92,85.25,0.00,5.13,2.82,114.03,44.37,65.00,32.81,34.48,82.58,0.00,1.97,6.88,62.31,0.00,0.00,9.00,85.48,3.92,19.77,0.00,0.00,0.00,67.10,20.62,49.77,184.17,197.14,0.00,2.67,0.00,0.00,49.85,47.40,33.83,30.67,0.00,0.00,25.00,25.00,0.00,0.00,18.33
16.00,72.37,29.95,67.13,644.32,146.88,3.95,4.14,85.26,19.19,0.89,20.79,14.92,81.83,0.00,5.13,2.82,114.03,44.38,65.00,32.81,34.48,82.58,0.00,1.97,6.88,62.31,0.00,0.00,9.00,75.41,3.92,17.44,150.52,0.00,0.00,67.10,49.77,20.62,184.17,197.14,0.00,2.67,0.00,0.00,48.00,39.63,33.83,30.67,0.00,0.00,25.00,25.00,0.00,0.00,18.33
17.00,72.37,29.95,67.13,644.32,146.88,3.95,4.14,85.26,19.19,0.89,20.79,14.92,91.50,0.00,5.13,2.82,114.03,46.66,65.00,32.81,34.48,82.58,16.66,1.97,6.88,62.31,0.00,0.00,9.00,82.65,3.92,19.12,150.52,0.00,0.00,67.10,35.19,35.19,184.17,197.14,0.00,2.38,0.00,0.00,49.85,47.40,33.83,26.22,0.00,0.00,25.00,25.00,0.00,0.00,18.33
18.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,87.52,0.00,5.13,2.82,114.03,46.21,65.00,32.81,34.48,82.58,16.66,1.97,6.88,62.31,0.00,0.00,9.00,4.64,3.92,0.00,144.33,0.00,0.00,67.10,35.19,35.19,184.17,197.14,0.00,2.66,0.00,0.00,48.94,43.51,33.83,30.50,0.00,0.00,25.00,25.00,0.00,0.00,18.33
19.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,82.17,0.00,5.13,2.82,114.03,45.80,65.00,32.81,34.48,82.58,16.66,1.97,6.88,62.31,0.00,0.00,9.00,71.24,3.92,16.48,150.52,0.00,0.00,66.62,67.40,20.62,184.17,197.14,0.00,2.69,0.00,0.00,48.91,43.40,33.83,10.31,10.31,10.31,25.00,25.00,0.00,0.00,18.33
20.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,80.17,0.00,5.13,2.82,114.03,45.48,65.00,32.81,34.48,82.58,16.66,1.97,6.88,62.31,0.00,0.00,9.00,70.98,3.92,16.42,150.52,0.00,0.00,66.62,67.40,20.62,184.17,197.14,0.00,2.23,0.00,0.00,48.96,43.62,33.83,0.00,23.92,0.00,25.00,25.00,0.00,0.00,18.33
21.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,98.98,0.00,5.13,2.82,114.03,47.98,65.00,32.81,34.48,82.58,16.66,1.97,6.88,62.31,0.00,0.00,9.00,85.48,3.92,19.77,144.33,0.00,0.00,0.00,57.64,20.62,184.17,197.14,0.00,2.66,0.00,0.00,48.93,43.51,33.83,0.00,30.56,0.00,25.00,25.00,0.00,0.00,18.33
22.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,87.43,0.00,5.13,2.82,114.03,45.84,65.00,32.81,34.48,82.58,16.66,1.97,6.88,62.31,0.00,0.00,9.00,75.29,3.92,17.42,144.33,0.00,0.00,0.00,43.25,43.25,184.17,197.14,0.00,2.55,0.00,0.00,48.94,43.51,33.83,0.00,28.91,0.00,25.00,25.00,0.00,0.00,18.33
23.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,74.19,0.00,5.13,2.82,114.03,42.86,65.00,32.81,34.48,82.58,16.66,1.97,6.88,62.31,0.00,0.00,9.00,47.05,3.92,10.88,144.33,0.00,0.00,0.00,37.28,20.62,184.17,197.14,0.00,2.69,0.00,75.00,48.94,43.51,33.83,10.31,10.31,10.31,25.00,25.00,0.00,0.00,18.33
24.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,67.25,0.00,5.13,2.82,114.03,42.45,65.00,32.81,34.48,82.58,16.66,1.97,6.88,62.31,0.00,0.00,9.00,42.48,3.92,9.83,144.33,0.00,0.00,0.00,43.25,43.25,184.17,197.14,0.00,2.69,0.00,45.89,48.08,39.93,33.83,10.31,10.31,10.31,25.00,25.00,0.00,0.00,18.33
25.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,70.79,0.00,5.13,2.82,114.03,42.53,65.00,32.81,18.71,82.58,16.66,1.97,6.88,62.31,0.00,0.00,9.00,0.00,3.92,0.00,144.33,0.00,0.00,0.00,64.66,29.53,184.17,197.14,0.00,2.69,0.00,50.97,52.51,44.37,33.83,10.31,10.31,10.31,25.00,25.00,0.00,0.00,18.33
26.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,73.68,0.00,5.13,2.82,114.03,43.69,65.00,32.81,34.48,82.58,16.66,1.97,6.88,62.31,0.00,0.00,9.00,0.00,3.92,0.00,144.33,0.00,0.00,0.00,39.13,39.13,184.17,197.14,0.00,2.01,0.00,46.11,48.94,43.51,33.83,0.00,10.31,10.31,25.00,25.00,0.00,0.00,18.33
27.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,81.44,0.00,5.13,2.82,114.03,45.26,65.00,32.81,34.48,82.58,16.66,1.97,6.88,62.31,0.00,0.00,9.00,0.00,3.92,0.00,144.33,0.00,0.00,0.00,29.04,20.62,184.17,197.14,0.00,1.46,0.00,75.00,51.19,41.26,33.83,0.00,0.00,12.09,25.00,25.00,0.00,0.00,18.33
28.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,81.71,0.00,5.13,2.82,114.03,50.06,65.00,32.81,34.48,82.58,16.66,1.97,6.88,62.31,0.00,0.00,9.00,0.00,3.92,0.00,144.33,0.00,0.00,0.00,29.04,20.62,184.17,197.14,0.00,1.46,0.00,75.00,48.81,42.96,33.83,0.00,0.00,12.09,25.00,25.00,0.00,0.00,20.92
29.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,81.71,0.00,5.13,2.82,114.03,54.72,65.00,32.81,34.48,82.58,16.66,1.97,6.88,62.31,0.00,0.00,9.00,0.00,3.92,0.00,144.33,0.00,0.00,0.00,57.64,20.62,184.17,197.14,0.00,1.46,0.00,38.96,49.06,44.06,33.83,0.00,0.00,12.09,25.00,25.00,110.26,0.00,49.42
30.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,81.71,0.00,5.13,2.82,114.03,54.72,65.00,32.81,34.48,82.58,16.66,1.97,6.88,62.31,0.00,0.00,9.00,0.00,3.92,0.00,156.91,0.00,0.00,30.96,26.80,0.00,184.17,197.14,0.00,1.91,0.00,66.89,48.01,39.63,33.83,0.00,0.00,19.03,25.00,25.00,110.26,0.00,68.20
31.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,81.71,0.00,5.13,2.82,114.03,60.69,65.00,32.81,34.48,82.58,16.66,1.97,6.88,62.31,0.00,6.39,9.00,0.00,3.92,0.00,202.57,0.00,0.00,20.62,26.80,20.62,184.17,197.14,0.00,2.48,0.00,64.62,51.17,46.08,33.83,0.00,0.00,27.80,25.00,25.00,110.26,0.00,95.19
32.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,81.71,0.00,5.13,2.82,114.03,68.19,65.00,32.81,34.48,82.58,16.66,1.97,6.88,62.31,0.00,6.39,9.00,77.11,3.92,17.84,202.90,0.00,0.00,30.24,66.11,42.90,184.17,197.14,0.00,5.09,70.70,48.46,47.44,40.20,33.83,22.69,22.62,22.62,25.00,25.00,110.26,0.00,111.26
33.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,81.71,0.00,5.13,2.82,114.03,72.05,65.00,32.81,34.48,82.58,16.66,1.97,6.88,62.31,0.00,6.39,9.00,85.48,3.92,19.77,228.46,0.00,0.00,67.10,67.88,23.13,184.17,197.14,0.00,5.67,74.91,56.18,44.06,48.39,33.83,25.67,25.57,25.56,32.19,32.19,110.26,0.00,123.82
34.00,78.57,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,81.71,0.00,5.13,2.82,114.03,73.25,65.00,32.81,34.48,82.58,16.66,1.97,6.88,62.31,0.00,6.39,9.00,85.48,3.92,19.77,144.33,144.33,0.00,67.10,67.88,26.80,184.17,197.14,0.00,5.67,74.91,48.54,50.83,57.30,33.83,25.67,25.57,25.56,34.17,34.17,110.26,0.00,131.38
35.00,78.57,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,99.98,0.00,5.13,2.82,114.03,84.75,65.00,32.81,34.48,82.58,16.66,1.97,6.88,62.31,0.00,6.39,9.00,85.48,3.92,19.77,161.20,161.19,0.00,67.10,33.13,33.13,184.17,197.14,0.00,5.67,74.91,48.54,50.83,57.30,33.83,26.22,26.12,26.11,25.00,87.27,110.26,0.00,146.00
36.00,78.57,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,114.93,0.00,5.13,2.82,114.03,86.84,65.00,32.81,34.48,82.58,16.66,1.97,6.88,62.31,0.00,6.39,9.00,85.48,3.92,19.77,170.95,170.91,0.00,67.10,33.13,33.13,184.17,197.14,0.00,5.67,74.91,48.54,53.04,59.90,33.83,26.95,26.85,26.84,25.00,87.27,110.26,0.00,146.00
37.00,78.57,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,99.23,0.00,5.13,2.82,114.03,84.17,65.00,32.81,34.48,82.58,16.66,1.97,6.88,62.31,0.00,6.39,9.00,85.48,3.92,19.77,172.05,172.00,0.00,67.10,33.13,33.13,184.17,197.14,0.00,5.67,74.91,48.54,50.83,57.30,33.83,25.67,25.57,25.56,25.00,87.27,110.26,0.00,146.00
38.00,78.57,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,80.00,0.00,5.13,2.82,114.03,78.44,65.00,32.81,34.48,82.58,16.66,1.97,6.88,62.31,0.00,6.39,9.00,85.48,3.92,19.77,154.41,154.40,0.00,67.10,33.13,33.13,184.17,197.14,0.00,5.67,74.91,48.54,50.84,57.29,33.83,25.67,25.57,25.56,25.00,87.27,110.26,0.00,146.00
39.00,78.57,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,80.00,0.00,5.13,2.82,114.03,74.77,65.00,32.81,34.48,82.58,16.66,1.97,6.88,62.31,0.00,6.39,9.00,85.48,3.92,19.77,149.25,149.25,0.00,67.10,67.88,26.80,184.17,197.14,0.00,5.67,74.91,51.81,50.84,57.29,33.83,25.67,25.57,25.56,38.36,38.36,110.26,0.00,139.34
40.00,73.13,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,80.00,0.00,5.13,2.82,114.03,68.86,65.00,32.81,34.48,82.58,16.66,1.97,6.88,62.31,0.00,6.39,9.00,85.48,3.92,19.77,144.33,144.33,0.00,67.10,33.13,33.13,184.17,197.14,0.00,5.67,74.91,48.54,44.87,49.50,33.83,25.67,25.57,25.56,25.00,64.80,110.26,0.00,119.20
41.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,80.00,0.00,5.13,2.82,114.03,65.76,65.00,32.81,34.48,82.58,16.66,1.97,6.88,62.31,0.00,6.39,9.00,85.48,3.92,19.77,144.33,144.33,0.00,63.30,64.07,28.34,184.17,197.14,0.00,5.67,74.55,57.82,44.06,48.38,33.83,25.67,25.57,25.56,25.00,25.00,110.26,0.00,113.28
42.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,80.00,0.00,5.13,2.82,114.03,62.86,65.00,32.81,34.48,82.58,16.66,1.97,6.88,62.31,0.00,6.39,9.00,77.66,3.92,17.96,144.33,144.33,0.00,32.40,32.60,64.82,184.17,197.14,0.00,5.67,70.50,44.32,47.95,39.69,33.83,25.67,25.57,25.56,25.00,25.00,110.26,0.00,106.48
43.00,78.57,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,110.49,0.00,5.13,2.82,114.03,77.65,65.00,32.81,34.48,82.58,16.66,1.97,6.88,62.31,0.00,6.39,9.00,85.48,3.92,19.77,183.35,183.25,0.00,67.10,67.88,29.66,184.17,197.14,0.00,5.67,74.91,58.21,53.04,59.89,33.83,25.67,25.57,25.56,25.00,25.00,110.26,0.00,146.00
44.00,75.34,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,80.00,0.00,5.13,2.82,114.03,60.06,65.00,32.81,34.48,82.58,16.66,1.97,6.88,62.31,0.00,6.39,9.00,80.95,3.92,18.72,144.33,144.33,0.00,62.39,55.78,23.29,184.17,197.14,0.00,4.63,72.74,53.08,45.20,49.95,33.83,20.29,20.25,20.24,25.00,25.00,110.26,0.00,103.72
