"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,78.57,29.98,67.20,630.56,205.33,6.57,6.90,110.48,19.21,1.78,41.90,14.93,83.76,5.14,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,22.46,10.52,5.20,218.30,210.31,20.60,57.16,57.79,20.60,0.00,80.33,0.00,5.67,74.99,75.00,59.28,66.54,80.41,30.70,30.59,30.58,53.91,85.00,110.37,110.32,203.40,19.44,20.27
12.00,78.57,29.98,67.20,630.56,205.33,6.57,6.90,110.48,19.21,1.78,41.90,14.93,83.77,5.14,2.82,164.07,112.47,132.84,43.55,9.07,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,35.97,10.52,8.33,221.11,213.08,20.60,0.00,20.60,0.00,0.00,0.00,0.00,5.67,74.99,75.00,66.62,66.54,80.41,30.70,30.59,30.58,49.56,49.56,110.37,110.32,203.40,19.44,20.27
13.00,78.57,29.98,67.20,630.56,205.33,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.14,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,0.00,10.52,0.00,0.00,150.36,66.33,0.00,20.60,20.60,0.00,0.00,0.00,5.67,74.99,75.00,59.28,66.54,80.41,30.70,30.59,30.58,72.19,20.60,80.51,80.48,203.40,19.44,20.27
14.00,78.57,29.98,67.20,630.56,205.33,6.57,6.90,110.48,19.21,1.78,41.90,6.02,15.45,5.14,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,0.00,10.52,0.00,0.00,0.00,49.47,20.60,49.47,20.60,0.00,0.00,0.00,5.67,74.99,75.00,58.34,65.61,80.41,30.70,30.59,30.58,66.36,20.60,0.00,0.00,203.40,19.44,20.27
15.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,0.00,17.52,5.14,2.82,82.03,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,43.71,0.00,6.39,9.98,0.00,10.52,0.00,0.00,150.36,20.60,0.00,66.33,20.60,0.00,0.00,0.00,5.67,74.99,75.00,59.28,66.54,80.41,30.70,30.59,30.58,20.60,72.19,27.90,0.00,203.40,19.44,20.27
16.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.93,23.25,5.14,2.82,82.03,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,43.71,0.00,6.39,9.98,0.00,10.52,0.00,0.00,150.36,20.60,0.00,66.33,20.60,0.00,0.00,0.00,5.67,74.99,75.00,59.28,66.54,80.41,30.70,30.59,30.58,46.39,46.39,0.00,0.00,203.40,19.44,20.27
17.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,87.33,19.21,1.78,41.90,14.93,51.59,5.14,2.82,82.03,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,43.71,0.00,6.39,9.98,0.00,10.52,0.00,150.36,0.00,20.60,0.00,66.33,20.60,0.00,0.00,0.00,5.67,74.99,75.00,59.28,66.54,80.41,30.70,30.59,30.58,20.60,72.19,73.07,0.00,203.40,19.44,20.27
18.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,87.33,19.21,1.78,41.90,14.93,54.41,5.14,2.82,82.03,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,43.71,16.00,6.39,9.98,0.00,10.52,0.00,0.00,150.36,20.60,0.00,66.33,20.60,0.00,0.00,0.00,5.67,74.99,75.00,59.28,66.54,80.41,30.70,30.59,30.58,46.39,46.39,68.28,68.26,203.40,19.44,20.27
19.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,87.33,19.21,1.78,41.90,14.93,53.19,5.14,2.82,82.03,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,43.71,16.00,6.39,9.98,0.00,10.52,0.00,0.00,150.36,20.60,0.00,66.33,20.60,0.00,0.00,0.00,5.67,74.99,75.00,59.28,66.54,80.41,30.70,30.59,30.58,46.39,46.39,106.76,106.71,203.40,19.44,20.27
20.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,87.33,19.21,1.78,41.90,14.93,63.67,5.14,2.82,82.03,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,43.71,26.00,6.39,9.98,0.00,10.52,0.00,0.00,150.36,20.60,0.00,66.33,20.60,0.00,0.00,0.00,5.67,74.99,75.00,59.28,66.54,80.41,30.70,30.59,30.58,20.60,72.19,110.37,110.32,203.40,19.44,20.27
21.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,87.33,19.21,1.78,41.90,14.93,63.16,5.14,2.82,82.03,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,43.71,26.00,6.39,9.98,0.00,10.52,0.00,0.00,150.36,46.38,0.00,20.60,46.38,0.00,0.00,0.00,5.67,74.99,75.00,66.62,66.54,80.41,30.70,30.59,30.58,20.60,66.36,110.37,110.32,203.40,19.44,20.27
22.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,87.33,19.21,1.78,41.90,14.93,47.26,5.14,2.82,82.03,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,43.71,36.00,6.39,9.98,0.00,10.52,0.00,0.00,150.36,20.60,0.00,66.33,20.60,0.00,0.00,0.00,5.67,74.99,75.00,59.28,66.54,80.41,30.70,30.59,30.58,72.19,20.60,110.37,110.32,203.40,19.44,20.27
23.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,87.33,19.21,1.78,41.90,14.93,77.16,5.14,2.82,82.03,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,43.71,36.00,6.39,9.98,0.00,10.52,0.00,0.00,150.36,20.60,0.00,34.98,20.60,0.00,0.00,0.00,5.67,74.99,75.00,59.28,66.54,80.41,30.70,30.59,30.58,20.60,85.00,110.37,110.32,203.40,19.44,20.27
24.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,87.33,19.21,1.78,41.90,14.93,51.60,5.14,2.82,82.03,112.47,132.84,43.55,0.00,240.00,30.33,2.06,6.88,43.71,36.00,6.39,9.98,0.00,10.52,0.00,0.00,150.36,20.60,0.00,67.69,20.60,0.00,0.00,0.00,5.67,74.99,75.00,66.62,66.54,80.41,30.70,30.59,30.58,52.29,20.60,110.37,110.32,203.40,19.44,20.27
25.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,87.33,19.21,1.78,41.90,14.93,34.45,5.14,2.82,82.03,112.47,132.84,43.55,0.00,240.00,30.33,2.06,6.88,44.06,36.00,6.39,9.98,0.00,10.52,0.00,0.00,150.36,44.14,0.00,44.14,20.60,0.00,0.00,0.00,5.67,74.99,75.00,66.62,66.54,80.41,30.70,30.59,30.58,36.44,36.44,110.37,110.32,203.40,19.44,20.27
26.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,87.33,19.21,1.78,41.90,8.38,23.15,5.14,2.82,82.03,112.47,132.84,43.55,0.00,240.00,30.33,2.06,6.88,44.06,36.00,6.39,9.98,0.00,10.52,0.00,0.00,150.36,61.86,0.00,20.60,20.60,0.00,0.00,0.00,5.67,74.99,75.00,59.28,66.54,80.41,30.70,30.59,30.58,20.60,58.12,100.89,100.85,203.40,19.44,20.27
27.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,0.00,22.90,5.14,2.82,82.03,112.47,132.84,43.55,0.00,240.00,30.33,2.06,6.88,44.06,36.00,6.39,9.98,0.00,10.52,0.00,0.00,150.36,20.60,0.00,20.60,61.86,0.00,0.00,0.00,5.67,74.99,75.00,59.28,66.54,80.41,30.70,30.59,30.58,58.12,20.60,71.52,71.50,203.40,19.44,20.27
28.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.93,29.00,5.14,2.82,82.03,112.47,132.84,43.55,0.00,240.00,30.33,2.06,6.88,44.06,36.00,6.39,9.98,0.00,10.52,0.00,0.00,150.36,20.60,0.00,41.23,41.23,0.00,0.00,0.00,5.67,74.99,75.00,59.28,66.54,80.41,30.70,30.59,30.58,20.60,58.12,61.88,61.87,203.40,19.44,20.27
29.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.93,46.34,5.14,2.82,82.03,112.47,132.84,43.55,0.00,240.00,30.33,2.06,6.88,44.06,36.00,6.39,9.98,0.00,10.52,0.00,0.00,150.36,45.30,0.00,20.60,45.30,0.00,0.00,0.00,5.67,74.99,75.00,66.62,66.54,80.41,30.70,30.59,30.58,20.60,49.97,67.66,67.64,203.40,19.44,20.27
30.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.93,61.37,5.14,2.82,82.03,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,44.06,36.00,6.39,9.98,0.00,10.52,0.00,0.00,150.36,20.60,0.00,34.98,20.60,0.00,0.00,0.00,5.67,74.99,75.00,59.28,66.54,80.41,30.70,30.59,30.58,20.60,85.00,110.35,0.00,203.40,19.44,20.27
31.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.14,2.82,82.03,112.47,132.84,43.55,0.00,240.00,30.33,2.06,6.88,44.06,36.00,6.39,9.98,0.00,10.52,0.00,0.00,150.36,61.86,0.00,20.60,20.60,0.00,0.00,0.00,5.67,74.99,75.00,59.28,66.54,80.41,30.70,30.59,30.58,39.36,39.36,62.33,62.32,203.40,19.44,20.27
32.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.14,2.82,82.03,112.47,132.84,43.55,0.00,240.00,30.33,2.06,6.88,44.06,36.00,6.39,9.98,0.00,10.52,0.00,0.00,150.36,20.60,0.00,61.86,20.60,0.00,0.00,0.00,5.67,74.99,75.00,59.28,66.54,80.41,30.70,30.59,30.58,58.12,20.60,91.00,90.96,203.40,19.44,20.27
33.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.14,2.82,82.03,112.47,132.84,43.55,0.00,240.00,30.33,2.06,6.88,44.06,36.00,6.39,9.98,0.00,10.52,0.00,0.00,164.57,44.14,0.00,44.14,20.60,0.00,0.00,0.00,5.67,74.99,75.00,66.62,66.54,80.41,30.70,30.59,30.58,20.60,52.29,110.37,110.32,203.40,19.44,20.27
34.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.14,2.82,82.03,112.47,132.84,43.55,0.00,240.00,30.33,2.06,6.88,44.06,36.00,6.39,9.98,0.00,10.52,0.00,167.50,161.30,20.60,0.00,67.69,20.60,0.00,0.00,0.00,5.67,74.99,75.00,66.62,66.54,80.41,30.70,30.59,30.58,52.29,20.60,110.37,110.32,203.40,19.44,20.27
35.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.14,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,36.00,6.39,9.98,0.00,10.52,0.00,173.32,169.70,20.60,0.00,67.32,20.60,0.00,0.00,0.00,5.67,74.99,75.00,66.62,66.54,80.41,30.70,30.59,30.58,46.39,46.39,110.37,110.32,203.40,19.44,20.27
36.00,78.57,29.98,67.20,630.56,205.33,6.57,6.90,110.48,19.21,1.78,41.90,14.93,127.76,5.14,2.82,164.07,112.47,132.84,43.55,5.41,240.00,30.33,2.06,6.88,87.77,36.00,6.39,9.98,20.15,10.52,4.67,227.20,219.13,20.60,0.00,67.94,20.60,0.00,0.00,0.00,5.67,74.99,75.00,66.62,66.54,80.41,30.70,30.59,30.58,36.44,36.44,110.37,110.32,203.40,19.44,20.27
37.00,78.57,29.98,67.20,630.56,205.33,6.57,6.90,110.48,19.21,1.78,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,36.00,6.39,9.98,76.50,10.52,17.71,228.68,220.60,67.57,67.16,26.78,20.60,0.00,76.43,70.13,5.67,74.99,75.00,66.62,66.54,80.41,30.70,30.59,30.58,48.95,48.95,110.37,110.32,203.40,19.44,20.27
38.00,78.57,29.98,67.20,630.56,205.33,6.57,6.90,110.48,19.21,1.78,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,36.00,6.39,9.98,85.48,10.52,19.79,228.68,220.60,26.78,67.16,20.60,67.39,164.08,168.24,164.15,5.67,74.99,75.00,66.62,66.54,80.41,30.70,30.59,30.58,48.95,48.95,110.37,110.32,203.40,19.44,20.27
39.00,78.57,29.98,67.20,630.56,205.33,6.57,6.90,110.48,19.21,1.78,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,36.00,6.39,9.98,85.48,10.52,19.79,228.68,220.60,20.85,66.91,67.69,20.85,184.35,188.53,184.41,5.67,74.99,76.38,66.62,66.54,80.41,30.70,30.59,30.58,42.25,85.00,110.37,110.32,203.40,19.44,20.27
40.00,78.57,29.98,67.20,630.56,205.33,6.57,6.90,110.48,19.21,1.78,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,36.00,6.39,9.98,95.34,10.52,19.79,228.68,228.42,20.60,67.16,67.94,26.78,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,80.41,30.70,30.59,30.58,29.86,85.00,110.37,110.32,203.40,19.44,20.27
41.00,78.57,29.98,67.20,630.56,205.33,6.57,6.90,110.48,19.21,1.78,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,36.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,23.32,67.16,67.94,23.32,184.35,188.53,184.41,5.67,74.99,76.38,66.62,66.54,80.41,30.70,30.59,30.58,42.25,85.00,110.37,110.32,203.40,19.44,20.27
42.00,78.57,29.98,67.20,630.56,205.33,6.57,6.90,110.48,19.21,1.78,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,36.00,6.39,9.98,85.48,10.52,19.79,228.68,228.42,20.60,67.16,46.55,46.55,181.01,185.20,181.08,5.67,74.99,76.38,66.62,66.54,80.41,30.70,30.59,30.58,36.42,85.00,110.37,110.32,203.40,19.44,20.27
43.00,78.57,29.98,67.20,630.56,205.33,6.57,6.90,110.48,19.21,1.78,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,26.00,6.39,9.98,85.48,10.52,19.79,228.68,220.60,23.32,67.16,67.94,23.32,174.87,179.05,174.93,5.67,74.99,76.38,66.62,66.54,80.41,30.70,30.59,30.58,42.25,85.00,110.37,110.32,203.40,19.44,20.27
44.00,78.57,29.98,67.20,630.56,205.33,6.57,6.90,110.48,19.21,1.78,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,26.00,6.39,9.98,85.48,10.52,19.79,228.68,228.42,46.55,67.16,46.55,20.60,145.72,149.87,145.77,5.67,74.99,76.38,66.62,66.54,80.41,30.70,30.59,30.58,36.42,85.00,110.37,110.32,203.40,19.44,20.27
45.00,78.57,29.98,67.20,630.56,205.33,6.57,6.90,110.48,19.21,1.78,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,16.00,6.39,9.98,85.48,10.52,19.79,228.68,220.60,23.32,67.16,67.94,23.32,0.00,154.22,150.13,5.67,74.99,75.00,66.62,66.54,80.41,30.70,30.59,30.58,48.08,85.00,110.37,110.32,203.40,19.44,20.27
46.00,78.57,29.98,67.20,630.56,205.33,6.57,6.90,110.48,19.21,1.78,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,16.00,6.39,9.98,62.29,10.52,14.42,228.68,220.60,20.60,66.18,66.96,20.60,0.00,155.57,0.00,5.67,74.99,75.00,66.62,66.54,80.41,30.70,30.59,30.58,48.08,85.00,110.37,110.32,203.40,19.44,20.27
47.00,78.57,29.98,67.20,630.56,205.33,6.57,6.90,110.48,19.21,1.78,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,16.00,6.39,9.98,48.79,10.52,11.30,228.51,220.43,0.00,23.13,35.32,23.14,0.00,108.12,0.00,5.67,74.99,76.38,66.62,66.54,80.41,30.70,30.59,30.58,85.00,48.08,110.37,110.32,203.40,19.44,20.27
48.00,78.57,29.98,67.20,630.56,205.33,6.57,6.90,110.48,19.21,1.78,41.90,14.93,94.69,5.14,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,16.46,10.52,3.81,182.69,179.47,46.29,66.99,46.29,20.60,0.00,0.00,0.00,5.67,74.99,75.00,66.62,66.54,80.41,30.70,30.59,30.58,85.00,42.25,110.37,110.32,203.40,19.44,20.27
