"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,65.98,27.44,67.46,563.67,184.27,8.06,8.46,110.91,14.65,0.63,18.97,14.99,81.83,5.16,2.83,164.71,112.91,133.36,19.65,18.00,172.19,34.42,4.42,6.88,88.12,0.00,6.39,9.00,85.48,3.47,19.87,0.00,0.00,23.41,67.42,68.21,23.41,0.00,72.46,0.00,5.67,75.28,59.18,44.38,31.88,30.90,25.67,25.57,25.56,55.44,0.00,100.00,0.00,204.20,4.87,20.35
12.00,65.98,27.44,67.46,492.19,160.90,8.06,8.46,110.91,14.65,0.63,18.97,14.99,143.00,5.16,2.83,164.71,112.91,133.36,19.65,18.00,172.38,34.42,4.42,6.88,88.12,0.00,6.39,9.00,85.48,3.47,19.87,0.00,0.00,23.41,67.42,68.21,23.41,75.90,89.31,0.00,5.67,75.28,59.18,44.38,31.88,30.90,25.67,25.57,25.56,55.44,0.00,65.01,64.99,204.20,4.87,20.35
13.00,64.22,30.10,67.46,527.93,172.58,8.06,8.46,110.91,14.65,0.63,18.97,14.99,143.00,5.16,2.83,164.71,112.91,133.36,25.50,18.00,172.19,34.42,4.42,6.88,88.12,26.00,6.39,9.00,85.48,3.47,19.87,0.00,0.00,23.41,67.42,68.21,23.41,0.00,144.47,138.22,5.67,75.28,54.20,43.44,28.36,30.90,25.67,25.57,25.56,55.44,0.00,0.00,0.00,204.20,4.87,20.35
14.00,61.04,30.10,67.46,527.93,172.58,8.06,8.46,110.91,14.65,0.63,18.97,14.99,143.00,5.16,2.83,164.71,112.91,133.36,25.50,20.16,171.99,34.42,4.42,6.88,88.12,36.00,6.39,9.00,85.48,3.47,19.87,0.00,0.00,20.51,49.97,50.33,20.51,120.35,128.64,120.37,5.67,75.28,66.67,40.90,22.86,30.90,25.67,25.57,25.56,55.44,0.00,0.00,0.00,204.20,4.87,20.35
15.00,59.37,30.10,67.46,579.70,189.51,8.06,8.46,110.91,14.65,0.63,18.97,14.99,143.00,5.16,2.83,164.71,112.91,133.36,25.50,0.00,172.19,34.42,4.42,6.88,88.12,36.00,6.39,9.00,85.48,3.47,19.87,0.00,0.00,20.51,52.43,52.88,20.51,153.28,165.53,153.33,5.67,75.28,75.00,59.51,0.00,30.90,30.82,30.70,30.70,26.67,20.51,0.00,0.00,204.20,4.87,20.35
16.00,64.59,30.10,67.46,611.94,200.05,8.06,8.46,110.91,14.65,0.63,18.97,14.99,143.00,5.16,2.83,164.71,112.91,133.36,25.50,0.00,172.19,34.42,4.42,6.88,88.12,36.00,6.39,9.00,85.48,3.47,19.87,0.00,0.00,20.51,66.25,67.03,0.00,167.49,180.29,167.56,5.67,75.28,75.00,44.92,32.63,30.90,30.82,30.70,30.70,20.51,20.51,110.80,0.00,204.20,4.87,20.35
17.00,62.83,30.10,67.46,614.32,200.82,8.06,8.46,110.91,14.65,0.63,18.97,14.99,143.00,5.16,2.83,164.71,112.91,133.36,25.50,0.00,172.19,34.42,4.42,6.88,88.12,36.00,6.39,9.00,85.48,3.47,19.87,0.00,0.00,60.95,60.57,61.29,20.51,164.39,177.10,164.45,5.67,75.28,75.00,42.57,25.63,30.90,30.82,30.70,30.70,48.99,20.51,41.36,41.36,204.20,4.87,20.35
18.00,64.40,30.10,67.46,623.56,203.84,8.06,8.46,110.91,14.65,0.63,18.97,14.99,143.00,5.16,2.83,164.71,112.91,133.36,25.50,0.00,172.19,34.42,4.42,6.88,88.12,36.00,6.39,9.00,85.48,3.47,19.87,0.00,0.00,60.19,59.83,60.53,20.51,171.36,184.26,171.43,5.67,75.28,75.00,43.81,28.54,30.90,30.82,30.70,30.70,51.25,20.51,55.76,55.76,204.20,4.87,20.35
19.00,65.43,30.10,67.46,623.56,203.84,8.06,8.46,110.91,14.65,0.63,18.97,14.99,143.00,5.16,2.83,164.71,112.91,133.36,25.50,0.00,172.19,34.42,4.42,6.88,88.12,36.00,6.39,9.00,85.48,3.47,19.87,0.00,0.00,59.97,59.61,60.31,20.51,176.50,189.49,176.57,5.67,75.28,75.00,44.43,30.40,30.90,30.82,30.70,30.70,51.90,20.51,59.26,59.24,204.20,4.87,20.35
20.00,66.70,30.10,67.46,623.56,203.84,8.06,8.46,110.91,14.65,0.63,18.97,14.99,143.00,5.16,2.83,164.71,112.91,133.36,25.50,0.00,172.19,34.42,4.42,6.88,88.12,36.00,6.39,9.00,85.48,3.47,19.87,0.00,0.00,42.36,66.60,67.39,20.51,181.29,194.32,181.36,5.67,75.28,75.00,44.95,33.14,30.90,30.82,30.70,30.70,20.51,55.44,65.31,65.29,204.20,4.87,20.35
21.00,68.25,30.10,67.46,623.56,203.84,8.06,8.46,110.91,14.65,0.63,18.97,14.99,143.00,5.16,2.83,164.71,112.91,133.36,25.50,0.00,172.38,34.42,4.42,6.88,88.12,36.00,6.39,9.00,85.48,3.47,19.87,0.00,0.00,31.97,66.82,67.61,31.97,183.88,196.91,183.95,5.67,75.28,75.00,45.24,34.87,30.90,30.82,30.70,30.70,53.93,20.51,62.85,62.84,204.20,4.87,20.35
22.00,65.36,30.10,67.46,623.56,203.84,8.06,8.46,110.91,14.65,0.63,18.97,14.99,143.00,5.16,2.83,164.71,112.91,133.36,25.50,0.00,172.19,34.42,4.42,6.88,88.12,36.00,6.39,9.00,85.48,3.47,19.87,0.00,0.00,61.55,61.17,61.90,20.51,177.36,190.36,177.43,5.67,75.28,75.00,43.67,28.12,30.90,30.82,30.70,30.70,47.18,20.51,55.92,55.91,204.20,4.87,20.35
23.00,62.33,30.10,67.46,623.55,203.84,8.06,8.46,110.91,14.65,0.63,18.97,14.99,143.00,5.16,2.83,164.71,112.91,133.36,25.50,0.00,172.19,34.42,4.42,6.88,88.12,36.00,6.39,9.00,85.48,3.47,19.87,0.00,0.00,49.15,67.34,68.13,20.51,165.16,169.65,165.22,5.67,75.28,75.00,43.46,28.34,30.90,29.92,29.81,29.80,20.51,61.54,0.00,43.50,204.20,4.87,20.35
24.00,57.96,30.10,67.46,595.12,194.55,8.06,8.46,110.91,14.65,0.63,18.97,14.99,143.00,5.16,2.83,164.71,112.91,133.36,25.50,0.00,171.99,34.42,4.42,6.88,88.12,16.00,6.39,9.00,85.48,3.47,19.87,0.00,0.00,48.98,67.42,68.21,20.51,152.94,158.02,152.99,5.67,75.28,75.00,55.33,0.00,30.90,25.67,25.57,25.56,60.51,20.51,0.00,0.00,204.20,4.87,20.35
25.00,72.37,30.10,67.46,587.11,191.93,8.06,8.46,110.91,14.65,0.63,18.97,14.99,143.00,5.16,2.83,164.71,112.91,133.36,25.50,0.00,172.38,34.42,4.42,6.88,88.12,0.00,6.39,9.00,85.48,3.47,19.87,0.00,0.00,20.51,26.67,26.67,20.51,157.21,169.64,157.27,5.67,75.28,75.00,46.06,42.20,30.90,26.83,26.73,26.72,20.51,26.67,110.80,0.00,204.20,4.87,20.35
26.00,64.22,30.10,67.46,478.55,156.44,8.06,8.46,110.91,14.65,0.63,18.97,14.99,143.00,5.16,2.83,164.71,112.26,121.55,25.50,0.00,172.19,34.42,4.42,6.88,88.12,0.00,6.39,9.00,85.48,3.47,19.87,0.00,0.00,49.15,67.34,68.13,20.51,167.82,172.22,0.00,5.67,75.28,75.00,43.46,28.34,30.90,25.67,25.57,25.56,61.54,20.51,0.00,0.00,204.20,4.87,20.35
