"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,67.05,127.32,46.81,143.34,12.93,6.88,87.26,0.00,6.39,9.00,23.24,4.41,6.74,227.35,0.00,0.00,0.00,40.10,40.10,0.00,196.19,0.00,4.64,74.55,61.84,55.94,39.94,50.91,30.52,30.41,0.00,86.70,86.85,20.73,60.66,101.06,20.34,14.91,18.94,18.76,5.06
12.00,72.37,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,72.33,132.07,22.75,138.95,12.93,6.88,87.26,0.00,6.39,9.00,18.93,4.41,5.75,219.32,0.00,31.95,0.00,47.62,31.95,0.00,196.19,0.00,4.64,74.55,66.67,54.54,39.28,50.91,30.52,30.41,0.00,86.70,86.85,20.73,26.01,101.06,20.34,14.91,18.94,18.76,5.06
13.00,72.37,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,76.23,130.67,46.81,142.03,12.93,6.88,87.26,0.00,6.39,9.00,14.44,4.41,4.71,219.32,0.00,30.41,0.00,39.96,30.41,85.30,95.57,85.31,4.64,74.55,61.84,50.16,37.48,50.91,30.52,30.41,0.00,86.70,86.85,20.73,20.73,101.06,20.34,14.91,18.94,18.76,5.06
14.00,72.39,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,82.66,117.46,46.81,122.18,12.93,6.88,87.26,0.00,6.39,9.00,22.00,4.41,6.45,219.32,0.00,27.78,0.00,27.78,51.84,116.06,134.97,116.08,4.64,74.55,61.84,50.83,41.65,50.91,30.52,30.41,0.00,86.70,86.85,20.73,72.36,101.06,20.34,14.91,18.94,18.76,5.06
15.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,82.66,75.21,46.81,135.41,12.93,6.88,87.26,0.00,6.39,9.00,79.46,4.41,19.68,209.45,0.00,50.64,27.16,30.03,27.24,99.24,114.39,99.25,4.64,74.55,61.84,64.49,45.81,50.91,30.52,30.41,0.00,86.70,72.03,20.73,109.69,101.06,20.34,14.91,18.94,18.76,5.06
16.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,77.69,7.26,3.90,162.21,94.71,75.21,46.81,120.00,12.93,6.88,87.26,0.00,6.39,9.00,79.46,4.41,19.68,180.00,0.00,32.70,50.89,51.42,32.70,155.05,170.79,155.11,4.64,74.55,61.84,64.19,45.59,50.91,30.52,30.41,0.00,86.70,66.23,20.73,109.69,101.06,20.34,14.91,18.94,18.76,5.06
17.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,104.04,7.26,3.90,162.21,106.42,75.21,46.81,120.00,12.93,6.88,87.26,0.00,6.39,9.00,70.78,4.41,17.68,180.00,0.00,36.81,58.60,36.81,36.81,173.23,186.56,173.30,4.64,74.55,61.84,63.80,45.32,50.91,30.52,30.41,0.00,86.70,50.39,36.57,109.69,101.06,20.34,14.91,18.94,18.76,5.06
18.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,116.99,7.26,3.90,162.21,109.28,75.21,46.81,120.00,12.93,6.88,87.26,0.00,6.39,9.00,74.44,4.41,18.52,145.08,0.00,33.50,54.31,61.29,33.50,182.84,195.75,182.90,3.43,74.55,75.93,60.66,42.67,50.91,21.25,21.19,0.00,21.98,21.98,109.73,109.69,101.06,20.34,14.91,18.94,18.76,5.06
19.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,110.67,7.26,3.90,162.21,108.08,101.94,46.81,147.59,12.93,6.88,87.26,0.00,6.39,9.00,79.46,4.41,19.68,0.00,196.21,26.95,40.11,40.31,43.07,156.03,171.60,156.09,4.64,74.55,61.84,65.48,46.63,50.91,30.52,30.41,0.00,86.70,86.85,20.73,109.69,101.06,20.34,14.91,18.94,18.76,5.06
20.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,103.14,7.26,3.90,162.21,105.49,101.94,18.00,177.39,12.93,6.88,87.26,0.00,6.39,9.00,79.46,4.41,19.68,0.00,211.14,32.24,32.03,36.08,32.24,141.74,159.67,141.78,4.64,74.55,61.84,63.70,45.25,50.91,30.52,30.41,0.00,86.70,86.85,30.31,109.69,101.06,20.34,14.91,18.94,18.76,5.06
21.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,106.23,7.26,3.90,162.21,101.53,101.94,46.81,157.40,12.93,6.88,87.26,0.00,6.39,9.00,76.46,4.41,18.99,0.00,197.63,48.78,28.69,26.66,26.66,144.55,162.04,144.59,4.64,74.55,61.84,63.19,44.94,50.91,30.52,30.41,0.00,86.70,86.85,21.26,109.69,101.06,20.34,14.91,18.94,18.76,5.06
22.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,110.73,7.26,3.90,162.21,101.85,101.94,46.81,136.21,12.93,6.88,87.26,0.00,6.39,9.00,74.64,4.41,18.57,0.00,188.73,29.48,36.10,36.22,29.48,150.67,167.15,150.73,4.64,74.55,61.84,63.40,44.73,50.91,30.52,30.41,0.00,86.70,86.85,27.05,109.69,101.06,20.34,14.91,18.94,18.76,5.06
23.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,123.69,7.26,3.90,162.21,103.16,101.94,46.81,120.00,12.93,6.88,87.26,56.00,6.39,9.00,51.52,4.41,13.25,0.00,145.08,49.56,26.76,29.13,26.82,165.33,179.50,165.40,4.25,74.55,75.93,60.66,42.67,50.91,27.55,27.43,0.00,20.73,86.85,71.55,109.69,101.06,20.34,14.91,18.94,18.76,5.06
24.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,136.82,7.26,3.90,162.21,102.21,101.94,46.81,120.00,12.93,6.88,87.26,56.00,6.39,9.00,51.72,4.41,13.29,0.00,0.00,29.84,37.42,37.56,29.84,176.09,189.21,176.16,2.76,74.55,75.93,65.91,47.02,50.91,16.07,16.06,0.00,86.70,20.73,72.03,109.69,101.06,20.34,14.91,18.94,18.76,5.06
25.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,130.61,7.26,3.90,162.21,99.83,101.94,46.81,120.00,12.93,6.88,87.26,16.00,6.39,9.00,41.49,4.41,10.94,145.08,0.00,40.80,40.20,0.00,40.80,156.97,172.38,157.03,2.47,74.55,61.84,60.66,42.67,50.91,0.00,27.60,0.00,86.70,20.73,82.66,109.69,101.06,20.34,14.91,18.94,18.76,5.06
26.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,127.96,7.26,3.90,162.21,97.16,101.94,46.81,120.00,12.93,6.88,87.26,16.00,6.39,9.00,52.18,4.41,13.40,0.00,0.00,53.42,33.36,28.63,28.63,183.14,196.05,183.20,2.08,74.55,75.93,63.40,44.73,50.91,0.00,21.60,0.00,86.70,20.73,72.03,109.69,101.06,20.34,14.91,18.94,18.76,5.06
27.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,125.39,7.26,3.90,162.21,93.53,101.94,21.87,120.00,12.93,6.88,87.26,0.00,6.39,0.00,66.48,4.41,16.69,0.00,0.00,50.18,57.05,39.45,39.45,183.28,196.19,183.34,1.23,74.55,75.93,65.91,47.02,50.91,0.00,18.84,0.00,35.65,35.72,102.42,109.69,101.06,20.34,14.91,18.94,18.76,5.06
28.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,136.10,7.26,3.90,162.21,94.03,101.94,0.00,120.00,12.93,6.88,87.26,0.00,6.39,0.00,48.90,4.41,12.64,0.00,0.00,62.10,34.06,58.70,34.37,183.28,196.19,183.34,0.00,74.55,75.93,63.40,44.73,50.91,0.00,10.36,0.00,0.00,20.73,49.81,109.69,101.06,20.34,14.91,18.94,18.76,5.06
29.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,118.37,7.26,3.90,162.21,88.51,101.94,0.00,120.00,12.93,6.88,87.26,0.00,6.39,0.00,12.38,4.41,4.24,0.00,0.00,58.52,0.00,34.67,34.67,183.01,195.92,183.07,0.00,74.55,75.93,63.40,44.73,50.91,0.00,10.36,0.00,0.00,20.73,49.81,109.69,101.06,20.34,14.91,18.94,18.76,5.06
30.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,110.67,7.26,3.90,162.21,86.38,101.94,0.00,120.00,0.00,6.88,87.26,0.00,6.39,0.00,10.63,4.41,3.83,0.00,0.00,0.00,0.00,40.10,40.10,171.95,185.38,172.01,0.00,74.55,75.93,59.87,43.45,50.91,0.00,10.36,0.00,0.00,20.73,49.81,109.69,101.06,20.34,14.91,18.94,18.76,5.06
