"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
14.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,50.02,7.26,3.90,80.39,112.47,132.84,26.29,185.00,15.91,6.88,43.97,0.00,6.39,9.98,33.98,5.47,12.33,0.00,228.42,53.94,0.00,67.94,21.86,184.35,197.33,184.41,5.67,74.22,64.40,57.34,66.54,81.56,30.70,30.59,30.58,22.15,69.95,75.48,110.32,101.70,20.46,20.42,10.61,10.60,5.06
15.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,50.02,7.26,3.90,80.39,112.47,132.84,21.07,185.00,15.91,6.88,43.97,0.00,6.39,9.98,50.76,5.47,16.22,0.00,228.42,53.59,0.00,67.94,22.21,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.56,30.70,30.59,30.58,52.67,52.89,67.24,110.32,101.70,20.46,20.42,10.61,10.60,5.06
16.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,50.02,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.98,49.64,5.47,15.96,0.00,228.42,67.57,0.00,20.60,55.20,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.56,30.70,30.59,30.58,87.20,47.43,20.60,110.32,101.70,20.46,20.42,10.61,10.60,5.06
17.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,50.02,7.26,3.90,80.39,112.47,132.84,19.44,185.00,15.91,6.88,43.97,0.00,6.39,9.98,55.08,5.47,17.22,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.56,30.70,30.59,30.58,87.20,52.53,51.45,110.32,101.70,20.46,20.42,10.61,10.60,5.06
18.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,50.02,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.98,49.68,5.47,15.97,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.56,30.70,30.59,30.58,44.21,85.00,34.99,110.32,101.70,20.46,20.42,10.61,10.60,5.06
19.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,50.02,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.98,59.44,5.47,18.23,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.56,30.70,30.59,30.58,29.13,85.00,50.07,110.32,101.70,20.46,20.42,10.61,10.60,5.06
20.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,50.02,7.26,3.90,80.39,112.47,132.84,19.44,185.00,15.91,6.88,43.97,0.00,6.39,9.98,58.38,5.47,17.98,0.00,228.42,48.27,0.00,67.94,27.53,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.56,30.70,30.59,30.58,51.40,25.86,110.37,110.32,101.70,20.46,20.42,10.61,10.60,5.06
21.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,50.02,7.26,3.90,80.39,112.47,132.84,19.44,185.00,15.91,6.88,43.97,0.00,6.39,9.98,46.73,5.47,15.29,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.56,30.70,30.59,30.58,75.92,32.03,78.15,110.32,101.70,20.46,20.42,10.61,10.60,5.06
22.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,50.02,7.26,3.90,80.39,112.47,132.84,23.78,185.00,15.91,6.88,43.97,0.00,6.39,9.98,54.04,5.47,16.98,0.00,228.42,53.18,0.00,67.94,22.62,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.56,30.70,30.59,30.58,84.50,35.61,64.03,110.32,101.70,20.46,20.42,10.61,10.60,5.06
23.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,50.02,7.26,3.90,80.39,112.47,132.84,19.44,185.00,15.91,6.88,43.97,0.00,6.39,9.98,66.19,5.47,19.79,0.00,228.42,67.57,0.00,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.56,30.70,30.59,30.58,69.94,21.71,20.60,110.32,101.70,20.46,20.42,10.61,10.60,5.06
24.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,50.02,7.26,3.90,80.39,112.47,132.84,45.00,185.00,15.91,6.88,43.97,0.00,6.39,9.98,66.19,5.47,19.79,0.00,228.42,67.57,0.00,67.94,39.47,184.35,197.33,184.41,5.67,74.99,65.11,66.62,66.54,81.56,30.70,30.59,30.58,84.50,20.60,20.60,110.32,101.70,20.46,20.42,10.61,10.60,5.06
25.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,50.02,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.98,50.31,5.47,16.12,0.00,228.42,20.60,0.00,67.94,55.20,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.56,30.70,30.59,30.58,55.04,87.36,24.17,110.32,101.70,20.46,20.42,10.61,10.60,5.06
26.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,50.02,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.98,50.31,5.47,16.12,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.56,30.70,30.59,30.58,87.20,33.97,45.72,110.32,101.70,20.46,20.42,10.61,10.60,5.06
27.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,99.76,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.98,50.31,5.47,16.12,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.56,30.70,30.59,30.58,87.20,23.99,40.15,110.32,101.70,20.46,20.42,10.61,10.60,5.06
28.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,142.44,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.98,66.19,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.56,30.70,30.59,30.58,87.20,20.60,43.54,110.32,101.70,20.46,20.42,10.61,10.60,5.06
29.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,142.44,7.26,3.90,80.39,112.47,132.84,45.00,185.00,15.91,6.88,43.97,0.00,6.39,9.98,66.19,5.47,19.79,0.00,228.42,31.34,0.00,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,59.28,66.54,81.56,30.70,30.59,30.58,87.20,26.78,20.60,110.32,101.70,20.46,20.42,10.61,10.60,5.06
30.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,142.44,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,31.33,0.00,67.94,44.47,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.56,30.70,30.59,30.58,43.06,87.36,20.60,110.32,101.70,20.46,20.42,10.61,10.60,5.06
31.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,142.44,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,0.00,9.98,66.19,5.47,19.79,0.00,228.42,45.99,0.00,67.94,45.99,184.35,197.33,184.41,5.67,74.99,76.38,57.34,66.54,81.56,30.70,30.59,30.58,87.20,20.60,35.14,110.32,101.70,20.46,20.42,10.61,10.60,5.06
32.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,142.44,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.98,66.19,5.47,19.79,0.00,228.42,20.60,0.00,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,57.34,66.54,81.56,30.70,30.59,30.58,87.20,20.60,39.47,110.32,101.70,20.46,20.42,10.61,10.60,5.06
33.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,142.44,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.98,66.19,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,75.00,57.34,66.54,81.56,30.70,30.59,30.58,27.21,44.22,110.37,110.32,101.70,20.46,20.42,10.61,10.60,5.06
34.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,142.44,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.98,66.19,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,57.34,66.54,81.56,30.70,30.59,30.58,26.98,44.45,110.37,110.32,101.70,20.46,20.42,10.61,10.60,5.06
35.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,142.44,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.98,66.19,5.47,19.79,0.00,228.42,67.57,0.00,38.66,38.66,184.35,197.33,184.41,5.67,74.99,76.38,57.34,66.54,81.56,30.70,30.59,30.58,87.20,26.78,69.86,110.32,101.70,20.46,20.42,10.61,10.60,5.06
36.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,142.44,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.98,54.18,5.47,17.01,0.00,228.42,44.22,0.00,67.94,31.58,184.35,197.33,184.41,5.67,74.99,76.38,57.34,66.54,81.56,30.70,30.59,30.58,87.20,20.60,77.56,110.32,101.70,20.46,20.42,10.61,10.60,5.06
37.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,134.08,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.98,38.26,5.47,13.33,0.00,228.42,67.57,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.56,30.70,30.59,30.58,87.20,20.60,57.93,110.32,101.70,20.46,20.42,10.61,10.60,5.06
38.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,131.29,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.98,37.62,5.47,13.18,0.00,228.42,67.57,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,76.38,57.34,66.54,81.56,30.70,30.59,30.58,87.20,26.78,59.53,110.32,101.70,20.46,20.42,10.61,10.60,5.06
39.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,95.39,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.03,48.66,5.47,15.73,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,57.34,66.54,81.56,30.70,30.59,30.58,87.20,87.36,21.38,110.32,155.00,20.46,20.42,10.61,10.60,5.06
40.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,97.07,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,0.00,51.28,5.47,16.34,0.00,228.42,36.92,0.00,45.95,24.53,184.35,197.33,184.41,5.67,74.99,76.38,57.34,66.54,81.56,30.70,30.59,30.58,87.20,87.36,21.38,110.32,155.00,20.46,20.42,10.61,10.60,5.06
41.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,78.51,7.26,3.90,80.39,112.47,132.84,45.00,185.00,15.91,6.88,43.97,0.00,6.39,0.00,0.00,5.47,4.47,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,4.22,74.99,67.06,58.72,66.54,81.56,21.66,21.60,21.60,87.20,85.00,25.83,110.32,155.00,20.46,20.42,10.61,10.60,5.06
42.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,78.51,7.26,3.90,80.39,112.47,132.84,30.48,185.00,15.91,6.88,43.97,0.00,6.39,0.00,0.00,5.47,4.47,0.00,228.42,20.60,0.00,67.94,67.39,184.35,197.33,184.41,0.00,74.99,65.11,66.62,66.54,81.56,0.00,0.00,0.00,87.20,87.36,28.61,0.00,155.00,20.46,20.42,10.61,10.60,5.06
