"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,65.98,0.00,67.13,643.66,209.39,5.87,6.16,70.43,15.81,1.15,26.40,14.92,95.16,0.00,5.13,2.82,134.00,43.24,57.96,27.73,34.48,98.39,13.33,3.90,6.88,73.22,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,67.88,0.00,0.00,0.00,0.00,4.51,0.00,76.30,45.09,34.98,37.48,19.66,19.62,19.62,43.67,43.70,110.26,0.00,37.74
12.00,65.98,0.00,67.13,643.66,209.39,5.87,6.16,69.50,15.81,1.15,26.40,14.92,91.98,0.00,5.13,2.82,134.00,43.45,56.82,27.73,34.48,98.39,13.33,3.90,6.88,73.22,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,60.19,67.88,0.00,0.00,0.00,0.00,4.43,0.00,76.30,38.64,38.62,37.48,19.29,19.25,19.25,23.58,62.45,110.26,0.00,36.16
13.00,65.98,0.00,67.13,643.66,209.39,5.87,6.16,66.95,15.81,1.15,26.40,14.92,86.05,0.00,5.13,2.82,134.00,42.13,53.72,27.73,34.48,98.39,13.33,3.90,6.88,73.22,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,67.88,0.00,0.00,0.00,0.00,4.17,0.00,76.30,43.86,32.40,37.48,17.93,17.90,17.90,47.14,33.76,110.26,0.00,33.08
14.00,65.98,0.00,67.13,643.66,209.39,5.87,6.16,62.72,15.81,1.15,26.40,14.92,73.28,0.00,5.13,2.82,134.00,40.46,48.58,27.73,34.48,98.39,13.33,3.90,6.88,73.22,0.00,6.39,9.00,69.19,4.43,16.00,0.00,0.00,57.13,26.08,57.41,0.00,0.00,0.00,0.00,3.38,0.00,76.30,43.40,32.16,37.48,0.00,20.77,20.77,41.27,23.43,110.26,0.00,27.87
15.00,59.20,0.00,67.13,643.66,209.39,5.87,6.16,57.32,15.81,1.15,26.40,13.98,50.84,0.00,5.13,2.82,134.00,38.32,42.00,27.73,34.48,98.39,13.33,3.90,6.88,73.22,0.00,6.39,9.00,42.40,4.43,9.81,0.00,0.00,67.50,60.19,0.00,0.00,66.49,0.00,0.00,2.36,0.00,75.00,39.18,20.62,37.48,0.00,12.94,12.94,20.62,60.33,110.26,0.00,18.98
16.00,59.20,0.00,67.13,643.66,209.39,5.87,6.16,57.32,15.81,1.15,26.40,13.42,51.80,0.00,5.13,2.82,134.00,37.65,42.00,27.73,34.48,98.39,13.33,3.90,6.88,73.22,0.00,6.39,9.00,35.20,4.43,8.14,0.00,0.00,67.50,60.19,0.00,0.00,66.49,0.00,0.00,2.01,0.00,41.91,29.55,29.54,37.48,0.00,10.31,10.31,20.62,60.61,110.26,0.00,18.38
17.00,56.90,0.00,67.13,643.66,209.39,5.87,6.16,57.32,15.81,1.15,26.40,12.77,35.19,0.00,5.13,2.82,134.00,35.72,42.00,27.73,34.48,98.39,13.33,3.90,6.88,73.22,0.00,6.39,9.00,16.49,4.43,3.81,0.00,0.00,67.50,67.10,0.00,0.00,66.49,0.00,0.00,1.46,0.00,72.71,53.25,0.00,37.48,0.00,12.09,0.00,0.00,56.43,110.26,0.00,18.33
18.00,64.05,0.00,65.17,643.66,209.39,5.87,6.16,57.32,15.81,1.15,26.40,12.77,50.67,0.00,5.13,2.82,134.00,39.08,42.00,27.73,34.48,98.39,13.33,3.90,6.88,73.22,0.00,6.39,9.00,28.41,4.43,6.57,0.00,0.00,20.62,20.62,0.00,0.00,66.49,0.00,0.00,1.58,0.00,38.03,66.56,0.00,37.48,0.00,13.93,0.00,0.00,82.75,110.26,0.00,18.33
19.00,65.98,0.00,67.13,643.66,209.39,5.87,6.16,57.39,15.81,1.15,26.40,14.92,72.04,0.00,5.13,2.82,134.00,40.83,42.09,27.73,34.48,98.39,13.33,3.90,6.88,73.22,0.00,6.39,9.00,4.64,4.43,0.00,0.00,0.00,20.62,26.80,0.00,0.00,66.49,0.00,0.00,2.01,0.00,69.34,47.32,32.83,37.48,0.00,20.54,0.00,0.00,53.62,110.26,0.00,24.85
20.00,65.98,0.00,67.13,643.66,209.39,5.87,6.16,56.25,15.81,1.15,26.40,14.92,81.71,0.00,5.13,2.82,134.00,45.89,40.71,27.73,34.48,98.39,13.33,3.90,6.88,73.22,0.00,6.39,9.00,42.18,4.43,9.76,0.00,0.00,20.62,26.80,0.00,0.00,99.17,0.00,0.00,1.59,0.00,50.57,46.30,30.88,37.48,0.00,14.13,0.00,20.62,76.57,110.26,0.00,49.25
21.00,64.02,0.00,65.13,643.66,209.39,5.87,6.16,84.80,15.81,1.15,26.40,14.92,81.71,0.00,5.13,2.82,134.00,52.61,75.44,27.73,34.48,98.39,13.33,3.90,6.88,73.22,0.00,6.39,9.00,67.15,4.43,15.53,0.00,0.00,20.62,20.62,0.00,20.62,115.28,122.13,0.00,1.77,0.00,76.30,0.00,66.47,37.48,0.00,16.85,0.00,20.62,20.62,110.26,0.00,79.25
22.00,66.28,0.00,67.13,643.66,209.39,5.87,6.16,79.40,15.81,1.15,26.40,14.92,81.71,0.00,5.13,2.82,134.00,58.16,68.88,27.73,34.48,98.39,13.33,3.90,6.88,73.22,0.00,6.39,9.00,61.28,4.43,14.17,0.00,0.00,20.62,20.62,20.62,20.62,100.96,107.05,100.97,1.67,0.00,75.00,45.50,36.32,37.48,0.00,15.32,0.00,20.62,54.14,110.26,0.00,102.37
23.00,65.98,0.00,67.13,643.66,209.39,5.87,6.16,36.35,15.81,1.15,26.40,14.92,81.71,0.00,5.13,2.82,134.00,69.19,16.49,27.73,34.48,98.39,26.66,3.90,6.88,73.22,50.00,6.39,9.00,54.23,4.43,12.54,0.00,170.63,32.40,20.62,20.62,20.62,135.22,144.32,135.26,1.46,0.00,75.00,44.08,29.81,37.48,0.00,12.09,0.00,48.54,0.00,110.26,0.00,131.66
24.00,65.98,0.00,67.13,643.66,209.39,5.87,6.16,47.21,15.81,1.15,26.40,14.92,81.71,0.00,5.13,2.82,134.00,73.78,29.71,27.73,34.48,98.39,26.66,3.90,6.88,73.22,50.00,6.39,9.00,85.48,4.43,19.77,0.00,188.52,20.62,20.62,40.84,20.62,168.99,181.63,169.05,2.54,0.00,76.30,46.54,31.32,37.48,0.00,28.69,0.00,56.00,20.62,110.26,0.00,143.49
25.00,74.89,0.00,67.13,643.66,209.39,5.87,6.16,55.43,15.81,1.15,26.40,14.92,84.76,0.00,5.13,2.82,134.00,77.00,39.71,27.73,34.48,98.39,26.66,3.90,6.88,73.22,50.00,6.39,9.00,85.48,4.43,19.77,0.00,200.51,25.90,25.90,43.36,25.90,184.17,197.14,184.23,5.67,0.00,76.30,50.89,46.00,37.48,25.67,25.57,25.56,46.74,69.78,110.26,0.00,146.00
26.00,77.78,0.00,67.13,643.66,209.39,5.87,6.16,59.63,15.81,1.15,26.40,14.92,91.96,0.00,5.13,2.82,134.00,77.52,44.81,27.73,34.48,98.39,26.66,3.90,6.88,73.22,50.00,6.39,9.00,85.48,4.43,19.77,0.00,204.88,28.16,28.15,48.48,28.15,184.17,197.14,184.23,5.67,0.00,76.30,52.06,51.99,37.48,25.67,25.57,25.56,37.46,85.38,110.26,0.00,146.00
27.00,78.57,0.00,67.13,643.66,209.39,5.87,6.16,60.21,15.81,1.15,26.40,14.92,100.28,0.00,5.13,2.82,134.00,81.45,45.53,27.73,34.48,98.39,26.66,3.90,6.88,73.22,50.00,6.39,9.00,85.48,4.43,19.77,0.00,206.85,25.88,51.45,32.27,32.23,184.17,197.14,184.23,5.67,0.00,76.30,55.20,52.93,37.48,25.67,25.57,25.56,43.99,86.00,110.26,0.00,146.00
28.00,78.57,0.00,67.13,643.66,209.39,5.87,6.16,63.28,15.81,1.15,26.40,14.92,106.41,0.00,5.13,2.82,134.00,81.87,49.26,27.73,34.48,98.39,26.66,3.90,6.88,73.22,50.00,6.39,9.00,85.48,4.43,19.77,0.00,210.32,54.64,36.53,36.65,36.56,184.17,197.14,184.23,5.67,0.00,76.30,57.19,55.75,37.48,25.67,25.57,25.56,71.44,71.57,110.26,0.00,146.00
29.00,77.15,29.95,67.13,643.66,209.39,5.87,6.16,61.14,15.81,1.15,26.40,14.92,106.46,0.00,5.13,2.82,134.00,80.91,46.65,27.73,34.48,98.39,26.66,3.90,6.88,73.22,50.00,6.39,9.00,85.48,4.43,19.77,0.00,208.67,31.76,31.73,31.79,51.52,184.17,197.14,184.23,5.67,0.00,76.30,44.64,58.84,37.48,25.67,25.57,25.56,68.31,68.43,110.26,0.00,146.00
30.00,76.35,29.95,67.13,643.66,209.39,5.87,6.16,59.48,15.81,1.15,26.40,14.92,101.88,0.00,5.13,2.82,134.00,78.11,44.64,27.73,34.48,98.39,26.66,3.90,6.88,73.22,50.00,6.39,9.00,85.48,4.43,19.77,0.00,206.27,49.15,29.71,29.74,29.72,184.17,197.14,184.23,5.67,0.00,76.30,51.57,47.21,37.48,25.67,25.57,25.56,63.78,63.88,110.26,0.00,146.00
31.00,78.57,29.95,67.13,643.66,209.39,5.87,6.16,87.86,15.81,1.15,26.40,14.92,106.40,0.00,5.13,2.82,134.00,77.41,79.16,27.73,34.48,98.39,26.66,3.90,6.88,73.22,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,41.42,41.30,41.53,56.58,184.17,197.14,184.23,5.67,0.00,76.30,57.19,55.75,37.48,25.67,25.57,25.56,87.12,87.27,110.26,0.00,146.00
32.00,68.51,29.95,67.13,643.66,209.39,5.87,6.16,87.86,15.81,1.15,26.40,14.92,76.74,0.00,5.13,2.82,134.00,70.87,79.16,27.73,34.48,98.39,26.66,3.90,6.88,73.22,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,67.50,67.10,67.88,67.33,184.17,197.14,184.23,5.67,0.00,76.30,38.94,38.92,37.48,25.67,25.57,25.56,60.77,60.85,110.26,0.00,142.07
33.00,66.61,29.95,67.13,643.66,209.39,5.87,6.16,87.86,15.81,1.15,26.40,14.92,63.34,0.00,5.13,2.82,134.00,68.35,79.16,27.73,34.48,98.39,13.33,3.90,6.88,73.22,0.00,6.39,9.00,72.91,4.43,16.86,0.00,0.00,60.62,66.92,67.71,67.15,174.71,187.56,174.78,5.24,0.00,75.00,42.23,35.63,37.48,23.43,23.35,23.35,46.66,25.39,110.26,0.00,136.34
34.00,65.69,29.95,67.13,643.66,209.39,5.87,6.16,84.59,15.81,1.15,26.40,14.92,52.17,0.00,5.13,2.82,134.00,66.31,75.19,27.73,34.48,98.39,0.00,3.90,6.88,73.22,0.00,6.39,9.00,54.54,4.43,12.61,0.00,0.00,59.33,38.19,67.88,59.16,164.21,176.58,164.27,3.94,0.00,68.70,44.86,33.00,37.48,25.12,25.02,0.00,44.77,0.00,110.26,0.00,132.13
35.00,64.80,29.95,67.13,643.66,209.39,5.87,6.16,79.61,15.81,1.15,26.40,14.92,47.30,0.00,5.13,2.82,134.00,64.64,69.13,27.73,34.48,98.39,0.00,3.90,6.88,73.22,0.00,6.39,9.00,42.96,4.43,9.94,0.00,0.00,35.64,63.55,64.31,35.61,157.19,169.01,157.25,2.72,0.00,53.50,42.57,33.16,37.48,15.71,15.70,0.00,25.24,0.00,110.26,0.00,129.91
36.00,69.35,29.95,67.13,643.66,209.39,5.87,6.16,77.17,15.81,1.15,26.40,14.92,42.80,0.00,5.13,2.82,134.00,63.59,66.16,27.73,34.48,98.39,0.00,3.90,6.88,73.22,0.00,6.39,9.00,4.64,4.43,0.00,0.00,0.00,53.05,34.01,53.33,52.92,158.30,170.22,158.36,2.01,0.00,51.21,42.12,37.85,37.48,10.31,10.31,0.00,20.62,0.00,110.26,0.00,128.12
