"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,48.41,25.45,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,77.22,5.13,2.82,163.91,55.84,86.45,44.06,36.22,120.00,28.33,2.15,6.88,87.69,0.00,6.39,9.98,16.49,5.46,3.81,0.00,0.00,0.00,0.00,20.62,20.62,0.00,72.84,0.00,0.00,67.01,45.00,31.79,33.09,35.04,30.67,30.56,30.55,29.18,29.18,20.62,0.00,203.20,20.25,20.25
12.00,48.41,25.45,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,55.40,5.13,2.82,163.91,55.84,86.45,44.06,23.42,120.00,28.33,2.15,6.88,87.69,0.00,6.39,9.98,4.64,5.46,0.00,0.00,0.00,0.00,0.00,20.62,20.62,0.00,72.84,0.00,0.00,67.01,0.00,29.64,30.43,35.04,30.67,30.56,30.55,20.62,20.62,20.62,0.00,203.20,20.25,20.25
13.00,48.41,25.45,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,55.40,5.13,2.82,163.91,55.84,86.45,44.06,36.22,120.00,28.33,2.15,6.88,87.69,0.00,6.39,9.98,16.49,5.46,3.81,0.00,0.00,0.00,20.67,20.67,20.68,0.00,72.84,0.00,0.00,74.91,0.00,31.58,33.30,35.04,30.67,30.56,30.55,39.81,39.81,20.62,0.00,203.20,20.25,20.25
14.00,48.41,27.58,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,55.40,5.13,2.82,163.91,55.84,86.45,44.06,36.22,120.00,28.33,2.15,6.88,87.69,0.00,6.39,9.98,33.14,5.46,7.67,0.00,0.00,34.36,22.86,22.87,23.22,0.00,72.84,0.00,0.00,67.01,45.00,36.66,41.28,35.04,30.67,30.56,30.55,49.51,49.51,20.62,0.00,203.20,20.25,20.25
15.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,71.32,5.13,2.82,163.91,55.84,86.45,44.06,18.00,144.98,28.33,2.15,6.88,87.69,0.00,0.00,9.98,66.84,5.46,15.46,0.00,0.00,58.72,45.89,22.01,22.01,0.00,72.84,0.00,0.00,74.91,53.40,43.49,53.76,35.04,30.67,30.56,30.55,0.00,40.55,40.75,0.00,203.20,20.25,20.25
16.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,74.15,5.13,2.82,163.91,55.84,86.45,44.06,18.00,158.65,28.33,2.15,6.88,87.69,0.00,0.00,9.98,79.95,5.46,18.49,0.00,0.00,22.15,63.23,62.47,22.15,0.00,72.84,0.00,0.00,74.91,53.40,41.75,50.69,35.04,30.67,30.56,30.55,0.00,40.55,106.87,0.00,203.20,20.25,20.25
17.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,73.15,5.13,2.82,163.91,55.84,86.45,44.06,18.00,162.52,28.33,2.15,6.88,87.69,0.00,0.00,9.98,71.05,5.46,16.44,0.00,0.00,52.67,52.37,22.04,22.04,0.00,72.84,0.00,0.00,74.91,53.40,40.15,47.72,35.04,30.67,30.56,30.55,0.00,40.55,33.25,0.00,203.20,20.25,20.25
18.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,72.72,5.13,2.82,163.91,55.84,86.45,44.06,18.00,169.22,28.33,2.15,6.88,87.69,0.00,0.00,9.98,75.14,5.46,17.38,0.00,0.00,22.06,56.10,22.06,56.29,0.00,72.84,0.00,0.00,74.91,53.40,41.67,50.54,35.04,30.67,30.56,30.55,0.00,40.55,56.21,0.00,203.20,20.25,20.25
19.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,79.57,5.13,2.82,163.91,55.84,86.45,44.06,26.95,173.03,28.33,2.15,6.88,87.69,0.00,0.00,9.98,81.83,5.46,18.93,0.00,0.00,22.18,63.33,64.09,22.18,0.00,72.84,0.00,0.00,74.91,53.40,42.33,51.73,35.04,30.67,30.56,30.55,0.00,87.27,110.26,0.00,203.20,20.25,20.25
20.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,74.92,5.13,2.82,163.91,55.84,86.45,44.06,18.00,182.22,28.33,2.15,6.88,87.69,0.00,0.00,9.98,83.08,5.46,19.22,0.00,0.00,22.21,63.17,64.85,22.21,0.00,72.84,0.00,0.00,74.91,53.40,42.90,52.73,35.04,30.67,30.56,30.55,0.00,40.55,101.06,0.00,203.20,20.25,20.25
21.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,69.21,5.13,2.82,163.91,55.84,86.45,44.06,30.39,173.79,28.33,2.15,6.88,87.69,0.00,0.00,9.98,74.53,5.46,17.24,0.00,0.00,22.06,60.91,55.53,22.06,0.00,72.84,0.00,0.00,74.91,53.40,41.75,50.69,35.04,30.67,30.56,30.55,0.00,87.27,102.63,0.00,203.20,20.25,20.25
22.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,64.30,5.13,2.82,163.91,55.84,86.45,44.06,18.00,173.19,28.33,2.15,6.88,87.69,0.00,0.00,9.98,74.66,5.46,17.27,0.00,0.00,58.02,57.66,22.08,22.08,0.00,72.84,0.00,0.00,74.91,53.40,41.75,50.69,35.04,30.67,30.56,30.55,0.00,58.02,61.35,0.00,203.20,20.25,20.25
23.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,60.59,5.13,2.82,163.91,55.84,86.45,44.06,18.00,168.64,28.33,2.15,6.88,87.69,0.00,0.00,9.98,72.06,5.46,16.67,0.00,0.00,22.03,60.03,52.08,22.03,0.00,72.84,0.00,0.00,74.91,53.40,41.75,50.69,35.04,30.67,30.56,30.55,0.00,58.02,45.08,0.00,203.20,20.25,20.25
24.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,55.40,5.13,2.82,163.91,55.84,86.45,44.06,18.00,149.07,28.33,2.15,6.88,87.69,0.00,0.00,9.98,56.98,5.46,13.18,0.00,0.00,54.18,33.74,21.95,21.95,0.00,72.84,0.00,0.00,74.03,52.52,40.29,47.97,35.04,30.67,30.56,30.55,0.00,58.02,0.00,0.00,203.20,20.25,20.25
25.00,48.41,28.86,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,55.40,5.13,2.82,163.91,55.84,86.45,44.06,18.00,152.79,28.33,2.15,6.88,87.69,0.00,0.00,9.98,55.45,5.46,12.83,0.00,0.00,42.75,42.61,22.00,22.00,0.00,72.84,0.00,0.00,0.00,53.40,40.88,49.07,35.04,30.67,30.56,30.55,0.00,58.02,0.00,0.00,203.20,20.25,20.25
26.00,48.41,25.45,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,55.40,5.13,2.82,163.91,55.84,86.45,44.06,36.22,120.00,28.33,2.15,6.88,87.69,0.00,0.00,9.98,21.96,5.46,5.08,0.00,144.33,30.16,0.00,21.62,21.62,0.00,72.84,0.00,0.00,0.00,53.40,31.58,33.30,35.04,30.67,30.56,30.55,0.00,39.81,0.00,0.00,203.20,20.25,20.25
27.00,48.41,25.45,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,55.40,5.13,2.82,163.91,55.84,86.45,44.06,18.00,120.00,28.33,2.15,6.88,87.69,0.00,0.00,9.98,16.49,5.46,3.81,0.00,144.33,30.52,0.00,30.52,0.00,0.00,72.84,0.00,0.00,0.00,66.99,31.82,33.06,35.04,30.67,30.56,30.55,0.00,48.55,0.00,0.00,203.20,20.25,20.25
28.00,48.41,25.45,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,55.40,5.13,2.82,163.91,55.84,86.45,44.06,18.00,120.00,28.33,2.15,6.88,87.69,0.00,0.00,9.98,16.49,5.46,3.81,0.00,144.33,22.42,0.00,22.42,0.00,0.00,72.84,0.00,0.00,0.00,60.64,31.85,33.03,35.04,30.67,30.56,30.55,0.00,87.27,0.00,0.00,203.20,20.25,20.25
29.00,48.41,25.45,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,55.40,5.13,2.82,163.91,55.84,86.45,44.06,17.95,120.00,28.33,2.15,6.88,87.69,0.00,0.00,9.98,0.00,5.46,0.00,0.00,144.33,20.62,0.00,20.62,0.00,0.00,72.84,0.00,0.00,0.00,45.00,30.67,32.06,35.04,30.67,30.56,30.55,0.00,33.98,0.00,0.00,203.20,20.25,20.25
30.00,48.41,25.45,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,55.40,5.13,2.82,163.91,55.84,86.45,44.06,18.00,120.00,28.33,2.15,6.88,87.69,0.00,0.00,9.98,16.49,5.46,3.81,0.00,144.33,20.62,0.00,20.62,0.00,0.00,72.84,0.00,0.00,67.01,45.00,30.58,31.64,35.04,30.67,30.56,30.55,0.00,41.71,0.00,0.00,203.20,20.25,20.25
31.00,48.41,26.17,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,81.71,5.13,2.82,163.91,55.84,86.45,44.06,18.00,120.00,28.33,2.15,6.88,87.69,0.00,0.00,9.98,43.82,5.46,10.14,0.00,147.92,21.99,57.45,21.99,0.00,0.00,72.84,0.00,0.00,74.91,53.40,33.37,35.91,35.04,30.67,30.56,30.55,0.00,63.85,0.00,0.00,203.20,20.25,20.25
32.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,81.71,5.13,2.82,163.91,55.84,86.45,44.06,36.22,129.18,28.33,2.15,6.88,87.69,0.00,0.00,9.98,77.82,5.46,18.00,0.00,157.35,22.02,48.55,59.94,22.02,0.00,72.84,0.00,0.00,74.91,53.40,41.75,50.69,35.04,30.67,30.56,30.55,0.00,45.63,20.62,0.00,203.20,20.25,20.25
33.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,81.71,5.13,2.82,163.91,55.84,86.45,44.06,36.22,138.78,28.33,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,0.00,166.90,23.30,67.10,67.88,23.30,91.26,96.77,0.00,0.00,74.91,53.40,41.75,50.69,35.04,30.67,30.56,30.55,0.00,45.63,41.85,41.84,203.20,20.25,20.25
34.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,81.71,5.13,2.82,163.91,55.84,86.45,44.06,18.00,145.35,28.33,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,0.00,176.98,23.30,67.10,67.88,23.30,96.76,102.03,96.76,0.00,74.91,53.40,43.49,53.76,35.04,30.67,30.56,30.55,0.00,63.85,41.85,41.84,203.20,20.25,20.25
35.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,81.71,5.13,2.82,163.91,55.84,86.45,44.06,18.00,187.81,28.33,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,0.00,201.45,23.30,67.10,67.88,23.30,147.57,151.72,147.62,0.00,74.91,53.40,40.07,47.57,35.04,30.67,30.56,30.55,0.00,87.27,54.17,54.16,203.20,20.25,20.25
36.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,95.35,5.13,2.82,163.91,55.84,86.45,44.06,18.00,214.77,28.33,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,0.00,219.04,23.30,67.10,67.88,23.30,176.57,180.75,176.64,0.00,74.91,53.40,41.75,50.69,35.04,30.67,30.56,30.55,0.00,87.27,110.26,110.22,203.20,20.25,20.25
37.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,109.58,5.13,2.82,163.91,55.84,86.45,44.06,18.00,214.77,28.33,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,0.00,220.39,23.30,67.10,67.88,23.30,184.17,188.35,184.23,0.00,74.91,53.40,43.49,53.76,35.04,30.67,30.56,30.55,0.00,87.27,110.26,110.22,203.20,20.25,20.25
38.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,101.50,5.13,2.82,163.91,55.84,86.45,44.06,18.00,214.77,28.33,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,0.00,220.39,23.30,67.10,67.88,23.30,184.17,188.35,184.23,0.00,74.91,53.40,41.75,50.69,35.04,30.67,30.56,30.55,0.00,87.27,110.26,110.22,203.20,20.25,20.25
39.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,99.95,5.13,2.82,163.91,55.84,86.45,44.06,18.00,214.77,28.33,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,0.00,219.50,23.30,67.10,67.88,23.30,183.10,187.28,183.17,0.00,74.91,53.40,40.07,47.57,35.04,30.67,30.56,30.55,0.00,87.27,110.26,110.22,203.20,20.25,20.25
40.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,142.31,5.13,2.82,163.91,55.84,105.54,44.06,18.00,214.77,28.33,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,0.00,220.39,23.30,67.10,67.88,23.30,184.17,188.35,184.23,0.00,74.91,53.40,43.49,53.76,35.04,30.67,30.56,30.55,0.00,87.27,110.26,110.22,203.20,20.25,20.25
41.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,142.31,5.13,2.82,163.91,55.84,117.66,44.06,18.00,214.77,28.33,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,0.00,220.39,23.30,67.10,67.88,23.30,184.17,188.35,184.23,0.00,74.91,53.40,51.19,64.18,35.04,30.67,30.56,30.55,0.00,87.27,110.26,110.22,203.20,20.25,20.25
42.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,126.99,5.13,2.82,163.91,55.84,86.45,44.06,18.00,214.77,28.33,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,0.00,220.39,23.30,67.10,67.88,23.30,184.17,188.35,184.23,0.00,74.91,53.40,41.75,50.69,35.04,30.67,30.56,30.55,0.00,87.27,110.26,110.22,203.20,20.25,20.25
43.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,83.81,5.13,2.82,163.91,55.84,86.45,44.06,18.00,178.51,28.33,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,0.00,201.71,23.30,67.10,67.88,23.30,184.17,188.35,184.23,0.00,74.91,53.40,41.75,50.69,35.04,30.67,30.56,30.55,0.00,58.02,103.85,103.80,203.20,20.25,20.25
44.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,78.23,5.13,2.82,163.91,55.84,86.45,44.06,18.00,160.50,28.33,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,0.00,193.35,23.30,67.10,67.88,23.30,176.34,180.51,176.40,0.00,74.91,53.40,39.08,45.70,35.04,30.67,30.56,30.55,0.00,58.02,71.03,71.01,203.20,20.25,20.25
45.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,78.23,5.13,2.82,163.91,55.84,86.45,44.06,36.22,152.89,28.33,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,0.00,180.25,23.30,67.10,67.88,23.30,159.66,163.81,159.72,0.00,74.91,53.40,39.08,45.70,35.04,30.67,30.56,30.55,0.00,39.81,26.98,26.98,203.20,20.25,20.25
46.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,78.23,5.13,2.82,163.91,55.84,86.45,44.06,18.00,146.17,28.33,2.15,6.88,87.69,0.00,6.39,9.98,54.09,5.46,12.51,0.00,174.97,23.30,67.10,67.88,23.30,156.65,160.79,156.71,0.00,74.91,53.40,39.08,45.70,35.04,30.67,30.56,30.55,0.00,58.02,20.62,20.62,203.20,20.25,20.25
