"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
12.00,10.26,23.06,7.48,0.00,4.50,7.30,11.22,19.22,3.60,0.00,3.50,15.00,10.90,14.90,16.59,11.12,0.00,10.84,59.12,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,10.60,13.30,50.10,3.15,0.00,19.51,19.02,75.70,18.24,13.90,0.00,19.51,19.51,10.00,2.40,114.70,12.88,20.49,19.51,8.40,10.80,0.00,0.00,2.40,8.30,11.30,18.00,1.01,1.65,0.65,1.23,31.20,36.20,4.70,3.80,51.50,52.40,147.70,0.10,2.00,68.45
13.00,5.19,23.06,11.44,0.00,4.50,7.30,11.22,19.22,3.60,0.00,3.50,15.00,8.20,12.80,16.59,11.12,2.30,11.30,60.73,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,8.20,13.20,50.40,3.15,0.00,19.51,19.02,59.40,18.24,12.30,0.00,19.51,19.51,10.00,2.40,119.80,12.88,20.49,19.51,8.40,10.80,0.00,0.00,2.40,7.00,9.70,18.00,1.01,1.65,0.55,1.23,30.70,36.10,4.60,3.80,37.70,52.10,152.40,0.10,2.00,62.24
14.00,1.89,23.17,5.33,0.00,4.50,7.30,11.22,19.22,3.60,0.00,3.50,15.00,4.60,10.30,16.59,11.12,2.30,11.67,62.23,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,6.20,13.30,51.50,3.15,0.00,19.51,19.02,45.00,18.24,8.90,0.00,19.51,19.51,10.00,2.40,123.10,12.88,20.49,19.51,8.40,10.80,0.00,0.00,2.40,5.90,8.10,18.00,1.01,1.65,0.40,1.23,30.50,36.50,4.50,3.80,28.50,54.80,154.00,0.10,2.00,53.07
15.00,2.08,23.18,3.12,0.00,4.50,7.30,11.22,19.22,3.60,0.00,3.50,15.00,1.30,7.20,16.59,11.12,2.30,11.71,62.87,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,4.00,14.00,52.80,3.15,0.00,19.51,19.02,23.80,18.24,5.00,0.00,19.51,19.51,10.00,2.40,125.70,12.88,20.49,19.51,8.40,10.80,0.00,0.00,2.40,5.30,6.80,18.00,1.01,1.65,0.34,1.23,31.50,38.10,4.60,3.70,16.40,58.50,154.60,0.10,2.00,37.57
16.00,1.52,23.05,1.92,0.00,4.50,7.30,11.22,19.22,3.60,0.00,3.50,15.00,0.10,4.00,16.59,11.32,2.30,11.64,63.23,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,1.60,14.70,54.00,3.15,0.00,19.51,19.02,8.80,18.24,2.10,0.00,19.51,19.51,10.00,2.40,126.60,12.88,20.49,19.51,8.40,10.80,0.00,0.00,2.40,4.70,5.70,18.00,1.01,1.65,0.24,1.23,32.60,40.20,4.70,3.70,6.10,60.70,153.60,0.10,2.00,19.34
17.00,0.96,23.12,0.80,0.00,4.50,7.30,11.22,19.22,3.60,0.00,3.50,15.00,0.00,1.40,16.59,11.32,2.30,11.29,62.79,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.30,15.50,55.20,3.15,0.00,19.51,19.02,2.30,18.24,0.50,0.00,19.51,19.51,10.00,2.40,126.80,12.88,20.49,19.51,8.40,10.80,4.06,0.00,2.40,4.20,5.30,18.00,1.01,1.65,0.08,1.23,33.20,42.80,4.90,3.80,1.50,62.40,152.00,0.00,2.00,5.75
18.00,0.64,23.13,0.16,0.00,4.50,7.30,11.22,19.22,3.60,0.00,3.50,15.00,0.00,0.20,16.59,10.54,2.30,10.85,62.08,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.40,57.20,3.15,0.00,19.51,19.02,0.20,18.24,0.20,0.00,19.51,19.51,10.00,2.40,126.60,12.88,20.49,19.51,8.40,10.80,5.17,0.00,2.40,3.60,4.90,18.00,1.01,1.65,0.04,1.23,34.30,45.50,5.10,3.90,0.30,64.50,151.00,0.00,2.00,0.78
19.00,0.00,23.06,0.00,0.00,4.50,7.30,11.22,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,10.00,2.30,10.53,61.51,8.00,2.30,11.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.10,59.50,3.15,0.00,19.51,19.02,0.00,18.24,0.10,0.00,19.51,19.51,10.00,2.40,126.30,12.88,20.49,19.51,8.40,10.80,5.49,0.00,2.40,3.10,4.40,18.00,1.01,1.65,0.00,1.23,36.90,48.70,5.60,3.80,0.00,66.90,150.20,0.00,2.00,0.00
20.00,0.00,23.11,0.00,0.00,4.50,7.30,11.22,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,10.00,2.30,10.25,60.99,8.10,2.30,11.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.60,59.80,3.15,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,123.90,12.88,20.49,19.51,8.40,10.80,5.34,0.00,2.40,2.70,3.80,18.00,1.01,1.65,0.00,1.23,39.40,51.80,6.00,3.80,0.00,68.70,145.00,0.00,2.00,0.00
21.00,0.00,23.09,0.00,0.00,4.50,7.30,11.22,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,10.00,2.30,9.95,56.97,8.10,2.30,11.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.60,59.30,3.15,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,120.70,12.88,20.49,19.51,8.40,10.80,7.15,0.00,2.40,2.40,3.10,18.00,1.01,1.65,0.00,1.23,41.20,54.40,6.10,3.70,0.00,70.40,138.30,0.00,2.00,0.00
22.00,0.00,23.09,0.00,0.00,4.50,7.30,11.22,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.30,9.65,51.79,8.10,2.30,11.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.60,58.90,3.15,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,117.50,12.88,20.49,19.51,8.40,10.80,7.15,0.00,2.40,2.10,2.60,18.00,1.01,1.65,0.00,1.23,42.50,56.20,6.30,3.60,0.00,71.90,131.10,0.00,2.00,0.00
23.00,0.00,23.02,0.00,0.00,4.50,7.30,11.22,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.30,10.31,47.21,8.10,2.30,11.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.70,58.50,3.15,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,114.20,12.88,20.49,19.51,8.40,10.80,7.15,0.00,2.40,1.70,2.40,18.00,1.01,1.65,0.00,1.23,42.10,55.90,6.30,3.60,0.00,73.30,123.60,0.00,2.00,0.00
24.00,0.00,23.22,0.00,0.00,4.50,7.30,11.22,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.30,11.30,42.85,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.00,58.50,3.15,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,111.10,12.88,20.49,19.51,8.40,10.80,7.15,0.00,2.40,1.40,2.10,18.00,1.01,1.65,0.00,1.23,42.40,56.00,6.40,3.60,0.00,73.90,116.80,0.00,2.00,0.00
25.00,0.00,23.38,0.00,0.00,4.50,7.30,11.22,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.30,12.27,38.48,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.60,58.50,3.15,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,107.90,12.88,20.49,19.51,8.40,10.80,7.15,0.00,2.40,1.20,1.80,18.00,1.01,1.65,0.00,1.23,44.50,57.70,6.70,3.80,0.00,74.10,110.20,0.00,2.00,0.00
26.00,0.00,23.31,0.00,14.00,4.50,7.30,11.22,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.30,13.23,34.12,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,19.00,57.30,3.15,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,101.70,12.88,20.49,19.51,8.40,10.80,7.15,0.00,2.40,1.10,1.60,18.00,1.01,1.65,0.00,1.23,46.30,59.00,6.80,3.90,0.00,73.00,102.40,0.00,2.00,0.00
27.00,0.00,23.19,0.00,14.00,4.50,7.30,11.22,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.30,12.59,32.35,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,19.00,55.60,3.15,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,94.50,12.88,20.49,19.51,8.40,10.80,7.15,0.00,2.40,1.20,2.10,18.00,1.01,1.65,0.00,1.23,47.30,59.60,6.80,4.00,0.00,71.30,94.30,0.00,2.00,0.00
28.00,0.00,23.26,0.00,14.00,4.50,7.30,11.22,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.30,11.43,31.46,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.90,53.50,3.15,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,88.80,12.88,20.49,19.51,8.40,10.80,7.15,0.00,2.40,1.40,2.70,18.00,1.01,1.65,0.00,1.23,47.70,59.70,6.80,4.00,0.00,70.20,87.60,0.00,2.00,0.00
29.00,0.00,23.40,0.00,14.00,4.50,7.30,11.22,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.30,10.97,30.48,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.80,51.40,3.15,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,83.70,12.88,20.49,19.51,8.40,10.80,7.15,0.00,2.40,1.90,3.60,18.00,1.01,1.65,0.00,1.23,46.60,58.70,6.70,4.00,0.00,69.30,81.30,0.00,2.00,0.00
30.00,0.00,23.37,0.00,14.00,4.50,7.30,11.22,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.30,10.75,29.48,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.70,49.00,3.15,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,75.60,12.88,20.49,19.51,8.40,10.80,7.15,0.00,2.40,2.30,4.20,18.00,1.01,1.65,0.00,1.23,45.80,58.10,6.60,4.00,0.00,66.50,71.70,0.00,2.00,0.00
