"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,72.37,29.95,45.25,594.17,147.32,9.09,9.95,85.60,19.19,0.88,19.79,14.92,81.71,0.00,5.13,2.82,113.33,40.47,82.43,34.44,4.12,87.15,0.00,1.97,6.88,61.93,0.00,6.39,9.00,42.20,4.43,9.76,0.00,0.00,40.86,0.00,40.86,20.62,0.00,197.14,184.23,0.00,0.00,0.00,46.57,45.87,33.79,0.00,0.00,0.00,25.00,66.26,110.26,0.00,39.23
12.00,72.37,29.95,45.25,594.17,147.32,9.09,9.95,87.86,19.19,0.88,19.79,14.92,138.00,0.00,5.13,2.82,113.33,0.00,85.17,34.44,34.48,87.15,0.00,1.97,6.88,61.93,0.00,6.39,9.00,21.68,4.43,5.01,0.00,0.00,33.77,0.00,0.00,20.62,0.00,197.14,184.23,0.00,0.00,45.00,46.98,45.46,33.79,0.00,0.00,0.00,25.00,77.67,110.26,0.00,109.22
13.00,72.37,29.95,45.25,594.17,147.32,9.09,9.95,87.86,19.19,0.88,19.79,14.92,128.00,0.00,5.13,2.82,113.33,0.00,85.17,34.44,34.48,87.50,0.00,1.97,6.88,61.93,0.00,6.39,9.00,53.00,4.43,12.26,0.00,0.00,44.40,0.00,20.62,44.40,0.00,197.14,184.23,1.46,0.00,0.00,47.38,49.87,33.79,12.09,0.00,0.00,25.00,54.61,110.26,0.00,102.58
14.00,72.37,29.95,45.25,594.17,147.32,9.09,9.95,87.86,19.19,0.88,19.79,14.92,81.57,0.00,5.13,2.82,113.33,45.89,85.17,34.44,34.48,86.80,0.00,1.97,6.88,61.93,0.00,6.39,9.00,27.09,4.43,6.27,0.00,0.00,20.62,0.00,66.50,20.62,0.00,197.14,184.23,1.46,0.00,0.00,45.79,41.85,33.79,12.09,0.00,0.00,25.00,54.61,110.26,0.00,58.79
15.00,72.37,29.95,45.05,594.17,147.32,9.09,9.95,87.86,19.19,0.88,19.79,14.92,45.52,0.00,5.13,2.82,113.33,44.48,85.17,34.44,34.48,87.50,0.00,1.97,0.00,61.93,0.00,6.39,9.00,54.78,4.43,12.67,0.00,0.00,20.62,0.00,42.12,42.12,0.00,197.14,184.23,1.46,0.00,0.00,47.38,49.87,33.79,12.09,0.00,0.00,25.00,54.61,110.26,0.00,44.92
16.00,72.37,29.95,45.05,594.17,147.32,9.09,9.95,55.99,19.19,0.88,19.79,14.92,15.46,0.00,5.13,2.82,113.33,19.07,46.40,34.44,18.00,86.80,0.00,1.97,0.00,61.93,0.00,6.39,9.00,16.49,4.43,3.81,0.00,150.52,64.31,0.00,26.80,20.62,0.00,197.14,184.23,1.46,0.00,0.00,45.79,41.85,33.79,12.09,0.00,0.00,25.00,70.27,110.26,0.00,18.33
17.00,72.37,29.95,45.05,643.66,147.32,9.09,9.95,87.86,19.19,0.88,19.79,14.92,81.71,0.00,5.13,2.82,113.33,50.11,85.17,34.44,34.48,87.15,0.00,1.97,0.00,61.93,0.00,6.39,9.00,41.56,4.43,9.61,0.00,163.27,37.16,0.00,37.16,37.16,0.00,197.14,184.23,1.46,0.00,0.00,46.57,45.87,33.79,12.09,0.00,0.00,25.00,54.61,110.26,0.00,67.93
18.00,72.37,29.95,45.05,643.66,147.32,9.09,9.95,87.86,19.19,0.88,19.79,14.92,126.34,0.00,5.13,2.82,113.33,55.31,85.17,34.44,34.48,87.15,0.00,1.97,0.00,61.93,0.00,6.39,9.00,49.00,4.43,11.33,0.00,201.96,20.62,0.00,50.75,50.75,0.00,197.14,184.23,1.96,0.00,0.00,46.57,45.87,33.79,19.73,0.00,0.00,25.00,46.08,108.14,0.00,83.79
19.00,74.92,29.95,67.13,643.66,147.32,9.09,9.95,87.86,19.19,0.88,19.79,14.92,128.79,0.00,5.13,2.82,113.33,58.72,85.17,34.44,34.48,87.15,0.00,1.97,0.00,61.93,0.00,6.39,9.00,62.31,4.43,14.41,0.00,206.69,67.28,0.00,39.22,39.22,0.00,197.14,184.23,2.49,0.00,0.00,47.88,51.05,33.79,27.98,0.00,0.00,25.00,56.99,71.56,0.00,84.69
20.00,76.00,29.95,67.13,643.66,147.32,9.09,9.95,87.86,19.19,0.88,19.79,14.92,123.25,0.00,5.13,2.82,113.33,59.81,85.17,34.44,34.48,87.15,0.00,1.97,0.00,61.93,0.00,6.39,9.00,66.03,4.43,15.27,0.00,211.23,59.97,0.00,67.88,20.62,0.00,197.14,184.23,2.67,0.00,0.00,48.20,53.39,33.79,30.67,0.00,0.00,25.00,20.62,105.20,0.00,81.89
21.00,73.03,29.95,67.13,643.66,147.32,9.09,9.95,87.86,19.19,0.88,19.79,14.92,123.46,0.00,5.13,2.82,113.33,61.23,85.17,28.61,34.48,87.15,16.66,1.97,0.00,61.93,0.00,6.39,9.00,61.83,4.43,14.30,0.00,211.85,66.21,0.00,66.58,20.62,0.00,197.14,184.23,3.02,0.00,76.30,47.35,46.76,33.79,18.08,18.06,0.00,25.00,20.62,100.26,0.00,82.04
22.00,78.30,29.95,67.13,643.66,147.32,9.09,9.95,87.86,19.19,0.88,19.79,14.92,126.10,0.00,5.13,2.82,113.33,61.88,85.17,34.44,34.48,89.00,16.66,1.97,0.00,61.93,0.00,6.39,9.00,62.13,4.43,14.37,0.00,214.86,65.88,0.00,20.62,49.29,0.00,197.14,184.23,2.66,0.00,75.00,50.42,57.03,33.79,0.00,30.56,0.00,25.00,20.62,89.27,0.00,82.71
23.00,78.57,29.95,67.13,643.66,147.32,9.09,9.95,87.86,19.19,0.88,19.79,14.92,123.08,0.00,5.13,2.82,113.33,61.14,85.17,34.44,34.48,87.25,16.66,1.97,0.00,61.93,0.00,6.39,9.00,69.40,4.43,16.05,0.00,214.53,20.62,0.00,67.88,0.00,0.00,197.14,184.23,2.66,0.00,75.00,51.40,61.53,33.79,0.00,30.56,0.00,25.00,67.26,54.87,0.00,81.14
24.00,77.21,29.95,67.13,643.66,147.32,9.09,9.95,87.86,19.19,0.88,19.79,14.92,111.90,0.00,5.13,2.82,113.33,60.14,85.17,34.44,34.48,87.15,16.66,1.97,0.00,61.93,0.00,6.39,9.00,53.78,4.43,12.44,0.00,210.05,27.56,0.00,57.02,0.00,0.00,197.14,184.23,2.66,0.00,75.00,49.40,55.29,33.79,0.00,30.55,0.00,25.00,20.62,92.61,0.00,76.17
25.00,72.37,29.95,67.13,643.66,147.32,9.09,9.95,87.86,19.19,0.88,19.79,14.92,78.11,0.00,5.13,2.82,113.33,56.73,85.17,34.44,34.48,86.95,16.66,1.97,0.00,61.93,0.00,6.39,9.00,46.99,4.43,10.87,0.00,175.48,49.03,0.00,49.03,0.00,0.00,197.14,184.23,1.46,0.00,75.00,46.57,45.87,33.79,0.00,12.09,0.00,25.00,20.62,94.00,0.00,62.26
26.00,72.37,29.95,67.13,643.66,147.32,9.09,9.95,87.86,19.19,0.88,19.79,14.92,38.27,0.00,5.13,2.82,113.33,49.77,85.17,34.44,34.48,86.80,16.66,1.97,0.00,61.93,0.00,6.39,9.00,27.22,4.43,6.30,0.00,144.33,66.23,0.00,34.30,0.00,0.00,197.14,184.23,1.46,0.00,75.00,47.06,45.38,33.79,0.00,12.09,0.00,25.00,20.62,97.72,0.00,45.43
27.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,83.57,19.19,0.88,19.79,14.92,15.46,0.00,5.13,2.82,113.33,30.74,79.95,34.44,34.48,86.80,16.66,1.97,0.00,61.93,0.00,6.39,9.00,16.49,4.43,3.81,0.00,144.33,20.62,20.62,0.00,0.00,0.00,197.14,184.23,1.46,0.00,75.00,46.57,45.87,33.79,0.00,12.09,0.00,82.54,20.62,100.25,0.00,18.33
28.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,79.04,19.19,0.88,19.79,14.92,15.46,0.00,5.13,2.82,113.33,30.89,74.45,34.44,34.48,86.80,16.66,1.97,0.00,61.93,0.00,6.39,9.00,0.00,4.43,0.00,0.00,150.52,20.62,55.78,20.62,0.00,0.00,197.14,184.23,1.46,0.00,75.00,46.37,41.27,33.79,0.00,12.09,0.00,25.00,40.14,96.15,0.00,18.33
29.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.86,19.19,0.88,19.79,14.92,15.46,0.00,5.13,2.82,113.33,48.33,85.17,34.44,34.48,86.80,16.66,1.97,0.00,61.93,0.00,6.39,9.00,16.49,4.43,3.81,0.00,150.52,66.82,20.62,67.20,0.00,0.00,197.14,184.23,1.46,0.00,75.00,50.38,42.06,33.79,0.00,12.09,0.00,25.00,20.62,49.80,0.00,31.09
30.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.86,19.19,0.88,19.79,14.92,36.74,0.00,5.13,2.82,113.33,53.07,85.17,34.44,34.48,86.80,16.66,1.97,0.00,61.93,0.00,6.39,9.00,16.49,4.43,3.81,0.00,150.52,35.93,20.62,35.93,0.00,0.00,197.14,184.23,1.46,0.00,37.76,46.79,45.66,33.79,0.00,12.09,0.00,25.00,50.93,110.26,0.00,46.57
31.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.86,19.19,0.88,19.79,14.92,81.48,0.00,5.13,2.82,113.33,57.93,85.17,34.44,34.48,87.50,16.66,1.97,6.88,61.93,0.00,6.39,9.00,74.11,4.43,17.14,0.00,0.00,27.49,37.67,37.73,0.00,0.00,197.14,184.23,1.46,0.00,75.00,47.82,49.43,33.79,0.00,12.09,0.00,25.00,20.62,107.74,0.00,64.22
32.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.86,19.19,0.88,19.79,14.92,81.71,0.00,5.13,2.82,113.33,60.57,85.17,34.44,34.48,86.80,16.66,1.97,6.88,61.93,0.00,6.39,9.00,29.37,4.43,6.79,0.00,152.93,51.55,51.33,51.75,0.00,0.00,197.14,184.23,1.46,0.00,75.00,46.33,41.31,33.79,0.00,12.09,0.00,25.00,55.47,20.62,0.00,78.51
33.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.86,19.19,0.88,19.79,14.92,81.71,0.00,5.13,2.82,113.33,64.46,85.17,34.44,34.48,87.15,16.66,1.97,6.88,61.93,0.00,6.39,9.00,53.76,4.43,12.43,0.00,163.88,31.58,20.62,36.74,0.00,0.00,197.14,184.23,1.46,0.00,75.00,50.90,43.12,33.79,0.00,12.09,0.00,25.00,32.05,110.26,0.00,99.60
34.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.86,19.19,0.88,19.79,14.92,81.71,0.00,5.13,2.82,113.33,67.33,85.17,34.44,34.48,87.85,16.66,1.97,6.88,61.93,0.00,6.39,9.00,58.44,4.43,13.52,0.00,160.75,54.26,20.62,54.51,0.00,0.00,197.14,184.23,1.46,0.00,75.00,47.10,48.57,33.79,0.00,12.09,0.00,25.00,20.62,71.37,0.00,111.96
35.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.86,19.19,0.88,19.79,14.92,89.87,0.00,5.13,2.82,113.33,72.11,85.17,34.44,34.48,86.80,16.66,1.97,6.88,61.93,0.00,6.39,9.00,43.47,4.43,10.06,0.00,151.66,20.62,58.87,59.55,0.00,0.00,197.14,184.23,2.01,0.00,75.00,46.57,45.87,33.79,10.31,10.31,0.00,25.00,45.58,54.87,0.00,118.43
36.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.86,19.19,0.88,19.79,14.92,73.54,0.00,5.13,2.82,113.33,77.42,85.17,34.44,0.00,86.80,16.66,1.97,6.88,61.93,0.00,6.39,9.00,31.77,4.43,7.35,0.00,225.83,35.12,54.29,35.12,0.00,0.00,197.14,184.23,2.01,0.00,75.00,46.36,41.28,33.79,10.31,10.31,0.00,25.00,20.62,110.26,0.00,122.76
37.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.86,19.19,0.88,19.79,14.92,93.61,0.00,5.13,2.82,113.33,79.64,85.17,34.44,0.00,87.15,16.66,1.97,6.88,61.93,0.00,6.39,9.00,56.39,4.43,13.04,144.33,144.33,20.62,60.58,43.34,0.00,0.00,197.14,184.23,2.01,0.00,75.00,48.20,49.05,33.79,10.31,10.31,0.00,25.00,20.62,110.26,0.00,132.82
38.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.86,19.19,0.88,19.79,14.92,97.78,0.00,5.13,2.82,113.33,77.69,85.17,34.44,0.00,87.15,16.66,1.97,6.88,61.93,0.00,6.39,9.00,59.84,4.43,13.84,144.33,144.33,36.30,58.83,59.51,0.00,0.00,197.14,184.23,4.49,0.00,75.00,46.38,41.26,33.79,29.38,29.26,0.00,25.00,71.39,20.62,0.00,133.62
39.00,77.35,29.95,67.13,643.66,209.39,9.09,9.95,87.86,19.19,0.88,19.79,14.92,109.84,0.00,5.13,2.82,113.33,76.07,85.17,34.44,0.00,87.50,16.66,1.97,6.88,61.93,0.00,6.39,9.00,76.87,4.43,17.78,154.67,154.67,20.62,55.44,20.62,0.00,0.00,197.14,184.23,4.52,0.00,75.00,49.36,57.15,33.79,29.61,29.49,0.00,25.24,0.00,92.76,0.00,138.20
40.00,76.87,29.95,67.13,643.66,209.39,9.09,9.95,87.86,19.19,0.88,19.79,14.92,112.89,0.00,5.13,2.82,113.33,75.87,85.17,34.44,34.48,86.80,16.66,1.97,6.88,61.93,0.00,6.39,9.00,77.18,4.43,17.85,153.61,153.60,31.60,41.66,20.62,0.00,0.00,197.14,184.23,4.18,0.00,75.00,49.73,54.76,33.79,27.04,26.93,0.00,31.73,0.00,79.63,0.00,139.06
41.00,77.72,29.95,67.13,643.66,209.39,9.09,9.95,87.86,19.19,0.88,19.79,14.92,118.84,0.00,5.13,2.82,113.33,75.38,85.17,34.44,34.48,87.15,16.66,1.97,6.88,61.93,0.00,6.39,9.00,74.45,4.43,17.22,151.22,151.22,51.00,20.62,20.62,0.00,0.00,197.14,184.23,3.59,0.00,75.00,50.16,55.59,33.79,14.93,14.93,14.93,44.96,61.57,20.62,0.00,140.68
42.00,78.56,29.95,67.13,643.66,209.39,9.09,9.95,87.86,19.19,0.88,19.79,14.92,111.85,0.00,5.13,2.82,113.33,73.12,85.17,34.44,34.48,89.10,16.66,1.97,6.88,61.93,0.00,6.39,9.00,76.14,4.43,17.61,152.65,152.65,20.62,20.62,60.51,0.00,0.00,197.14,184.23,3.85,0.00,75.00,49.38,57.22,33.79,24.42,24.33,0.00,25.23,0.00,71.76,0.00,136.15
43.00,73.59,29.95,67.13,643.66,209.39,9.09,9.95,87.86,19.19,0.88,19.79,14.92,103.82,0.00,5.13,2.82,113.33,71.23,85.17,34.44,34.48,87.15,16.66,1.97,6.88,61.93,0.00,6.39,9.00,57.30,4.43,13.25,147.27,147.27,65.69,20.62,66.07,20.62,0.00,197.14,184.23,3.07,0.00,75.00,47.82,47.33,33.79,18.40,18.37,0.00,25.00,0.00,20.62,0.00,132.40
44.00,73.44,29.95,67.13,643.66,209.39,9.09,9.95,87.86,19.19,0.88,19.79,14.92,83.48,0.00,5.13,2.82,113.33,66.88,85.17,34.44,34.48,87.15,16.66,1.97,6.88,61.93,0.00,6.39,9.00,46.99,4.43,10.87,144.33,144.33,20.62,20.62,20.62,35.07,0.00,197.14,184.23,1.46,74.91,75.00,47.06,48.09,33.79,12.09,0.00,0.00,25.00,0.00,105.45,0.00,123.89
45.00,73.44,29.95,67.13,643.66,209.39,9.09,9.95,87.86,19.19,0.88,19.79,14.92,70.57,0.00,5.13,2.82,113.33,64.08,85.17,34.44,34.48,87.15,16.66,1.97,6.88,61.93,0.00,6.39,9.00,46.99,4.43,10.87,144.33,150.52,20.62,50.21,26.80,50.32,0.00,197.14,184.23,1.34,0.00,75.00,47.02,48.14,33.79,10.31,0.00,0.00,64.53,0.00,49.69,0.00,117.94
46.00,73.44,29.95,67.13,643.66,209.39,9.09,9.95,87.86,19.19,0.88,19.79,14.92,46.89,0.00,5.13,2.82,113.33,60.11,85.17,34.44,5.36,87.15,16.66,1.97,6.88,61.93,0.00,6.39,9.00,46.99,4.43,10.87,0.00,202.68,0.00,50.22,50.60,20.62,0.00,197.14,184.23,1.34,0.00,75.00,47.50,47.66,33.79,10.31,0.00,0.00,25.00,20.62,110.26,0.00,108.62
47.00,73.44,29.95,67.13,643.66,209.39,9.09,9.95,87.86,19.19,0.88,19.79,14.92,15.46,0.00,5.13,2.82,113.33,52.01,85.17,34.44,34.48,87.15,16.66,1.97,6.88,61.93,0.00,6.39,9.00,46.99,4.43,10.87,0.00,144.33,0.00,27.43,20.62,20.62,0.00,197.14,184.23,1.34,0.00,45.00,47.02,48.14,33.79,10.31,0.00,0.00,32.04,86.00,110.26,0.00,82.22
48.00,73.44,29.95,67.13,643.66,209.39,9.09,9.95,31.41,19.19,0.88,19.79,14.92,15.46,0.00,5.13,2.82,113.33,33.79,16.49,34.44,4.12,87.15,16.66,1.97,6.88,61.93,0.00,6.39,9.00,46.99,4.43,10.87,0.00,144.33,20.62,52.11,52.56,20.62,0.00,197.14,184.23,1.34,0.00,75.00,47.50,47.66,33.79,10.31,0.00,0.00,25.00,20.62,110.26,0.00,18.33
