"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,68.32,28.27,67.13,644.32,209.61,9.09,9.95,46.04,17.56,0.89,20.79,14.92,98.12,0.00,5.13,2.82,103.75,44.57,37.52,31.72,34.48,80.51,0.00,1.97,6.88,56.69,0.00,6.39,9.00,51.05,4.43,11.81,0.00,0.00,0.00,51.49,34.73,34.73,165.20,0.00,0.00,0.00,0.00,0.00,46.89,35.53,46.83,0.00,0.00,0.00,25.00,25.00,0.00,0.00,84.10
12.00,68.32,28.27,67.13,644.32,209.61,9.09,9.95,44.76,17.56,0.89,20.79,14.92,108.95,0.00,5.13,2.82,103.75,44.05,35.97,31.72,34.36,80.59,0.00,1.97,6.88,56.69,0.00,6.39,9.00,52.41,4.43,12.12,0.00,0.00,0.00,52.47,35.17,35.17,163.44,0.00,0.00,0.00,0.00,0.00,47.00,35.88,46.83,0.00,0.00,0.00,25.00,25.00,0.00,0.00,82.85
13.00,68.32,28.27,67.13,644.32,209.61,9.09,9.95,44.52,17.56,0.89,20.79,14.92,91.02,0.00,5.13,2.82,103.75,41.73,35.68,31.72,34.48,81.52,0.00,1.97,6.88,56.69,0.00,6.39,9.00,54.27,4.43,12.55,0.00,0.00,0.00,62.32,35.85,35.85,163.47,0.00,0.00,1.46,0.00,0.00,47.68,38.35,46.83,0.00,12.09,0.00,25.00,25.00,0.00,0.00,75.19
14.00,68.32,28.27,67.13,644.32,209.61,9.09,9.95,28.76,17.56,0.89,20.79,14.51,73.89,0.00,5.13,2.82,103.75,36.01,16.50,31.72,34.48,80.47,0.00,1.97,6.88,56.69,0.00,6.39,9.00,21.13,4.43,4.89,0.00,0.00,0.00,0.00,49.77,20.62,184.17,0.00,0.00,1.46,0.00,0.00,45.66,31.72,46.83,0.00,12.09,0.00,25.00,25.00,43.44,0.00,39.54
15.00,68.32,28.27,67.13,644.32,209.61,9.09,9.95,28.76,17.56,0.89,20.79,12.77,30.83,0.00,5.13,2.82,103.75,33.60,16.50,31.72,34.48,80.47,0.00,1.97,6.88,56.69,0.00,6.39,9.00,38.40,4.43,8.88,0.00,0.00,0.00,0.00,0.00,67.33,182.73,0.00,0.00,1.46,0.00,0.00,47.87,39.11,46.83,0.00,12.09,0.00,25.00,25.00,27.32,0.00,23.10
16.00,68.32,28.27,67.13,644.32,209.61,9.09,9.95,28.76,17.56,0.89,20.79,12.77,15.46,0.00,5.13,2.82,103.75,31.56,16.50,31.72,34.48,80.82,0.00,1.97,6.88,56.69,0.00,6.39,9.00,29.99,4.43,6.94,0.00,0.00,0.00,0.00,67.86,61.11,66.49,0.00,0.00,1.46,0.00,0.00,45.66,31.72,46.83,0.00,12.09,0.00,25.00,25.00,110.26,0.00,0.00
17.00,68.32,28.27,67.13,644.32,209.61,9.09,9.95,75.48,17.56,0.89,20.79,12.77,27.65,0.00,5.13,2.82,103.75,32.99,73.34,31.72,34.48,80.82,0.00,1.97,6.88,56.69,0.00,0.00,9.00,51.96,4.43,12.02,0.00,0.00,0.00,36.36,64.00,20.62,0.00,0.00,0.00,1.46,0.00,75.00,46.84,35.34,46.83,0.00,12.09,0.00,25.00,25.00,110.26,0.00,24.70
18.00,68.32,28.27,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,12.77,37.51,0.00,5.13,2.82,103.75,35.76,89.08,31.72,34.48,80.82,0.00,1.97,6.88,56.69,0.00,0.00,9.00,52.30,4.43,12.10,0.00,0.00,0.00,20.62,39.94,61.01,184.17,0.00,0.00,1.46,0.00,35.03,46.84,35.34,46.83,0.00,12.09,0.00,25.00,25.00,20.62,0.00,29.70
19.00,70.34,29.11,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,12.77,53.88,0.00,5.13,2.82,103.75,39.52,89.08,31.72,34.48,82.42,0.00,1.97,6.88,56.69,0.00,0.00,9.00,49.68,4.43,11.49,0.00,0.00,0.00,21.12,57.97,21.53,137.55,0.00,0.00,1.46,0.00,76.30,50.51,41.60,46.83,0.00,12.09,0.00,32.44,32.44,87.37,21.58,36.56
20.00,72.37,29.95,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,12.77,57.64,0.00,5.13,2.82,103.75,42.23,89.08,31.72,34.48,80.61,0.00,1.97,6.88,56.69,0.00,0.00,9.00,51.81,4.43,11.98,0.00,0.00,0.00,20.69,26.96,59.39,145.49,0.00,0.00,1.46,0.00,76.30,48.38,40.84,46.83,0.00,12.09,0.00,32.82,32.82,93.62,41.53,37.57
21.00,72.37,29.95,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,12.77,58.52,0.00,5.13,2.82,103.75,43.45,89.08,31.72,34.48,80.48,16.66,1.97,6.88,56.69,0.00,0.00,9.00,54.10,4.43,12.51,0.00,0.00,0.00,24.03,51.52,36.56,150.79,0.00,0.00,1.46,0.00,75.00,49.48,42.86,46.83,0.00,12.09,0.00,34.59,34.59,65.78,94.19,37.93
22.00,72.36,29.95,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,12.77,55.24,0.00,5.13,2.82,103.75,43.34,89.08,31.72,34.48,80.48,16.66,1.97,6.88,56.69,0.00,0.00,9.00,54.51,4.43,12.61,0.00,0.00,0.00,42.63,46.13,24.10,147.29,0.00,0.00,1.46,0.00,76.30,47.42,44.77,46.83,0.00,12.09,0.00,34.89,34.89,103.41,60.80,36.69
23.00,72.36,29.94,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,12.77,53.73,0.00,5.13,2.82,103.75,43.35,89.08,31.72,34.48,80.48,16.66,1.97,6.88,56.69,0.00,0.00,9.00,54.07,4.43,12.51,0.00,0.00,0.00,67.09,20.62,33.01,162.35,0.00,0.00,1.46,0.00,76.30,48.78,42.83,46.83,0.00,12.09,0.00,45.64,25.01,37.60,110.21,35.47
24.00,72.17,29.87,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,12.77,52.18,0.00,5.13,2.82,103.75,43.94,89.08,31.72,34.48,80.47,16.66,1.97,6.88,56.69,0.00,0.00,9.00,54.40,4.43,12.58,0.00,0.00,0.00,60.85,25.86,25.86,138.76,0.00,0.00,1.46,0.00,76.30,46.97,44.67,46.83,0.00,12.09,0.00,34.70,34.70,96.60,64.25,34.67
25.00,72.26,29.90,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,12.77,65.97,0.00,5.13,2.82,103.75,53.22,89.08,31.72,34.48,82.77,16.66,1.97,6.88,56.69,0.00,0.00,9.00,57.12,4.43,13.21,0.00,0.00,0.00,49.09,20.62,49.23,133.06,0.00,0.00,1.46,0.00,76.30,49.31,45.62,46.83,0.00,12.09,0.00,25.13,25.13,110.12,25.51,0.00
26.00,70.78,29.29,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,14.92,80.83,0.00,5.13,2.82,103.75,0.00,89.08,31.72,34.48,80.82,16.66,1.97,6.88,56.69,0.00,0.00,9.00,54.25,4.43,12.55,0.00,0.00,0.00,56.96,57.59,20.62,123.51,0.00,0.00,1.46,0.00,76.30,48.51,41.73,46.83,0.00,12.09,0.00,30.96,30.96,110.26,0.00,0.00
27.00,70.65,29.24,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,12.77,50.42,0.00,5.13,2.82,103.75,39.03,89.08,31.72,34.48,80.82,16.66,1.97,6.88,56.69,0.00,0.00,9.00,50.96,4.43,11.79,0.00,0.00,0.00,61.34,62.07,0.00,118.69,0.00,0.00,1.46,0.00,75.00,49.86,38.22,46.83,0.00,12.09,0.00,28.28,28.28,0.00,0.00,34.66
28.00,68.32,28.27,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,12.77,35.31,0.00,5.13,2.82,103.75,37.99,89.08,31.72,34.48,80.82,16.66,1.97,6.88,56.69,0.00,0.00,9.00,47.90,4.43,11.08,0.00,0.00,0.00,67.10,20.62,0.00,182.96,0.00,0.00,1.46,0.00,61.59,46.84,35.34,46.83,0.00,12.09,0.00,25.00,25.00,0.00,0.00,29.08
29.00,68.32,28.27,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,12.77,39.28,0.00,5.13,2.82,103.75,40.49,89.08,31.72,34.48,80.47,16.66,1.97,6.88,56.69,0.00,0.00,9.00,32.07,4.43,7.42,0.00,0.00,0.00,53.02,53.50,0.00,127.30,0.00,0.00,1.46,0.00,75.00,47.99,34.19,46.83,0.00,12.09,0.00,25.00,25.00,0.00,0.00,30.02
30.00,68.32,28.27,67.13,644.32,209.61,9.09,9.95,82.19,17.56,0.89,20.79,12.77,15.47,0.00,5.13,2.82,103.75,39.51,81.51,31.72,34.48,80.47,16.66,1.97,6.88,56.69,0.00,0.00,9.00,0.00,4.43,0.00,0.00,0.00,0.00,20.62,0.00,0.00,66.49,142.24,0.00,1.46,0.00,75.00,46.37,31.00,46.83,0.00,12.09,0.00,25.00,25.00,78.69,0.00,18.89
31.00,68.32,28.27,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,13.09,71.65,0.00,5.13,2.82,103.75,45.61,89.08,31.72,34.48,80.47,16.66,1.97,6.88,56.69,0.00,0.00,9.00,0.00,4.43,0.00,0.00,0.00,0.00,20.62,67.88,0.00,0.00,0.00,0.00,1.46,67.01,64.19,47.30,36.97,46.83,0.00,12.09,0.00,25.00,25.00,110.26,0.00,42.42
32.00,68.32,28.27,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,14.92,81.71,0.00,5.13,2.82,103.75,49.16,89.08,31.72,34.48,80.47,16.66,1.97,6.88,56.69,0.00,0.00,9.00,36.97,4.43,8.55,0.00,0.00,0.00,42.79,20.62,63.50,0.00,0.00,0.00,1.46,67.01,30.93,47.30,32.79,46.83,0.00,12.09,0.00,25.00,25.00,110.26,0.00,59.28
33.00,68.32,28.27,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,14.92,81.71,0.00,5.13,2.82,103.75,53.26,89.08,31.72,34.48,80.47,16.66,1.97,6.88,56.69,0.00,0.00,9.00,35.56,4.43,8.22,0.00,0.00,0.00,51.90,20.62,20.62,66.50,197.14,0.00,1.46,67.01,30.93,47.99,34.19,46.83,0.00,12.09,0.00,25.00,25.00,20.62,0.00,77.81
34.00,69.09,28.59,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,14.92,81.71,0.00,5.13,2.82,103.75,65.26,89.08,31.72,34.48,80.63,16.66,1.97,6.88,56.69,0.00,0.00,9.00,40.87,4.43,9.45,0.00,0.00,0.00,36.60,40.61,24.94,159.51,170.96,0.00,1.46,67.02,30.93,46.26,38.19,46.83,0.00,12.09,0.00,25.00,25.00,25.61,26.08,99.98
35.00,71.16,29.45,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,14.92,81.71,0.00,5.13,2.82,103.75,72.29,89.08,31.72,34.48,80.82,16.66,1.97,6.88,56.69,0.00,6.39,9.00,43.96,4.43,10.17,0.00,0.00,0.00,35.54,35.93,35.93,184.16,197.13,0.00,1.46,68.17,32.35,48.00,41.05,46.83,0.00,12.09,0.00,25.00,25.00,52.41,31.92,118.99
36.00,72.37,29.95,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,14.92,83.91,0.00,5.13,2.82,103.75,80.78,89.08,31.72,34.48,80.82,16.66,1.97,6.88,56.69,0.00,6.39,9.00,54.60,4.43,12.63,0.00,0.00,0.00,27.01,41.61,56.85,184.17,197.14,0.00,1.46,70.26,40.88,46.92,45.53,46.83,0.00,12.09,0.00,25.00,25.00,62.17,92.03,133.73
37.00,72.37,29.95,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,14.92,91.29,0.00,5.13,2.82,103.75,80.75,89.08,31.72,34.48,80.82,16.66,1.97,6.88,56.69,0.00,6.39,9.00,58.43,4.43,13.52,0.00,0.00,0.00,55.30,55.95,20.72,184.17,197.14,0.00,1.46,73.85,47.91,44.06,48.38,46.83,0.00,12.09,0.00,36.94,36.94,105.55,105.04,136.17
38.00,72.37,29.95,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,14.92,100.51,0.00,5.13,2.82,103.75,80.32,89.08,31.72,34.48,81.56,16.66,1.97,6.88,56.69,0.00,6.39,9.00,74.60,4.43,17.26,0.00,0.00,0.00,67.10,67.88,20.62,184.17,197.14,0.00,2.47,74.91,48.55,44.88,49.51,46.83,0.00,27.57,0.00,37.26,37.26,110.26,110.22,139.68
39.00,72.37,29.95,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,14.92,98.62,0.00,5.13,2.82,103.75,78.30,89.08,31.72,34.48,81.20,16.66,1.97,6.88,56.69,0.00,6.39,9.00,72.67,4.43,16.81,0.00,0.00,0.00,67.10,34.31,34.31,184.17,197.14,0.00,2.59,74.80,76.18,44.23,48.61,46.83,0.00,14.72,14.72,40.45,40.45,110.26,110.22,138.76
40.00,72.37,29.95,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,14.92,101.43,0.00,5.13,2.82,103.75,78.26,89.08,31.72,34.48,81.65,16.66,1.97,6.88,56.69,0.00,6.39,9.00,74.08,4.43,17.14,0.00,0.00,0.00,67.10,67.88,20.62,184.17,197.14,0.00,2.55,74.81,76.20,43.76,47.97,46.83,0.00,28.90,0.00,30.95,30.95,110.26,110.22,139.93
41.00,72.37,29.95,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,14.92,102.53,0.00,5.13,2.82,103.75,79.31,89.08,31.72,28.65,80.82,16.66,1.97,6.88,56.69,0.00,6.39,9.00,71.88,4.43,16.63,0.00,0.00,0.00,67.10,23.91,23.91,184.17,197.14,0.00,2.03,74.79,76.17,45.39,50.22,46.83,0.00,0.00,20.87,81.11,25.00,110.26,110.22,140.48
42.00,72.37,29.95,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,14.92,98.20,0.00,5.13,2.82,103.75,77.64,89.08,31.72,34.48,80.79,16.66,1.97,6.88,56.69,0.00,6.39,9.00,63.95,4.43,14.79,0.00,0.00,0.00,67.10,33.13,33.13,184.17,197.14,0.00,1.75,74.91,48.55,46.68,45.27,46.83,0.00,0.00,16.48,73.07,25.00,110.26,110.22,137.29
43.00,72.37,29.95,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,14.92,93.59,0.00,5.13,2.82,103.75,76.24,89.08,31.72,34.48,80.86,16.66,1.97,6.88,56.69,0.00,6.39,9.00,63.50,4.43,14.69,0.00,0.00,0.00,67.10,67.88,20.62,184.17,197.14,0.00,1.77,72.10,70.86,44.27,48.67,46.83,0.00,0.00,16.89,74.17,25.00,61.66,110.22,134.80
44.00,72.37,29.95,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,14.92,81.39,0.00,5.13,2.82,103.75,72.17,89.08,31.72,34.48,80.82,16.66,1.97,6.88,56.69,0.00,6.39,9.00,48.21,4.43,11.15,0.00,0.00,0.00,64.39,41.05,41.05,184.17,197.14,0.00,1.46,70.73,49.32,44.06,48.38,46.83,0.00,0.00,12.09,25.13,25.13,105.66,105.25,128.01
45.00,72.37,29.95,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,14.92,71.80,0.00,5.13,2.82,103.75,69.12,89.08,31.72,34.48,80.82,16.66,1.97,6.88,56.69,0.00,6.39,9.00,48.19,4.43,11.15,0.00,0.00,0.00,41.22,41.80,52.30,184.17,197.14,0.00,1.34,70.02,38.56,44.06,48.37,46.83,0.00,0.00,10.31,25.00,25.00,85.84,85.80,123.72
46.00,71.96,29.78,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,14.92,70.49,0.00,5.13,2.82,103.75,67.42,89.08,31.72,34.48,80.82,16.66,1.97,6.88,56.69,0.00,6.39,9.00,48.19,4.43,11.15,0.00,0.00,0.00,61.84,30.11,30.11,184.17,197.14,0.00,1.34,68.09,32.23,43.33,43.29,46.83,0.00,0.00,10.31,25.00,25.00,77.03,45.90,123.11
47.00,70.03,28.98,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,14.92,43.64,0.00,5.13,2.82,103.75,63.65,89.08,31.72,34.48,80.82,16.66,1.97,6.88,56.69,0.00,6.39,9.00,48.19,4.43,11.15,0.00,0.00,0.00,38.13,38.28,38.17,160.62,172.44,0.00,1.34,67.01,0.00,43.27,43.24,46.83,0.00,0.00,10.31,25.00,25.00,28.98,54.71,112.50
48.00,70.03,28.98,67.13,644.32,209.61,9.09,9.95,78.09,17.56,0.89,20.79,14.92,24.82,0.00,5.13,2.82,103.75,60.43,76.52,31.72,34.48,80.82,16.66,1.97,6.88,56.69,0.00,6.39,9.00,48.19,4.43,11.15,0.00,0.00,0.00,23.35,67.88,23.36,142.20,151.79,0.00,1.34,0.00,0.00,43.27,43.24,46.83,0.00,0.00,10.31,25.00,25.00,37.81,45.88,104.80
