"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,67.46,646.80,211.44,8.21,3.04,110.91,19.29,3.99,37.01,10.46,50.00,0.00,5.13,2.82,164.71,95.76,88.82,44.28,33.46,179.21,12.48,0.00,6.88,87.66,0.00,6.39,9.98,0.00,5.49,12.00,0.00,229.31,61.46,0.00,61.46,0.00,185.07,198.10,185.13,5.67,70.80,53.37,63.89,57.03,70.02,30.82,30.70,30.70,72.02,59.56,74.25,38.60,0.00
12.00,78.57,30.10,67.46,646.80,211.44,8.21,3.04,110.91,19.29,3.99,37.01,10.46,50.00,0.00,5.13,2.82,164.71,95.76,88.82,44.28,33.46,179.21,12.48,0.00,6.88,87.66,0.00,6.39,9.98,0.00,5.49,12.00,0.00,229.31,56.99,56.64,25.64,25.64,185.07,198.10,185.13,5.67,74.17,75.36,57.17,50.96,70.02,30.82,30.70,30.70,86.16,64.54,109.34,109.30,0.00
13.00,78.57,30.10,67.46,646.80,211.44,8.21,3.04,110.91,19.29,3.99,37.01,10.46,50.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,33.46,179.21,12.48,0.00,6.88,87.66,0.00,6.39,9.98,0.00,5.49,12.00,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,67.32,66.88,60.94,70.02,30.82,30.70,30.70,64.04,84.00,110.80,110.76,0.00
14.00,78.57,30.10,67.46,646.80,211.44,8.21,3.04,110.91,19.29,3.99,37.01,10.46,50.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,33.46,179.21,12.48,0.00,6.88,87.66,0.00,6.39,9.98,0.00,5.49,12.00,0.00,229.31,67.83,67.42,68.21,20.51,185.07,198.10,185.13,5.67,74.89,76.27,66.88,60.94,70.02,30.82,30.70,30.70,52.30,84.00,110.80,110.76,0.00
15.00,78.57,30.10,67.46,646.80,211.44,8.21,3.04,110.91,19.29,3.99,37.01,10.46,50.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,33.46,179.21,12.48,0.00,6.88,87.66,0.00,6.39,9.98,0.00,5.49,12.00,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,70.02,30.82,30.70,30.70,57.80,84.00,110.80,110.76,0.00
16.00,78.57,30.10,67.46,646.80,211.44,8.21,3.04,110.91,19.29,3.99,37.01,10.46,60.20,0.00,5.13,2.82,164.71,112.91,88.82,44.28,33.46,179.21,12.48,0.00,6.88,87.66,0.00,6.39,9.98,0.00,5.49,12.00,0.00,229.31,67.83,20.51,68.21,26.67,185.07,198.10,185.13,5.67,74.89,76.27,66.88,58.99,70.02,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
17.00,78.57,30.10,67.46,646.80,211.44,8.21,3.04,110.91,19.29,3.99,37.01,14.99,111.16,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,179.21,12.48,0.00,6.88,87.66,0.00,6.39,9.98,0.00,5.49,12.00,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,58.99,70.02,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
18.00,78.57,30.10,67.46,646.80,211.44,8.21,3.04,110.91,19.29,3.99,37.01,14.99,127.07,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,179.21,12.48,0.00,6.88,87.66,0.00,6.39,9.98,0.00,5.49,12.00,0.00,229.31,67.83,67.42,26.67,20.51,185.07,198.10,185.13,5.67,74.89,76.27,66.88,58.99,70.02,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
19.00,78.57,30.10,67.46,646.80,211.44,8.21,3.04,110.91,19.29,3.99,37.01,14.99,109.79,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,179.21,12.48,0.00,6.88,87.66,0.00,6.39,9.98,0.00,5.49,12.00,0.00,229.31,67.83,67.42,68.21,20.51,185.07,198.10,185.13,5.67,74.89,76.27,57.57,50.56,70.02,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
20.00,78.57,30.10,67.46,646.80,211.44,8.21,3.04,110.91,19.29,3.99,37.01,14.99,119.15,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,179.21,12.48,0.00,6.88,87.66,0.00,6.39,9.98,0.00,5.49,12.00,0.00,229.31,67.83,67.42,68.21,20.51,185.07,198.10,185.13,5.67,74.89,76.27,66.88,58.99,70.02,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
21.00,78.57,30.10,67.46,646.80,211.44,8.21,3.04,110.91,19.29,3.99,37.01,14.99,128.96,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,179.21,12.48,0.00,6.88,87.66,0.00,6.39,9.98,0.00,5.49,12.00,0.00,229.31,67.83,26.67,68.21,20.51,185.07,198.10,185.13,5.67,74.89,76.27,66.88,58.99,70.02,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
22.00,78.57,30.10,67.46,646.80,211.44,8.21,3.04,110.91,19.29,3.99,37.01,14.99,131.15,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,179.21,12.48,0.00,6.88,87.66,0.00,6.39,9.98,0.00,5.49,12.00,0.00,229.31,67.83,67.42,23.41,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,58.99,70.02,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
23.00,78.57,30.10,67.46,646.80,211.44,8.21,3.04,110.91,19.29,3.99,37.01,13.97,91.79,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,179.21,12.48,0.00,6.88,87.66,0.00,6.39,9.98,0.00,5.49,12.00,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,58.99,70.02,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
24.00,78.57,30.10,67.46,646.80,211.44,8.21,3.04,110.91,19.29,3.99,37.01,9.71,84.08,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,179.21,12.48,0.00,6.88,87.66,0.00,6.39,9.98,0.00,5.49,12.00,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,58.99,70.02,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
25.00,78.57,30.10,67.46,646.80,211.44,8.21,3.04,110.91,19.29,3.99,37.01,9.71,71.59,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,179.21,12.48,0.00,6.88,87.66,0.00,6.39,9.98,0.00,5.49,12.00,0.00,229.31,26.67,60.55,61.29,20.51,185.07,198.10,185.13,5.67,74.89,76.27,66.88,58.99,70.02,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
26.00,78.57,30.10,67.46,646.80,211.44,8.21,3.04,110.91,19.29,3.99,37.01,9.71,50.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,179.21,12.48,0.00,6.88,87.66,0.00,6.39,9.98,0.00,5.49,12.00,0.00,229.31,20.51,20.51,20.51,0.00,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,70.02,30.82,30.70,30.70,87.54,38.06,110.80,110.76,0.00
27.00,78.57,30.10,67.46,646.80,211.44,8.21,3.04,110.91,19.29,3.99,37.01,9.71,50.00,0.00,5.13,2.82,164.71,111.66,88.82,44.28,47.27,179.21,12.48,0.00,6.88,87.66,0.00,6.39,9.98,0.00,5.49,12.00,0.00,229.31,0.00,20.51,20.51,0.00,185.07,198.10,185.13,5.67,74.89,76.28,66.88,66.80,70.02,30.82,30.70,30.70,64.82,68.25,110.80,110.76,0.00
28.00,78.57,30.10,67.46,646.80,211.44,8.21,3.04,110.91,19.29,3.99,37.01,9.71,50.00,0.00,5.13,2.82,164.71,108.26,88.82,44.28,47.27,179.21,12.48,0.00,6.88,87.66,0.00,6.39,9.98,0.00,5.49,12.00,0.00,229.31,0.00,20.51,20.51,0.00,185.07,198.10,185.13,5.67,71.84,69.57,53.16,54.97,70.02,30.82,30.70,30.70,43.19,57.87,105.98,106.17,0.00
