"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
31.00,78.57,29.98,67.20,633.20,206.19,3.09,3.24,110.48,19.21,1.52,33.87,14.93,81.77,5.14,2.82,164.07,92.83,132.84,39.92,18.00,224.90,33.36,4.42,6.88,87.77,16.00,6.39,9.98,23.69,3.46,5.48,228.68,228.42,20.60,0.00,26.78,51.21,0.00,0.00,0.00,5.67,74.99,75.00,59.50,45.18,73.42,30.70,30.59,30.58,20.60,73.41,0.00,0.00,203.40,19.44,20.27
32.00,78.57,29.98,67.20,633.20,206.19,3.09,3.24,110.48,19.21,1.52,33.87,14.93,82.10,5.14,2.82,164.07,92.45,132.84,39.92,18.00,225.09,33.36,4.42,6.88,87.77,16.00,6.39,9.98,0.00,3.46,0.00,228.68,228.42,20.60,0.00,58.26,20.60,0.00,0.00,0.00,5.67,74.99,75.00,64.43,48.51,73.42,30.70,30.59,30.58,74.13,20.60,0.00,0.00,203.40,19.44,20.27
33.00,78.57,29.98,67.20,633.20,206.19,3.09,3.24,110.48,19.21,1.52,33.87,14.93,81.48,5.14,2.82,164.07,91.60,128.89,39.92,18.00,224.90,33.36,4.42,6.88,87.77,16.00,6.39,9.98,0.00,3.46,0.00,228.68,228.42,20.60,0.00,56.66,20.60,0.00,0.00,0.00,5.67,74.99,75.00,59.13,44.98,73.42,30.70,30.59,30.58,20.60,74.13,0.00,0.00,203.40,19.44,20.27
34.00,78.57,29.98,67.20,633.20,206.19,3.09,3.24,110.48,19.21,1.52,33.87,14.93,81.79,5.14,2.82,164.07,92.17,131.19,39.92,0.00,224.70,33.36,4.42,6.88,87.77,16.00,6.39,9.98,0.00,3.46,0.00,228.68,228.42,20.60,0.00,45.49,45.49,0.00,80.33,0.00,5.67,74.99,75.00,61.19,46.14,73.42,30.70,30.59,30.58,37.41,37.41,0.00,0.00,203.40,19.44,20.27
35.00,78.57,29.98,67.20,633.20,206.19,3.09,3.24,110.48,19.21,1.52,33.87,14.93,81.79,5.14,2.82,164.07,92.35,132.84,39.92,0.00,225.09,33.36,4.42,6.88,87.77,16.00,6.39,9.98,27.19,3.46,6.29,228.68,228.42,37.19,0.00,37.19,37.19,0.00,156.73,0.00,5.67,74.99,75.00,64.43,48.51,73.42,30.70,30.59,30.58,54.23,20.60,0.00,95.65,203.40,19.44,20.27
36.00,78.57,29.98,67.20,633.20,206.19,3.09,3.24,110.48,19.21,1.52,33.87,14.93,81.79,5.14,2.82,164.07,95.53,132.84,39.92,0.00,224.70,33.36,4.42,6.88,87.77,16.00,6.39,9.98,23.01,3.46,5.33,228.68,228.42,20.60,0.00,45.49,45.49,0.00,115.42,105.23,5.67,74.99,75.00,60.64,45.81,73.42,30.70,30.59,30.58,54.23,20.60,0.00,77.28,203.40,19.44,20.27
37.00,78.57,29.98,67.20,633.20,206.19,3.09,3.24,110.48,19.21,1.52,33.87,14.93,81.79,5.14,2.82,164.07,98.91,132.84,39.92,0.00,224.90,33.36,4.42,6.88,87.77,16.00,6.39,9.98,22.00,3.46,5.09,228.68,228.42,37.19,0.00,37.19,37.19,0.00,121.32,111.98,5.67,74.99,75.00,59.72,45.29,73.42,30.70,30.59,30.58,20.60,54.23,0.00,68.64,203.40,19.44,20.27
38.00,78.57,29.98,67.20,633.20,206.19,3.09,3.24,110.48,19.21,1.52,33.87,14.93,81.79,5.14,2.82,164.07,96.69,132.84,39.92,0.00,224.90,33.36,4.42,6.88,87.77,16.00,6.39,9.98,68.81,3.46,15.93,228.68,228.42,20.60,0.00,45.73,45.73,125.67,133.33,125.70,5.67,74.99,75.00,61.68,46.46,73.42,30.70,30.59,30.58,54.23,20.60,110.37,110.32,203.40,19.44,20.27
39.00,78.57,29.98,67.20,633.20,206.19,3.09,3.24,110.48,19.21,1.52,33.87,14.93,81.79,5.14,2.82,164.07,94.44,132.84,39.92,0.00,224.90,33.36,4.42,6.88,87.77,16.00,6.39,9.98,78.04,3.46,18.07,228.68,228.42,45.73,45.19,67.53,20.60,148.37,153.74,148.42,5.67,74.99,75.00,61.67,46.45,73.42,30.70,30.59,30.58,50.53,50.53,110.37,110.32,203.40,19.44,20.27
40.00,78.57,29.98,67.20,633.20,206.19,3.09,3.24,110.48,19.21,1.52,33.87,14.93,97.05,5.14,2.82,164.07,93.36,132.84,39.92,0.00,225.09,33.36,4.42,6.88,87.77,16.00,6.39,9.98,85.48,3.46,19.79,228.68,228.42,37.46,66.69,37.46,37.46,179.21,183.42,179.28,5.67,74.99,75.00,63.40,47.68,73.42,30.70,30.59,30.58,50.53,50.53,110.37,110.32,203.40,19.44,20.27
41.00,78.57,29.98,67.20,633.20,206.19,3.09,3.24,110.48,19.21,1.52,33.87,14.93,98.83,5.14,2.82,164.07,92.63,132.84,39.92,0.00,224.90,33.36,4.42,6.88,87.77,16.00,6.39,9.98,85.48,3.46,19.79,228.68,228.42,45.88,66.70,45.88,20.60,180.85,185.04,180.92,5.67,74.99,75.00,62.77,47.21,73.42,30.70,30.59,30.58,50.53,50.53,110.37,110.32,203.40,19.44,20.27
42.00,78.57,29.98,67.20,633.20,206.19,3.09,3.24,110.48,19.21,1.52,33.87,14.93,93.81,5.14,2.82,164.07,91.82,132.84,39.92,0.00,224.90,33.36,4.42,6.88,87.77,16.00,6.39,9.98,85.48,3.46,19.79,228.68,228.42,20.60,45.19,67.53,45.73,174.48,178.72,174.54,5.67,74.99,75.00,61.34,46.24,73.42,30.70,30.59,30.58,50.53,50.53,110.37,110.32,203.40,19.44,20.27
43.00,78.57,29.98,67.20,633.20,206.19,3.09,3.24,110.48,19.21,1.52,33.87,14.93,93.61,5.14,2.82,164.07,91.11,132.84,39.92,0.00,224.90,33.36,4.42,6.88,87.77,16.00,6.39,9.98,85.48,3.46,19.79,228.68,228.42,45.73,45.19,67.53,20.60,176.41,180.63,176.47,5.67,74.99,75.00,62.00,46.67,73.42,30.70,30.59,30.58,50.53,50.53,110.37,110.32,203.40,19.44,20.27
44.00,78.57,29.98,67.20,633.20,206.19,3.09,3.24,110.48,19.21,1.52,33.87,14.93,91.19,5.14,2.82,164.07,89.03,132.84,39.92,0.00,224.90,33.36,4.42,6.88,87.77,16.00,6.39,9.98,85.08,3.46,19.70,228.68,228.42,20.60,66.70,45.88,45.88,180.82,185.01,180.88,5.67,74.99,75.00,61.68,46.46,73.42,30.70,30.59,30.58,50.53,50.53,110.37,110.32,203.40,19.44,20.27
45.00,78.57,29.98,67.20,633.20,206.19,3.09,3.24,110.48,19.21,1.52,33.87,14.93,83.41,5.14,2.82,164.07,87.05,132.84,39.92,45.00,224.90,33.36,4.42,6.88,87.77,16.00,6.39,9.98,53.89,3.46,12.48,228.68,228.42,20.60,66.52,45.61,45.61,147.06,159.02,147.11,5.67,74.99,75.00,61.67,46.45,73.42,30.70,30.59,30.58,50.53,50.53,110.37,110.32,203.40,19.44,20.27
46.00,78.57,29.98,67.20,633.20,206.19,3.09,3.24,110.48,19.21,1.52,33.87,14.93,84.12,5.14,2.82,164.07,85.37,132.84,39.92,18.00,224.90,33.36,4.42,6.88,87.77,16.00,6.39,9.98,33.71,3.46,7.81,228.68,228.42,20.60,66.08,45.00,45.00,137.47,149.01,137.51,5.67,74.99,75.00,58.61,44.72,73.42,30.70,30.59,30.58,85.00,44.20,76.79,76.77,203.40,19.44,20.27
47.00,78.57,29.98,67.20,633.20,206.19,3.09,3.24,110.48,19.21,1.52,33.87,14.93,83.77,5.14,2.82,164.07,83.77,132.84,39.92,18.00,224.90,33.36,4.42,6.88,87.77,16.00,6.39,9.98,38.59,3.46,8.93,228.68,228.42,20.60,0.00,0.00,0.00,140.42,146.47,140.46,5.67,74.99,76.38,64.12,48.33,73.42,30.70,30.59,30.58,45.64,45.64,84.81,84.78,203.40,19.44,20.27
48.00,78.57,29.98,67.20,633.20,206.19,3.09,3.24,110.48,19.21,1.52,33.87,14.93,83.77,5.14,2.82,164.07,112.47,99.63,39.92,35.42,224.90,33.36,4.42,6.88,87.77,16.00,6.39,9.98,0.00,3.46,0.00,228.68,228.42,45.20,66.22,45.20,20.60,84.80,97.71,0.00,5.67,74.99,75.00,58.93,44.88,73.42,30.70,30.59,30.58,85.00,26.78,33.48,33.48,203.40,19.44,20.27
