"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,18.32,23.69,18.53,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,16.96,18.11,18.05,10.93,9.00,15.78,49.60,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.16,21.34,66.28,3.50,0.00,19.51,19.32,142.63,18.15,36.73,0.00,19.51,19.51,19.51,2.40,34.50,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,13.88,15.77,18.00,0.98,1.64,0.85,1.23,67.10,71.70,2.76,2.24,105.53,91.70,33.50,0.40,2.00,78.96
12.00,18.42,23.80,18.94,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,19.36,18.14,18.05,10.93,9.00,13.19,55.18,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.26,22.59,71.47,3.50,0.00,19.51,19.32,142.55,18.15,36.92,0.00,19.51,19.51,19.51,2.40,45.30,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,14.01,15.90,18.00,0.98,1.64,0.87,1.23,70.00,73.60,2.76,2.24,105.28,95.50,41.00,0.40,2.00,79.35
13.00,18.25,23.79,18.94,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,18.96,18.24,18.05,10.93,9.00,13.06,60.49,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.26,23.66,75.21,3.50,0.00,19.51,19.32,142.33,18.15,36.37,0.00,19.51,19.51,19.51,2.40,55.70,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,13.99,16.06,18.00,0.98,1.64,0.86,1.23,73.00,75.80,4.51,3.80,104.59,98.20,47.80,0.40,2.00,79.52
14.00,18.04,23.59,18.48,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,19.03,18.09,18.05,10.93,9.00,13.75,65.69,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.26,24.68,78.46,3.50,0.00,19.51,19.32,142.66,18.15,36.37,0.00,19.51,19.51,19.51,2.40,64.00,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,13.90,16.24,18.00,0.98,1.64,0.86,1.23,75.80,77.90,4.51,3.80,105.07,99.10,53.40,0.40,2.00,79.58
15.00,16.94,23.54,17.35,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,19.12,18.09,18.05,10.93,9.00,14.39,66.28,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.18,25.23,80.27,3.50,0.00,19.51,19.32,143.92,18.15,36.45,0.00,19.51,19.51,19.51,2.40,73.90,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,13.76,15.86,18.00,0.98,1.64,0.86,1.23,78.00,79.50,7.32,5.93,104.65,102.10,64.00,0.30,2.00,79.58
16.00,16.06,23.79,15.71,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,19.12,18.17,18.05,10.93,9.00,15.01,65.32,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.02,25.62,81.61,3.50,0.00,19.51,19.32,143.62,18.15,36.76,0.00,19.51,19.51,19.51,2.40,83.50,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,13.59,15.30,18.00,0.98,1.64,0.72,1.23,79.90,81.40,7.32,5.93,104.28,104.70,75.00,0.20,2.00,79.49
17.00,14.53,23.77,13.99,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,18.95,18.09,18.05,10.93,9.00,16.10,64.03,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,14.54,25.92,81.87,3.50,0.00,19.51,19.32,142.36,18.15,36.99,0.00,19.51,19.51,19.51,2.40,92.00,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,12.75,14.72,18.00,0.98,1.64,0.70,1.23,80.70,83.80,8.66,7.23,103.92,106.30,87.30,0.20,2.00,79.04
18.00,12.65,23.65,12.21,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,18.75,17.82,18.05,10.93,9.00,17.34,62.62,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,14.37,26.19,81.78,3.50,0.00,19.51,19.32,140.00,18.15,36.55,0.00,19.51,19.51,19.51,2.40,100.40,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,11.68,14.13,18.00,0.98,1.64,0.66,1.23,81.30,86.00,8.66,7.23,101.84,107.60,98.60,0.10,2.00,77.45
19.00,10.55,23.65,10.06,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,17.88,17.19,18.05,10.93,9.00,19.24,61.86,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,13.94,26.53,82.70,3.50,0.00,19.51,19.32,137.67,18.15,35.61,0.00,19.51,19.51,19.51,2.40,108.80,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,11.33,13.53,18.00,0.98,1.64,0.55,1.23,80.91,86.73,9.22,8.18,99.46,107.60,106.80,0.10,2.00,72.30
20.00,6.86,23.52,7.80,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,16.36,15.87,18.05,10.93,9.00,21.35,61.30,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,13.23,26.91,83.96,3.50,0.00,19.51,19.32,130.64,18.15,33.78,0.00,19.51,19.51,19.51,2.40,115.30,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,11.22,12.93,18.00,0.98,1.64,0.40,1.23,81.70,88.00,10.04,8.63,93.42,108.10,113.50,0.10,2.00,51.54
21.00,5.45,23.58,5.38,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,12.55,12.99,18.05,10.93,9.00,19.45,60.95,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,11.01,26.89,83.54,3.50,0.00,19.51,19.32,88.79,18.15,25.24,0.00,19.51,19.51,19.51,2.40,116.00,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,10.80,12.33,18.00,0.98,1.64,0.34,1.23,79.90,87.30,10.04,8.63,79.03,109.60,115.70,0.10,2.00,24.11
22.00,2.89,23.59,2.76,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,5.03,6.22,18.05,10.93,9.00,16.23,60.66,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,5.20,26.73,82.56,3.50,0.00,19.51,19.32,45.96,18.15,12.38,0.00,19.51,19.51,19.51,2.40,116.40,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,10.29,11.73,18.00,0.98,1.64,0.24,1.23,77.70,86.70,10.04,8.63,42.85,110.50,116.50,0.10,2.00,8.53
23.00,0.89,23.36,1.12,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.54,0.86,18.05,10.93,9.00,13.04,59.42,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.69,26.22,81.44,3.50,0.00,19.51,19.32,9.88,18.15,2.82,0.00,19.51,19.51,19.51,2.40,116.40,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,8.84,10.56,18.00,0.98,1.64,0.08,1.23,74.60,86.40,10.04,8.63,10.68,109.20,113.40,0.00,2.00,2.33
24.00,0.00,23.19,0.00,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.06,0.08,18.05,10.93,9.00,9.87,57.85,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.03,25.60,80.28,3.50,0.00,19.51,19.32,0.12,18.15,0.03,0.00,19.51,19.51,19.51,2.40,116.10,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,7.09,9.20,18.00,0.98,1.64,0.04,1.23,74.60,85.90,10.04,8.63,0.17,108.80,110.80,0.00,2.00,0.38
25.00,0.00,23.56,0.00,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.00,0.00,18.05,10.93,9.00,8.13,54.81,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,24.84,77.96,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.00,19.51,19.51,19.51,2.40,115.00,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,6.32,8.34,18.00,0.98,1.64,0.00,1.23,74.60,85.90,9.60,8.63,0.00,110.70,109.60,0.00,2.00,0.00
26.00,0.00,23.47,0.00,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.00,0.00,18.05,10.93,9.00,6.86,51.29,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,24.02,75.24,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.00,19.51,19.51,19.51,2.40,111.80,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,5.88,7.65,18.00,0.98,1.64,0.00,1.23,74.60,85.90,9.60,8.63,0.00,111.80,103.90,0.00,2.00,0.00
27.00,0.00,23.74,0.00,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.00,0.00,18.05,10.93,9.00,5.74,47.81,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,23.53,72.25,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.00,19.51,19.51,19.51,2.40,102.60,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,5.80,7.60,18.00,0.98,1.64,0.00,1.23,74.60,85.90,8.18,7.23,0.00,110.30,85.10,0.00,2.00,0.00
28.00,0.00,23.74,0.00,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.00,0.00,18.05,10.93,9.00,4.65,44.35,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,23.14,69.17,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.00,19.51,19.51,19.51,2.40,102.60,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,5.85,7.76,18.00,0.98,1.64,0.00,1.23,74.60,85.90,8.18,7.23,0.00,108.60,85.10,0.00,2.00,0.00
29.00,0.00,23.46,0.00,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.00,0.00,18.05,10.93,9.00,4.69,41.18,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,22.45,65.85,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.00,19.51,19.51,19.51,2.40,102.60,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,5.66,7.93,18.00,0.98,1.64,0.00,1.23,74.60,85.90,7.32,5.93,0.00,106.30,75.00,0.00,2.00,0.00
30.00,0.00,23.59,0.00,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.00,0.00,18.05,10.93,9.00,5.09,38.10,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,21.64,62.47,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.00,19.51,19.51,19.51,2.40,86.00,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,5.39,8.10,18.00,0.98,1.64,0.00,1.23,70.00,80.00,7.32,5.93,0.00,103.80,36.00,0.00,2.00,0.00
31.00,0.00,23.56,0.00,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.00,0.00,18.05,10.93,9.00,5.17,34.29,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,20.32,58.48,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.00,19.51,19.51,19.51,2.40,70.00,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,5.11,7.93,18.00,0.98,1.64,0.00,1.23,65.00,72.00,7.32,5.93,0.00,100.70,18.90,0.00,2.00,0.00
32.00,0.00,23.42,0.00,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.00,0.00,18.05,10.93,9.00,5.14,30.25,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,18.83,54.29,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.00,19.51,19.51,19.51,2.40,60.00,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,4.82,7.64,18.00,0.98,1.64,0.00,1.23,54.00,66.20,7.32,5.93,0.00,97.00,7.10,0.00,2.00,0.00
33.00,0.00,23.38,0.00,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.00,0.00,18.05,10.93,9.00,4.93,27.15,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,17.95,51.13,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.00,19.51,19.51,19.51,2.40,44.30,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,4.90,7.72,18.00,0.98,1.64,0.00,1.23,43.40,63.50,5.78,2.41,0.00,91.20,6.40,0.00,2.00,0.00
34.00,0.00,23.46,0.00,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.00,0.00,18.05,10.93,9.00,4.65,24.37,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,17.28,48.30,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.00,19.51,19.51,19.51,2.40,35.00,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,5.10,7.92,18.00,0.98,1.64,0.00,1.23,40.80,60.70,5.78,2.41,0.00,84.90,7.10,0.00,2.00,0.00
35.00,0.00,23.41,0.00,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.00,0.00,18.05,10.93,9.00,4.92,22.26,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,16.45,44.91,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.00,19.51,19.51,19.51,2.40,26.20,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,4.81,7.73,18.00,0.98,1.64,0.00,1.23,37.30,57.70,5.78,2.41,0.00,77.10,11.50,0.00,2.00,0.00
36.00,0.00,23.51,0.00,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.00,0.00,18.05,10.93,9.00,5.38,20.38,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,15.57,41.34,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.00,19.51,19.51,19.51,2.40,18.70,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,4.35,7.41,18.00,0.98,1.64,0.00,1.23,34.20,54.90,5.78,2.41,0.00,69.60,14.90,0.00,2.00,0.00
