"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
15.00,72.37,29.95,67.13,643.66,209.39,5.45,3.98,65.50,18.97,1.15,19.79,11.14,50.80,0.00,5.13,2.82,111.25,56.52,51.96,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,33.02,4.43,7.64,0.00,192.49,0.00,0.00,23.30,23.30,167.82,180.40,0.00,2.69,0.00,45.00,50.35,42.50,34.79,10.31,10.31,10.31,0.00,59.91,0.00,89.27,31.20
16.00,72.37,29.95,67.13,643.66,209.39,5.45,3.98,65.58,18.97,1.15,19.79,11.14,44.16,0.00,5.13,2.82,111.25,56.52,52.05,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,0.00,4.43,0.00,0.00,192.35,25.66,0.00,25.66,25.66,171.09,183.82,0.00,2.69,0.00,45.00,48.47,41.41,34.79,10.31,10.31,10.31,0.00,59.91,0.00,88.96,29.59
17.00,72.37,29.95,67.13,643.66,209.39,5.45,3.98,68.98,18.97,1.15,19.79,11.14,44.51,0.00,5.13,2.82,111.25,56.52,56.20,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,0.00,4.43,0.00,0.00,195.66,26.71,0.00,42.35,26.71,173.45,186.27,0.00,2.75,0.00,45.00,47.65,44.79,34.79,10.63,10.63,10.63,0.00,59.91,0.00,89.27,31.37
18.00,72.37,29.95,67.13,643.66,209.39,5.45,3.98,72.64,18.97,1.15,19.79,11.14,50.31,0.00,5.13,2.82,111.25,56.52,60.64,27.58,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,0.00,4.43,0.00,0.00,198.03,23.30,0.00,23.30,0.00,183.30,196.27,0.00,3.33,0.00,45.00,52.29,43.65,34.79,13.60,13.59,13.59,0.00,67.68,0.00,89.27,36.03
19.00,72.37,29.95,67.13,643.66,209.39,5.45,3.98,72.85,18.97,1.15,19.79,11.14,60.99,0.00,5.13,2.82,111.25,56.52,60.90,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,35.41,4.43,8.19,0.00,198.37,23.30,0.00,23.30,0.00,178.84,191.77,0.00,3.42,0.00,45.00,48.66,45.10,34.79,14.08,14.08,14.08,0.00,59.91,0.00,89.27,46.03
20.00,72.37,29.95,67.13,643.66,209.39,5.45,3.98,70.74,18.97,1.15,19.79,11.14,60.99,0.00,5.13,2.82,111.25,56.52,58.34,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,38.71,4.43,8.95,0.00,196.11,28.67,28.55,37.04,28.67,184.17,197.14,0.00,3.16,0.00,45.00,43.91,43.73,34.79,12.73,12.72,12.72,0.00,59.91,0.00,89.27,72.36
21.00,73.23,29.95,67.13,643.66,209.39,5.45,3.98,80.32,18.97,1.15,19.79,11.14,60.99,0.00,5.13,2.82,111.25,56.52,69.99,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,54.19,4.43,12.53,0.00,202.19,67.50,22.81,67.88,22.82,184.17,197.14,0.00,3.78,0.00,45.00,49.33,45.29,34.79,15.95,15.93,15.93,0.00,59.91,0.00,98.12,75.40
22.00,74.61,29.95,67.13,643.66,209.39,5.45,3.98,84.74,18.97,1.15,19.79,11.14,60.99,0.00,5.13,2.82,111.25,56.52,75.37,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,0.00,203.60,23.30,67.10,67.88,23.30,184.17,197.14,0.00,3.56,0.00,47.68,55.49,47.42,34.79,14.78,14.78,14.78,0.00,59.91,0.00,110.22,86.79
23.00,72.37,29.95,67.13,643.66,209.39,5.45,3.98,78.22,18.97,1.15,19.79,11.14,60.99,0.00,5.13,2.82,111.25,56.52,67.44,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,0.00,198.31,36.91,36.56,36.91,66.54,184.17,197.14,0.00,2.53,0.00,45.00,48.28,41.30,34.79,0.00,14.28,14.28,0.00,59.91,0.00,108.75,96.32
24.00,72.37,29.95,67.13,643.66,209.39,5.45,3.98,70.28,18.97,1.15,19.79,11.14,60.99,0.00,5.13,2.82,111.25,56.52,57.77,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,0.00,220.39,23.22,67.01,67.79,23.22,184.17,197.14,0.00,1.46,0.00,45.00,48.87,41.64,34.79,0.00,0.00,12.09,0.00,59.91,0.00,110.22,110.95
25.00,73.88,29.95,67.13,643.66,209.39,5.45,3.98,83.98,18.97,1.15,19.79,14.41,78.90,0.00,5.13,2.82,111.25,56.52,74.45,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,0.00,220.39,22.82,22.81,67.88,67.33,184.17,197.14,0.00,2.66,0.00,48.54,53.71,44.53,34.79,0.00,0.00,30.55,0.00,59.91,0.00,110.22,124.97
26.00,72.37,29.95,67.13,643.66,209.39,5.45,3.98,52.39,18.97,1.15,19.79,14.92,81.71,0.00,5.13,2.82,111.25,56.52,36.00,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,165.73,166.68,23.30,67.10,67.88,23.30,184.17,197.14,0.00,4.66,0.00,47.74,46.14,44.32,34.79,30.67,0.00,30.55,0.00,59.91,0.00,110.22,126.62
27.00,74.58,29.95,67.13,643.66,209.39,5.45,3.98,56.23,18.97,1.15,19.79,14.92,85.95,0.00,5.13,2.82,111.25,56.52,40.68,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,169.80,171.25,23.30,67.10,67.88,23.30,184.17,197.14,0.00,4.91,0.00,48.54,51.93,46.10,34.79,21.73,21.67,21.67,0.00,71.56,0.00,110.22,128.82
28.00,78.30,29.95,67.13,643.66,209.39,5.45,3.98,60.04,18.97,1.15,19.79,14.92,94.95,0.00,5.13,2.82,111.25,56.52,45.31,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,173.94,172.10,23.30,67.10,67.88,23.30,184.17,197.14,0.00,4.81,0.00,48.54,60.87,49.64,34.79,21.21,21.15,21.15,0.00,71.56,0.00,110.22,132.29
29.00,76.58,29.95,67.13,643.66,209.39,5.45,3.98,57.52,18.97,1.15,19.79,14.92,94.44,0.00,5.13,2.82,111.25,56.52,42.25,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,170.64,172.21,23.30,67.10,67.88,23.30,184.17,197.14,0.00,4.14,0.00,48.54,53.43,46.59,34.79,17.80,17.78,17.78,0.00,71.56,0.00,110.22,130.29
30.00,72.37,29.95,67.13,643.66,209.39,5.45,3.98,53.10,18.97,1.15,19.79,14.92,88.77,0.00,5.13,2.82,111.25,56.52,36.87,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,170.01,168.67,22.66,66.15,66.93,22.66,184.17,197.14,0.00,4.20,67.01,45.00,48.45,44.97,34.79,18.09,18.06,18.06,0.00,71.56,0.00,104.70,126.10
31.00,72.52,29.95,67.13,643.66,209.39,5.45,3.98,51.18,18.97,1.15,19.79,14.92,83.62,0.00,5.13,2.82,111.25,56.52,34.53,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,168.50,167.34,33.90,66.77,44.83,33.90,184.17,197.14,0.00,3.68,67.01,45.00,48.45,44.98,34.79,15.41,15.40,15.40,0.00,71.56,0.00,88.96,122.63
32.00,72.56,29.95,67.13,643.66,209.39,5.45,3.98,48.96,18.97,1.15,19.79,14.92,76.55,0.00,5.13,2.82,111.25,56.52,31.83,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,165.70,166.64,22.43,65.29,66.07,22.43,184.17,197.14,0.00,2.39,67.01,45.00,48.42,45.00,34.79,26.38,0.00,0.00,0.00,71.56,0.00,104.45,117.15
33.00,72.37,29.95,67.13,643.66,209.39,5.45,3.98,44.18,18.97,1.15,19.79,14.92,67.06,0.00,5.13,2.82,111.25,56.52,26.02,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,163.05,163.73,35.91,35.52,35.91,35.91,184.17,197.14,0.00,1.34,67.01,45.00,48.77,41.58,34.79,10.31,0.00,0.00,0.00,54.09,0.00,88.96,107.48
34.00,73.97,29.95,67.13,643.66,209.39,5.45,3.98,71.07,18.97,1.15,19.79,14.92,67.23,0.00,5.13,2.82,111.25,56.52,58.74,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,220.39,0.00,53.32,31.16,31.36,31.36,184.17,197.14,0.00,1.34,0.00,45.00,50.76,45.74,34.79,10.31,0.00,0.00,0.00,54.09,0.00,89.58,107.76
35.00,72.76,29.95,67.13,643.66,209.39,5.45,3.98,53.97,18.97,1.15,19.79,13.16,67.15,0.00,5.13,2.82,111.25,56.52,37.93,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,220.39,0.00,0.00,22.81,0.00,22.82,184.17,197.14,0.00,1.34,0.00,45.00,50.72,42.71,34.79,10.31,0.00,0.00,0.00,54.09,0.00,89.27,81.63
36.00,72.76,29.95,67.13,643.66,209.39,5.45,3.98,37.26,18.97,1.15,19.79,12.26,67.15,0.00,5.13,2.82,111.25,56.52,17.60,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,220.39,0.00,0.00,20.62,0.00,20.62,184.17,197.14,0.00,1.34,0.00,45.00,48.40,45.02,34.79,10.31,0.00,0.00,0.00,54.09,0.00,88.96,81.14
