"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
15.00,2.78,23.60,1.08,14.00,4.20,3.40,12.29,19.22,3.60,0.70,3.30,14.00,3.20,5.84,17.56,10.93,8.80,9.00,7.19,8.00,9.00,15.61,5.00,19.32,19.32,19.51,19.51,2.80,5.37,5.35,15.56,3.10,0.00,19.51,19.22,29.66,18.34,8.68,0.60,19.51,19.51,19.51,2.40,0.00,12.88,20.49,19.51,8.40,0.00,7.17,17.56,2.40,0.66,0.56,18.00,1.00,1.62,0.05,1.23,10.84,9.56,0.87,0.73,24.17,15.19,0.00,0.00,2.00,39.51
16.00,4.16,23.19,1.92,14.00,4.20,3.40,12.29,19.22,3.60,0.70,3.30,14.00,4.34,8.40,17.56,10.93,8.80,8.42,6.38,8.00,9.00,15.61,5.00,19.32,19.32,19.51,19.51,2.80,7.49,5.62,16.86,3.10,0.00,19.51,19.22,37.65,18.34,8.76,0.60,19.51,19.51,19.51,2.40,0.00,12.88,20.49,19.51,8.40,0.00,7.17,17.56,2.40,0.58,0.57,18.00,1.00,1.62,0.08,1.23,10.84,9.56,0.87,0.73,31.07,17.12,0.00,0.00,2.00,50.51
17.00,6.40,23.90,3.39,14.00,4.20,3.40,12.29,19.22,3.60,0.70,3.30,14.00,6.15,12.01,17.56,10.93,8.80,7.44,7.43,8.00,9.00,15.61,5.00,19.32,19.32,19.51,19.51,2.80,12.11,5.77,18.17,3.10,0.00,19.51,19.22,46.13,18.34,12.86,0.60,19.51,19.51,19.51,2.40,0.00,12.88,20.49,19.51,8.40,0.00,7.17,17.56,0.00,0.51,0.57,18.00,1.00,1.62,0.37,1.23,2.00,2.10,0.06,0.00,35.91,19.24,0.00,0.10,2.00,58.01
18.00,9.51,23.90,5.14,14.00,4.20,3.40,12.29,19.22,3.60,0.70,3.30,14.00,7.27,17.16,17.56,10.93,8.80,6.32,9.12,8.00,9.00,15.61,5.00,19.32,19.32,19.51,19.51,2.80,14.78,5.87,19.48,3.10,0.00,19.51,19.22,55.34,18.34,18.24,0.60,19.51,19.51,19.51,2.40,0.00,12.88,20.49,19.51,8.40,0.00,7.17,17.56,0.00,0.44,0.56,18.00,1.00,1.62,0.51,1.23,2.00,2.10,0.06,0.00,43.94,21.41,0.00,0.20,2.00,61.90
19.00,7.64,23.70,6.76,14.00,4.20,3.40,12.29,19.22,3.60,0.70,3.30,14.00,9.66,16.64,17.56,10.93,8.80,5.62,11.87,7.90,9.00,15.61,5.00,19.32,19.32,19.51,19.51,2.80,15.32,6.54,22.23,3.10,0.00,19.51,19.22,66.42,18.34,22.25,0.60,19.51,19.51,19.51,2.40,0.00,12.88,20.49,19.51,8.40,0.00,7.17,17.56,0.00,0.32,0.50,18.00,1.00,1.62,0.63,1.23,2.28,2.15,0.17,0.17,48.95,22.81,0.00,0.20,2.00,64.47
20.00,8.52,23.74,7.46,14.00,4.20,3.40,12.29,19.22,3.60,0.70,3.30,14.00,10.67,17.71,17.56,10.93,8.80,5.07,14.97,8.00,9.00,15.61,5.00,19.32,19.32,19.51,19.51,2.80,15.71,7.39,25.47,3.10,0.00,19.51,19.22,73.90,18.34,23.40,0.60,19.51,19.51,19.51,2.40,0.00,12.88,20.49,19.51,8.40,0.00,7.17,17.56,0.00,0.17,0.43,18.00,1.00,1.62,0.70,1.23,2.28,2.15,0.17,0.17,55.15,23.95,0.00,0.30,2.00,68.44
21.00,11.66,23.62,7.77,14.00,4.20,3.40,12.29,19.22,3.60,0.70,3.30,14.00,13.36,15.72,17.56,10.93,8.80,4.59,19.19,8.00,9.00,15.61,5.00,19.32,19.32,19.51,19.51,2.80,15.19,8.78,31.47,3.10,0.00,19.51,19.22,76.78,18.34,27.24,0.60,19.51,19.51,19.51,2.40,0.00,12.88,20.49,19.51,8.40,0.00,7.17,17.56,0.00,0.28,0.47,18.00,1.00,1.62,0.77,1.23,10.27,9.45,0.64,0.39,59.81,28.60,0.00,0.30,2.00,72.21
22.00,13.98,23.54,10.58,14.00,4.20,3.40,12.29,19.22,3.60,0.70,3.30,14.00,17.47,13.28,17.56,10.93,8.80,4.14,23.77,8.00,9.00,15.61,5.00,19.32,19.32,19.51,19.51,2.80,11.14,10.34,38.39,3.10,0.00,19.51,19.22,117.48,18.34,24.18,0.60,19.51,19.51,19.51,2.40,0.00,12.88,20.49,19.51,8.40,0.00,7.17,17.56,0.00,0.47,0.55,18.00,1.00,1.62,0.78,1.23,10.27,9.45,0.64,0.39,89.37,34.41,0.00,0.30,2.00,72.53
23.00,12.82,23.58,15.98,14.00,4.20,3.40,12.29,19.22,3.60,0.70,3.30,14.00,17.45,13.74,17.56,10.93,8.80,4.41,28.52,8.00,9.00,15.61,5.00,19.32,19.32,19.51,19.51,2.80,12.43,11.37,42.96,3.10,0.00,19.51,19.22,108.17,18.34,21.52,0.60,19.51,19.51,19.51,2.40,0.00,12.88,20.49,19.51,8.40,0.00,7.17,17.56,0.00,0.65,0.66,18.00,1.00,1.62,0.78,1.23,13.22,12.54,0.87,0.73,81.94,38.98,0.00,0.40,2.00,70.47
24.00,11.69,23.50,15.27,14.00,4.20,3.40,12.29,19.22,3.60,0.70,3.30,14.00,17.65,16.52,17.56,10.93,8.80,4.92,33.32,7.70,9.00,15.61,5.00,19.32,19.32,19.51,19.51,2.80,8.42,12.21,46.74,3.10,0.00,19.51,19.22,85.40,18.34,23.21,0.60,19.51,19.51,19.51,2.40,0.00,12.88,20.49,19.51,8.40,0.00,7.17,17.56,0.00,0.84,0.78,18.00,1.00,1.62,0.79,1.23,13.22,12.54,0.87,0.73,56.48,43.13,0.00,0.40,2.00,65.35
25.00,9.23,23.50,14.31,14.00,4.20,3.40,12.29,19.22,3.60,0.70,3.30,14.00,17.16,14.08,17.56,10.93,8.80,5.78,36.34,7.50,9.00,15.61,5.00,19.32,19.32,19.51,19.51,2.80,6.45,13.62,51.91,3.10,0.00,19.51,19.22,63.80,18.34,10.47,0.60,19.51,19.51,19.51,2.40,0.00,12.88,20.49,19.51,8.40,0.00,7.17,17.56,0.00,1.78,1.64,18.00,1.00,1.62,0.78,1.23,18.08,16.75,1.31,1.15,47.22,47.79,0.00,0.40,2.00,61.69
26.00,10.91,23.55,14.72,14.00,4.20,3.40,12.29,19.22,3.60,0.70,3.30,14.00,16.53,13.73,17.56,10.93,8.80,6.75,38.77,7.60,9.00,15.61,5.00,19.32,19.32,19.51,19.51,2.80,8.30,15.21,57.55,3.10,0.00,19.51,19.22,29.59,18.34,17.01,0.60,19.51,19.51,19.51,2.40,0.00,12.88,20.49,19.51,8.40,0.00,7.17,17.56,0.00,2.96,2.74,18.00,1.00,1.62,0.78,1.23,18.08,16.75,1.31,1.15,29.16,52.62,0.00,0.40,2.00,61.54
27.00,11.10,23.48,13.07,14.00,4.20,3.40,12.29,19.22,3.60,0.70,3.30,14.00,12.64,13.69,17.56,10.93,8.80,7.54,41.45,7.70,9.00,15.61,5.00,19.32,19.32,19.51,19.51,2.80,9.85,15.92,60.15,3.10,0.00,19.51,19.22,26.65,18.34,11.01,0.60,19.51,19.51,19.51,2.40,0.00,12.88,20.49,19.51,8.40,0.00,7.17,17.56,0.00,4.07,3.95,18.00,1.00,1.62,0.78,1.23,25.79,22.48,2.08,1.64,21.23,54.44,0.00,0.30,2.00,61.58
28.00,9.29,22.97,10.55,14.00,4.20,3.40,12.29,19.22,3.60,0.70,3.30,14.00,10.46,16.18,17.56,10.93,8.80,8.26,44.21,7.90,9.00,15.61,5.00,19.32,19.32,19.51,19.51,2.80,9.93,16.34,61.75,3.10,0.00,19.51,19.22,26.30,18.34,7.92,0.60,19.51,19.51,19.51,2.40,0.00,12.88,20.49,19.51,8.40,0.00,7.17,17.56,0.00,5.14,5.20,18.00,1.00,1.62,0.66,1.23,25.79,22.48,2.08,1.64,20.01,55.27,0.00,0.20,2.00,59.08
29.00,9.81,22.95,11.15,14.00,4.20,3.40,12.29,19.22,3.60,0.70,3.30,14.00,8.79,9.01,16.49,10.93,8.80,8.33,45.15,7.80,9.00,15.61,5.00,19.32,19.32,19.51,19.51,2.80,6.04,16.17,61.04,3.10,0.00,19.51,19.22,40.92,18.34,7.70,0.60,19.51,19.51,19.51,2.40,0.00,12.88,20.49,19.51,8.40,0.00,7.17,17.56,0.00,4.71,4.81,18.00,1.00,1.62,0.64,1.23,37.59,34.19,2.76,2.24,31.94,54.07,0.00,0.10,2.00,55.77
30.00,7.42,23.00,3.61,14.00,4.20,3.40,12.29,19.22,3.60,0.70,3.30,14.00,6.80,6.67,17.56,10.93,8.80,8.18,45.48,7.80,9.00,15.61,5.00,19.32,19.32,19.51,19.51,2.80,5.15,15.81,59.56,3.10,0.00,19.51,19.22,24.37,18.34,3.25,0.60,19.51,19.51,19.51,2.40,0.00,12.88,20.49,19.51,8.40,0.00,7.17,17.56,0.00,5.92,6.02,18.00,1.00,1.62,0.60,1.23,37.59,34.19,2.76,2.24,19.48,52.20,0.00,0.10,2.00,53.58
31.00,5.30,22.77,3.22,14.00,4.20,3.40,12.29,19.22,3.60,0.70,3.30,14.00,5.15,5.00,17.56,10.93,8.80,7.66,45.22,8.00,9.00,15.61,5.00,19.32,19.32,19.51,19.51,2.80,4.09,15.49,58.58,3.10,0.00,19.51,19.22,16.46,18.34,2.08,0.60,19.51,19.51,19.51,2.40,0.00,12.88,20.49,19.51,8.40,0.00,7.17,17.56,0.00,5.92,5.55,18.00,1.00,1.62,0.50,1.23,37.59,34.19,2.76,2.24,11.77,51.18,0.00,0.10,2.00,49.59
32.00,3.24,22.81,5.85,14.00,4.20,3.40,12.29,19.22,3.60,0.70,3.30,14.00,3.15,3.29,17.56,10.93,8.80,7.00,44.76,8.00,9.00,15.61,5.00,19.32,19.32,19.51,19.51,2.80,3.48,15.20,57.77,3.10,0.00,19.51,19.22,12.35,18.34,1.24,0.60,19.51,19.51,19.51,2.40,0.00,12.88,20.49,19.51,8.40,0.00,7.17,17.56,0.00,5.84,4.83,18.00,1.00,1.62,0.36,1.23,37.59,34.19,2.76,2.24,9.22,50.45,0.00,0.10,2.00,36.94
33.00,3.11,23.08,3.53,14.00,4.20,3.40,12.29,19.22,3.60,0.70,3.30,14.00,1.58,3.19,17.56,10.93,8.80,6.31,44.13,8.00,9.00,15.61,5.00,19.32,19.32,19.51,19.51,2.80,3.41,15.02,57.23,3.10,0.00,19.51,19.22,10.79,18.34,0.72,0.60,19.51,19.51,19.51,2.40,0.00,12.88,20.49,19.51,8.40,0.00,7.17,17.56,0.00,5.45,4.33,18.00,1.00,1.62,0.31,1.23,37.59,34.19,2.76,2.24,8.67,49.48,0.00,0.10,2.00,22.05
34.00,1.70,22.91,1.99,14.00,4.20,3.40,12.29,19.22,3.60,0.70,3.30,14.00,0.61,1.95,17.56,10.93,8.80,5.61,43.45,7.80,9.00,15.61,5.00,19.32,19.32,19.51,19.51,2.80,1.66,14.87,56.78,3.10,0.00,19.51,19.22,17.51,18.34,0.24,0.60,19.51,19.51,19.51,2.40,0.00,12.88,20.49,19.51,8.40,0.00,7.17,17.56,0.00,4.96,3.90,18.00,1.00,1.62,0.22,1.23,37.59,34.19,2.76,2.24,11.61,48.44,0.00,0.10,2.00,12.06
35.00,1.13,22.92,1.12,14.00,4.20,3.40,12.29,19.22,3.60,0.70,3.30,14.00,0.14,0.95,17.56,10.93,8.80,4.86,43.67,7.90,9.00,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.69,15.15,57.98,3.10,0.00,19.51,19.22,7.08,18.34,0.05,0.60,19.51,19.51,19.51,2.40,0.00,12.88,20.49,19.51,8.40,0.00,7.17,17.56,0.00,4.91,3.71,18.00,1.00,1.62,0.07,1.23,46.60,41.88,3.56,2.95,5.40,49.44,0.00,0.00,2.00,4.48
36.00,0.48,23.02,0.08,14.00,4.20,3.40,12.29,19.22,3.60,0.70,3.30,14.00,0.01,0.06,17.56,10.93,8.80,4.09,44.18,8.00,9.00,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.08,15.56,59.71,3.10,0.00,19.51,19.22,2.07,18.34,0.01,0.60,19.51,19.51,19.51,2.40,0.00,12.88,20.49,19.51,8.40,0.00,7.17,17.56,0.00,5.02,3.59,18.00,1.00,1.62,0.04,1.23,46.60,41.88,3.56,2.95,1.70,51.12,0.00,0.00,2.00,0.76
37.00,0.00,23.44,0.00,14.00,4.20,3.40,12.29,19.22,3.60,0.70,3.30,14.00,0.00,0.00,17.56,10.93,8.80,3.24,43.32,7.90,9.00,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.11,61.38,3.10,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,0.00,12.88,20.49,19.51,8.40,0.00,7.17,17.56,0.00,4.71,3.55,18.00,1.00,1.62,0.00,1.23,46.60,41.88,3.56,2.95,0.00,52.78,0.00,0.00,2.00,0.00
38.00,0.00,23.27,0.00,14.00,4.20,3.40,12.29,19.22,3.60,0.70,3.30,14.00,0.00,0.00,17.56,10.93,8.80,2.36,41.99,8.00,9.00,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.69,63.03,3.10,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,0.00,12.88,20.49,19.51,8.40,0.00,7.17,17.56,0.00,4.27,3.54,18.00,1.00,1.62,0.00,1.23,46.60,41.88,3.56,2.95,0.00,54.42,0.00,0.00,2.00,0.00
39.00,0.00,23.39,0.00,14.00,4.20,3.40,12.29,19.22,3.60,0.70,3.30,14.00,0.00,0.00,17.56,10.93,8.80,1.88,39.06,7.90,9.00,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.45,61.51,3.10,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,108.59,12.88,20.49,19.51,8.40,0.00,7.17,17.56,0.00,3.82,3.34,18.00,1.00,1.62,0.00,1.23,37.59,34.19,2.76,2.24,0.00,52.66,129.00,0.00,2.00,0.00
40.00,0.00,23.31,0.00,14.00,4.20,3.40,12.29,19.22,3.60,0.70,3.30,14.00,0.00,0.00,17.56,10.93,8.80,1.53,35.60,7.90,9.00,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.93,58.95,3.10,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,95.54,12.88,20.49,19.51,8.40,0.00,7.17,17.56,0.00,3.38,3.09,18.00,1.00,1.62,0.00,1.23,37.59,34.19,2.76,2.24,0.00,49.77,119.12,0.00,2.00,0.00
41.00,0.00,23.52,0.00,14.00,4.20,3.40,12.29,19.22,3.60,0.70,3.30,14.00,0.00,0.00,17.56,10.93,8.80,1.43,33.61,7.90,9.00,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.34,55.80,3.10,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,84.10,12.88,20.49,19.51,8.40,0.00,7.17,17.56,0.00,3.33,3.00,18.00,1.00,1.62,0.00,1.23,29.76,27.44,2.08,1.64,0.00,47.32,110.70,0.00,2.00,0.00
42.00,0.00,23.44,0.00,14.00,4.20,3.40,12.29,19.22,3.60,0.70,3.30,14.00,0.00,0.00,17.56,10.93,8.80,1.42,32.11,7.90,9.00,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.72,52.44,3.10,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,73.20,12.88,20.49,19.51,8.40,0.00,7.17,17.56,0.00,3.40,2.96,18.00,1.00,1.62,0.00,1.23,29.76,27.44,2.08,1.64,0.00,45.03,102.77,0.00,2.00,0.00
43.00,0.00,23.48,0.00,14.00,4.20,3.40,12.29,19.22,3.60,0.70,3.30,14.00,0.00,0.00,17.56,10.93,8.80,1.50,30.86,7.90,9.00,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.08,48.49,3.10,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,65.56,12.88,20.49,19.51,8.40,0.00,7.17,17.56,0.00,3.14,2.72,18.00,1.00,1.62,0.00,1.23,29.76,27.44,2.08,1.64,0.00,43.33,87.83,0.00,2.00,0.00
44.00,0.00,23.38,0.00,14.00,4.20,3.40,12.29,19.22,3.60,0.70,3.30,14.00,0.00,0.00,17.56,10.93,8.80,1.61,29.70,7.90,9.00,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,13.45,44.33,3.10,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,59.01,12.88,20.49,19.51,8.40,0.00,7.17,17.56,0.00,2.77,2.42,18.00,1.00,1.62,0.00,1.23,29.76,27.44,2.08,1.64,0.00,41.83,70.56,0.00,2.00,0.00
45.00,0.00,23.38,0.00,14.00,4.20,3.40,12.29,19.22,3.60,0.70,3.30,14.00,0.00,0.00,17.56,10.93,8.80,1.55,28.74,7.90,9.00,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,12.68,41.19,3.10,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,53.57,12.88,20.49,19.51,8.40,0.00,7.17,17.56,0.00,2.44,2.05,18.00,1.00,1.62,0.00,1.23,23.01,27.44,1.53,0.55,0.00,40.11,56.77,0.00,2.00,0.00
