"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,46.46,29.95,67.13,450.61,146.59,6.57,6.63,110.37,16.68,2.23,20.75,14.92,78.95,5.13,2.82,143.85,112.36,88.71,44.06,23.52,120.00,16.16,2.15,6.05,78.61,0.00,6.39,9.98,52.07,5.46,12.04,144.33,0.00,48.75,25.01,25.04,48.64,0.00,127.67,120.38,0.00,74.91,76.30,31.10,32.29,44.82,30.67,30.56,30.55,36.43,36.43,81.19,0.00,203.20,12.04,20.25
12.00,46.46,29.95,67.13,450.61,146.59,6.57,6.63,110.37,16.68,2.23,20.75,14.92,78.95,5.13,2.82,143.85,112.36,88.71,44.06,22.54,120.00,16.16,2.15,6.05,78.61,0.00,6.39,9.98,37.83,5.46,8.75,144.33,0.00,26.80,43.66,26.80,43.74,0.00,138.02,0.00,0.00,74.91,76.30,59.22,0.00,44.82,30.67,30.56,30.55,29.21,29.21,78.11,0.00,203.20,12.04,20.25
13.00,46.46,29.95,67.13,450.61,146.59,6.57,6.63,110.37,16.68,2.23,20.75,14.92,78.95,5.13,2.82,143.85,112.36,88.71,44.06,23.52,126.20,16.16,2.15,6.05,78.61,0.00,6.39,9.98,43.45,5.46,10.05,144.33,0.00,52.11,21.77,21.77,51.98,0.00,81.30,0.00,0.00,74.91,76.30,30.88,32.35,44.82,30.67,30.56,30.55,20.62,55.95,78.11,0.00,203.20,12.04,20.25
14.00,46.46,28.27,67.13,450.61,146.59,6.57,6.63,110.37,16.68,2.23,20.75,14.92,71.06,5.13,2.82,143.85,112.36,88.71,44.06,23.52,135.18,16.16,2.15,6.05,78.61,0.00,6.39,9.98,4.64,5.46,0.00,144.33,0.00,0.00,20.62,20.62,0.00,0.00,72.84,0.00,0.00,74.91,76.30,38.17,44.01,44.82,30.67,30.56,30.55,39.81,39.81,84.96,0.00,203.20,12.04,20.25
15.00,46.46,28.27,67.13,450.61,146.59,6.57,6.63,110.37,16.68,2.23,20.75,14.92,65.07,5.13,2.82,143.85,56.18,89.65,44.06,23.52,144.26,16.16,2.15,1.38,78.61,0.00,6.39,9.98,66.02,5.46,15.27,144.33,0.00,0.00,20.62,20.62,0.00,0.00,72.84,0.00,0.00,74.91,76.30,38.17,44.01,44.82,30.67,30.56,30.55,20.62,87.27,89.27,0.00,203.20,12.04,20.25
16.00,46.46,28.27,67.13,450.61,146.59,6.57,6.63,110.37,16.68,2.23,20.75,14.92,57.61,5.13,2.82,143.85,56.18,103.36,44.06,23.52,155.82,16.16,2.15,1.38,78.61,0.00,6.39,9.98,0.00,5.46,0.00,144.33,0.00,26.80,20.62,20.62,20.62,0.00,108.37,0.00,0.00,74.91,76.30,38.17,44.01,44.82,30.67,30.56,30.55,20.62,87.27,89.27,0.00,203.20,12.04,20.25
17.00,46.46,29.95,67.13,450.61,146.59,6.57,6.63,110.37,16.68,2.23,20.75,14.92,62.51,5.13,2.82,143.85,56.18,126.00,44.06,23.52,176.66,16.16,2.15,1.38,78.61,0.00,6.39,9.98,85.48,5.46,19.77,146.38,0.00,20.62,26.80,20.62,20.62,0.00,164.18,0.00,0.00,74.91,76.30,44.49,47.95,44.82,30.67,30.56,30.55,63.18,0.00,89.27,0.00,203.20,12.04,20.25
18.00,46.46,29.95,67.13,450.61,146.59,6.57,6.63,110.37,16.68,2.23,20.75,14.92,75.35,5.13,2.82,143.85,56.18,132.71,44.06,23.52,199.77,16.16,2.15,1.38,78.61,0.00,6.39,9.98,85.48,5.46,19.77,163.23,0.00,22.01,58.65,46.93,22.01,128.05,132.37,0.00,0.00,74.91,76.30,52.79,65.86,44.82,30.67,30.56,30.55,49.76,0.00,89.27,0.00,203.20,12.04,20.25
19.00,46.46,29.95,67.13,450.61,146.59,6.57,6.63,110.37,16.68,2.23,20.75,14.92,76.66,5.13,2.82,143.85,56.18,132.71,44.06,23.52,213.28,16.16,2.15,1.38,78.61,0.00,6.39,9.98,85.48,5.46,19.77,172.11,0.00,22.18,63.68,63.30,22.18,139.61,143.79,0.00,0.00,74.91,76.30,53.40,66.47,44.82,30.67,30.56,30.55,53.11,0.00,89.27,0.00,203.20,12.04,20.25
20.00,46.46,29.95,67.13,450.61,146.59,6.57,6.63,110.37,16.68,2.23,20.75,14.92,68.72,5.13,2.82,143.85,56.18,132.71,44.06,23.52,203.48,16.16,2.15,1.38,78.61,0.00,6.39,9.98,85.48,5.46,19.77,166.61,0.00,21.96,54.69,35.22,21.96,104.36,109.32,0.00,0.00,74.91,76.30,48.97,61.63,44.82,30.67,30.56,30.55,87.12,0.00,89.27,0.00,203.20,12.04,20.25
21.00,46.46,29.95,67.13,450.61,146.59,6.57,6.63,110.37,16.68,2.23,20.75,14.92,67.66,5.13,2.82,143.85,56.18,132.71,44.06,23.52,205.06,28.28,2.15,2.22,78.61,0.00,6.39,9.98,85.48,5.46,19.77,170.08,0.00,21.99,57.99,42.60,21.99,0.00,188.35,0.00,0.00,74.91,76.30,52.34,65.40,44.82,30.67,30.56,30.55,70.76,0.00,89.27,0.00,203.20,12.04,20.25
22.00,46.46,29.95,67.13,619.56,201.55,6.57,6.63,110.37,16.68,2.23,20.75,14.92,55.00,5.13,2.82,143.85,56.18,112.33,44.06,23.52,151.33,28.28,2.15,2.22,78.61,0.00,6.39,9.98,83.46,5.46,19.30,144.33,0.00,23.30,67.10,67.88,23.30,0.00,72.84,0.00,0.00,74.91,76.30,44.23,54.97,44.82,30.67,30.56,30.55,72.76,0.00,89.27,0.00,203.20,12.04,20.25
23.00,46.46,29.95,67.13,635.03,206.59,6.57,6.63,110.37,16.68,2.23,20.75,14.92,55.00,5.13,2.82,143.85,56.18,121.99,44.06,23.52,188.25,28.28,2.15,2.22,78.61,0.00,6.39,9.98,74.44,5.46,17.22,149.59,0.00,22.14,63.08,61.95,22.14,0.00,72.84,0.00,0.00,74.91,76.30,25.85,26.15,44.82,30.67,30.56,30.55,87.12,0.00,89.27,0.00,203.20,12.04,20.25
24.00,46.46,29.95,67.13,635.03,206.59,6.57,6.63,110.37,16.68,2.23,20.75,14.92,55.00,5.13,2.82,143.85,56.18,126.09,44.06,23.52,189.56,28.28,2.15,2.22,78.61,0.00,6.39,9.98,82.99,5.46,19.20,150.77,0.00,22.84,66.52,67.28,22.84,0.00,0.00,0.00,0.00,74.91,76.30,28.68,29.51,44.82,30.67,30.56,30.55,76.70,0.00,89.27,0.00,203.20,12.04,20.25
25.00,46.46,29.95,67.13,635.03,206.59,6.57,6.63,110.37,16.68,2.23,20.75,14.92,55.00,5.13,2.82,143.85,56.18,110.42,44.06,23.52,173.88,28.28,2.15,2.22,78.61,0.00,6.39,9.98,58.75,5.46,13.59,144.33,0.00,22.07,56.62,22.07,56.82,0.00,0.00,0.00,0.00,74.91,76.30,24.90,25.10,44.82,30.67,30.56,30.55,76.70,0.00,89.27,0.00,203.20,12.04,20.25
26.00,46.46,29.95,67.13,617.27,200.81,6.57,6.63,110.37,16.68,2.23,20.75,14.92,55.00,5.13,2.82,143.85,56.18,88.71,44.06,18.00,156.51,28.28,2.15,2.22,78.61,0.00,6.39,9.98,26.32,5.46,6.09,144.33,0.00,32.00,21.70,21.70,31.99,0.00,0.00,0.00,0.00,74.91,76.30,41.75,50.69,44.82,30.67,30.56,30.55,76.70,0.00,89.27,0.00,203.20,12.04,20.25
27.00,46.46,29.95,67.13,601.81,195.78,6.57,6.63,110.37,16.68,2.23,20.75,14.92,55.00,5.13,2.82,143.85,56.18,88.91,44.06,18.00,149.80,28.28,2.15,2.22,78.61,0.00,6.39,9.98,20.83,5.46,4.82,144.33,0.00,49.96,49.70,22.03,22.03,0.00,0.00,0.00,0.00,74.91,76.30,28.23,28.95,44.82,30.67,30.56,30.55,87.12,0.00,78.11,0.00,203.20,12.04,20.25
28.00,46.46,29.95,67.13,616.76,200.64,6.57,6.63,110.37,16.68,2.23,20.75,14.92,55.00,5.13,2.82,143.85,56.18,92.79,44.06,18.00,154.15,28.28,2.15,2.22,78.61,0.00,6.39,9.98,24.32,5.46,5.63,144.33,0.00,22.04,53.01,22.04,53.19,0.00,0.00,0.00,0.00,74.91,76.30,29.80,30.92,44.82,30.67,30.56,30.55,87.12,0.00,89.25,0.00,203.20,12.04,20.25
29.00,46.46,29.95,67.13,635.03,206.59,6.57,6.63,110.37,16.68,2.23,20.75,14.92,55.00,5.13,2.82,143.85,56.18,132.71,44.06,18.00,188.82,28.28,2.15,2.22,78.61,0.00,6.39,9.98,85.48,5.46,19.77,154.74,0.00,59.70,47.81,44.51,44.51,0.00,0.00,0.00,0.00,74.91,76.30,34.21,35.38,44.82,30.67,30.56,30.55,67.96,0.00,89.27,0.00,203.20,12.04,20.25
30.00,46.46,29.95,67.13,635.03,206.59,6.57,6.63,110.37,16.68,2.23,20.75,14.92,55.00,5.13,2.82,143.85,56.18,131.16,44.06,18.00,193.66,28.28,2.15,2.22,78.61,0.00,6.39,9.98,85.48,5.46,19.77,155.86,0.00,27.75,60.90,61.65,27.75,0.00,0.00,0.00,0.00,74.91,76.30,29.08,29.79,44.82,30.67,30.56,30.55,20.62,0.00,89.27,0.00,203.20,12.04,20.25
31.00,46.46,29.95,67.13,635.03,206.59,6.57,6.63,110.37,16.68,2.23,20.75,14.92,69.00,5.13,2.82,143.85,56.18,132.71,44.06,18.00,199.78,28.28,2.15,6.88,78.61,0.00,6.39,9.98,76.95,5.46,17.80,163.04,0.00,21.75,39.53,24.36,21.75,0.00,0.00,0.00,0.00,74.91,76.30,41.76,50.69,44.82,30.67,30.56,30.55,37.76,0.00,89.27,0.00,203.20,12.04,20.25
32.00,46.46,29.95,67.13,635.03,206.59,6.57,6.63,110.37,16.68,2.23,20.75,14.92,81.71,5.13,2.82,143.85,56.18,129.41,44.06,18.00,187.43,28.28,2.15,6.88,78.61,0.00,6.39,9.98,56.88,5.46,13.16,153.78,0.00,23.30,67.10,67.88,23.30,0.00,72.84,0.00,0.00,74.91,76.30,31.59,33.32,44.82,30.67,30.56,30.55,43.59,0.00,89.27,0.00,203.20,12.04,20.25
33.00,46.46,29.95,67.13,635.03,206.59,6.57,6.63,110.37,16.68,2.23,20.75,14.92,81.71,5.13,2.82,143.85,56.18,132.71,44.06,18.00,199.41,28.28,2.15,6.88,78.61,0.00,6.39,9.98,85.48,5.46,19.77,164.10,0.00,23.30,67.10,67.88,23.30,0.00,108.38,0.00,0.00,74.91,76.30,38.17,44.01,44.82,30.67,30.56,30.55,43.59,0.00,89.27,0.00,203.20,12.04,20.25
34.00,46.46,29.95,67.13,635.03,206.59,6.57,6.63,110.37,16.68,2.23,20.75,14.92,81.71,5.13,2.82,143.85,56.18,132.71,44.06,18.00,207.96,28.28,2.15,6.88,78.61,0.00,6.39,9.98,85.48,5.46,19.77,170.88,0.00,21.75,39.53,24.36,21.75,94.26,99.63,94.26,0.00,74.91,76.30,51.03,63.99,44.82,30.67,30.56,30.55,43.59,0.00,89.27,0.00,203.20,12.04,20.25
35.00,46.46,29.95,67.13,635.03,206.59,6.57,6.90,110.37,16.68,2.23,20.75,14.92,91.73,5.13,2.82,143.85,56.18,132.71,44.06,18.00,169.43,28.28,2.15,6.88,78.61,36.00,6.39,9.98,85.48,5.46,19.77,159.76,0.00,21.72,38.10,23.88,21.72,120.45,124.92,120.47,0.00,74.91,76.30,44.52,55.44,44.82,30.67,30.56,30.55,43.59,0.00,42.75,0.00,203.20,12.04,20.25
36.00,46.46,29.95,67.13,635.03,206.59,6.57,6.90,110.37,16.68,2.23,20.75,14.92,115.84,5.13,2.82,143.85,56.18,132.71,44.06,18.00,170.45,28.28,2.15,6.88,78.61,36.00,6.39,9.98,85.48,5.46,19.77,158.94,0.00,21.78,40.94,24.86,21.78,128.66,132.97,128.69,0.00,74.91,76.30,44.93,56.08,44.82,30.67,30.56,30.55,43.59,0.00,42.18,0.00,203.20,12.04,20.25
37.00,46.46,29.95,67.13,635.03,206.59,6.57,6.90,110.37,16.68,2.23,20.75,14.92,107.57,5.13,2.82,143.85,56.18,132.71,44.06,18.00,181.44,28.28,2.15,6.88,78.61,36.00,6.39,9.98,85.48,5.46,19.77,156.15,0.00,26.23,67.10,67.88,26.23,115.75,120.34,115.77,0.00,74.91,76.30,39.08,45.70,44.82,30.67,30.56,30.55,37.72,87.27,66.10,0.00,203.20,12.04,20.25
38.00,46.46,29.95,67.13,635.03,206.59,6.57,6.90,110.37,16.68,2.23,20.75,14.92,110.82,5.13,2.82,143.85,56.18,132.71,44.06,18.00,195.55,28.28,2.15,6.88,78.61,36.00,6.39,9.98,85.48,5.46,19.77,158.62,0.00,23.30,67.10,67.88,23.30,124.57,128.95,124.59,0.00,74.91,76.30,42.26,51.61,44.82,30.67,30.56,30.55,43.59,87.27,106.11,0.00,203.20,12.04,20.25
39.00,46.46,29.95,67.13,635.03,206.59,6.57,6.90,110.37,16.68,2.23,20.75,14.92,113.44,5.13,2.82,143.85,56.18,132.71,44.06,18.00,201.04,32.32,2.15,6.88,78.61,36.00,6.39,9.98,85.48,5.46,19.77,160.76,0.00,21.76,39.39,24.40,21.76,132.18,136.43,132.21,0.00,74.91,76.30,47.70,60.04,44.82,30.67,30.56,30.55,55.24,87.27,69.13,69.11,203.20,12.04,20.25
40.00,46.46,29.95,67.13,635.03,206.59,6.57,6.90,110.37,16.68,2.23,20.75,14.92,113.05,5.13,2.82,143.85,56.18,132.71,44.06,35.37,202.25,32.32,2.15,6.88,78.61,36.00,6.39,9.98,85.48,5.46,19.77,159.64,0.00,23.54,36.15,24.25,23.54,132.92,137.17,132.96,0.00,74.91,76.30,47.07,59.20,44.82,30.67,30.56,30.55,37.86,87.27,66.87,66.86,203.20,12.04,20.25
41.00,46.46,29.95,67.13,635.03,206.59,6.57,6.90,110.37,16.68,2.23,20.75,14.92,107.83,5.13,2.82,143.85,56.18,132.71,44.06,19.64,195.71,32.32,2.15,6.88,78.61,36.00,6.39,9.98,85.48,5.46,19.77,160.35,0.00,25.63,67.10,67.88,25.63,125.92,130.27,125.94,0.00,74.91,76.30,41.63,50.47,44.82,30.67,30.56,30.55,48.94,87.27,39.66,39.66,203.20,12.04,20.25
42.00,46.46,29.95,67.13,635.03,206.59,6.57,6.90,110.37,16.68,2.23,20.75,14.92,109.85,5.13,2.82,143.85,56.18,132.71,44.06,19.22,203.12,32.32,2.15,6.88,78.61,36.00,6.39,9.98,85.48,5.46,19.77,162.00,0.00,24.88,67.10,67.88,24.88,128.81,133.12,128.84,0.00,74.91,76.30,42.38,51.82,44.82,30.67,30.56,30.55,50.87,87.27,42.26,42.26,203.20,12.04,20.25
43.00,46.46,29.95,67.13,635.03,206.59,6.57,6.90,110.37,16.68,2.23,20.75,14.92,106.53,5.13,2.82,143.85,56.18,132.71,44.06,18.48,201.31,32.32,2.15,6.88,78.61,36.00,6.39,9.98,85.48,5.46,19.77,161.83,0.00,25.64,67.10,67.88,25.64,127.31,131.64,127.34,0.00,74.91,76.30,43.67,54.05,44.82,30.67,30.56,30.55,50.08,87.27,39.63,39.62,203.20,12.04,20.25
44.00,46.46,29.95,67.13,635.03,206.59,6.57,6.90,110.37,16.68,2.23,20.75,14.92,100.31,5.13,2.82,143.85,56.18,132.71,44.06,22.07,185.44,32.32,2.15,6.88,78.61,36.00,6.39,9.98,85.48,5.46,19.77,156.43,0.00,28.06,67.10,67.88,28.06,130.21,134.49,130.24,0.00,74.91,76.30,42.43,51.92,44.82,30.67,30.56,30.55,41.66,87.27,54.86,54.85,203.20,12.04,20.25
45.00,46.46,29.95,67.13,635.03,206.59,6.57,6.90,110.37,16.68,2.23,20.75,14.92,95.72,5.13,2.82,143.85,56.18,132.71,44.06,29.55,168.44,32.32,2.15,6.88,78.61,36.00,6.39,9.98,85.48,5.46,19.77,151.67,0.00,24.61,67.10,67.88,24.61,129.16,133.46,129.19,0.00,74.91,76.30,41.37,49.99,44.82,30.67,30.56,30.55,23.59,87.27,50.03,50.02,203.20,12.04,20.25
46.00,46.46,29.95,67.13,635.03,206.59,6.57,6.90,110.37,16.68,2.23,20.75,14.92,78.95,5.13,2.82,143.85,56.18,116.87,44.06,35.37,139.95,32.32,2.15,6.88,78.61,36.00,6.39,9.98,79.44,5.46,18.38,144.33,0.00,23.30,67.10,67.88,23.30,100.62,105.73,100.62,0.00,74.91,76.30,38.17,44.01,44.82,30.67,30.56,30.55,51.46,51.46,44.64,44.63,203.20,12.04,20.25
47.00,46.46,29.95,67.13,635.03,206.59,6.57,6.90,110.37,16.68,2.23,20.75,14.92,69.42,5.13,2.82,143.85,56.18,103.32,44.06,35.37,155.83,32.32,2.15,6.88,78.61,0.00,6.39,9.98,61.73,5.46,14.28,144.33,0.00,23.30,67.10,67.88,23.30,82.72,88.61,82.72,0.00,74.91,76.30,38.17,44.01,44.82,30.67,30.56,30.55,51.46,51.46,44.64,44.63,203.20,12.04,20.25
48.00,46.46,29.95,67.13,635.03,206.59,6.57,6.90,110.37,16.68,2.23,20.75,14.92,88.48,5.13,2.82,143.85,56.18,88.71,44.06,35.37,125.90,32.32,2.15,6.88,78.61,0.00,6.39,9.98,26.61,5.46,6.15,144.33,0.00,22.44,50.00,50.50,22.44,69.27,75.59,69.27,0.00,74.91,76.30,38.42,43.75,44.82,30.67,30.56,30.55,49.79,49.79,44.64,44.63,203.20,12.04,20.25
