"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,75.04,29.81,66.81,655.76,212.30,5.13,5.38,56.39,19.10,1.64,25.12,44.18,7.22,3.88,109.40,40.27,39.36,0.00,82.00,15.99,6.88,59.49,26.00,6.39,9.00,25.00,0.00,8.53,0.00,0.00,20.73,0.00,58.62,58.15,0.00,196.19,0.00,1.35,0.00,0.00,48.28,52.76,36.27,0.00,0.00,10.40,20.73,20.73,38.51,28.40,10.36,20.06,2.07,0.00,20.00,5.06
12.00,72.38,29.81,66.81,655.76,212.30,5.13,5.38,52.70,19.10,1.64,25.12,61.55,7.22,3.88,109.40,56.99,34.85,0.00,82.00,15.99,6.88,59.49,26.00,6.39,9.00,25.00,0.00,8.53,0.00,0.00,20.73,0.00,38.88,65.45,0.00,196.19,0.00,1.35,0.00,59.07,43.43,44.22,36.27,0.00,0.00,10.40,0.00,20.73,37.58,23.34,10.36,20.06,2.07,20.00,0.00,5.06
13.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,86.59,19.10,1.64,25.12,61.55,7.22,3.88,109.40,56.99,76.28,4.15,82.00,15.99,6.88,59.49,26.00,6.39,9.00,26.26,0.00,8.82,0.00,0.00,20.73,0.00,66.76,37.57,0.00,196.19,66.84,1.35,0.00,59.07,55.14,54.37,36.27,0.00,0.00,10.40,20.73,0.00,56.08,22.03,10.36,20.34,0.00,0.00,20.00,5.06
14.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,86.59,19.10,1.64,25.12,61.55,7.22,3.88,109.40,56.99,76.28,4.15,82.00,15.99,6.88,59.49,26.00,6.39,9.00,34.23,0.00,10.65,0.00,145.08,20.73,0.00,67.55,20.73,0.00,196.19,99.17,1.35,0.00,59.07,50.53,56.22,36.27,0.00,0.00,10.40,0.00,36.78,53.85,24.26,19.99,20.34,0.00,20.00,0.00,5.06
15.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,86.59,19.10,1.64,25.12,61.55,7.22,3.88,109.40,73.89,76.28,25.12,82.00,15.99,6.88,59.49,26.00,6.39,9.00,73.43,0.00,19.68,0.00,0.00,20.73,0.00,62.14,20.73,0.00,196.19,183.34,1.35,0.00,61.25,51.10,57.03,36.27,0.00,0.00,10.40,0.00,48.40,70.50,20.73,86.74,20.34,0.00,0.00,20.00,5.06
16.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,86.59,19.10,1.64,25.12,85.85,7.22,3.88,109.40,89.85,76.28,45.00,82.00,15.99,6.88,59.49,26.00,6.39,9.00,73.43,0.00,19.68,145.08,0.00,20.73,0.00,37.97,20.73,0.00,196.19,183.34,1.35,0.00,64.74,51.10,57.03,36.27,0.00,0.00,10.40,0.00,46.24,109.73,49.65,136.43,20.34,0.00,0.00,20.00,5.06
17.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,97.78,19.10,1.64,25.12,114.76,7.22,3.88,109.40,93.86,89.96,21.67,82.00,15.99,6.88,59.49,26.00,6.39,9.00,73.43,0.00,19.68,153.42,0.00,20.73,0.00,67.55,35.43,0.00,196.19,183.34,3.19,70.38,64.51,52.05,58.33,36.27,0.00,19.32,19.32,20.73,20.73,109.73,109.69,149.75,20.34,0.00,20.00,0.00,5.06
18.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,97.81,19.10,1.64,25.12,129.74,7.22,3.88,109.40,95.76,90.00,30.16,82.00,15.99,6.88,59.49,26.00,6.39,9.00,73.43,0.00,19.68,178.36,0.00,22.30,22.30,66.95,26.94,0.00,196.19,183.34,4.63,74.55,75.00,58.94,66.15,36.27,0.00,30.41,30.40,20.73,20.73,109.73,109.69,155.69,20.34,0.00,20.00,0.00,5.06
19.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,97.81,19.10,1.64,25.12,128.35,7.22,3.88,109.40,95.21,90.00,46.81,82.00,15.99,6.88,59.49,26.00,6.39,9.00,73.43,0.00,19.68,168.37,0.00,39.00,38.91,26.94,20.73,0.00,196.19,183.34,4.63,74.55,75.00,58.94,66.15,36.27,0.00,30.41,30.40,74.02,22.27,109.73,109.69,155.14,20.34,0.00,20.00,0.00,5.06
20.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,97.81,19.10,1.64,25.12,131.35,7.22,3.88,109.40,95.15,90.00,45.00,82.00,15.99,6.88,59.49,26.00,6.39,9.00,73.43,0.00,19.68,178.02,0.00,27.63,27.62,41.43,41.43,0.00,196.19,183.34,4.63,74.55,75.93,66.24,66.15,36.27,0.00,30.41,30.40,27.66,27.66,109.73,109.69,156.40,20.34,0.00,20.00,0.00,5.06
21.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,97.81,19.10,1.64,25.12,133.48,7.22,3.88,109.40,94.32,90.00,30.99,82.00,15.99,6.88,59.49,26.00,6.39,9.00,73.43,0.00,19.68,170.21,0.00,32.99,32.95,26.94,26.94,0.00,196.19,183.34,4.63,74.55,75.93,66.24,66.15,36.27,0.00,30.41,30.40,48.38,48.38,109.73,109.69,156.04,20.34,0.00,20.00,0.00,5.06
22.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,97.81,19.10,1.64,25.12,122.34,7.22,3.88,109.40,90.23,90.00,29.74,82.00,15.99,6.88,59.49,26.00,6.39,9.00,73.43,0.00,19.68,145.08,145.08,20.73,20.73,20.73,26.94,0.00,196.19,183.34,2.19,67.36,59.07,49.16,54.16,36.27,0.00,11.68,11.68,63.60,26.94,109.73,109.69,145.42,20.06,2.07,20.00,0.00,5.06
23.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,97.81,19.10,1.64,25.12,129.28,7.22,3.88,109.40,89.71,90.00,37.68,82.00,15.99,6.88,59.49,26.00,6.39,9.00,73.43,0.00,19.68,153.80,0.00,20.73,20.73,36.52,20.73,0.00,196.19,183.34,3.22,71.28,68.62,53.67,60.39,36.27,0.00,19.56,19.56,67.81,20.73,109.73,109.69,147.43,20.34,0.00,20.00,0.00,5.06
24.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,97.81,19.10,1.64,25.12,117.02,7.22,3.88,109.40,86.88,90.00,37.68,82.00,15.99,6.88,59.49,26.00,6.39,9.00,73.43,0.00,19.68,145.65,0.00,20.73,0.00,42.76,0.00,0.00,196.19,183.34,2.01,67.36,59.07,49.16,54.16,36.27,0.00,0.00,20.58,20.73,42.55,109.73,94.94,142.52,20.34,0.00,20.00,0.00,5.06
25.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,97.81,19.10,1.64,25.12,112.27,7.22,3.88,109.40,84.94,90.00,45.00,82.00,15.99,6.88,59.49,26.00,6.39,0.00,73.43,0.00,19.68,0.00,0.00,27.59,0.00,20.73,0.00,0.00,196.19,183.34,0.00,73.78,62.12,55.38,62.38,36.27,0.00,0.00,0.00,75.91,20.73,109.73,48.40,139.91,20.34,0.00,0.00,20.00,5.06
26.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,97.81,19.10,1.64,25.12,85.11,7.22,3.88,109.40,71.73,90.00,45.00,82.00,15.99,6.88,59.49,26.00,6.39,0.00,73.43,0.00,19.68,0.00,0.00,20.73,0.00,52.14,0.00,0.00,196.19,183.34,0.00,67.36,59.07,51.10,57.03,36.27,0.00,0.00,0.00,32.61,32.61,97.30,29.10,88.47,20.34,0.00,20.00,0.00,5.06
27.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,97.81,19.10,1.64,25.12,85.11,7.22,3.88,109.40,58.85,90.00,37.68,82.00,15.99,6.88,59.49,26.00,6.39,0.00,48.00,0.00,13.82,0.00,0.00,20.73,0.00,26.94,20.73,0.00,196.19,183.34,0.00,67.36,31.09,51.10,57.03,36.27,0.00,0.00,0.00,83.23,0.00,47.97,21.02,38.96,20.34,0.00,20.00,0.00,5.06
28.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,97.81,19.10,1.64,25.12,85.11,7.22,3.88,109.40,59.10,90.00,45.00,82.00,15.99,6.88,59.49,26.00,6.39,0.00,62.32,0.00,17.12,0.00,0.00,20.73,0.00,0.00,60.87,0.00,196.19,0.00,0.00,67.36,31.09,49.16,54.16,36.27,0.00,0.00,0.00,41.99,20.73,73.74,27.75,42.82,20.34,0.00,20.00,0.00,5.06
