"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
28.00,78.57,29.98,67.20,650.00,146.36,3.63,3.81,110.48,19.21,3.37,41.90,49.25,7.22,3.87,81.71,112.47,88.74,18.00,221.13,15.51,6.88,44.06,0.00,6.39,9.00,68.42,5.47,19.79,228.68,0.00,44.59,0.00,67.94,31.21,184.35,197.33,184.41,5.67,74.99,65.11,66.62,66.54,81.64,25.67,25.57,25.56,87.20,20.60,67.83,110.32,203.40,0.00,0.00,22.16,21.95,5.06
29.00,78.57,29.98,67.20,650.00,146.36,3.63,3.81,110.48,19.21,3.37,41.90,50.81,7.22,3.87,81.71,112.47,88.74,18.00,226.62,15.51,6.88,44.06,0.00,6.39,9.00,68.42,5.47,19.79,228.68,0.00,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,65.11,66.62,66.54,81.64,25.67,25.57,25.56,87.20,26.78,61.65,110.32,203.40,0.00,0.00,22.16,21.95,5.06
30.00,78.57,29.98,67.20,650.00,146.36,3.63,3.81,110.48,19.21,3.37,41.90,53.73,7.22,3.87,81.71,112.47,88.74,18.00,218.65,15.51,6.88,44.06,0.00,6.39,9.00,68.42,5.47,19.79,228.68,0.00,42.61,0.00,66.17,30.09,184.35,197.33,184.41,5.67,74.99,65.11,66.62,66.54,81.64,25.67,25.57,25.56,59.18,85.00,28.76,110.32,203.40,0.00,0.00,22.16,21.95,5.06
31.00,78.57,29.98,67.20,650.00,146.36,3.63,3.81,110.48,19.21,3.37,41.90,42.44,7.22,3.87,81.71,112.47,88.74,18.00,230.84,15.51,6.88,44.06,0.00,6.39,9.00,66.00,5.47,19.23,228.68,0.00,20.60,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,25.67,25.57,25.56,87.20,20.60,75.60,110.32,203.40,0.00,0.00,22.16,21.95,5.06
32.00,78.57,29.98,67.20,650.00,146.36,3.63,3.81,110.48,19.21,3.37,41.90,61.55,7.22,3.87,81.71,112.47,88.74,11.60,220.14,15.51,6.88,44.06,0.00,6.39,9.00,68.42,5.47,19.79,228.68,0.00,27.32,0.00,62.50,41.13,184.35,197.33,184.41,5.67,74.99,65.11,66.62,66.54,81.64,25.67,25.57,25.56,87.20,20.60,51.32,110.32,203.40,0.00,0.00,22.16,21.95,5.06
33.00,78.57,29.98,67.20,650.00,146.36,3.63,3.81,110.48,19.21,3.37,41.90,61.55,7.22,3.87,81.71,112.47,88.74,18.00,211.08,15.51,6.88,44.06,0.00,6.39,9.00,68.42,5.47,19.79,228.68,0.00,34.86,0.00,64.96,34.86,184.35,197.33,184.41,5.67,74.99,65.11,66.62,66.54,81.64,25.67,25.57,25.56,87.20,20.60,67.83,110.32,203.40,0.00,0.00,22.16,21.95,5.06
34.00,78.57,29.98,67.20,650.00,146.36,3.63,3.81,110.48,19.21,3.37,41.90,78.24,7.22,3.87,81.71,112.47,88.74,18.00,235.00,15.51,6.88,44.06,0.00,6.39,9.00,68.42,5.47,19.79,228.68,0.00,44.43,0.00,67.94,31.37,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,28.81,28.70,28.69,87.20,20.60,60.05,110.32,203.40,0.00,0.00,22.16,21.95,5.06
35.00,78.57,29.98,67.20,650.00,211.66,3.63,3.81,110.48,19.21,3.37,41.90,117.24,7.22,3.87,81.71,112.47,88.74,18.00,229.42,15.51,6.88,44.06,0.00,6.39,9.00,68.42,5.47,19.79,228.68,0.00,46.79,0.00,67.94,29.01,184.35,197.33,184.41,5.67,74.99,65.11,66.62,66.54,81.64,25.67,25.57,25.56,87.20,20.60,67.83,110.32,203.40,0.00,0.00,22.16,21.95,5.06
36.00,78.57,29.98,67.20,650.00,211.66,3.63,3.81,110.48,19.21,3.37,41.90,142.44,7.22,3.87,81.71,112.47,88.74,18.00,235.00,15.51,6.88,44.06,0.00,6.39,9.98,85.14,5.47,19.79,228.68,0.00,44.48,0.00,67.94,31.33,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,39.52,41.13,110.32,203.40,0.00,0.00,22.16,21.95,5.06
37.00,78.57,29.98,67.20,650.00,211.66,3.63,3.81,110.48,19.21,3.37,41.90,142.44,7.22,3.87,81.71,112.47,88.74,18.00,235.00,15.51,6.88,44.06,0.00,6.39,9.98,95.55,5.47,19.79,228.68,0.00,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,65.11,59.28,66.54,81.64,30.70,30.59,30.58,87.20,87.36,20.87,110.32,203.40,0.00,0.00,22.16,21.95,5.06
38.00,78.57,29.98,67.20,650.00,211.66,3.63,3.81,110.48,19.21,3.37,41.90,142.44,7.22,3.87,81.71,112.47,88.74,22.28,235.00,15.51,6.88,44.06,0.00,6.39,9.98,95.55,5.47,19.79,228.68,0.00,44.42,0.00,67.94,31.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,64.99,20.60,110.32,203.40,0.00,0.00,22.16,21.95,5.06
39.00,78.57,29.98,67.20,650.00,211.66,3.63,3.81,110.48,19.21,3.37,41.90,142.44,7.22,3.87,81.71,112.47,88.74,47.08,235.00,15.51,6.88,44.06,0.00,6.39,9.98,70.49,5.47,19.79,228.68,0.00,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,20.60,85.00,63.46,110.32,203.40,0.00,0.00,22.16,21.95,5.06
40.00,78.57,29.98,67.20,650.00,211.66,3.63,3.81,110.48,19.21,3.37,41.90,142.44,7.22,3.87,81.71,112.47,88.74,47.08,235.00,15.51,6.88,44.06,0.00,6.39,9.98,95.55,5.47,19.79,228.68,0.00,53.92,0.00,67.94,21.89,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,63.46,85.00,20.60,110.32,203.40,0.00,0.00,22.16,21.95,5.06
41.00,78.57,29.98,67.20,650.00,211.66,3.63,3.81,110.48,19.21,3.37,41.90,142.44,7.22,3.87,81.71,112.47,88.74,18.00,235.00,15.51,6.88,44.06,0.00,6.39,9.98,77.43,5.47,19.79,228.68,0.00,52.17,0.00,67.94,23.63,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,84.50,85.00,27.68,110.32,203.40,0.00,0.00,22.16,21.95,5.06
42.00,78.57,29.98,67.20,650.00,211.66,3.63,3.81,110.48,19.21,3.37,41.90,126.79,7.22,3.87,81.71,112.47,88.74,18.00,235.00,15.51,6.88,44.06,0.00,6.39,9.98,68.42,5.47,19.79,228.68,0.00,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,84.50,85.00,27.68,110.32,203.40,0.00,0.00,22.16,21.95,5.06
43.00,78.57,29.98,67.20,650.00,211.66,3.63,3.81,110.48,19.21,3.37,41.90,123.91,7.22,3.87,81.71,112.47,88.74,18.00,235.00,15.51,6.88,44.06,0.00,6.39,9.98,68.42,5.47,19.79,228.68,0.00,31.90,0.00,67.94,43.90,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,26.78,89.33,110.32,203.40,20.46,20.42,22.16,21.95,5.06
44.00,78.57,29.98,67.20,650.00,211.66,3.63,3.81,110.48,19.21,3.37,41.90,114.61,7.22,3.87,81.71,112.47,88.74,18.00,235.00,15.51,6.88,44.06,0.00,6.39,9.98,68.42,5.47,19.79,228.68,0.00,31.65,0.00,67.94,44.16,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,33.51,110.32,203.40,20.46,20.42,22.16,21.95,5.06
45.00,78.57,29.98,67.20,650.00,211.66,3.63,3.81,110.48,19.21,3.37,41.90,107.13,7.22,3.87,81.71,112.47,88.74,18.00,235.00,15.51,6.88,44.06,0.00,6.39,6.89,68.42,5.47,19.79,228.68,0.00,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,39.34,110.32,203.40,20.46,20.42,22.16,21.95,5.06
46.00,78.57,29.98,67.20,650.00,211.66,3.63,3.81,110.48,19.21,3.37,41.90,92.26,7.22,3.87,81.71,112.47,88.74,18.00,216.44,15.51,6.88,44.06,0.00,6.39,0.00,68.42,5.47,19.79,228.68,0.00,46.53,0.00,67.94,29.27,184.35,197.33,184.41,5.67,74.99,65.11,66.62,66.54,81.64,29.13,29.01,29.01,87.20,87.36,47.11,110.32,203.40,20.46,20.42,22.16,21.95,5.06
47.00,78.57,29.98,67.20,650.00,211.66,3.63,3.81,110.48,19.21,3.37,41.90,81.73,7.22,3.87,81.71,112.47,88.74,18.00,170.51,0.00,6.88,44.06,0.00,6.39,0.00,68.42,5.47,19.79,228.68,0.00,37.90,0.00,67.94,37.90,184.35,197.33,184.41,4.94,74.99,65.11,66.62,66.54,81.64,25.36,25.26,25.25,87.20,87.36,47.11,110.32,203.40,20.46,20.42,22.16,21.95,5.06
48.00,78.57,29.98,67.20,650.00,211.66,3.63,3.81,110.48,19.21,3.37,41.90,74.77,7.22,3.87,81.71,112.47,88.74,18.00,162.51,0.00,6.88,44.06,0.00,6.39,0.00,68.42,5.47,19.79,228.68,0.00,31.25,0.00,60.44,31.25,184.35,197.33,184.41,4.10,74.99,65.11,66.62,66.54,81.64,21.02,20.96,20.96,87.20,20.87,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
