"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
37.00,0.00,22.78,0.00,14.00,4.50,7.00,4.90,18.95,2.80,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,10.09,35.35,7.88,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,17.13,56.49,3.56,28.12,15.55,18.30,0.00,5.70,0.00,0.60,11.66,13.61,13.80,2.00,113.00,11.66,13.61,5.00,10.70,0.00,15.06,0.00,3.28,2.67,18.94,0.00,1.56,85.55,83.11,10.49,6.01,0.00,63.71,0.00,0.00,2.28,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
38.00,0.00,23.28,0.00,14.00,4.50,7.00,4.90,18.95,2.80,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,8.96,35.38,7.87,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,17.71,56.21,3.56,28.12,15.55,18.29,0.00,5.70,0.00,0.60,11.66,13.61,13.80,2.00,107.00,11.66,13.61,5.00,10.70,0.00,15.06,0.00,2.80,2.22,18.94,0.00,1.56,85.75,82.12,10.50,5.95,0.00,65.29,0.00,0.00,2.32,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
39.00,0.00,23.48,0.00,14.00,4.50,7.00,4.90,18.95,2.80,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,6.84,24.66,7.89,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,17.83,55.99,3.56,28.12,15.55,18.28,0.00,5.70,0.00,0.60,11.66,13.61,13.80,2.00,100.00,11.66,13.61,5.00,10.70,0.00,15.06,0.00,2.79,2.63,18.94,0.00,1.56,85.56,81.64,10.14,5.56,0.00,66.00,0.00,0.00,2.36,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
40.00,0.00,23.55,0.00,14.00,4.50,7.00,4.90,18.95,2.80,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,7.18,22.48,7.85,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,18.78,55.44,3.56,28.12,15.55,18.29,0.00,5.70,0.00,0.60,11.66,13.61,13.80,2.00,91.00,11.66,13.61,5.00,10.70,0.00,15.06,0.00,2.87,3.01,18.94,0.00,1.56,85.87,81.47,10.19,5.41,0.00,65.45,0.00,0.00,2.36,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
41.00,0.00,23.38,0.00,14.00,4.50,7.00,4.90,18.95,2.80,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,7.27,19.31,7.84,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,18.23,54.65,3.56,28.12,15.55,18.14,0.00,5.70,0.00,0.60,11.66,13.61,13.80,2.00,83.00,11.66,13.61,5.00,10.70,0.00,15.06,0.00,3.30,3.51,18.94,0.00,1.56,84.20,80.57,9.89,5.30,0.00,63.60,0.00,0.00,2.40,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
42.00,0.00,23.42,0.00,14.00,4.50,7.00,4.90,18.95,2.80,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,6.80,17.02,7.84,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,17.33,54.90,3.56,28.12,15.55,18.04,0.00,5.70,0.00,0.60,11.66,13.61,13.80,2.00,74.00,11.66,13.61,5.00,10.70,0.00,15.06,0.00,3.45,3.59,18.94,0.00,1.56,84.31,79.57,10.34,5.50,0.00,61.39,0.00,0.00,2.36,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
43.00,0.00,23.62,0.00,14.00,4.50,7.00,4.90,18.95,2.80,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,6.87,15.95,7.85,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,16.72,52.88,3.56,28.12,15.55,18.29,0.00,5.70,0.00,0.60,11.66,13.61,13.80,2.00,67.00,11.66,13.61,5.00,10.70,0.00,15.06,0.00,3.04,3.81,18.94,0.00,1.56,84.86,79.63,10.73,5.89,0.00,60.60,0.00,0.00,2.36,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
44.00,0.00,23.72,0.00,14.00,4.50,7.00,4.90,18.95,3.10,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,6.99,14.90,7.87,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,15.55,51.52,3.56,28.12,15.55,18.29,0.00,5.70,0.00,0.60,11.66,13.61,13.80,2.00,62.00,11.66,13.61,5.00,10.70,0.00,15.06,0.00,2.76,4.20,18.94,0.00,1.55,86.81,80.52,10.91,5.99,0.00,59.55,0.00,0.00,2.32,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
45.00,0.00,23.49,0.00,14.00,4.50,7.00,4.90,18.95,3.10,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,5.90,13.87,7.89,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,14.80,50.05,3.56,28.12,15.55,18.30,0.00,5.70,0.00,0.60,11.66,13.61,13.80,2.00,57.00,11.66,13.61,5.00,10.70,0.00,15.06,0.00,3.17,4.80,18.94,0.00,1.55,78.02,75.66,7.63,3.97,0.00,58.54,0.00,0.00,2.28,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
46.00,0.00,23.37,0.00,14.00,4.50,7.00,4.90,18.95,3.10,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,5.68,13.40,7.88,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,14.85,48.07,3.56,28.12,15.55,18.30,0.00,5.70,0.00,0.60,11.66,13.61,13.80,2.00,52.00,11.66,13.61,5.00,10.70,0.00,15.06,0.00,3.19,4.87,18.94,0.00,1.55,79.21,74.07,7.51,3.89,0.00,57.36,0.00,0.00,2.28,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
47.00,0.00,23.63,0.00,14.00,4.50,7.00,4.90,18.95,3.10,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,5.77,13.98,7.88,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,13.95,45.66,3.56,28.12,15.55,18.30,0.00,5.70,0.00,0.60,11.66,13.61,13.80,2.00,49.00,11.66,13.61,5.00,10.70,0.00,15.06,0.00,3.36,4.95,18.94,0.00,1.55,70.35,67.67,6.80,3.33,0.00,56.14,0.00,0.00,2.28,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
48.00,0.00,23.50,0.00,14.00,4.50,7.00,4.90,18.95,3.10,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,6.03,13.23,7.88,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,14.10,44.71,3.56,28.12,15.55,18.30,0.00,5.70,0.00,0.60,11.66,13.61,13.80,2.00,46.00,11.66,13.61,5.00,10.70,0.00,15.06,0.00,3.72,4.91,18.94,0.00,1.55,68.42,67.38,6.93,3.08,0.00,54.76,0.00,0.00,2.24,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
